time,amplitude
1.72,0.07978744804859161
1.73,0.06671111285686493
1.74,0.050031088292598724
1.75,0.03023149073123932
1.76,0.009052589535713196
1.77,-0.011208846233785152
1.78,-0.02861984260380268
1.79,-0.042030736804008484
1.8,-0.05111503228545189
1.81,-0.05630676448345184
1.82,-0.05861063674092293
1.83,-0.059249475598335266
1.84,-0.05927456542849541
1.85,-0.059294141829013824
1.86,-0.05940301716327667
1.87,-0.059356652200222015
1.88,-0.05883639305830002
1.89,-0.05760485306382179
1.9,-0.05556301772594452
1.91,-0.05275227129459381
1.92,-0.04929767921566963
1.93,-0.045355912297964096
1.94,-0.04111267253756523
1.95,-0.03679521381855011
1.96,-0.03281746804714203
1.97,-0.03002900816500187
1.98,-0.029550917446613312
1.99,-0.03212878480553627
2.0,-0.03755620867013931
2.01,-0.04457465931773186
2.02,-0.05139194428920746
2.03,-0.056420356035232544
2.04,-0.05868351459503174
2.05,-0.05792214721441269
2.06,-0.054735925048589706
2.07,-0.050712235271930695
2.08,-0.04797021299600601
2.09,-0.04815429821610451
2.1,-0.05159320682287216
2.11,-0.05718250572681427
2.12,-0.0631655901670456
2.13,-0.06805555522441864
2.14,-0.07092247158288956
2.15,-0.07131314277648926
2.16,-0.06877799332141876
2.17,-0.06200794503092766
2.18,-0.04884093627333641
2.19,-0.027487482875585556
2.2,0.002245713025331497
2.21,0.038666658103466034
2.22,0.0790126845240593
2.23,0.12045721709728241
2.24,0.1604209840297699
2.25,0.19651448726654053
2.26,0.22663438320159912
2.27,0.2493024468421936
2.28,0.2638837993144989
2.29,0.2704172432422638
2.3,0.26931050419807434
2.31,0.2611036002635956
2.32,0.2463718056678772
2.33,0.22583022713661194
2.34,0.20051801204681396
2.35,0.17190685868263245
2.36,0.14204727113246918
2.37,0.11365769803524017
2.38,0.08959384262561798
2.39,0.0718035101890564
2.4,0.06050710380077362
2.41,0.05417223274707794
2.42,0.050469741225242615
2.43,0.04736202582716942
2.44,0.04346178099513054
2.45,0.037964966148138046
2.46,0.030170809477567673
2.47,0.018647441640496254
2.48,0.0013781450688838959
2.49,-0.022836266085505486
2.5,-0.053063977509737015
2.51,-0.08599503338336945
2.52,-0.1171000674366951
2.53,-0.14236479997634888
2.54,-0.15933626890182495
2.55,-0.16745495796203613
2.56,-0.16820237040519714
2.57,-0.16493842005729675
2.58,-0.16180701553821564
2.59,-0.16202642023563385
2.6,-0.1665785312652588
2.61,-0.17399969696998596
2.62,-0.18152938783168793
2.63,-0.18657024204730988
2.64,-0.18729852139949799
2.65,-0.18270866572856903
2.66,-0.1722220927476883
2.67,-0.1549406498670578
2.68,-0.12976330518722534
2.69,-0.09660942852497101
2.7,-0.05753783509135246
2.71,-0.01725015603005886
2.72,0.017423048615455627
2.73,0.039616312831640244
2.74,0.04509627819061279
2.75,0.03405012935400009
2.76,0.01112386491149664
2.77,-0.016719453036785126
2.78,-0.04290495812892914
2.79,-0.06258130073547363
2.8,-0.07291514426469803
2.81,-0.07283949851989746
2.82,-0.06232128292322159
2.83,-0.042008176445961
2.84,-0.01358177699148655
2.85,0.019860710948705673
2.86,0.0540039949119091
2.87,0.08433439582586288
2.88,0.1073639914393425
2.89,0.12122185528278351
2.9,0.12571190297603607
2.91,0.1220487728714943
2.92,0.11223232001066208
2.93,0.09840001165866852
2.94,0.08249717950820923
2.95,0.06615974754095078
2.96,0.05138160288333893
2.97,0.04187334328889847
2.98,0.042575038969516754
2.99,0.05681394040584564
3.0,0.08368639647960663
3.01,0.117791086435318
3.02,0.15191945433616638
3.03,0.18017715215682983
3.04,0.1989361196756363
3.05,0.20651875436306
3.06,0.20173156261444092
3.07,0.18144264817237854
3.08,0.14097578823566437
3.09,0.07806091755628586
3.1,-0.0034799277782440186
3.11,-0.09289431571960449
3.12,-0.17553925514221191
3.13,-0.2381156086921692
3.14,-0.2725485861301422
3.15,-0.2776942253112793
3.16,-0.2593225836753845
3.17,-0.2279319167137146
3.18,-0.19506505131721497
3.19,-0.17008912563323975
3.2,-0.1583089828491211
3.21,-0.16068848967552185
3.22,-0.17533202469348907
3.23,-0.19913649559020996
3.24,-0.22826969623565674
3.25,-0.25814592838287354
3.26,-0.28318214416503906
3.27,-0.29663872718811035
3.28,-0.2920532524585724
3.29,-0.26596665382385254
3.3,-0.21998609602451324
3.31,-0.16097110509872437
3.32,-0.09877359867095947
3.33,-0.04281464219093323
3.34,0.0002751201391220093
3.35,0.027666108682751656
3.36,0.04026529937982559
3.37,0.04139037802815437
3.38,0.035022031515836716
3.39,0.024715084582567215
3.4,0.01311018317937851
3.41,0.0012956541031599045
3.42,-0.011868896894156933
3.43,-0.02896801196038723
3.44,-0.051759034395217896
3.45,-0.07919353991746902
3.46,-0.10609671473503113
3.47,-0.12310976535081863
3.48,-0.11979322880506516
3.49,-0.08965689688920975
3.5,-0.03389425575733185
3.51,0.038318734616041183
3.52,0.11384419351816177
3.53,0.1806996464729309
3.54,0.23045304417610168
3.55,0.258605033159256
3.56,0.26397213339805603
3.57,0.24720218777656555
3.58,0.21008700132369995
3.59,0.1562788486480713
3.6,0.09206844866275787
3.61,0.02741187810897827
3.62,-0.023415789008140564
3.63,-0.045159563422203064
3.64,-0.028240609914064407
3.65,0.026023726910352707
3.66,0.1047108918428421
3.67,0.18831247091293335
3.68,0.2579958736896515
3.69,0.3000496029853821
3.7,0.3074991703033447
3.71,0.2797473073005676
3.72,0.22022835910320282
3.73,0.13440465927124023
3.74,0.029595285654067993
3.75,-0.08470302820205688
3.76,-0.19759415090084076
3.77,-0.299093097448349
3.78,-0.3821822702884674
3.79,-0.4430047869682312
3.8,-0.4801245927810669
3.81,-0.4931733012199402
3.82,-0.48114147782325745
3.83,-0.44266489148139954
3.84,-0.37855178117752075
3.85,-0.29404306411743164
3.86,-0.19983789324760437
3.87,-0.11119374632835388
3.88,-0.04399499297142029
3.89,-0.009624317288398743
3.9,-0.01142346765846014
3.91,-0.04443315416574478
3.92,-0.09895452857017517
3.93,-0.1646551787853241
3.94,-0.23205335438251495
3.95,-0.29255616664886475
3.96,-0.33648234605789185
3.97,-0.34964150190353394
3.98,-0.3157414495944977
3.99,-0.22543776035308838
4.0,-0.08420999348163605
4.01,0.08491148054599762
4.02,0.24600480496883392
4.03,0.36253821849823
4.04,0.41043388843536377
4.05,0.38614511489868164
4.06,0.30627983808517456
4.07,0.19685699045658112
4.08,0.08128534257411957
4.09,-0.023774132132530212
4.1,-0.1079290360212326
4.11,-0.164086252450943
4.12,-0.18342435359954834
4.13,-0.1556098312139511
4.14,-0.07581616938114166
4.15,0.04867033660411835
4.16,0.19682537019252777
4.17,0.33913514018058777
4.18,0.4476346969604492
4.19,0.5044019222259521
4.2,0.5059297680854797
4.21,0.46336427330970764
4.22,0.3975018262863159
4.23,0.33065640926361084
4.24,0.28010502457618713
4.25,0.25455188751220703
4.26,0.25378769636154175
4.27,0.2720302939414978
4.28,0.3019724190235138
4.29,0.3365316390991211
4.3,0.3692191541194916
4.31,0.39438101649284363
4.32,0.40751513838768005
4.33,0.40581053495407104
4.34,0.3886311948299408
4.35,0.357656329870224
4.36,0.3171203136444092
4.37,0.27395373582839966
4.38,0.23617519438266754
4.39,0.20975613594055176
4.4,0.1961013227701187
4.41,0.19085144996643066
4.42,0.18449261784553528
4.43,0.16556373238563538
4.44,0.12492692470550537
4.45,0.05884101986885071
4.46,-0.03023914247751236
4.47,-0.13558030128479004
4.48,-0.24923235177993774
4.49,-0.36403346061706543
4.5,-0.4745252728462219
4.51,-0.5778563022613525
4.52,-0.6743917465209961
4.53,-0.7661648392677307
4.54,-0.8534911274909973
4.55,-0.9322131872177124
4.56,-0.992815375328064
4.57,-1.0222995281219482
4.58,-1.008602499961853
4.59,-0.9449309706687927
4.6,-0.832223653793335
4.61,-0.6787346601486206
4.62,-0.49643146991729736
4.63,-0.2976851761341095
4.64,-0.09486979246139526
4.65,0.09896433353424072
4.66,0.26914870738983154
4.67,0.39905571937561035
4.68,0.47361430525779724
4.69,0.4856143295764923
4.7,0.44030702114105225
4.71,0.35548585653305054
4.72,0.2556551694869995
4.73,0.16367098689079285
4.74,0.09531132876873016
4.75,0.05716148018836975
4.76,0.04627270996570587
4.77,0.05212296545505524
4.78,0.06135525181889534
4.79,0.06321369111537933
4.8,0.053298868238925934
4.81,0.03434893116354942
4.82,0.013383511453866959
4.83,-0.0022701341658830643
4.84,-0.007015509530901909
4.85,0.0024762172251939774
4.86,0.028224755078554153
4.87,0.07316069304943085
4.88,0.1407250165939331
4.89,0.2310105562210083
4.9,0.3372437357902527
4.91,0.4456344544887543
4.92,0.5397693514823914
4.93,0.6064422130584717
4.94,0.6386576294898987
4.95,0.6361606121063232
4.96,0.6053627133369446
4.97,0.5583097338676453
4.98,0.5091373324394226
4.99,0.46905142068862915
5.0,0.44258058071136475
5.01,0.42612847685813904
5.02,0.40951424837112427
5.03,0.380409836769104
5.04,0.3291569650173187
5.05,0.25192707777023315
5.06,0.15112099051475525
5.07,0.032715365290641785
5.08,-0.09634111821651459
5.09,-0.22831417620182037
5.1,-0.35404086112976074
5.11,-0.4622192978858948
5.12,-0.5393559336662292
5.13,-0.5729445219039917
5.14,-0.5568612813949585
5.15,-0.4952743947505951
5.16,-0.4042222499847412
5.17,-0.30969858169555664
5.18,-0.24013864994049072
5.19,-0.21660761535167694
5.2,-0.24591051042079926
5.21,-0.31985387206077576
5.22,-0.4218009412288666
5.23,-0.5344798564910889
5.24,-0.6429505944252014
5.25,-0.7347366809844971
5.26,-0.7970454692840576
5.27,-0.8118321299552917
5.28,-0.7585915327072144
5.29,-0.6261622905731201
5.3,-0.42308509349823
5.31,-0.18028780817985535
5.32,0.05666911602020264
5.33,0.24296726286411285
5.34,0.3480353355407715
5.35,0.3628683090209961
5.36,0.2997235059738159
5.37,0.1828453242778778
5.38,0.037747591733932495
5.39,-0.11328430473804474
5.4,-0.25188422203063965
5.41,-0.3609512150287628
5.42,-0.4194357991218567
5.43,-0.40486451983451843
5.44,-0.3051242232322693
5.45,-0.1288217008113861
5.46,0.09229929745197296
5.47,0.3118146061897278
5.48,0.4847848117351532
5.49,0.5816367864608765
5.5,0.5954973697662354
5.51,0.5433482527732849
5.52,0.45933422446250916
5.53,0.3819897174835205
5.54,0.3423197269439697
5.55,0.3565444350242615
5.56,0.4250606894493103
5.57,0.5382512807846069
5.58,0.682740330696106
5.59,0.8428271412849426
5.6,0.9999747276306152
5.61,1.1309764385223389
5.62,1.2061723470687866
5.63,1.1958625316619873
5.64,1.0839099884033203
5.65,0.8783835172653198
5.66,0.611847996711731
5.67,0.32849830389022827
5.68,0.0679292380809784
5.69,-0.1426202654838562
5.7,-0.28958386182785034
5.71,-0.3719640374183655
5.72,-0.39769548177719116
5.73,-0.3790559768676758
5.74,-0.32924067974090576
5.75,-0.26025354862213135
5.76,-0.18139448761940002
5.77,-0.0985119640827179
5.78,-0.014876782894134521
5.79,0.0667693167924881
5.8,0.14245356619358063
5.81,0.20666812360286713
5.82,0.25408101081848145
5.83,0.2816178500652313
5.84,0.2890368700027466
5.85,0.27852627635002136
5.86,0.25515735149383545
5.87,0.22822663187980652
5.88,0.21010875701904297
5.89,0.2119068205356598
5.9,0.23942069709300995
5.91,0.2924821376800537
5.92,0.3678482472896576
5.93,0.4611746668815613
5.94,0.565484881401062
5.95,0.6691167950630188
5.96,0.753799557685852
5.97,0.7942585945129395
5.98,0.764983057975769
5.99,0.6520995497703552
6.0,0.46224427223205566
6.01,0.22271716594696045
6.02,-0.029383987188339233
6.03,-0.26069778203964233
6.04,-0.447907418012619
6.05,-0.5787045955657959
6.06,-0.650540292263031
6.07,-0.6673399209976196
6.08,-0.6367852687835693
6.09,-0.5696803331375122
6.1,-0.4798795282840729
6.11,-0.3830324411392212
6.12,-0.2935325503349304
6.13,-0.2215849757194519
6.14,-0.17243239283561707
6.15,-0.14693187177181244
6.16,-0.14247173070907593
6.17,-0.15422582626342773
6.18,-0.17656931281089783
6.19,-0.2042527198791504
6.2,-0.23315364122390747
6.21,-0.2621925175189972
6.22,-0.29620829224586487
6.23,-0.34440290927886963
6.24,-0.4135594964027405
6.25,-0.5018383264541626
6.26,-0.5976846218109131
6.27,-0.685206413269043
6.28,-0.7509717345237732
6.29,-0.7865912914276123
6.3,-0.7885292172431946
6.31,-0.7563796043395996
6.32,-0.6899238228797913
6.33,-0.5889520049095154
6.34,-0.456718772649765
6.35,-0.3031861186027527
6.36,-0.14523442089557648
6.37,-0.002652430906891823
6.38,0.1078266054391861
6.39,0.1764017939567566
6.4,0.20154428482055664
6.41,0.18918544054031372
6.42,0.14943182468414307
6.43,0.09300066530704498
6.44,0.029572710394859314
6.45,-0.03264494985342026
6.46,-0.08473828434944153
6.47,-0.11256793141365051
6.48,-0.0981973335146904
6.49,-0.029008831828832626
6.5,0.09384964406490326
6.51,0.2540281414985657
6.52,0.4273330271244049
6.53,0.5914852619171143
6.54,0.730661153793335
6.55,0.8361740708351135
6.56,0.9058940410614014
6.57,0.9424593448638916
6.58,0.9512628316879272
6.59,0.9391375184059143
6.6,0.9135276675224304
6.61,0.8827774524688721
6.62,0.8571091294288635
6.63,0.8466319441795349
6.64,0.8562464118003845
6.65,0.8815141320228577
6.66,0.9087914228439331
6.67,0.920892059803009
6.68,0.9038773775100708
6.69,0.8498781323432922
6.7,0.7571266293525696
6.71,0.6290120482444763
6.72,0.4720960855484009
6.73,0.29399070143699646
6.74,0.10206758975982666
6.75,-0.09718529880046844
6.76,-0.29972201585769653
6.77,-0.5060132741928101
6.78,-0.7191765904426575
6.79,-0.938908576965332
6.8,-1.1562507152557373
6.81,-1.3538545370101929
6.82,-1.5134354829788208
6.83,-1.623468279838562
6.84,-1.6804585456848145
6.85,-1.6868633031845093
6.86,-1.6452040672302246
6.87,-1.5487926006317139
6.88,-1.3825559616088867
6.89,-1.1369407176971436
6.9,-0.8213167190551758
6.91,-0.4659316837787628
6.92,-0.10948214679956436
6.93,0.21563223004341125
6.94,0.48784586787223816
6.95,0.6949610710144043
6.96,0.8305954933166504
6.97,0.8890728950500488
6.98,0.8648703098297119
6.99,0.7578477263450623
7.0,0.5782412886619568
7.01,0.3471751809120178
7.02,0.09142381697893143
7.03,-0.16395702958106995
7.04,-0.39997902512550354
7.05,-0.6051561236381531
7.06,-0.7762796878814697
7.07,-0.9181206226348877
7.08,-1.0395506620407104
7.09,-1.14711332321167
7.1,-1.2399649620056152
7.11,-1.3095507621765137
7.12,-1.3453600406646729
7.13,-1.341130018234253
7.14,-1.2960338592529297
7.15,-1.2132203578948975
7.16,-1.093457579612732
7.17,-0.9244579076766968
7.18,-0.6832399964332581
7.19,-0.3550758957862854
7.2,0.048664599657058716
7.21,0.48834073543548584
7.22,0.913663923740387
7.23,1.2841694355010986
7.24,1.5751404762268066
7.25,1.7751185894012451
7.26,1.8779155015945435
7.27,1.8702257871627808
7.28,1.7328288555145264
7.29,1.458815336227417
7.3,1.0706350803375244
7.31,0.621219277381897
7.32,0.1747744381427765
7.33,-0.21580906212329865
7.34,-0.5167185664176941
7.35,-0.7116959691047668
7.36,-0.79658442735672
7.37,-0.7709245681762695
7.38,-0.6364321708679199
7.39,-0.40449994802474976
7.4,-0.10335337370634079
7.41,0.22067086398601532
7.42,0.5105644464492798
7.43,0.713720977306366
7.44,0.796066403388977
7.45,0.7498660683631897
7.46,0.5928166508674622
7.47,0.3571050763130188
7.48,0.07725150883197784
7.49,-0.21476712822914124
7.5,-0.4902317225933075
7.51,-0.7236025929450989
7.52,-0.892727792263031
7.53,-0.9818124771118164
7.54,-0.9859819412231445
7.55,-0.9140466451644897
7.56,-0.7884078621864319
7.57,-0.6408252120018005
7.58,-0.5035681128501892
7.59,-0.4000973701477051
7.6,-0.3391936719417572
7.61,-0.31169846653938293
7.62,-0.29139167070388794
7.63,-0.245263010263443
7.64,-0.14935439825057983
7.65,-0.000692710280418396
7.66,0.18104468286037445
7.67,0.3646549582481384
7.68,0.5215722322463989
7.69,0.6319814920425415
7.7,0.68537437915802
7.71,0.6780058741569519
7.72,0.6078087091445923
7.73,0.4738748073577881
7.74,0.282234251499176
7.75,0.051272258162498474
7.76,-0.18881583213806152
7.77,-0.40467607975006104
7.78,-0.5703840255737305
7.79,-0.6721837520599365
7.8,-0.708680272102356
7.81,-0.6895202398300171
7.82,-0.6321654915809631
7.83,-0.5564994812011719
7.84,-0.47923704981803894
7.85,-0.41017645597457886
7.86,-0.347709983587265
7.87,-0.27455300092697144
7.88,-0.16414347290992737
7.89,0.0026129186153411865
7.9,0.22304272651672363
7.91,0.46951043605804443
7.92,0.7006495594978333
7.93,0.8785478472709656
7.94,0.979174017906189
7.95,0.995830237865448
7.96,0.9378706216812134
7.97,0.8240301012992859
7.98,0.6750524640083313
7.99,0.5102808475494385
8.0,0.346709668636322
8.01,0.2000356912612915
8.02,0.0871393233537674
8.03,0.02423250302672386
8.04,0.02001158520579338
8.05,0.06986627727746964
8.06,0.15197165310382843
8.07,0.22698894143104553
8.08,0.24902427196502686
8.09,0.18431976437568665
8.1,0.02566184103488922
8.11,-0.2056330442428589
8.12,-0.4728952646255493
8.13,-0.740595817565918
8.14,-0.9812408685684204
8.15,-1.1759896278381348
8.16,-1.3142684698104858
8.17,-1.3927675485610962
8.18,-1.4140512943267822
8.19,-1.3849587440490723
8.2,-1.315030574798584
8.21,-1.2151579856872559
8.22,-1.0963811874389648
8.23,-0.9686285853385925
8.24,-0.8395944833755493
8.25,-0.7141090035438538
8.26,-0.5928340554237366
8.27,-0.4702339172363281
8.28,-0.3358026146888733
8.29,-0.1793024241924286
8.3,0.004271969199180603
8.31,0.21403604745864868
8.32,0.4469979405403137
8.33,0.6996663808822632
8.34,0.9643325805664062
8.35,1.2250263690948486
8.36,1.4553048610687256
8.37,1.6199955940246582
8.38,1.6854338645935059
8.39,1.633807897567749
8.4,1.4730015993118286
8.41,1.235789179801941
8.42,0.9657968282699585
8.43,0.7016360759735107
8.44,0.4710904657840729
8.45,0.2914949655532837
8.46,0.17823000252246857
8.47,0.1600252389907837
8.48,0.27533379197120667
8.49,0.5447713732719421
8.5,0.9456945657730103
8.51,1.4099949598312378
8.52,1.8515437841415405
8.53,2.1992311477661133
8.54,2.409113883972168
8.55,2.4630165100097656
8.56,2.362285614013672
8.57,2.117719888687134
8.58,1.7454044818878174
8.59,1.2713299989700317
8.6,0.7363648414611816
8.61,0.19444942474365234
8.62,-0.2989662289619446
8.63,-0.7012168765068054
8.64,-0.9895216822624207
8.65,-1.1617577075958252
8.66,-1.2334022521972656
8.67,-1.2301483154296875
8.68,-1.1798120737075806
8.69,-1.1076123714447021
8.7,-1.0341072082519531
8.71,-0.9775930643081665
8.72,-0.9605696201324463
8.73,-1.0084811449050903
8.74,-1.1378453969955444
8.75,-1.3451898097991943
8.76,-1.606043815612793
8.77,-1.8860745429992676
8.78,-2.1535816192626953
8.79,-2.3830065727233887
8.8,-2.553680419921875
8.81,-2.648200511932373
8.82,-2.651750326156616
8.83,-2.555204153060913
8.84,-2.360438108444214
8.85,-2.083700656890869
8.86,-1.7559998035430908
8.87,-1.4190423488616943
8.88,-1.115264654159546
8.89,-0.8764234185218811
8.9,-0.7160869836807251
8.91,-0.6290521025657654
8.92,-0.5986905097961426
8.93,-0.6055002808570862
8.94,-0.630402147769928
8.95,-0.6551375389099121
8.96,-0.6622246503829956
8.97,-0.6352800130844116
8.98,-0.5617306232452393
8.99,-0.4369325339794159
9.0,-0.2668156623840332
9.01,-0.06916055083274841
9.02,0.127665176987648
9.03,0.292524516582489
9.04,0.4031919538974762
9.05,0.454961895942688
9.06,0.4645611643791199
9.07,0.4679018557071686
9.08,0.5090435743331909
9.09,0.6254581212997437
9.1,0.8372406363487244
9.11,1.1470561027526855
9.12,1.5507216453552246
9.13,2.0410521030426025
9.14,2.5975399017333984
9.15,3.1755659580230713
9.16,3.7098190784454346
9.17,4.136714458465576
9.18,4.416271209716797
9.19,4.535079002380371
9.2,4.4995436668396
9.21,4.329278469085693
9.22,4.0512189865112305
9.23,3.6948747634887695
9.24,3.2888708114624023
9.25,2.8586578369140625
9.26,2.4249277114868164
9.27,2.002424716949463
9.28,1.599766492843628
9.29,1.2205393314361572
9.3,0.8648214340209961
9.31,0.5284996628761292
9.32,0.2002689242362976
9.33,-0.13678529858589172
9.34,-0.4972057044506073
9.35,-0.8856133818626404
9.36,-1.294870138168335
9.37,-1.7108917236328125
9.38,-2.11852765083313
9.39,-2.503251075744629
9.4,-2.8507585525512695
9.41,-3.1477210521698
9.42,-3.3841888904571533
9.43,-3.555114269256592
9.44,-3.6592493057250977
9.45,-3.697199821472168
9.46,-3.670576572418213
9.47,-3.582843065261841
9.48,-3.440425157546997
9.49,-3.2525010108947754
9.5,-3.030064582824707
9.51,-2.7847771644592285
9.52,-2.527538299560547
9.53,-2.2675693035125732
9.54,-2.012472152709961
9.55,-1.7686548233032227
9.56,-1.5432970523834229
9.57,-1.3473209142684937
9.58,-1.1933541297912598
9.59,-1.088146686553955
9.6,-1.0260021686553955
9.61,-0.9887730479240417
9.62,-0.9541885852813721
9.63,-0.9049824476242065
9.64,-0.8313127160072327
9.65,-0.7294248938560486
9.66,-0.5973303914070129
9.67,-0.4274027347564697
9.68,-0.205265074968338
9.69,0.08205750584602356
9.7,0.43754103779792786
9.71,0.8537477254867554
9.72,1.3207929134368896
9.73,1.8292580842971802
9.74,2.3620078563690186
9.75,2.885427474975586
9.76,3.349809169769287
9.77,3.7028326988220215
9.78,3.9071338176727295
9.79,3.949049949645996
9.8,3.8394858837127686
9.81,3.609696388244629
9.82,3.301039457321167
9.83,2.9541401863098145
9.84,2.6033620834350586
9.85,2.2750844955444336
9.86,1.995755910873413
9.87,1.8083951473236084
9.88,1.7674895524978638
9.89,1.9062366485595703
9.9,2.2064640522003174
9.91,2.5966808795928955
9.92,2.9856300354003906
9.93,3.3002634048461914
9.94,3.4966158866882324
9.95,3.5551586151123047
9.96,3.472297191619873
9.97,3.248706102371216
9.98,2.8849663734436035
9.99,2.387578248977661
10.0,1.775814175605774
10.01,1.0823408365249634
10.02,0.34614109992980957
10.03,-0.39627766609191895
10.04,-1.1146959066390991
10.05,-1.785597801208496
10.06,-2.3920373916625977
10.07,-2.923405647277832
10.08,-3.3749914169311523
10.09,-3.74703311920166
10.1,-4.043484687805176
10.11,-4.271116256713867
10.12,-4.438867568969727
10.13,-4.556276321411133
10.14,-4.631031513214111
10.15,-4.667092800140381
10.16,-4.6646952629089355
10.17,-4.622641563415527
10.18,-4.540574550628662
10.19,-4.419243812561035
10.2,-4.2598876953125
10.21,-4.0639729499816895
10.22,-3.833624839782715
10.23,-3.572432279586792
10.24,-3.285890579223633
10.25,-2.9813661575317383
10.26,-2.6676909923553467
10.27,-2.3541760444641113
10.28,-2.049222469329834
10.29,-1.7591993808746338
10.3,-1.487891435623169
10.31,-1.2368242740631104
10.32,-1.0063788890838623
10.33,-0.7961673736572266
10.34,-0.6041382551193237
10.35,-0.42568349838256836
10.36,-0.25219517946243286
10.37,-0.06912443041801453
