n,value
333,129.29390879646255
334,129.64998276769734
335,129.76625194699506
336,130.87389078783556
337,130.98393363522086
338,133.464232538469
339,133.56794134575333
340,133.66954903695503
341,133.77725596741132
342,133.95324737742078
343,134.09508427059114
344,134.19572107433402
345,134.29873441594347
346,135.13927734001774
347,135.43238323539683
348,135.62920364036165
349,135.8417787963764
350,135.94969524412753
351,136.51275284970734
352,136.9094682330148
353,137.03634206732605
354,137.1748072829799
355,137.2775920185779
356,137.4297442769381
357,137.71789126079344
358,138.0558014516788
359,138.4035848311116
360,139.28194370776237
361,140.50130535886026
362,140.68260516014806
363,140.82505429078012
364,140.9403688821114
365,141.1261555949502
366,142.93669779806976
367,143.07504419333256
368,143.50365577756054
369,143.62354784775005
370,143.7311556444431
371,144.48094912281553
372,144.6702260233206
373,144.8485026811834
374,145.14055096852906
375,145.2445186966971
376,145.37238367940296
377,145.4884381646155
378,145.60272250866373
379,145.7255715558412
380,145.84359967144707
381,146.2256197921793
382,146.3432594142029
383,146.48440906155565
384,146.73600148370818
385,146.9543967342177
386,147.09864467703957
387,147.29146120133916
388,147.56911837126282
389,147.8531312063256
390,147.97426728086984
391,148.09140177874613
392,148.5405610000958
393,148.6760026418226
394,148.90830269194396
395,149.0126748182182
396,149.13016654790763
397,149.27651737208473
398,149.72651352828458
399,149.92269356173202
400,150.03557338071082
401,150.84687674385373
402,151.23658449596968
403,151.4810188546303
404,151.74837220466264
405,151.95049456955877
406,152.32142922475327
407,152.49832348598954
408,152.7727117112779
409,154.1224795992106
410,154.31873806241276
411,154.462635530509
412,154.61378801588177
413,158.1093656090217
414,158.3132338247095
415,158.45391774120318
416,165.78281980794864
417,165.9225610917288
418,166.0525321897766
419,166.16048767492603
420,166.82748623116169
421,167.01189008417015
422,167.1284610084938
423,167.30399562457458
424,167.64105056736824
425,168.09584935396597
426,168.39416808160877
427,168.57435415892192
428,169.84622159048394
429,169.98944596151102
430,170.12421323419503
431,170.37118975357285
432,170.61743694261176
433,170.7257550187976
434,170.82765416399747
435,170.96065211111403
436,171.06203944787558
437,171.23289676449616
438,171.36026785874833
439,171.8258203880967
440,172.08384333007308
441,172.48771883894096
442,172.829685166483
443,173.20259960081052
444,173.31900286634414
445,173.53191491304426
446,173.7798286479838
447,174.10999649975975
448,174.3890041933147
449,174.60746425003816
450,174.7313412399598
451,179.09152093478653
452,179.2513121362479
453,179.3646873636993
454,179.47666245903363
455,179.59224599869023
456,179.72568137913953
457,181.60155765425387
458,182.18555239670707
459,182.4390734722039
460,182.724828318834
461,182.86196055879495
462,183.59104414539274
463,183.88659540469683
464,184.0948057785832
465,184.23892411901036
466,184.46413081875377
467,184.56432463192172
468,184.7002741770366
469,184.96997585339489
470,185.35004972960044
471,186.45089314414017
472,186.56168473864562
473,186.68854455560083
474,187.39167182712947
475,188.5905274190485
476,188.78098313209097
477,188.9686876899448
478,189.10718472561098
479,189.2837114109967
480,189.39062197494198
481,189.49202917144555
482,189.67671903034181
483,189.81005809614106
484,190.0602021367652
485,190.18951157032922
486,190.34901551725503
487,190.7995126450737
488,210.25804729166714
489,210.3633859620686
490,210.66240230771825
491,210.87331182263853
492,211.07211244731633
493,211.17557444135983
494,211.48515509590166
495,211.93256609209283
496,212.03970718669186
497,213.18460158075197
498,213.29040634533823
499,213.47310084260891
500,213.58838493792155
501,213.71771399383775
502,213.90312527365825
503,214.11707789635213
504,214.35872555434884
505,215.01857649736954
506,215.22374471278837
507,215.33873606964335
508,215.4401662288352
509,215.62966076040766
510,215.83037284632107
