n,value
307,116.29380990352979
308,116.70453598007138
309,116.98779486863438
310,117.16299169003693
311,117.2817601411962
312,117.42723417763709
313,117.53930265241735
314,117.65575404091155
315,118.19617923360614
316,118.44568613668044
317,118.55683175022668
318,118.66807171167824
319,125.66701996905009
320,129.2972354990609
321,129.43400503492143
322,129.73835401252347
323,130.5383002390163
324,130.98245502203355
325,131.099516839282
326,131.2045459521596
327,131.30694141761177
328,131.45004137286378
329,131.7420034682944
330,138.99273751311463
331,139.53265389074326
332,139.72639231106436
333,140.6681804015437
334,140.78029235779522
335,141.99780818059017
336,142.18338488864734
337,142.28960909720848
338,142.40122834899563
339,142.56291266643638
340,142.81437767204298
341,143.10603185819184
342,144.07162652934358
343,144.38887582090643
344,144.49324356632602
345,144.59590228472848
346,144.7038712152923
347,144.82379695215013
348,147.32893641030336
349,147.48043328852913
350,147.59888891499264
351,147.73310917285525
352,147.8600481095804
353,148.0063459170589
354,148.23433676080217
355,148.34197078106723
356,148.65104688557622
357,149.35811415611514
358,149.50407863125434
359,149.85284849059866
360,150.00037997408828
361,150.1044239943172
362,150.25596376490867
363,150.42962606817102
364,150.73026780136445
365,151.4889033025175
366,151.76216308980665
367,151.89825507180063
368,152.64300877513858
369,153.20874969832497
370,153.444075404234
371,153.56764948932783
372,153.72768270047348
373,153.84682132968376
374,154.1048759632462
375,154.2180532965637
376,154.31959123159456
377,154.43243576711095
378,154.6118834160265
379,154.72428195868986
380,154.94925999996252
381,155.0495126210495
382,156.2415858913073
383,156.89873720800978
384,157.0116820191507
385,157.1779786428685
386,157.37879688764687
387,157.4982249229395
388,158.17468128843612
389,158.82264005818195
390,158.9411086380552
391,159.24541932480767
392,159.59861288476372
393,159.91749123979434
394,160.09887089448893
395,160.29828892521735
396,161.24754024055042
397,161.38428116544182
398,161.51836349839877
399,161.75837494844703
400,161.9597794426006
401,162.15494547207774
402,162.46570971600218
403,162.7896508481955
404,163.65773508876757
405,163.7687722000988
406,163.92900900650875
407,164.05168649062563
408,164.15361427873202
409,164.4001521770214
410,164.5317116282314
411,164.63246763442652
412,164.7591054983651
413,165.05062027167966
414,170.75843316445165
415,170.96445273218978
416,171.46959734075
417,171.8645960783946
418,172.1280424619752
419,172.23649300478536
420,172.35410428484334
421,173.7227586702446
422,173.91552363357107
423,174.01699721086985
424,174.24934460537796
425,174.4086962691704
426,174.51740179488928
427,174.9192620618586
428,175.138063828783
429,175.26207282959692
430,175.41422230978958
431,175.66403076101787
432,175.84087924041674
433,176.23916313530097
434,179.47852139042976
435,179.70529156306398
436,182.05222497840128
437,182.1592568384956
438,182.2753510252999
439,182.4127412934791
440,182.5451597956345
441,182.68469909508377
442,182.79136034648647
443,184.54773908328377
444,185.008798951964
445,185.1568441570446
446,185.32760414529213
447,185.43128581540122
448,185.79403270196005
449,186.10407130811802
450,186.21075013214232
451,186.3840921129563
452,186.90781171717725
453,188.1089761382296
454,188.2236724849011
455,188.78919873625202
456,188.89542401056602
457,189.00661775329453
458,189.13303479460188
459,189.33905889241635
460,192.96378792133766
461,193.10933654068234
462,194.34860849677324
463,194.47329208708118
464,194.76923281468655
465,194.8804125890187
466,194.9941886158587
467,195.53909479510946
468,195.65153272363042
469,195.82178210772054
470,195.9947660704131
471,196.39488440411245
472,196.94630261477965
473,197.1029433063202
474,197.3747647251418
475,197.6070975481246
476,197.77101016089765
477,197.92745530736502
