n,value
451,220.97944975340536
452,221.12672272939426
453,221.23229932249006
454,221.46521174797843
455,221.69714174567181
456,222.13616425057123
457,223.06593107304312
458,223.2091325753749
459,223.60158138214535
460,223.79179487785464
461,224.31666133669336
462,224.83161015735254
463,225.55219427420383
464,225.71643519444984
465,225.83844411523873
466,225.96974637835572
467,226.1273700805812
468,226.29462099513538
469,226.50273382750953
470,226.62608602435867
471,226.81992203741027
472,227.1361087388558
473,227.83910818766134
474,228.04206446734642
475,228.31681926460934
476,228.49187077471072
477,228.59187359510082
478,228.71554044299532
479,229.10192619609873
480,229.40923041258722
481,229.5975230281951
482,229.79019631463763
483,229.9088053324646
484,230.28262072293663
485,230.4978016184876
486,230.62692474754348
487,230.7327546768003
488,230.86904558580665
489,231.34418755934047
490,231.48676093885547
491,231.74310923908678
492,231.84445408214924
493,231.98124143086528
494,232.11208677199383
495,232.63012413125637
496,232.88916953798096
497,233.0174119485802
498,233.23068029512726
499,233.81875085381964
500,234.17711236636652
501,234.321337944178
502,234.462329934295
503,234.5635040802632
504,234.68521948801376
505,234.8112899401706
506,235.00607893784175
507,236.22514568584225
508,236.42949686773102
509,236.70930266528777
510,238.71092017338552
511,238.90224133698555
512,239.072722909688
513,239.21218575995402
514,239.80914108802514
515,243.0961940642576
516,243.4004287004371
517,243.5931214532058
518,243.94204304409044
519,244.06709483236457
520,244.30492147521784
521,244.5380690688427
522,244.6608634699478
523,244.8645195016272
524,245.04493365354708
525,245.1946956833472
526,245.45406957745647
527,245.5709206229783
528,246.04990189549636
529,246.25009088440362
530,246.7410906613207
531,246.99869209565034
532,247.11440558430053
533,247.2950381321092
534,247.3957239211804
535,247.72404627350608
536,259.8265178176417
537,259.9609260579321
538,260.127048315772
539,260.32035796330797
540,260.56108027050703
541,260.73539650039226
542,260.97530994591096
543,261.26202168487515
544,262.03570403364034
545,262.20880336872955
546,262.3221459926542
547,262.43849671448635
548,262.62358281028753
549,262.7363398494093
550,262.8966769278806
551,263.05852982292606
552,263.2254017193353
553,263.350738592719
554,263.5467114399222
555,263.6684428520923
556,263.78000076299253
557,263.95628634580885
558,264.0809228194003
559,264.4326690903757
560,264.5356708468099
561,264.6700191417822
562,264.85818665981117
563,264.96600186068576
564,265.06876068681726
565,265.1696569309347
566,265.35233521280855
567,265.5191522033911
568,275.7523933310921
569,275.8941383487537
570,276.13433570100506
571,276.39521021945257
572,276.5323471504289
573,276.6932413633057
574,277.07790295662676
575,277.3022837938543
576,277.4113672674432
577,278.1131881778489
578,278.29515405646237
579,278.451289511068
580,278.57831565065464
581,278.68105619075766
582,279.02099744298056
583,279.35334199039545
584,279.7696525472701
585,279.9090752281314
586,280.0092067124715
587,281.5566071898087
588,284.42375093041596
589,284.54287641818496
590,284.91505577960237
591,286.5810922389982
592,286.72570733244197
593,287.02646022127607
594,288.0189770490267
595,289.6831396783567
596,290.397084949082
597,290.5606367298096
598,290.6997577493393
599,290.853740601434
600,291.0533353578034
601,291.16279024725713
602,291.32146107728164
603,292.16539265091404
604,292.73585302806157
605,293.02186932947996
606,293.257031273137
607,293.38659783357815
608,293.5447667979025
609,293.66492854560414
610,293.77657133097216
611,293.89218724858154
612,294.01698099825984
613,295.08515308333153
614,295.25400565145833
615,295.3988801432305
616,295.6233117718989
617,295.76314625319156
618,295.91331278454913
619,296.1906220787689
620,301.5712690103185
621,301.8346774733678
622,302.09408154126186
623,302.23121879273396
624,302.35783262840874
625,303.3258096123778
626,303.43495601316386
627,303.59184451839553
628,303.6972570409499
629,304.02879340893764
630,304.4244620160921
631,304.60015367062977
632,304.70985514534004
633,306.17031837811294
634,306.2927827116314
635,306.3982802207771
636,308.5258846499551
637,308.7128393299016
638,308.87941100766085
639,309.03509645762443
640,309.27295402138503
641,309.37633735806315
642,309.5121769151264
643,310.06604716406093
644,310.1726057934739
645,310.28935572464326
646,310.87017430343735
647,312.2827271562409
648,312.4685191783788
649,312.651192040215
650,312.7726965716457
651,312.9579583484348
652,313.0900544686014
653,313.2464715506899
654,313.49206575871096
655,313.5992167449808
656,314.7482459023395
657,315.0067242721034
658,315.1119640727703
659,315.2341217318818
660,315.6032169933442
661,315.71972819506715
662,315.92322278129217
663,316.053393655997
664,316.21218321588765
665,316.69637639262595
666,317.4008727354347
667,317.860066594557
668,318.1446544742748
669,318.71373355203104
670,318.8754764177943
671,318.99890256278167
672,319.3810472099839
673,319.59870107156735
674,319.87975024437804
675,320.0474237240542
676,320.2459712677514
677,320.4824429455964
678,320.6142735239621
679,321.0927526582099
680,321.2159116080108
681,321.32884402399105
682,321.45203417077323
683,321.5569733289807
684,321.70367334149495
685,321.90243262233184
686,322.1018892181073
687,322.58937098181957
688,322.78049862733036
689,322.9728162759857
690,323.1289372808857
691,323.5834642459902
692,324.1523213937864
693,324.2704625400383
694,324.3762432166992
695,324.55227552794315
696,324.7818190264352
697,324.92560763020634
698,325.5380406351423
699,325.74283717721113
700,325.86188840815066
701,326.1598720605501
702,326.31623847212927
703,327.1539913376948
704,327.55590713686786
705,327.7936204033417
706,327.9176642055705
707,328.2029861290161
708,328.7689050546435
709,329.23553788978586
710,329.4142559824829
711,329.5509041486309
712,329.670899653982
713,329.86327274119947
714,329.96687961328934
715,330.85272311376275
716,331.1857831085351
717,331.5044874670586
718,331.7629653477137
719,332.02172645092605
720,332.18577405348657
721,332.61967044960903
