index,coordinate,gap,normalized_gap,domain,observable,source
28,0.35494455151743637,0.003391936528488959,0.015909359661446718,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
29,0.3583364880459253,0.0030381253874809944,0.014249862602098701,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
30,0.3613746134334063,0.0031462869620627054,0.01475717792982254,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
31,0.364520900395469,0.0019126833031709034,0.008971148585184644,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
32,0.36643358369863993,0.0012273334226841626,0.005756619760422002,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
33,0.3676609171213241,0.0016689931855595752,0.00782815734862811,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
34,0.36932991030688367,0.002400259483275047,0.01125805010780445,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
35,0.3717301697901587,0.0023711943258542534,0.011121724430970524,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
36,0.37410136411601297,0.0030182043245296497,0.014156425902246169,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
37,0.3771195684405426,0.0022114992474410178,0.010372699082972368,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
38,0.37933106768798364,0.0022374292867580192,0.010494319967698475,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
39,0.38156849697474166,0.002090144050839071,0.009803501088460948,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
40,0.3836586410255807,0.0014057738947598208,0.00659356751123226,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
41,0.38506441492034055,0.0008824704312642706,0.004139092628549159,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
42,0.3859468853516048,0.00285465566344717,0.013389325913948822,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
43,0.388801541015052,0.0018045217285891368,0.008463833257460545,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
44,0.3906060627436411,0.0017000177917952386,0.007973673520529419,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
45,0.39230608053543636,0.002270413341808608,0.010649026634667432,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
46,0.39457649387724497,0.0031722823163402025,0.014879105164384227,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
47,0.3977487761935852,0.002337557121198708,0.010963954265645774,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
48,0.4000863333147839,0.0028198427895027023,0.01322604145158364,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
49,0.4029061761042866,0.002851585860303818,0.013374927471676323,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
50,0.4057577619645904,0.0018354157049038644,0.008608736729690956,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
51,0.40759317766949427,0.0019296651928998876,0.009050799542435838,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
52,0.40952284286239415,0.0020130723974535747,0.00944200828247426,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
53,0.41153591525984773,0.0026409451127035743,0.012386949251924325,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
54,0.4141768603725513,0.0024003247982355425,0.011258356457640029,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
55,0.41657718517078685,0.0019597100747281715,0.009191720466803714,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
56,0.418536895245515,0.0012677633832313684,0.0059462503086475434,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
57,0.4198046586287464,0.0021231934208501557,0.009958514105265482,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
58,0.42192785204959654,0.0014473142096353975,0.006788406006662392,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
59,0.42337516625923194,0.003093839048784297,0.014511179011850369,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
60,0.42646900530801624,0.0016131488943352812,0.0075662282392052835,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
61,0.4280821542023515,0.004353046172190567,0.020417297492036215,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
62,0.4324352003745421,0.002629384364695786,0.01233272533102649,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
63,0.43506458473923787,0.0032737164499908045,0.015354866459043114,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
64,0.4383383011892287,0.0010953972024818626,0.005137793092546441,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
65,0.43943369839171054,0.0027858136950841828,0.01306643318724541,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
66,0.4422195120867947,0.0031214672770741303,0.014640764992301283,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
67,0.44534097936386885,0.00362811542564323,0.01701712066691135,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
68,0.4489690947895121,0.0035004246778731485,0.016418206738348453,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
69,0.45246951946738523,0.0011768449582206242,0.005519811337517217,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
70,0.45364636442560585,0.0014475754694774357,0.006789631406004971,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
71,0.4550939398950833,0.0014588749576432414,0.006842629927560487,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
72,0.45655281485272653,0.0018742781063991187,0.008791014881862328,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
73,0.45842709295912565,0.003800808181195159,0.01782710963219009,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
74,0.4622279011403208,0.0018586025158800479,0.008717490921322724,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
75,0.46408650365620085,0.003274957434240222,0.015360687105919126,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
76,0.4673614610904411,0.001975973499891759,0.009268001575863794,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
77,0.46933743459033284,0.0022831497591053185,0.010708764852605697,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
78,0.47162058434943815,0.002308949168501384,0.010829773037660907,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
79,0.47392953351793954,0.0021097385389879375,0.009895406039135583,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
80,0.4760392720569275,0.002938128182961297,0.013780841003822562,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
81,0.4789774002398888,0.0015043341701486135,0.0070558494131256495,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
82,0.4804817344100374,0.00046471594393049376,0.002179679080166195,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
83,0.4809464503539679,0.0005596838964920248,0.002625111741102712,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
84,0.4815061342504599,0.0028069757422848896,0.013165690533973694,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
85,0.4843131099927448,0.0036864416853663595,0.017290691070086194,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
86,0.48799955167811115,0.0024651172390477982,0.011562255494537509,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
87,0.49046466891715895,0.0022127402316904354,0.010378519729848379,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
88,0.4926774091488494,0.0031059223164760508,0.014567853731432838,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
89,0.49578333146532544,0.0007699980692897901,0.0036115582116768128,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
90,0.49655332953461523,0.0015398655086585333,0.007222503723682206,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
91,0.49809319504327376,0.003714984323103243,0.017424565948235743,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
92,0.501808179366377,0.002530497514504404,0.011868911679954684,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
93,0.5043386768808814,0.002069243263480347,0.009705469141074983,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
94,0.5064079201443618,0.002590717908081963,0.012151366228361597,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
95,0.5089986380524437,0.002550614522337291,0.011963267429314214,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
96,0.511549252574781,0.000344079211894055,0.00161385093384641,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
97,0.5118933317866751,0.0009161076359197606,0.004296862793873649,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
98,0.5128094394225948,0.0019562483818218457,0.00917548392551774,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
99,0.5147656878044167,0.003003900348180988,0.014089335288253735,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
100,0.5177695881525977,0.0010326948404055791,0.004843697250388026,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
101,0.5188022829930032,0.0020175791297277756,0.009463146421129245,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
102,0.520819862122731,0.0021933416884231116,0.010287533828680744,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
103,0.5230132038111541,0.002371194325854198,0.011121724430970264,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
104,0.5253843981370083,0.0017064186579238694,0.008003695804416473,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
105,0.5270908167949322,0.0006368208648379614,0.0029869108969247196,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
106,0.5277276376597702,0.004881444202604945,0.022895667661895297,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
107,0.5326090818623751,0.0019322124763592186,0.009062747186023437,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
108,0.5345412943387343,0.0023608092471354425,0.011073014807113382,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
109,0.5369021035858698,0.002622852868646053,0.01230209034746776,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
110,0.5395249564545158,0.0030748323952799472,0.01442203120969621,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
111,0.5425997888497958,0.001721637043719415,0.008075075316106758,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
112,0.5443214258935152,0.002562371215226622,0.012018410399719048,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
113,0.5468837971087418,0.0036253721973024122,0.01700425397381701,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
114,0.5505091693060442,0.004817108966516215,0.022593913073847137,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
115,0.5553262782725604,0.0033132320010910155,0.015540208109570281,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
116,0.5586395102736514,0.0055381861303942514,0.02597601525867255,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
117,0.5641776964040457,0.0015484870834440168,0.007262941901978962,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
118,0.5657261834874897,0.004033394755522224,0.018918021396698105,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
119,0.5697595782430119,0.003942345700590377,0.0184909697258961,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
120,0.5737019239436023,0.001139615430737817,0.005345191931235593,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
121,0.5748415393743401,0.00421118207799287,0.019751905649152305,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
122,0.579052721452333,0.0033656145994089837,0.015785900677707132,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
123,0.582418336051742,0.002740158537697268,0.01285229465217325,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
124,0.5851584945894392,0.002259179168603298,0.010596334462947495,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
125,0.5874176737580425,0.0019280976338480471,0.009043447146382189,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
126,0.5893457713918906,0.003462476685824778,0.016240217483874934,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
127,0.5928082480777154,0.0013917964932136373,0.006528008646417724,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
128,0.594200044570929,0.002122279011403272,0.00995422520756763,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
129,0.5963223235823323,0.004625801447222688,0.02169661440542667,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
130,0.600948125029555,0.0009109477540406585,0.004272661156863129,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
131,0.6018590727835956,0.005684230382063782,0.02666101349103407,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
132,0.6075433031656594,0.0025287340105710765,0.011860640234394296,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
133,0.6100720371762305,0.00021736818853135276,0.0010195322528169487,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
134,0.6102894053647618,0.003602446646168267,0.01689672518152782,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
135,0.6138918520109301,0.0018672240906655313,0.00875792909961948,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
136,0.6157590761015956,0.0019853135392425836,0.009311809602351404,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
137,0.6177443896408382,0.0011343902338981637,0.005320683944389232,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
138,0.6188787798747364,0.0018599088150899057,0.008723617918034055,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
139,0.6207386886898263,0.003054650072486509,0.014327369110500839,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
140,0.6237933387623128,0.0012031668873005996,0.005643270321256802,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
141,0.6249965056496134,0.002891493301167114,0.013562107221217489,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
142,0.6278879989507805,0.002454666845368325,0.011513239520844005,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
143,0.6303426657961488,0.001647308618674792,0.00772644920321467,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
144,0.6319899744148236,0.0021590513341626094,0.010126700165000196,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
145,0.6341490257489862,0.006081606601722744,0.028524845890715442,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
146,0.640230632350709,0.0001479383855238492,0.0006938823775930631,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
147,0.6403785707362328,0.003954820858045216,0.018549482544492565,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
148,0.644333391594278,0.000650406376621282,0.0030506316627262994,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
149,0.6449837979708993,0.004097729991610954,0.01921977598474627,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
150,0.6490815279625103,0.0013239342492580297,0.006209711167247747,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
151,0.6504054622117683,0.001735353185423727,0.008139408781579498,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
152,0.652140815397192,0.0028166423564384147,0.013211030309640243,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
153,0.6549574577536305,0.004635141486573624,0.021740422431914805,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
154,0.6595925992402041,0.004066640070414795,0.01907395346300938,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
155,0.6636592393106189,0.001773497122353529,0.008318317085559496,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
156,0.6654327364329724,0.0009357674390291226,0.004389074094383864,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
157,0.6663685038720015,0.0033605200324902107,0.015762005390531412,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
158,0.6697290239044917,0.004335411132856626,0.020334583036429224,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
159,0.6740644350373484,0.0013816073593763134,0.00648021807206732,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
160,0.6754460423967247,0.006410598057742023,0.030067930012541683,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
161,0.6818566404544667,0.0054363601069806755,0.025498415865000186,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
162,0.6872930005614474,0.00682397644272259,0.03200681812194082,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
163,0.69411697700417,0.013099111272395492,0.061439378575485384,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
164,0.7072160882765655,0.0033765875127723666,0.015837367450085012,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
165,0.7105926757893378,0.0029498195608901323,0.013835677624391815,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
166,0.713542495350228,0.009645778681040107,0.04524205006859158,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
167,0.7231882740312681,0.013569574932849715,0.0636460164411831,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
168,0.7367578489641178,0.008570955691114546,0.04020075717425347,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
169,0.7453288046552323,0.012322451077135144,0.057796572680579465,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
170,0.7576512557323675,0.006697657309122973,0.031414337539925355,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
171,0.7643489130414904,0.009955045018989694,0.04669261654007281,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
172,0.7743039580604801,0.0048992098718598776,0.022978994817173446,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
173,0.77920316793234,0.011938856314140933,0.05599738009620615,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
174,0.791142024246481,0.0016889142485108088,0.007921594048480122,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
175,0.7928309384949918,0.012280714817378136,0.05760081513564286,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
176,0.8051116533123699,7.752885810896615e-05,0.00036363725483574516,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
177,0.8051891821704789,0.009349640650150315,0.04385305991406262,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
178,0.8145388228206292,0.01595200343190928,0.07482043304387356,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
179,0.8304908262525384,0.012193258085273606,0.057190612705797984,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
180,0.8426840843378121,0.006810260301018389,0.0319424846564686,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
181,0.8494943446388304,0.005055573887287834,0.02371239632355705,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
182,0.8545499185261183,0.01116559249682636,0.05237050439275036,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
183,0.8657155110229446,0.009331025886408884,0.043765750210921675,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
184,0.8750465369093535,0.011054491749022288,0.051849403322425186,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
185,0.8861010286583758,0.004274864164476644,0.020050596738844673,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
186,0.8903758928228525,0.008906086753420639,0.041772638180625224,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
187,0.8992819795762731,0.005775279436995517,0.027088065161835553,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
188,0.9050572590132686,0.007029849198206595,0.03297243280369525,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
189,0.9120871082114752,4.441417313705287e-06,2.083178881940684e-05,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
190,0.9120915496287889,0.01062818100186358,0.049849857945581305,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
191,0.9227197306306525,0.009229526437797841,0.04328968256642747,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
192,0.9319492570684503,0.01925602602357035,0.09031744582662687,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
193,0.9512052830920207,0.007605143370257195,0.03567076215550199,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
194,0.9588104264622779,0.011622535960457814,0.05451372784248233,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
195,0.9704329624227357,0.010123296357227862,0.04748177371653189,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
196,0.9805562587799636,0.0032260365288285797,0.015131231079068249,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
197,0.9837822953087921,0.0035307961345039107,0.01656065941189423,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
198,0.987313091443296,0.008157446676213098,0.038261256365183696,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
199,0.9954705381195091,0.004529461880490859,0.02124474839794351,neutrino,detector_transition,L_TMVA_h_SigSB_3;1
