# UNNS Spectral Trajectory Ladder
# Oxide: Dy2O3

# index wt_pct spectral
176 3.150000095367 1.555999994278
177 3.150000095367 1.444000005722
178 3.210000038147 1.601999998093
179 3.220000028610 1.631999969482
180 3.240000009537 1.557000041008
181 3.309999942780 1.575000047684
182 3.309999942780 1.605000019073
183 3.319999933243 1.546000003815
184 3.369999885559 1.623999953270
185 3.400000095367 1.478000044823
186 3.420000076294 1.544000029564
187 3.460000038147 1.531000018120
188 3.490000009537 1.618000030518
189 3.519999980927 1.539000034332
190 3.569999933243 2.042000055313
191 3.579999923706 1.845999956131
192 3.589999914169 1.616000056267
193 3.599999904633 1.570000052452
194 3.650000095367 1.440000057220
195 3.710000038147 1.605000019073
196 3.720000028610 1.467000007629
197 3.740000009537 1.717000007629
198 3.839999914169 1.582999944687
199 3.859999895096 1.774000048637
200 3.910000085831 1.633000016212
201 3.970000028610 1.572999954224
202 3.990000009537 1.601999998093
203 4.000000000000 1.526999950409
204 4.039999961853 1.544999957085
205 4.099999904633 1.562999963760
206 4.150000095367 1.468999981880
207 4.210000038147 1.590000033379
208 4.210000038147 1.550999999046
209 4.239999771118 1.552999973297
210 4.280000209808 1.559000015259
211 4.340000152588 1.534000039101
212 4.360000133514 1.445999979973
213 4.360000133514 1.582999944687
214 4.360000133514 1.557000041008
215 4.369999885559 1.606999993324
216 4.389999866486 1.542999982834
217 4.469999790192 1.546000003815
218 4.489999771118 1.480000019073
219 4.559999942780 2.006999969482
220 4.559999942780 1.521999955177
221 4.570000171661 1.536999940872
222 4.570000171661 1.805999994278
223 4.590000152588 1.577000021935
224 4.670000076294 1.542000055313
225 4.679999828339 1.526999950409
226 4.760000228882 1.606999993324
227 4.800000190735 1.531999945641
228 5.000000000000 1.495000004768
229 5.000000000000 1.547000050545
230 5.000000000000 1.526999950409
231 5.050000190735 1.547999978065
232 5.150000095367 1.562000036240
233 5.230000019073 1.817000031471
234 5.239999771118 1.470000028610
235 5.260000228882 1.569000005722
236 5.340000152588 1.529999971390
237 5.380000114441 1.552000045776
238 5.420000076294 1.590999960899
239 5.559999942780 1.481999993324
240 5.789999961853 1.664000034332
241 5.840000152588 1.470999956131
242 6.039999961853 1.552999973297
243 6.099999904633 1.848999977112
244 6.119999885559 1.536000013351
245 6.139999866486 1.559999942780
246 6.260000228882 1.610999941826
247 6.320000171661 1.564000010490
248 6.400000095367 1.537999987602
249 6.420000076294 1.587000012398
250 6.440000057220 1.610999941826
251 6.449999809265 1.578999996185
252 6.570000171661 1.460000038147
253 6.619999885559 1.550999999046
254 6.719999790192 1.536000013351
255 6.730000019073 1.473000049591
256 6.760000228882 1.626000046730
257 7.530000209808 1.784000039101
258 7.719999790192 1.575000047684
259 7.889999866486 1.557000041008
260 8.140000343323 1.554000020027
261 8.279999732971 1.569000005722
262 8.380000114441 1.542000055313
263 8.399999618530 1.590999960899
264 8.479999542236 1.669000029564
265 8.729999542236 1.567999958992
266 8.850000381470 1.557999968529
267 8.960000038147 1.855000019073
268 8.979999542236 1.453999996185
269 9.810000419617 1.542000055313
270 9.869999885559 1.572000026703
271 10.079999923706 1.580999970436
272 10.229999542236 1.519000053406
273 10.300000190735 1.560999989510
274 10.300000190735 1.546000003815
275 10.319999694824 1.593999981880
276 10.979999542236 2.013000011444
277 11.029999732971 1.792999982834
278 11.520000457764 1.562000036240
279 11.699999809265 1.860999941826
280 12.609999656677 1.565999984741
281 12.729999542236 1.547999978065
282 14.340000152588 1.866999983788
283 14.369999885559 1.802000045776
284 15.500000000000 1.552999973297
285 17.549999237061 1.812000036240
286 20.250000000000 1.628999948502
287 20.590000152588 1.820999979973
288 24.920000076294 1.833999991417
289 27.950000762939 1.743999958038
290 43.279998779297 1.544999957085
291 72.750000000000 1.907999992371
