# UNNS Spectral Trajectory Ladder
# Oxide: MoO3

# index wt_pct spectral
92 7.530000209808 2.092999935150
93 7.590000152588 1.978999972343
94 7.659999847412 1.893000006676
95 7.809999942780 1.549999952316
96 7.920000076294 2.075999975204
97 8.079999923706 1.541000008583
98 8.270000457764 1.552000045776
99 8.949999809265 1.986999988556
100 9.489999771118 1.934000015259
101 9.560000419617 1.549000024796
102 9.750000000000 1.985000014305
103 9.800000190735 2.079999923706
104 9.859999656677 1.972000002861
105 9.920000076294 2.006000041962
106 9.949999809265 1.902999997139
107 9.970000267029 1.554999947548
108 10.689999580383 1.909999966621
109 10.949999809265 1.980999946594
110 10.949999809265 1.896999955177
111 11.000000000000 1.914999961853
112 11.130000114441 1.907999992371
113 11.220000267029 1.883999943733
114 11.560000419617 1.555999994278
115 11.680000305176 1.944000005722
116 11.850000381470 1.927000045776
117 11.949999809265 1.549999952316
118 11.960000038147 2.068000078201
119 12.029999732971 1.965000033379
120 12.199999809265 2.015000104904
121 12.899999618530 1.873999953270
122 13.680000305176 1.557999968529
123 13.720000267029 1.888000011444
124 13.729999542236 1.888000011444
125 14.020000457764 1.919999957085
126 14.149999618530 1.820000052452
127 15.670000076294 1.949000000954
128 15.670000076294 2.118000030518
129 16.020000457764 1.580999970436
130 16.750000000000 1.559999942780
131 16.989999771118 1.641999959946
132 17.110000610352 1.621999979019
133 17.360000610352 1.585999965668
134 17.409999847412 2.174999952316
135 17.469999313354 1.555999994278
136 17.610000610352 1.555999994278
137 17.790000915527 1.873999953270
138 18.020000457764 2.030999898911
139 18.159999847412 2.025000095367
140 18.280000686646 2.026999950409
141 18.309999465942 2.028000116348
142 18.340000152588 2.028000116348
143 18.340000152588 2.029000043869
144 18.350000381470 2.029000043869
145 18.360000610352 2.029000043869
146 18.370000839233 2.029000043869
147 18.379999160767 2.029000043869
148 18.389999389648 2.029000043869
149 18.389999389648 2.029999971390
150 18.399999618530 2.029999971390
151 18.639999389648 1.917000055313
152 18.940000534058 1.980999946594
153 18.989999771118 2.017999887466
154 19.409999847412 1.937999963760
155 19.520000457764 1.935999989510
156 19.659999847412 1.904000043869
157 20.780000686646 1.896999955177
158 21.440000534058 1.944000005722
159 21.590000152588 1.565000057220
160 22.059999465942 1.893000006676
161 22.139999389648 1.858000040054
162 22.149999618530 1.858000040054
163 23.110000610352 2.006999969482
164 23.540000915527 1.949000000954
165 23.940000534058 1.832000017166
166 24.649999618530 1.952999949455
167 24.750000000000 1.623000025749
168 25.000000000000 1.980000019073
169 25.770000457764 1.532999992371
170 25.790000915527 1.955999970436
171 26.090000152588 1.567999958992
172 26.540000915527 1.889000058174
173 26.719999313354 2.114000082016
174 26.850000381470 1.883999943733
175 26.860000610352 1.843000054359
176 26.950000762939 1.958999991417
177 27.620000839233 1.934999942780
178 27.879999160767 1.985000014305
179 28.129999160767 1.962000012398
180 29.200000762939 1.838999986649
181 29.329999923706 1.965000033379
182 29.819999694824 1.866000056267
183 30.780000686646 1.927999973297
184 31.000000000000 1.970999956131
185 31.959999084473 1.827000021935
186 32.689998626709 1.963999986649
187 35.590000152588 1.860000014305
188 36.090000152588 1.582999944687
189 36.340000152588 1.860000014305
190 36.490001678467 2.042999982834
191 37.549999237060 1.944000005722
192 41.380001068115 1.592000007629
193 41.869998931885 1.567000031471
194 42.159999847412 1.906999945641
195 42.459999084473 1.924000024796
196 44.669998168945 1.901000022888
197 45.759998321533 1.898000001907
198 46.729999542236 1.962000012398
199 47.240001678467 1.891000032425
200 47.419998168945 1.904000043869
201 49.459999084473 1.828999996185
202 51.430000305176 1.610000014305
203 52.880001068115 1.595999956131
204 56.470001220703 1.814000010490
205 57.500000000000 1.866999983788
206 60.889999389648 1.620000004768
207 89.209999084473 1.669000029564
