# UNNS Spectral Trajectory Ladder
# Oxide: Bi2O3

# index wt_pct spectral
377 72.559997558594 2.082999944687
378 72.830001831055 1.761000037193
379 72.839996337891 1.907999992371
380 72.900001525879 2.045000076294
381 73.199996948242 2.467000007629
382 73.370002746582 1.853999972343
383 73.410003662109 2.030999898911
384 73.680000305176 1.792999982834
385 73.830001831055 1.991999983788
386 74.150001525879 1.863999962807
387 74.529998779297 1.804999947548
388 74.690002441406 1.907999992371
389 74.760002136230 1.883000016212
390 74.809997558594 2.121000051498
391 74.809997558594 2.170000076294
392 74.910003662109 1.820000052452
393 75.029998779297 1.876000046730
394 75.510002136230 1.972000002861
395 75.800003051758 2.009000062942
396 76.220001220703 1.965000033379
397 76.290000915527 1.832000017166
398 76.540000915527 2.052000045776
399 76.739997863770 1.942999958992
400 76.779998779297 2.134999990463
401 76.839996337891 1.939000010490
402 76.989997863770 1.792999982834
403 77.019996643066 1.963999986649
404 77.209999084473 1.904999971390
405 77.760002136230 2.095999956131
406 78.010002136230 2.440000057220
407 78.269996643066 1.912999987602
408 78.279998779297 1.919000029564
409 78.309997558594 2.150000095367
410 78.330001831055 2.523999929428
411 78.370002746582 2.423000097275
412 78.580001831055 1.827999949455
413 78.599998474121 2.509999990463
414 78.730003356934 2.405999898911
415 78.750000000000 2.045000076294
416 78.800003051758 2.023999929428
417 78.860000610352 1.945000052452
418 79.050003051758 1.986999988556
419 79.050003051758 2.056999921799
420 79.089996337891 2.480000019073
421 79.089996337891 2.390000104904
422 79.209999084473 2.134999990463
423 79.669998168945 2.096999883652
424 79.730003356934 1.925999999046
425 80.489997863770 2.019999980927
426 80.720001220703 2.023000001907
427 81.050003051758 2.480999946594
428 81.089996337891 1.996999979019
429 81.309997558594 1.870000004768
430 81.410003662109 2.380000114441
431 81.669998168945 2.196000099182
432 81.669998168945 2.266000032425
433 81.690002441406 1.861999988556
434 81.690002441406 1.973000049591
435 82.000000000000 2.270999908447
436 82.180000305176 2.020999908447
437 82.199996948242 1.972000002861
438 82.209999084473 2.167999982834
439 82.239997863770 2.006000041962
440 82.339996337891 2.023999929428
441 82.379997253418 1.907999992371
442 82.379997253418 1.988000035286
443 82.669998168945 2.066999912262
444 82.680000305176 2.019999980927
445 82.750000000000 2.006999969482
446 82.900001525879 2.247999906540
447 83.050003051758 1.940000057220
448 83.059997558594 2.213000059128
449 83.139999389648 1.996000051498
450 83.250000000000 2.130000114441
451 83.410003662109 2.076999902725
452 83.720001220703 1.952000021935
453 83.790000915527 1.940999984741
454 83.790000915527 2.029999971390
455 84.080001831055 2.270999908447
456 84.099998474121 1.986999988556
457 84.470001220703 2.150000095367
458 85.080001831055 2.066999912262
459 85.269996643066 1.988000035286
460 85.330001831055 2.125999927521
461 85.410003662109 2.032999992371
462 85.660003662109 2.108999967575
463 85.709999084473 2.184000015259
464 85.839996337891 2.493000030518
465 85.879997253418 2.111000061035
466 85.910003662109 2.132999897003
467 86.000000000000 2.157999992371
468 86.019996643066 2.122999906540
469 86.050003051758 2.028000116348
470 86.069999694824 2.059999942780
471 86.339996337891 2.467000007629
472 86.440002441406 2.095999956131
473 86.470001220703 2.400000095367
474 86.589996337891 2.194000005722
475 86.750000000000 1.985999941826
476 87.000000000000 2.081000089645
477 87.370002746582 2.183000087738
478 87.440002441406 2.132999897003
479 87.500000000000 2.130000114441
480 87.519996643066 2.095999956131
481 87.580001831055 2.167000055313
482 87.599998474121 2.020999908447
483 87.629997253418 2.096999883652
484 88.069999694824 2.190000057220
485 88.089996337891 2.095999956131
486 88.169998168945 2.174999952316
487 88.260002136230 2.075000047684
488 88.419998168945 2.013999938965
489 88.529998779297 2.253999948502
490 88.849998474121 2.079999923706
491 88.849998474121 2.198999881744
492 88.919998168945 2.440999984741
493 89.110000610352 2.135999917984
494 89.129997253418 2.354000091553
495 89.230003356934 2.177999973297
496 89.550003051758 2.148000001907
497 89.720001220703 2.220999956131
498 89.879997253418 2.158999919891
499 89.949996948242 2.249000072479
500 90.040000915527 2.220999956131
501 90.150001525879 2.118000030518
502 90.160003662109 2.063999891281
503 90.349998474121 2.161999940872
504 90.480003356934 2.176000118256
505 90.940002441406 2.190999984741
506 91.220001220703 2.325000047684
507 91.220001220703 2.198999881744
508 91.319999694824 2.198999881744
509 91.690002441406 2.253000020981
510 91.699996948242 2.213000059128
511 91.870002746582 2.115000009537
512 91.870002746582 2.171999931335
513 91.940002441406 2.492000102997
514 92.199996948242 2.184000015259
515 92.209999084473 2.480000019073
516 92.300003051758 2.191999912262
517 92.330001831055 2.226000070572
518 92.550003051758 2.246000051498
519 92.690002441406 2.250000000000
520 92.760002136230 2.194000005722
521 92.860000610352 2.210000038147
522 92.900001525879 2.193000078201
523 93.160003662109 2.259000062942
524 93.230003356934 2.194999933243
525 93.349998474121 2.262000083923
526 93.440002441406 2.164999961853
527 93.980003356934 2.303999900818
528 93.980003356934 2.223000049591
529 94.470001220703 2.289000034332
530 94.980003356934 2.358000040054
531 95.449996948242 2.253000020981
532 95.639999389648 2.319000005722
533 95.919998168945 2.267999887466
534 96.400001525879 2.390000104904
535 96.750000000000 2.305999994278
536 97.080001831055 2.454999923706
537 97.330001831055 2.339999914169
538 97.910003662109 2.369999885559
