# UNNS Spectral Trajectory Ladder
# Oxide: Gd2O3

# index wt_pct spectral
101 24.500000000000 1.825999975204
102 24.610000610352 1.825999975204
103 25.000000000000 1.805999994278
104 25.420000076294 1.786999940872
105 26.459999084473 1.679999947548
106 26.739999771118 1.557999968529
107 28.569999694824 1.611999988556
108 30.000000000000 1.618000030518
109 30.979999542236 1.578999996185
110 32.240001678467 1.608000040054
111 32.479999542236 1.557999968529
112 32.830001831055 1.648000001907
113 33.180000305176 1.705999970436
114 33.909999847412 1.654999971390
115 34.470001220703 1.731999993324
116 34.729999542236 1.745000004768
117 35.000000000000 1.756999969482
118 35.259998321533 1.771000027657
119 35.380001068115 1.641999959946
120 35.400001525879 1.777999997139
121 35.529998779297 1.753000020981
122 35.639999389648 1.753000020981
123 35.639999389648 1.643000006676
124 36.000000000000 1.636999964714
125 36.299999237060 1.636000037193
126 36.569999694824 1.633999943733
127 36.979999542236 1.572000026703
128 37.569999694824 1.758000016212
129 38.319999694824 1.743000030518
130 39.470001220703 1.611999988556
131 39.700000762940 1.608000040054
132 39.889999389648 1.641000032425
133 39.919998168945 1.603999972343
134 40.150001525879 1.600999951363
135 40.380001068115 1.598000049591
136 40.380001068115 1.652999997139
137 40.610000610352 1.649000048637
138 40.619998931885 1.595000028610
139 40.799999237060 1.592000007629
140 40.830001831055 1.592000007629
141 41.279998779297 1.751999974251
142 42.369998931885 1.733999967575
143 42.619998931885 1.802999973297
144 43.380001068115 1.692000031471
145 43.569999694824 1.674999952316
146 44.290000915527 1.728000044823
147 44.580001831055 1.664999961853
148 44.639999389648 1.797000050545
149 45.639999389648 1.656000018120
150 46.740001678467 1.646999955177
151 47.080001831055 1.899000048637
152 47.590000152588 1.782999992371
153 47.909999847412 1.638000011444
154 48.319999694824 1.781000018120
155 48.590000152588 1.745000004768
156 48.750000000000 1.754999995232
157 48.830001831055 1.797000050545
158 48.900001525879 1.766000032425
159 49.060001373291 1.777999997139
160 49.220001220703 1.789999961853
161 49.830001831055 1.774999976158
162 50.619998931885 1.771000027657
163 51.709999084473 1.738000035286
164 53.009998321533 1.797999978065
165 57.180000305176 1.799000024796
166 59.259998321533 1.799000024796
167 61.340000152588 1.799000024796
168 61.560001373291 1.797000050545
169 62.130001068115 1.792000055313
170 62.700000762940 1.786999940872
171 63.290000915527 1.781000018120
172 63.439998626709 1.725999951363
173 63.880001068115 1.776999950409
174 63.950000762940 1.820000052452
175 64.489997863770 1.773000001907
176 66.680000305176 1.932000041008
177 66.750000000000 1.932000041008
178 66.839996337891 1.932000041008
179 66.900001525879 1.932000041008
180 67.410003662109 1.866000056267
181 67.569999694824 1.784999966621
182 68.169998168945 1.939000010490
183 68.910003662109 1.805999994278
184 68.949996948242 1.712000012398
185 69.400001525879 1.792999982834
186 69.910003662109 1.779999971390
187 70.169998168945 1.934999942780
188 70.330001831055 1.817999958992
189 70.419998168945 1.768000006676
190 70.940002441406 1.756000041962
191 71.940002441406 1.763000011444
192 72.360000610352 1.764999985695
193 72.790000915527 1.768000006676
194 72.860000610352 1.850999951363
195 73.220001220703 1.771000027657
196 73.349998474121 1.769000053406
197 73.660003662109 1.773000001907
198 75.169998168945 1.886000037193
199 77.290000915527 1.921000003815
