# UNNS Spectral Trajectory Ladder
# Oxide: Yb2O3

# index wt_pct spectral
177 1.940000057220 1.970000028610
178 1.940000057220 2.193000078201
179 1.950000047684 1.641999959946
180 1.950000047684 2.111000061035
181 1.950000047684 2.092999935150
182 1.960000038147 2.086999893188
183 1.960000038147 1.575000047684
184 1.970000028610 2.194999933243
185 1.990000009537 2.197999954224
186 2.000000000000 1.682000041008
187 2.000000000000 2.040999889374
188 2.000000000000 2.101000070572
189 2.019999980927 2.187999963760
190 2.019999980927 2.200999975204
191 2.019999980927 1.641999959946
192 2.039999961853 1.868000030518
193 2.039999961853 1.516000032425
194 2.049999952316 2.203999996185
195 2.059999942780 1.518000006676
196 2.069999933243 1.868000030518
197 2.089999914169 1.805999994278
198 2.099999904633 2.154999971390
199 2.160000085831 2.061000108719
200 2.170000076294 1.993999958038
201 2.210000038147 1.593999981880
202 2.210000038147 2.160000085831
203 2.220000028610 1.527999997139
204 2.230000019073 1.539000034332
205 2.259999990463 1.774999976158
206 2.269999980927 1.988999962807
207 2.279999971390 1.812000036240
208 2.279999971390 2.076999902725
209 2.289999961853 1.957000017166
210 2.289999961853 2.286999940872
211 2.289999961853 2.286000013351
212 2.299999952316 2.286000013351
213 2.299999952316 2.203000068665
214 2.299999952316 2.203999996185
215 2.309999942780 2.065000057220
216 2.309999942780 1.812000036240
217 2.319999933243 2.061000108719
218 2.329999923706 1.590999960899
219 2.329999923706 1.618999958038
220 2.349999904633 1.848999977112
221 2.359999895096 1.562999963760
222 2.359999895096 1.983999967575
223 2.380000114441 1.677999973297
224 2.390000104904 2.065999984741
225 2.400000095367 1.838000059128
226 2.400000095367 2.010999917984
227 2.430000066757 1.661999940872
228 2.440000057220 1.827000021935
229 2.450000047684 2.007999897003
230 2.460000038147 1.978999972343
231 2.480000019073 2.065999984741
232 2.480000019073 1.819000005722
233 2.490000009537 1.649999976158
234 2.490000009537 1.817000031471
235 2.500000000000 2.005000114441
236 2.500000000000 1.814000010490
237 2.519999980927 2.085000038147
238 2.529999971390 1.809000015259
239 2.539999961853 1.531999945641
240 2.539999961853 1.805999994278
241 2.549999952316 1.804000020027
242 2.559999942780 1.800999999046
243 2.559999942780 1.700000047684
244 2.559999942780 2.157999992371
245 2.559999942780 1.960999965668
246 2.569999933243 2.059000015259
247 2.569999933243 1.799000024796
248 2.579999923706 1.983000040054
249 2.579999923706 1.797000050545
250 2.589999914169 1.978999972343
251 2.599999904633 2.005000114441
252 2.599999904633 2.068000078201
253 2.599999904633 1.794999957085
254 2.599999904633 2.046999931335
255 2.609999895096 2.203999996185
256 2.609999895096 2.009000062942
257 2.619999885559 2.029000043869
258 2.630000114441 2.032999992371
259 2.640000104904 2.084000110626
260 2.640000104904 1.988000035286
261 2.640000104904 2.045000076294
262 2.640000104904 2.049000024796
263 2.650000095367 2.072000026703
264 2.650000095367 1.667999982834
265 2.660000085831 1.674000024796
266 2.670000076294 1.621000051498
267 2.670000076294 2.085000038147
268 2.670000076294 2.082999944687
269 2.670000076294 2.081000089645
270 2.670000076294 2.078000068665
271 2.680000066757 1.929000020027
272 2.680000066757 1.625000000000
273 2.683099985123 2.213999986649
274 2.690000057220 1.628999948502
275 2.690000057220 2.061000108719
276 2.700000047684 1.560999989510
277 2.720000028610 1.562999963760
278 2.730000019073 2.056999921799
279 2.730000019073 1.618000030518
280 2.750000000000 1.769000053406
281 2.753999948502 2.196000099182
282 2.759999990463 1.766999959946
283 2.759999990463 1.615000009537
284 2.769999980927 2.164999961853
285 2.779999971390 1.557000041008
286 2.779999971390 2.049999952316
287 2.789999961853 1.610999941826
288 2.794300079346 2.201999902725
289 2.799999952316 1.567999958992
290 2.799999952316 1.590999960899
291 2.809999942780 1.557000041008
292 2.809999942780 1.608999967575
293 2.819999933243 1.983999967575
294 2.829999923706 1.572999954224
295 2.838200092316 2.207999944687
296 2.869999885559 1.562999963760
297 2.869999885559 1.690000057220
298 2.880000114441 1.973999977112
299 2.890000104904 1.986999988556
300 2.900000095367 2.115000009537
301 2.910000085831 1.560999989510
302 2.910000085831 1.644999980927
303 2.910000085831 2.161000013351
304 2.920000076294 1.593999981880
305 2.930000066757 2.049999952316
306 2.940000057220 1.560999989510
307 2.940000057220 1.661000013351
308 2.950000047684 1.547999978065
309 2.950000047684 1.559999942780
310 2.960000038147 2.171000003815
311 2.980000019073 1.559000015259
312 2.980000019073 2.043999910355
313 3.000000000000 2.042999982834
314 3.000000000000 2.177999973297
315 3.000000000000 1.555999994278
316 3.000000000000 1.575999975204
317 3.019999980927 1.554000020027
318 3.029999971390 1.567999958992
319 3.039999961853 2.184000015259
320 3.069999933243 1.547000050545
321 3.089999914169 2.190999984741
322 3.109999895096 1.552999973297
323 3.119999885559 1.598999977112
324 3.150000095367 1.536000013351
325 3.180000066757 2.075999975204
326 3.190000057220 1.467000007629
327 3.200000047684 1.539000034332
328 3.220000028610 1.570000052452
329 3.230000019073 1.600999951363
330 3.289999961853 1.524999976158
331 3.289999961853 1.501000046730
332 3.339999914169 1.850000023842
333 3.339999914169 1.531000018120
334 3.369999885559 1.440000057220
335 3.369999885559 2.301000118256
336 3.380000114441 1.511999964714
337 3.400000095367 1.980999946594
338 3.410000085831 1.605999946594
339 3.440000057220 2.062000036240
340 3.440000057220 1.980999946594
341 3.440000057220 1.616000056267
342 3.460000038147 2.276999950409
343 3.490000009537 1.506000041962
344 3.529999971390 1.519999980927
345 3.539999961853 2.253000020981
346 3.549999952316 1.625000000000
347 3.579999923706 1.516000032425
348 3.589999914169 1.524999976158
349 3.609999895096 1.699000000954
350 3.619999885559 1.498999953270
351 3.640000104904 2.229000091553
352 3.660000085831 1.685999989510
353 3.660000085831 1.725999951363
354 3.680000066757 1.618999958038
355 3.700000047684 2.052999973297
356 3.720000028610 1.514999985695
357 3.720000028610 1.981999993324
358 3.730000019073 2.206000089645
359 3.750000000000 1.491999983788
360 3.789999961853 1.577000021935
361 3.829999923706 2.118999958038
362 3.839999914169 2.181999921799
363 3.900000095367 1.485000014305
364 3.910000085831 1.628999948502
365 3.910000085831 2.052000045776
366 3.940000057220 2.085000038147
367 3.950000047684 2.095000028610
368 3.950000047684 2.157999992371
369 4.019999980927 1.519999980927
370 4.099999904633 2.118000030518
371 4.239999771118 1.610000014305
372 4.280000209808 1.983000040054
373 4.349999904633 1.671000003815
374 4.349999904633 1.577000021935
375 4.360000133514 1.565999984741
376 4.369999885559 1.521999955177
377 4.369999885559 1.542000055313
378 4.429999828339 1.527999997139
379 4.440000057220 1.940999984741
380 4.460000038147 1.962000012398
381 4.469999790192 1.962000012398
382 4.480000019073 1.983000040054
383 4.489999771118 1.955999970436
384 4.500000000000 2.003000020981
385 4.519999980927 2.023999929428
386 4.539999961853 1.616999983788
387 4.539999961853 2.043999910355
388 4.559999942780 2.065000057220
389 4.570000171661 2.115000009537
390 4.590000152588 2.085000038147
391 4.599999904633 2.151999950409
392 4.610000133514 2.105000019073
393 4.670000076294 1.521000027657
394 4.690000057220 1.993000030518
395 4.690000057220 1.578999996185
396 4.719999790192 1.519000053406
397 4.739999771118 2.121999979019
398 4.769999980927 2.101999998093
399 4.780000209808 2.009000062942
400 4.789999961853 2.101999998093
401 4.800000190735 2.101000070572
402 4.800000190735 2.105000019073
403 4.800000190735 1.786999940872
404 4.809999942780 2.007999897003
405 4.840000152588 1.799000024796
406 4.869999885559 1.812999963760
407 4.880000114441 1.644999980927
408 4.909999847412 1.827999949455
409 4.909999847412 1.651000022888
410 4.929999828339 1.577999949455
411 4.960000038147 2.088999986649
412 5.000000000000 1.506000041962
413 5.000000000000 1.444000005722
414 5.019999980927 2.006000041962
415 5.050000190735 1.702999949455
416 5.150000095367 1.590999960899
417 5.150000095367 1.521000027657
418 5.150000095367 1.511000037193
419 5.150000095367 1.523000001907
420 5.199999809265 2.088999986649
421 5.260000228882 1.675999999046
422 5.360000133514 2.076999902725
423 5.380000114441 1.774999976158
424 5.389999866486 1.690999984741
425 5.400000095367 1.776999950409
426 5.420000076294 1.562000036240
427 5.579999923706 1.580000042915
428 5.599999904633 2.026999950409
429 5.679999828339 1.991999983788
430 5.739999771118 2.161000013351
431 5.769999980927 1.565999984741
432 5.780000209808 1.664000034332
433 5.820000171661 1.562000036240
434 5.820000171661 1.626999974251
435 5.860000133514 1.560999989510
436 5.880000114441 1.955999970436
437 5.920000076294 1.565999984741
438 5.960000038147 1.620000004768
439 6.000000000000 1.508999943733
440 6.000000000000 1.532999992371
441 6.010000228882 1.554000020027
442 6.110000133514 1.539000034332
443 6.119999885559 1.539000034332
444 6.210000038147 1.475999951363
445 6.219999790192 1.483999967575
446 6.239999771118 2.053999900818
447 6.280000209808 2.117000102997
448 6.309999942780 2.115999937058
449 6.320000171661 1.580999970436
450 6.340000152588 2.042999982834
451 6.349999904633 2.114000082016
452 6.380000114441 1.526999950409
453 6.380000114441 2.112999916077
454 6.409999847412 1.544000029564
455 6.440000057220 2.022000074387
456 6.480000019073 2.101999998093
457 6.590000152588 1.447000026703
458 6.610000133514 2.052999973297
459 6.630000114441 2.052999973297
460 6.639999866486 2.052999973297
461 6.659999847412 1.988999962807
462 6.659999847412 2.065000057220
463 6.699999809265 2.115000009537
464 6.739999771118 1.960999965668
465 6.750000000000 1.620000004768
466 6.869999885559 2.154999971390
467 6.889999866486 1.957000017166
468 6.929999828339 2.132999897003
469 6.980000019073 1.610000014305
470 7.000000000000 1.521999955177
471 7.000000000000 1.508999943733
472 7.050000190735 2.194999933243
473 7.059999942780 1.695000052452
474 7.139999866486 1.924999952316
475 7.230000019073 1.600000023842
476 7.300000190735 1.582999944687
477 7.380000114441 1.623999953270
478 7.409999847412 1.942999958992
479 7.500000000000 1.590000033379
480 7.530000209808 1.610000014305
481 7.530000209808 1.597000002861
482 7.550000190735 2.075999975204
483 7.619999885559 1.595000028610
484 7.690000057220 1.654000043869
485 7.780000209808 1.692999958992
486 7.789999961853 1.578999996185
487 7.800000190735 1.677999973297
488 7.860000133514 1.781999945641
489 7.880000114441 1.669000029564
490 7.960000038147 1.613000035286
491 8.020000457764 1.583999991417
492 8.020000457764 1.524999976158
493 8.060000419617 2.065999984741
494 8.119999885559 1.996999979019
495 8.260000228882 1.616999983788
496 8.369999885559 1.547000050545
497 8.470000267029 1.572999954224
498 8.479999542236 1.569000005722
499 8.640000343323 1.615000009537
500 8.729999542236 1.585000038147
501 8.739999771118 1.965000033379
502 8.819999694824 1.559999942780
503 8.930000305176 1.531000018120
504 9.020000457764 1.557999968529
505 9.100000381470 1.536999940872
506 9.140000343323 1.613000035286
507 9.239999771118 1.583999991417
508 9.279999732971 2.108000040054
509 9.319999694824 2.065000057220
510 9.380000114441 1.825000047684
511 9.399999618530 1.582000017166
512 9.479999542236 1.595000028610
513 9.590000152588 1.593999981880
514 9.789999961853 1.603000044823
515 9.880000114441 1.759999990463
516 10.000000000000 1.516000032425
517 10.000000000000 2.220999956131
518 10.090000152588 1.575000047684
519 10.210000038147 1.789000034332
520 10.229999542236 1.702999949455
521 10.239999771118 1.550999999046
522 10.319999694824 1.534999966621
523 10.369999885559 1.574000000954
524 10.420000076294 1.791000008583
525 10.479999542236 2.112999916077
526 10.640000343323 1.555999994278
527 10.720000267029 1.588999986649
528 10.750000000000 1.519000053406
529 10.789999961853 1.593000054359
530 10.850000381470 1.598000049591
531 10.920000076294 1.601999998093
532 10.939999580383 2.002000093460
533 11.000000000000 1.575000047684
534 11.260000228882 1.537999987602
535 11.399999618530 1.917999982834
536 11.470000267029 2.017999887466
537 11.510000228882 1.567000031471
538 11.529999732971 2.016999959946
539 11.529999732971 1.580000042915
540 11.720000267029 1.940000057220
541 11.949999809265 1.610000014305
542 12.189999580383 2.084000110626
543 12.449999809265 1.794999957085
544 12.579999923706 2.096999883652
545 12.659999847412 2.095999956131
546 12.979999542236 2.079999923706
547 13.340000152588 1.628000020981
548 13.380000114441 1.582000017166
549 13.500000000000 1.648000001907
550 13.600000381470 1.623000025749
551 13.869999885559 1.618999958038
552 13.989999771118 1.550999999046
553 14.010000228882 1.616999983788
554 14.149999618530 1.616000056267
555 14.180000305176 1.570000052452
556 14.439999580383 1.616999983788
557 14.569999694824 1.802000045776
558 14.760000228882 1.597000002861
559 15.119999885559 1.804999947548
560 15.359999656677 1.588999986649
561 15.439999580383 1.585000038147
562 15.899999618530 1.550999999046
563 15.970000267029 1.718000054359
564 16.059999465942 1.542999982834
565 16.079999923706 1.613999962807
566 16.129999160767 1.552999973297
567 16.559999465942 1.661999940872
568 17.360000610352 1.812000036240
569 17.930000305176 1.537999987602
570 17.989999771118 1.539999961853
571 18.059999465942 1.531999945641
572 18.229999542236 1.539000034332
573 18.239999771118 1.534000039101
574 18.579999923706 1.601999998093
575 18.610000610352 1.534999966621
576 19.059999465942 1.537999987602
577 21.040000915527 1.664000034332
578 21.459999084473 1.526000022888
579 23.979999542236 1.649999976158
580 35.259998321533 1.559999942780
