# UNNS Normalized Spectral Ladder

# index coord spectral
187 0.590997849548 0.348944132871
188 0.591717196942 0.433425325551
189 0.592025477481 0.503214108338
190 0.593258638842 0.416896501256
191 0.596752628697 0.225895610524
192 0.597574762404 0.203856886220
193 0.598088576371 0.235078120408
194 0.598191362685 0.398530824692
195 0.599218990618 0.350780766209
196 0.603740608406 0.422406182333
197 0.604768275541 0.486685284044
198 0.606720784295 0.449954149846
199 0.607234598261 0.421181541174
200 0.609495426756 0.344046443974
201 0.610728588116 0.349556125050
202 0.613503230578 0.372819052646
203 0.614119830859 0.374655795450
204 0.618744234961 0.385675157603
205 0.619771862894 0.352617290078
206 0.620799490827 0.350780547274
207 0.622649252468 0.382001781462
208 0.623060319322 0.376492100388
209 0.623368599862 0.396694191357
210 0.623471386176 0.363636323833
211 0.629637232178 0.372819162115
212 0.630048299032 0.387511572006
213 0.632309127527 0.398530934158
214 0.633028474921 0.337924770720
215 0.634056102854 0.301193855455
216 0.635905864495 0.299357222119
217 0.638063906675 0.363636323829
218 0.639502601463 0.365702426867
219 0.640324735170 0.345500554832
220 0.640941296250 0.310606272904
221 0.643099338430 0.306703536530
222 0.643407697373 0.317722679750
223 0.645257459014 0.301193636522
224 0.647312714880 0.179981528579
225 0.648134848588 0.189164257394
226 0.650292890769 0.203856667285
227 0.650703957622 0.409549967908
228 0.654403480904 0.387511462537
229 0.655842175691 0.391184510277
230 0.656047669917 0.236914534810
231 0.656150456231 0.303030269859
232 0.656767017310 0.251606944703
233 0.660055473738 0.279155131151
234 0.660569326907 0.252065993570
235 0.660877607446 0.360422324958
236 0.661494168526 0.443067103235
237 0.664782624954 0.315886265348
238 0.664885411268 0.312213217608
239 0.666426892369 0.236914753744
240 0.667043453448 0.376492319319
241 0.667968373470 0.328742041903
242 0.669920843023 0.358126642754
243 0.674545286327 0.304866684262
244 0.675983981114 0.301193636522
245 0.676086767428 0.255279992441
246 0.676600542193 0.271809035671
247 0.684924430376 0.323232360826
248 0.688212965207 0.370982638244
249 0.689343301051 0.378328733722
250 0.690371007387 0.341597818460
251 0.690576501613 0.337924770720
252 0.691193062692 0.325068994165
253 0.691501421635 0.291223998067
254 0.691706915860 0.326118279993
255 0.692015196400 0.280204635914
256 0.692837330108 0.328742041903
257 0.692940116422 0.336088356316
258 0.693042824333 0.429752277811
259 0.693145610647 0.415978184587
260 0.693248396962 0.340679720723
261 0.694995372288 0.285583347828
262 0.695611933368 0.244261068156
263 0.695817505996 0.253443796972
264 0.698078334491 0.290174712237
265 0.701366790919 0.313131534277
266 0.701572285144 0.360881811693
267 0.701777857773 0.360881811693
268 0.701880565684 0.345271085133
269 0.701983351998 0.295684174380
270 0.704860741572 0.249770530301
271 0.706093942134 0.277318716749
272 0.706196728448 0.321395946425
273 0.707121570067 0.385675048135
274 0.707532636921 0.411386820180
275 0.710204532270 0.372819271581
276 0.710512812809 0.310376584273
277 0.710615520721 0.242424215890
278 0.710821093349 0.269972402336
279 0.711026587575 0.286501445564
280 0.712157001822 0.319559313086
281 0.712259788136 0.330578675240
282 0.712465282362 0.315886265348
283 0.712670854990 0.297520807717
284 0.715753738790 0.273645669009
285 0.716164805644 0.282828397824
286 0.717192511980 0.249770530299
287 0.717706286745 0.251607163636
288 0.718220139913 0.262626306856
289 0.720686462633 0.332415089645
290 0.721405810027 0.359963276093
291 0.722536224274 0.376492319321
292 0.723358357982 0.374655904917
293 0.723563852207 0.385675048135
294 0.724591480141 0.341597818460
295 0.725208119623 0.304866684262
296 0.729421417670 0.284664812227
297 0.730551831917 0.321395727490
298 0.730757404546 0.317722679750
299 0.731990526704 0.303030269859
300 0.732298807244 0.317722789218
301 0.732504379873 0.350780656743
302 0.732607166187 0.380165476527
303 0.732812660412 0.385675048137
304 0.733120940952 0.409550186845
305 0.733326513580 0.370982638244
306 0.733532007806 0.367309590504
307 0.734045860974 0.343434451796
308 0.734867916279 0.341597818460
309 0.736512183694 0.303030269859
310 0.736614970008 0.269972402334
311 0.736820464234 0.269972402334
312 0.736923250548 0.269972402334
313 0.737026036862 0.284664812227
314 0.738978506414 0.284664812227
315 0.742678029696 0.295684174380
316 0.743089096550 0.315886265348
317 0.744219510798 0.350780766209
318 0.744322297112 0.374655904917
319 0.744425005023 0.374655904917
320 0.744527791337 0.339761404056
321 0.745041644505 0.290174493304
322 0.745658205585 0.257116625779
323 0.745760991899 0.260789673519
324 0.747507967226 0.280991764487
325 0.748638381473 0.236914534811
326 0.748946662013 0.229568439331
327 0.750179862574 0.220385710515
328 0.751721265273 0.263544623523
329 0.753365532688 0.263544623523
330 0.754907013789 0.263544623523
331 0.756962269656 0.258953259114
332 0.757784403364 0.277318716747
333 0.758503750757 0.277318716747
334 0.758709244983 0.262626306856
335 0.760353512398 0.310376584272
336 0.761175646106 0.332415089643
337 0.761381140331 0.337924770720
338 0.762408768265 0.269972402334
339 0.762922621433 0.271809035671
340 0.763128115658 0.290786631436
341 0.763641968826 0.318334817884
342 0.764155821994 0.310988503473
343 0.765286236242 0.297520588784
344 0.768369120041 0.284664812229
345 0.768780186895 0.299357222120
346 0.768882973209 0.287419543299
347 0.769191253749 0.291092591039
348 0.775459886065 0.239669265883
349 0.777309647706 0.269972402336
350 0.778542769865 0.295684174380
351 0.778953836719 0.345270975667
352 0.781728518382 0.323232470296
353 0.783269999483 0.273645778476
354 0.783886560563 0.231405291603
355 0.784194841102 0.249770749234
356 0.784811402181 0.235078339341
357 0.786866736451 0.257116844712
358 0.787997150698 0.265381256861
359 0.789024778631 0.278237033417
360 0.789333059171 0.314967948682
361 0.789744126025 0.315886265350
362 0.795293410948 0.400367458029
363 0.795396118859 0.402204091364
364 0.795498905173 0.402204091364
365 0.795601691488 0.315886265349
366 0.799814989535 0.238751168148
367 0.801253762725 0.181818161916
368 0.801459256950 0.264462940192
369 0.802075818029 0.284665031162
370 0.803822871759 0.288338078902
371 0.804747713378 0.178145114177
372 0.805158780232 0.174472066437
373 0.809063797739 0.194674157405
374 0.810194211987 0.220385929450
375 0.810296998301 0.202020471818
376 0.813482668415 0.194674157405
377 0.814818655291 0.192837524069
378 0.815024149516 0.205693300623
379 0.831260937431 0.205693300623
380 0.835782516018 0.200183619547
381 0.836296369186 0.196510571807
382 0.839687611928 0.253443578039
383 0.840715239861 0.310376584272
384 0.841023520401 0.310376584272
385 0.841640081480 0.251607163636
386 0.841742867794 0.178145333108
387 0.846470019009 0.176308699772
388 0.849141914358 0.185491428589
389 0.852019303932 0.266299573529
390 0.853869065573 0.262626525789
391 0.858699003103 0.247934115896
392 0.861781965305 0.176308699770
393 0.862604020610 0.227732024926
394 0.886342641403 0.238751168146
395 0.908847983231 0.268135987931
396 0.917069163503 0.191000890730
397 0.937005474699 0.187327842990
398 0.946151496590 0.119375474607
399 0.948617819310 0.115702426868
400 0.952522836817 0.080808144942
401 0.957661054886 0.191001109667
402 0.961977217651 0.183655014187
403 0.964032473517 0.284665031162
404 0.966087729383 0.288338078902
405 0.967629210485 0.295684174382
406 0.968245849967 0.297520807719
407 0.970198319519 0.299357222120
408 0.972459148014 0.405876920170
409 0.973281281722 0.314049413077
410 0.973795056487 0.314049413077
411 0.973897842801 0.315886046413
412 0.974617190195 0.411386601245
413 0.975336537588 0.413223234582
414 0.975850390756 0.415059867918
415 0.978213927162 0.416896501255
416 0.978419499791 0.418733134591
417 0.980371969343 0.418733134591
418 0.980885822511 0.418733134591
419 0.980988608825 0.420569548995
420 0.983043864692 0.314049632010
421 0.984482559479 0.315886046413
422 0.984790840018 0.315886046413
423 0.984893626333 0.304866903195
424 0.986126826894 0.306703536532
425 0.986948960602 0.308540169868
426 0.988182082761 0.429752277811
427 0.988387655389 0.429752277811
428 0.988490363300 0.431588692215
429 0.990340124941 0.433425106618
430 0.991059472335 0.435261521022
431 0.991778819728 0.435261521022
432 0.992806526065 0.437098154358
433 0.993217514515 0.312212998675
434 0.993320300830 0.314049632012
435 0.993936940312 0.187327842992
436 0.994758995617 0.314049632012
437 0.994861781931 0.187327842992
438 0.995786623550 0.187327842992
439 0.996814329886 0.187327842992
440 0.997430890966 0.187327842992
441 0.997533677280 0.315886265348
442 0.997944744134 0.317722898685
443 0.998253024673 0.316804582016
444 0.998972372067 0.188246159660
445 0.999383438921 0.059687737304
446 0.999691719460 0.058769420636
447 0.999794505775 0.058769420636
448 0.999897213686 0.056932787299
449 1.000000000000 0.057851103968
