   4.1789500e+03   2.8734245e-13
   4.1846100e+03   2.8463835e-13
   4.1902800e+03   2.8195153e-13
   4.1959500e+03   2.7759291e-13
   4.2016400e+03   2.7663025e-13
   4.2073300e+03   2.7343685e-13
   4.2130300e+03   2.6915058e-13
   4.2187400e+03   2.6767030e-13
   4.2244500e+03   2.6730719e-13
   4.2301800e+03   2.6474081e-13
   4.2359100e+03   2.6191773e-13
   4.2416400e+03   2.6130597e-13
   4.2473900e+03   2.5851569e-13
   4.2531500e+03   2.5955458e-13
   4.2589100e+03   2.5679204e-13
   4.2646800e+03   2.5810382e-13
   4.2704500e+03   2.5806239e-13
   4.2762400e+03   2.5748684e-13
   4.2820300e+03   2.5932650e-13
   4.2878300e+03   2.5848984e-13
   4.2936400e+03   2.5792790e-13
   4.2994600e+03   2.5790336e-13
   4.3052800e+03   2.5682609e-13
   4.3111200e+03   2.5918400e-13
   4.3169600e+03   2.6258219e-13
   4.3228000e+03   2.6072886e-13
   4.3286600e+03   2.6124087e-13
   4.3345200e+03   2.6305625e-13
   4.3404000e+03   2.6305068e-13
   4.3462800e+03   2.6460320e-13
   4.3521600e+03   2.6821631e-13
   4.3580600e+03   2.7207253e-13
   4.3639600e+03   2.7155474e-13
   4.3698800e+03   2.6797898e-13
   4.3758000e+03   2.6876587e-13
   4.3817200e+03   2.6879364e-13
   4.3876600e+03   2.6781523e-13
   4.3936000e+03   2.6862132e-13
   4.3995600e+03   2.6741398e-13
   4.4055200e+03   2.6823523e-13
   4.4114800e+03   2.6956391e-13
   4.4174600e+03   2.7014483e-13
   4.4234500e+03   2.6748643e-13
   4.4294400e+03   2.6634636e-13
   4.4354400e+03   2.6696250e-13
   4.4414500e+03   2.6609895e-13
   4.4474600e+03   2.6500331e-13
   4.4534900e+03   2.6491181e-13
   4.4595200e+03   2.6335455e-13
   4.4655600e+03   2.6206199e-13
   4.4716100e+03   2.6201392e-13
   4.4776700e+03   2.6050947e-13
   4.4837400e+03   2.5877871e-13
   4.4898100e+03   2.5511517e-13
   4.4958900e+03   2.5342417e-13
   4.5019800e+03   2.5345122e-13
   4.5080800e+03   2.5033527e-13
   4.5141900e+03   2.4651381e-13
   4.5203100e+03   2.4779168e-13
   4.5264300e+03   2.4569575e-13
   4.5325600e+03   2.4192884e-13
   4.5387000e+03   2.3962589e-13
   4.5448500e+03   2.3709796e-13
   4.5510100e+03   2.3578472e-13
   4.5571700e+03   2.3328519e-13
   4.5633500e+03   2.3414826e-13
   4.5695300e+03   2.3023889e-13
   4.5757200e+03   2.2801619e-13
   4.5819200e+03   2.2628183e-13
   4.5881300e+03   2.2313040e-13
   4.5943400e+03   2.2236811e-13
   4.6005700e+03   2.1947721e-13
   4.6068000e+03   2.1778299e-13
   4.6130400e+03   2.1515041e-13
   4.6192900e+03   2.1607414e-13
   4.6255500e+03   2.1487415e-13
   4.6318100e+03   2.1226516e-13
   4.6380900e+03   2.0966516e-13
   4.6443700e+03   2.1107403e-13
   4.6506600e+03   2.0895639e-13
   4.6569600e+03   2.0942816e-13
   4.6632700e+03   2.0990065e-13
   4.6695900e+03   2.0732808e-13
   4.6759200e+03   2.0640040e-13
   4.6822500e+03   2.0898201e-13
   4.6885900e+03   2.0852304e-13
   4.6949400e+03   2.0759885e-13
   4.7013000e+03   2.0737568e-13
   4.7076700e+03   2.0785098e-13
   4.7140500e+03   2.0809218e-13
   4.7204400e+03   2.0972552e-13
   4.7268300e+03   2.1181817e-13
   4.7332400e+03   2.1158729e-13
   4.7396500e+03   2.1320710e-13
   4.7460700e+03   2.1597744e-13
   4.7525000e+03   2.1481252e-13
   4.7589400e+03   2.1549325e-13
   4.7653800e+03   2.1847398e-13
   4.7718400e+03   2.1868217e-13
   4.7783000e+03   2.2049562e-13
   4.7847800e+03   2.2092283e-13
   4.7912600e+03   2.2363836e-13
   4.7977500e+03   2.2359342e-13
   4.8042500e+03   2.2560275e-13
   4.8107600e+03   2.2760155e-13
   4.8172800e+03   2.2616608e-13
   4.8238000e+03   2.2951452e-13
   4.8303400e+03   2.3102656e-13
   4.8368800e+03   2.3161833e-13
   4.8434300e+03   2.3288207e-13
   4.8499900e+03   2.3277459e-13
   4.8565600e+03   2.3469627e-13
   4.8631400e+03   2.3389198e-13
   4.8697300e+03   2.3330698e-13
   4.8763300e+03   2.3541802e-13
   4.8829400e+03   2.3481377e-13
   4.8895500e+03   2.3622250e-13
   4.8961700e+03   2.3582287e-13
   4.9028100e+03   2.3675660e-13
   4.9094500e+03   2.3745260e-13
   4.9161000e+03   2.3768866e-13
   4.9227600e+03   2.3924731e-13
   4.9294300e+03   2.3767793e-13
   4.9361100e+03   2.3787556e-13
   4.9427900e+03   2.3739566e-13
   4.9494900e+03   2.3778749e-13
   4.9562000e+03   2.3596072e-13
   4.9629100e+03   2.3324840e-13
   4.9696300e+03   2.3294658e-13
   4.9763700e+03   2.2934909e-13
   4.9831100e+03   2.3099420e-13
   4.9898600e+03   2.2869701e-13
   4.9966200e+03   2.2726636e-13
   5.0033900e+03   2.2582932e-13
   5.0101700e+03   2.2265692e-13
   5.0169500e+03   2.2142844e-13
   5.0237500e+03   2.2040873e-13
   5.0305500e+03   2.1809526e-13
   5.0373700e+03   2.1706529e-13
   5.0441900e+03   2.1666872e-13
   5.0510300e+03   2.1477392e-13
   5.0578700e+03   2.1605875e-13
   5.0647200e+03   2.1626740e-13
   5.0715800e+03   2.1288014e-13
   5.0784500e+03   2.1307430e-13
   5.0853300e+03   2.1325615e-13
   5.0922200e+03   2.1196407e-13
   5.0991200e+03   2.1087746e-13
   5.1060300e+03   2.1040965e-13
   5.1129500e+03   2.0890023e-13
   5.1198700e+03   2.0862729e-13
   5.1268100e+03   2.0998978e-13
   5.1337500e+03   2.0662319e-13
   5.1407100e+03   2.0592261e-13
   5.1476700e+03   2.0562396e-13
   5.1546500e+03   2.0349374e-13
   5.1616300e+03   2.0419672e-13
   5.1686200e+03   2.0387931e-13
   5.1756200e+03   2.0295350e-13
   5.1826400e+03   2.0042684e-13
   5.1896600e+03   2.0149363e-13
   5.1966900e+03   1.9976688e-13
   5.2037300e+03   1.9962564e-13
   5.2107800e+03   1.9849268e-13
   5.2178400e+03   1.9736013e-13
   5.2249100e+03   1.9740089e-13
   5.2319800e+03   1.9665484e-13
   5.2390700e+03   1.9571293e-13
   5.2461700e+03   1.9457762e-13
   5.2532800e+03   1.9382879e-13
   5.2603900e+03   1.9212002e-13
   5.2675200e+03   1.9099064e-13
   5.2746600e+03   1.9100486e-13
   5.2818000e+03   1.9044397e-13
   5.2889600e+03   1.8988113e-13
   5.2961200e+03   1.9044453e-13
   5.3033000e+03   1.8968662e-13
   5.3104800e+03   1.8780979e-13
   5.3176700e+03   1.8817131e-13
   5.3248800e+03   1.8611922e-13
   5.3320900e+03   1.8628940e-13
   5.3393200e+03   1.8535184e-13
   5.3465500e+03   1.8459955e-13
   5.3537900e+03   1.8348439e-13
   5.3610500e+03   1.8346125e-13
   5.3683100e+03   1.8235043e-13
   5.3755800e+03   1.8106443e-13
   5.3828600e+03   1.8103818e-13
   5.3901600e+03   1.7958136e-13
   5.3974600e+03   1.7919815e-13
   5.4047700e+03   1.7846058e-13
   5.4120900e+03   1.7702089e-13
   5.4194200e+03   1.7558961e-13
   5.4267700e+03   1.7469091e-13
   5.4341200e+03   1.7292666e-13
   5.4414800e+03   1.7325305e-13
   5.4488500e+03   1.7150352e-13
   5.4562300e+03   1.7182771e-13
   5.4636200e+03   1.7471359e-13
   5.4710300e+03   1.7058637e-13
   5.4784400e+03   1.6937606e-13
   5.4858600e+03   1.6918781e-13
   5.4932900e+03   1.6765270e-13
   5.5007300e+03   1.6730195e-13
   5.5081800e+03   1.6628477e-13
   5.5156500e+03   1.6510829e-13
   5.5231200e+03   1.6377460e-13
   5.5306000e+03   1.6409992e-13
   5.5380900e+03   1.6179343e-13
   5.5456000e+03   1.6114046e-13
   5.5531100e+03   1.6032879e-13
   5.5606300e+03   1.5838666e-13
   5.5681700e+03   1.5775215e-13
   5.5757100e+03   1.5744369e-13
   5.5832600e+03   1.5585398e-13
   5.5908300e+03   1.5427596e-13
   5.5984000e+03   1.5350488e-13
   5.6059800e+03   1.5226364e-13
   5.6135800e+03   1.5118911e-13
   5.6211800e+03   1.4996494e-13
   5.6288000e+03   1.5015870e-13
   5.6364200e+03   1.5003815e-13
   5.6440600e+03   1.4898554e-13
   5.6517100e+03   1.4902351e-13
   5.6593600e+03   1.4998523e-13
   5.6670300e+03   1.4940314e-13
   5.6747100e+03   1.4882472e-13
   5.6823900e+03   1.4870702e-13
   5.6900900e+03   1.4798229e-13
   5.6978000e+03   1.4711112e-13
   5.7055200e+03   1.4730012e-13
   5.7132500e+03   1.4643660e-13
   5.7209900e+03   1.4737246e-13
   5.7287400e+03   1.4830041e-13
   5.7365000e+03   1.4773722e-13
   5.7442700e+03   1.4865519e-13
   5.7520500e+03   1.4897661e-13
   5.7598400e+03   1.4900151e-13
   5.7676500e+03   1.4975597e-13
   5.7754600e+03   1.4890289e-13
   5.7832900e+03   1.4878048e-13
   5.7911200e+03   1.4966951e-13
   5.7989700e+03   1.5011937e-13
   5.8068200e+03   1.4913117e-13
   5.8146900e+03   1.4843528e-13
   5.8225700e+03   1.4916715e-13
   5.8304500e+03   1.4946745e-13
   5.8383500e+03   1.4821065e-13
   5.8462600e+03   1.4724388e-13
   5.8541800e+03   1.4698475e-13
   5.8621100e+03   1.4602810e-13
   5.8700500e+03   1.4619157e-13
   5.8780100e+03   1.4524337e-13
   5.8859700e+03   1.4402491e-13
   5.8939400e+03   1.4281460e-13
   5.9019300e+03   1.4161237e-13
   5.9099200e+03   1.4028141e-13
   5.9179300e+03   1.3895937e-13
   5.9259500e+03   1.3818916e-13
   5.9339700e+03   1.3864117e-13
   5.9420100e+03   1.3652856e-13
   5.9500600e+03   1.3604194e-13
   5.9581200e+03   1.3582580e-13
   5.9662000e+03   1.3574393e-13
   5.9742800e+03   1.3433331e-13
   5.9823700e+03   1.3346167e-13
   5.9904800e+03   1.3325526e-13
   5.9985900e+03   1.3199794e-13
   6.0067200e+03   1.3153492e-13
   6.0148500e+03   1.3055236e-13
   6.0230000e+03   1.2996638e-13
   6.0311600e+03   1.2938392e-13
   6.0393300e+03   1.2880496e-13
   6.0475200e+03   1.2835820e-13
   6.0557100e+03   1.2688760e-13
   6.0639100e+03   1.2657732e-13
   6.0721300e+03   1.2601381e-13
   6.0803500e+03   1.2570760e-13
   6.0885900e+03   1.2527642e-13
   6.0968400e+03   1.2421713e-13
   6.1051000e+03   1.2492405e-13
   6.1133700e+03   1.2424790e-13
   6.1216500e+03   1.2345100e-13
   6.1299400e+03   1.2315661e-13
   6.1382500e+03   1.2199586e-13
   6.1465600e+03   1.2207803e-13
   6.1548900e+03   1.2191281e-13
   6.1632300e+03   1.2113447e-13
   6.1715800e+03   1.2072769e-13
   6.1799400e+03   1.1959154e-13
   6.1883100e+03   1.1919130e-13
   6.1966900e+03   1.1915631e-13
   6.2050900e+03   1.1936217e-13
   6.2135000e+03   1.1944559e-13
   6.2219100e+03   1.1796909e-13
   6.2303400e+03   1.1709899e-13
   6.2387800e+03   1.1671014e-13
   6.2472300e+03   1.1525468e-13
   6.2557000e+03   1.1593738e-13
   6.2641700e+03   1.1472798e-13
   6.2726600e+03   1.1282044e-13
   6.2811600e+03   1.0905035e-13
   6.2896700e+03   1.1032417e-13
   6.2981900e+03   1.1158849e-13
   6.3067200e+03   1.1156761e-13
   6.3152600e+03   1.1073656e-13
   6.3238200e+03   1.1071626e-13
   6.3323800e+03   1.1035037e-13
   6.3409600e+03   1.0987117e-13
   6.3495500e+03   1.0985012e-13
   6.3581500e+03   1.0971417e-13
   6.3667700e+03   1.1127750e-13
   6.3753900e+03   1.1124787e-13
   6.3840300e+03   1.1031642e-13
   6.3926800e+03   1.0983841e-13
   6.4013400e+03   1.1103936e-13
   6.4100100e+03   1.1033609e-13
   6.4187000e+03   1.1030235e-13
   6.4273900e+03   1.1082073e-13
   6.4361000e+03   1.1034087e-13
   6.4448200e+03   1.0909266e-13
   6.4535500e+03   1.0894706e-13
   6.4622900e+03   1.0967453e-13
   6.4710400e+03   1.0919769e-13
   6.4798100e+03   1.0872215e-13
   6.4885900e+03   1.0824789e-13
   6.4973800e+03   1.0852929e-13
   6.5061800e+03   1.0955865e-13
   6.5150000e+03   1.0875921e-13
   6.5238200e+03   1.0849650e-13
   6.5326600e+03   1.0876504e-13
   6.5415100e+03   1.0775809e-13
   6.5503700e+03   1.0802294e-13
   6.5592500e+03   1.0902036e-13
   6.5681300e+03   1.0875017e-13
   6.5770300e+03   1.0753892e-13
   6.5859400e+03   1.0727097e-13
   6.5948600e+03   1.0731382e-13
   6.6038000e+03   1.0621625e-13
   6.6127400e+03   1.0656673e-13
   6.6217000e+03   1.0650142e-13
   6.6306700e+03   1.0581996e-13
   6.6396500e+03   1.0514070e-13
   6.6486500e+03   1.0426036e-13
   6.6576600e+03   1.0368737e-13
   6.6666800e+03   1.0271220e-13
   6.6757100e+03   1.0365144e-13
   6.6847500e+03   1.0237737e-13
   6.6938100e+03   1.0180836e-13
   6.7028800e+03   1.0153900e-13
   6.7119600e+03   1.0097148e-13
   6.7210500e+03   1.0040521e-13
   6.7301500e+03   9.9545074e-14
   6.7392700e+03   9.9276337e-14
   6.7484000e+03   9.8616058e-14
   6.7575400e+03   9.8444059e-14
   6.7667000e+03   9.7882654e-14
   6.7758600e+03   9.6936184e-14
   6.7850400e+03   9.5993741e-14
   6.7942400e+03   9.5726066e-14
   6.8034400e+03   9.5552749e-14
   6.8126600e+03   9.4426659e-14
   6.8218900e+03   9.4063826e-14
   6.8311300e+03   9.3794985e-14
   6.8403800e+03   9.3243131e-14
   6.8496500e+03   9.2224379e-14
   6.8589300e+03   9.2236498e-14
   6.8682200e+03   8.9737425e-14
   6.8775200e+03   9.1511563e-14
   6.8868400e+03   9.1702145e-14
   6.8961700e+03   9.1154100e-14
   6.9055100e+03   9.0882024e-14
   6.9148700e+03   8.8879264e-14
   6.9242400e+03   8.9338891e-14
   6.9336200e+03   8.7804999e-14
   6.9430100e+03   8.7990486e-14
   6.9524200e+03   8.7276079e-14
   6.9618300e+03   8.7457601e-14
   6.9712700e+03   8.7457667e-14
   6.9807100e+03   8.6481863e-14
   6.9901700e+03   8.5159274e-14
   6.9996400e+03   8.4986800e-14
   7.0091200e+03   8.4551461e-14
   7.0186100e+03   8.4727332e-14
   7.0281200e+03   8.3859257e-14
   7.0376400e+03   8.4291986e-14
   7.0471800e+03   8.3859331e-14
   7.0567300e+03   8.3599861e-14
   7.0662900e+03   8.3852721e-14
   7.0758600e+03   8.3592223e-14
   7.0854400e+03   8.3163151e-14
   7.0950400e+03   8.3241674e-14
   7.1046500e+03   8.2563003e-14
   7.1142800e+03   8.2640620e-14
   7.1239200e+03   8.3382044e-14
   7.1335700e+03   8.2873044e-14
   7.1432300e+03   8.2779715e-14
   7.1529100e+03   8.2439459e-14
   7.1626000e+03   8.2019085e-14
   7.1723000e+03   8.0867486e-14
   7.1820200e+03   8.1510474e-14
   7.1917500e+03   8.0611119e-14
   7.2014900e+03   8.1570335e-14
   7.2112500e+03   8.1157665e-14
   7.2210200e+03   8.1386608e-14
   7.2308000e+03   7.7874447e-14
   7.2405900e+03   7.6133055e-14
   7.2504000e+03   7.6851221e-14
   7.2602300e+03   7.7563171e-14
   7.2700600e+03   7.7564602e-14
   7.2799100e+03   7.7020012e-14
   7.2897700e+03   7.7721816e-14
   7.2996500e+03   7.7180467e-14
   7.3095400e+03   7.7798693e-14
   7.3194400e+03   7.8105051e-14
   7.3293600e+03   7.9555302e-14
   7.3392800e+03   7.8862788e-14
   7.3492300e+03   7.7948303e-14
   7.3591800e+03   7.7267677e-14
   7.3691500e+03   7.7119203e-14
   7.3791400e+03   7.7122047e-14
   7.3891300e+03   7.6826563e-14
   7.3991400e+03   7.6013093e-14
   7.4091700e+03   7.5354443e-14
   7.4192000e+03   7.4775091e-14
   7.4292500e+03   7.6553900e-14
   7.4393200e+03   7.6708259e-14
   7.4494000e+03   7.5402315e-14
   7.4594900e+03   7.5052179e-14
   7.4695900e+03   7.4777885e-14
   7.4797100e+03   7.4578662e-14
   7.4898500e+03   7.4094074e-14
   7.4999900e+03   7.4115706e-14
   7.5101500e+03   7.3852546e-14
   7.5203300e+03   7.3521191e-14
   7.5305200e+03   7.2767789e-14
   7.5407200e+03   7.2374239e-14
   7.5509300e+03   7.2336856e-14
   7.5611600e+03   7.2371267e-14
   7.5714100e+03   7.1497393e-14
   7.5816600e+03   7.0840003e-14
   7.5919300e+03   7.0466406e-14
   7.6022200e+03   6.6564140e-14
   7.6125200e+03   6.7314323e-14
   7.6228300e+03   6.9162028e-14
   7.6331600e+03   6.7912262e-14
   7.6435000e+03   6.8517944e-14
   7.6538500e+03   6.8507515e-14
   7.6642200e+03   6.8634223e-14
   7.6746000e+03   6.8422551e-14
   7.6850000e+03   6.8078190e-14
   7.6954100e+03   6.7938969e-14
   7.7058400e+03   6.5452035e-14
   7.7162800e+03   6.5122680e-14
   7.7267300e+03   6.4862906e-14
   7.7372000e+03   6.4339376e-14
   7.7476800e+03   6.4018743e-14
   7.7581800e+03   6.3568446e-14
   7.7686900e+03   6.2989560e-14
   7.7792100e+03   6.2546214e-14
   7.7897500e+03   6.1646962e-14
   7.8003000e+03   6.1014982e-14
   7.8108700e+03   6.0387112e-14
   7.8214500e+03   6.0673695e-14
   7.8320500e+03   6.0440359e-14
   7.8426600e+03   5.9756054e-14
   7.8532800e+03   6.0172297e-14
   7.8639200e+03   6.0136404e-14
   7.8745700e+03   5.9587894e-14
   7.8852400e+03   6.0449943e-14
   7.8959200e+03   5.9712696e-14
   7.9066200e+03   5.9361366e-14
   7.9173300e+03   6.0154258e-14
   7.9280600e+03   5.9803927e-14
   7.9388000e+03   6.0149832e-14
   7.9495500e+03   6.0493957e-14
   7.9603200e+03   5.9517844e-14
   7.9711100e+03   5.9799194e-14
   7.9819100e+03   6.0703520e-14
   7.9927200e+03   6.1416129e-14
   8.0035500e+03   6.0447483e-14
   8.0143900e+03   6.0846887e-14
   8.0252500e+03   6.1305776e-14
   8.0361200e+03   6.1083970e-14
   8.0470000e+03   6.0740052e-14
   8.0579100e+03   6.1194699e-14
   8.0688200e+03   6.1279634e-14
   8.0797500e+03   6.1363684e-14
   8.0907000e+03   6.1142618e-14
   8.1016600e+03   6.1407614e-14
   8.1126300e+03   6.1549613e-14
   8.1236300e+03   5.9819021e-14
   8.1346300e+03   5.7193785e-14
   8.1456500e+03   5.6443077e-14
   8.1566900e+03   5.4497868e-14
   8.1677400e+03   5.2860843e-14
   8.1788000e+03   5.4627327e-14
   8.1898800e+03   5.6561921e-14
   8.2009800e+03   5.6826236e-14
   8.2120900e+03   5.9806731e-14
   8.2232100e+03   5.5874423e-14
   8.2343500e+03   5.0845387e-14
   8.2455100e+03   5.8211758e-14
