   3.9640300e+03   4.0913737e+00
   3.9694000e+03   3.9441920e+00
   3.9747800e+03   4.0531530e+00
   3.9801600e+03   4.1270034e+00
   3.9855500e+03   4.1320621e+00
   3.9909500e+03   4.1943069e+00
   3.9963600e+03   4.2004701e+00
   4.0017700e+03   4.1935882e+00
   4.0071900e+03   4.2175094e+00
   4.0126200e+03   4.1297042e+00
   4.0180600e+03   4.0858715e+00
   4.0235000e+03   4.1210779e+00
   4.0289500e+03   4.0774847e+00
   4.0344100e+03   4.0859236e+00
   4.0398800e+03   4.1017759e+00
   4.0453500e+03   4.2482343e+00
   4.0508300e+03   4.3577698e+00
   4.0563200e+03   4.3728072e+00
   4.0618100e+03   4.3811277e+00
   4.0673200e+03   4.2025314e+00
   4.0728300e+03   4.0436900e+00
   4.0783400e+03   3.9851408e+00
   4.0838700e+03   3.8562995e+00
   4.0894000e+03   3.8367295e+00
   4.0949400e+03   3.9805595e+00
   4.1004900e+03   3.9355841e+00
   4.1060400e+03   3.9352900e+00
   4.1116100e+03   3.8668218e+00
   4.1171800e+03   3.7936637e+00
   4.1227500e+03   3.8463453e+00
   4.1283400e+03   3.8804183e+00
   4.1339300e+03   4.0201362e+00
   4.1395300e+03   4.1578498e+00
   4.1451400e+03   4.3132460e+00
   4.1507500e+03   4.4349658e+00
   4.1563800e+03   4.5222722e+00
   4.1620100e+03   4.5058340e+00
   4.1676500e+03   4.3874816e+00
   4.1732900e+03   4.1404758e+00
   4.1789500e+03   4.0216546e+00
   4.1846100e+03   4.0794262e+00
   4.1902800e+03   4.0835184e+00
   4.1959500e+03   4.0664329e+00
   4.2016400e+03   3.9132288e+00
   4.2073300e+03   3.9198746e+00
   4.2130300e+03   4.1371167e+00
   4.2187400e+03   4.5044824e+00
   4.2244500e+03   4.8157451e+00
   4.2301800e+03   5.1047655e+00
   4.2359100e+03   5.1542040e+00
   4.2416400e+03   4.8697983e+00
   4.2473900e+03   4.5854753e+00
   4.2531500e+03   4.4097280e+00
   4.2589100e+03   4.4313262e+00
   4.2646800e+03   4.4711577e+00
   4.2704500e+03   4.5434192e+00
   4.2762400e+03   4.5930232e+00
   4.2820300e+03   4.7971493e+00
   4.2878300e+03   4.8952948e+00
   4.2936400e+03   5.1269243e+00
   4.2994600e+03   5.4994081e+00
   4.3052800e+03   5.8233873e+00
   4.3111200e+03   6.0929527e+00
   4.3169600e+03   6.0297630e+00
   4.3228000e+03   5.8965474e+00
   4.3286600e+03   5.8692678e+00
   4.3345200e+03   5.7616571e+00
   4.3404000e+03   5.5523188e+00
   4.3462800e+03   5.3096576e+00
   4.3521600e+03   5.2298460e+00
   4.3580600e+03   5.2701366e+00
   4.3639600e+03   5.2999652e+00
   4.3698800e+03   5.2421913e+00
   4.3758000e+03   5.3016530e+00
   4.3817200e+03   5.3143280e+00
   4.3876600e+03   5.4566480e+00
   4.3936000e+03   5.5420002e+00
   4.3995600e+03   5.6115766e+00
   4.4055200e+03   5.6174939e+00
   4.4114800e+03   5.5162991e+00
   4.4174600e+03   5.3118552e+00
   4.4234500e+03   5.2977504e+00
   4.4294400e+03   5.3257320e+00
   4.4354400e+03   5.3855031e+00
   4.4414500e+03   5.3851322e+00
   4.4474600e+03   5.2476025e+00
   4.4534900e+03   5.1737602e+00
   4.4595200e+03   5.1039636e+00
   4.4655600e+03   5.1043581e+00
   4.4716100e+03   5.1259207e+00
   4.4776700e+03   5.0857415e+00
   4.4837400e+03   5.0388613e+00
   4.4898100e+03   4.9964045e+00
   4.4958900e+03   4.9137727e+00
   4.5019800e+03   4.8522888e+00
   4.5080800e+03   4.9467490e+00
   4.5141900e+03   5.4509986e+00
   4.5203100e+03   6.6824865e+00
   4.5264300e+03   7.3363220e+00
   4.5325600e+03   7.3359327e+00
   4.5387000e+03   7.1081836e+00
   4.5448500e+03   7.3429957e+00
   4.5510100e+03   7.5771889e+00
   4.5571700e+03   7.9070965e+00
   4.5633500e+03   8.1114578e+00
   4.5695300e+03   8.1501678e+00
   4.5757200e+03   8.2047631e+00
   4.5819200e+03   7.1158097e+00
   4.5881300e+03   6.4801286e+00
   4.5943400e+03   6.4175582e+00
   4.6005700e+03   6.5473338e+00
   4.6068000e+03   6.3920530e+00
   4.6130400e+03   6.0258661e+00
   4.6192900e+03   5.7046304e+00
   4.6255500e+03   5.5531998e+00
   4.6318100e+03   5.3842581e+00
   4.6380900e+03   5.2375579e+00
   4.6443700e+03   5.1187558e+00
   4.6506600e+03   4.8696350e+00
   4.6569600e+03   4.6938699e+00
   4.6632700e+03   4.4560367e+00
   4.6695900e+03   4.3758566e+00
   4.6759200e+03   4.2167902e+00
   4.6822500e+03   4.1754661e+00
   4.6885900e+03   4.0946345e+00
   4.6949400e+03   4.0471275e+00
   4.7013000e+03   3.8600868e+00
   4.7076700e+03   3.6456373e+00
   4.7140500e+03   3.5814546e+00
   4.7204400e+03   3.6277747e+00
   4.7268300e+03   3.6293163e+00
   4.7332400e+03   3.7184477e+00
   4.7396500e+03   3.8066665e+00
   4.7460700e+03   3.8994221e+00
   4.7525000e+03   3.9366698e+00
   4.7589400e+03   3.9189030e+00
   4.7653800e+03   3.8303918e+00
   4.7718400e+03   3.8878420e+00
   4.7783000e+03   3.9014398e+00
   4.7847800e+03   3.9735170e+00
   4.7912600e+03   4.0393221e+00
   4.7977500e+03   4.0776115e+00
   4.8042500e+03   4.0091335e+00
   4.8107600e+03   3.9354879e+00
   4.8172800e+03   3.8357127e+00
   4.8238000e+03   3.7992346e+00
   4.8303400e+03   3.8253016e+00
   4.8368800e+03   3.9339235e+00
   4.8434300e+03   4.0257183e+00
   4.8499900e+03   4.1678509e+00
   4.8565600e+03   4.2262729e+00
   4.8631400e+03   4.3399371e+00
   4.8697300e+03   4.4165858e+00
   4.8763300e+03   4.5528222e+00
   4.8829400e+03   4.7628860e+00
   4.8895500e+03   5.0156161e+00
   4.8961700e+03   5.1358173e+00
   4.9028100e+03   5.0360751e+00
   4.9094500e+03   4.7394022e+00
   4.9161000e+03   4.3912594e+00
   4.9227600e+03   3.9631949e+00
   4.9294300e+03   3.6461397e+00
   4.9361100e+03   3.3707568e+00
   4.9427900e+03   3.2519195e+00
   4.9494900e+03   3.3111143e+00
   4.9562000e+03   3.5454925e+00
   4.9629100e+03   3.9285161e+00
   4.9696300e+03   4.2552753e+00
   4.9763700e+03   4.6202468e+00
   4.9831100e+03   4.9529091e+00
   4.9898600e+03   5.2907783e+00
   4.9966200e+03   5.5646788e+00
   5.0033900e+03   5.6246300e+00
   5.0101700e+03   5.4697139e+00
   5.0169500e+03   5.2484124e+00
   5.0237500e+03   4.8989315e+00
   5.0305500e+03   4.7321485e+00
   5.0373700e+03   4.5804355e+00
   5.0441900e+03   4.4922065e+00
   5.0510300e+03   4.4136485e+00
   5.0578700e+03   4.2440924e+00
   5.0647200e+03   4.0025087e+00
   5.0715800e+03   3.7549742e+00
   5.0784500e+03   3.6176224e+00
   5.0853300e+03   3.5757895e+00
   5.0922200e+03   3.5386711e+00
   5.0991200e+03   3.5695702e+00
   5.1060300e+03   3.7891960e+00
   5.1129500e+03   4.3239578e+00
   5.1198700e+03   4.9194277e+00
   5.1268100e+03   5.4383070e+00
   5.1337500e+03   5.9764369e+00
   5.1407100e+03   6.4150210e+00
   5.1476700e+03   6.6865675e+00
   5.1546500e+03   7.1053135e+00
   5.1616300e+03   7.2665164e+00
   5.1686200e+03   7.2302204e+00
   5.1756200e+03   7.0472358e+00
   5.1826400e+03   6.6721167e+00
   5.1896600e+03   6.5260810e+00
   5.1966900e+03   6.4722903e+00
   5.2037300e+03   6.5603502e+00
   5.2107800e+03   6.4378838e+00
   5.2178400e+03   6.4489285e+00
   5.2249100e+03   6.5493301e+00
   5.2319800e+03   6.7841895e+00
   5.2390700e+03   6.7995585e+00
   5.2461700e+03   6.7926916e+00
   5.2532800e+03   6.6840370e+00
   5.2603900e+03   6.5012345e+00
   5.2675200e+03   6.3205526e+00
   5.2746600e+03   6.0967738e+00
   5.2818000e+03   6.0216010e+00
   5.2889600e+03   6.0786974e+00
   5.2961200e+03   5.9909163e+00
   5.3033000e+03   6.0757058e+00
   5.3104800e+03   5.9866243e+00
   5.3176700e+03   5.8286190e+00
   5.3248800e+03   5.5947193e+00
   5.3320900e+03   5.4439034e+00
   5.3393200e+03   5.1289552e+00
   5.3465500e+03   5.0145270e+00
   5.3537900e+03   4.9417925e+00
   5.3610500e+03   4.7712107e+00
   5.3683100e+03   4.6092871e+00
   5.3755800e+03   4.4449364e+00
   5.3828600e+03   4.3073580e+00
   5.3901600e+03   4.2476647e+00
   5.3974600e+03   4.1413865e+00
   5.4047700e+03   4.1531375e+00
   5.4120900e+03   4.0963155e+00
   5.4194200e+03   3.9195271e+00
   5.4267700e+03   3.7727457e+00
   5.4341200e+03   3.7036781e+00
   5.4414800e+03   3.6978523e+00
   5.4488500e+03   3.5567210e+00
   5.4562300e+03   3.4565823e+00
   5.4636200e+03   3.4086967e+00
   5.4710300e+03   3.2947829e+00
   5.4784400e+03   3.3595453e+00
   5.4858600e+03   3.4330500e+00
   5.4932900e+03   3.5378826e+00
   5.5007300e+03   3.7082273e+00
   5.5081800e+03   3.9374050e+00
   5.5156500e+03   4.5289925e+00
   5.5231200e+03   4.6291315e+00
   5.5306000e+03   4.9147989e+00
   5.5380900e+03   4.8860349e+00
   5.5456000e+03   5.5219229e+00
   5.5531100e+03   5.3240797e+00
   5.5606300e+03   4.9065728e+00
   5.5681700e+03   4.9210181e+00
   5.5757100e+03   4.3635293e+00
   5.5832600e+03   4.1855168e+00
   5.5908300e+03   3.5131176e+00
   5.5984000e+03   3.1022014e+00
   5.6059800e+03   2.9052711e+00
   5.6135800e+03   2.9964753e+00
   5.6211800e+03   3.1719225e+00
   5.6288000e+03   3.2756108e+00
   5.6364200e+03   3.2136614e+00
   5.6440600e+03   3.1256444e+00
   5.6517100e+03   3.0364108e+00
   5.6593600e+03   3.0446405e+00
   5.6670300e+03   3.0055177e+00
   5.6747100e+03   2.9003125e+00
   5.6823900e+03   2.6743900e+00
   5.6900900e+03   2.5734279e+00
   5.6978000e+03   2.4796457e+00
   5.7055200e+03   2.2167713e+00
   5.7132500e+03   2.0860572e+00
   5.7209900e+03   1.8930299e+00
   5.7287400e+03   1.6313401e+00
   5.7365000e+03   1.3788535e+00
   5.7442700e+03   1.2399746e+00
   5.7520500e+03   1.2083023e+00
   5.7598400e+03   1.1855838e+00
   5.7676500e+03   1.2061047e+00
   5.7754600e+03   1.1630745e+00
   5.7832900e+03   1.2429226e+00
   5.7911200e+03   1.3490442e+00
   5.7989700e+03   1.5073086e+00
   5.8068200e+03   1.7139636e+00
   5.8146900e+03   1.9548123e+00
   5.8225700e+03   2.1788830e+00
   5.8304500e+03   2.4534676e+00
   5.8383500e+03   2.7218124e+00
   5.8462600e+03   2.9145754e+00
   5.8541800e+03   3.1099981e+00
   5.8621100e+03   3.2432531e+00
   5.8700500e+03   3.2963879e+00
   5.8780100e+03   3.3057870e+00
   5.8859700e+03   3.1985720e+00
   5.8939400e+03   2.8774771e+00
   5.9019300e+03   3.1339803e+00
   5.9099200e+03   3.0546384e+00
   5.9179300e+03   2.9279146e+00
   5.9259500e+03   2.8101370e+00
   5.9339700e+03   2.8686128e+00
   5.9420100e+03   2.9560156e+00
   5.9500600e+03   2.9037072e+00
   5.9581200e+03   2.7678401e+00
   5.9662000e+03   2.5647673e+00
   5.9742800e+03   2.3943055e+00
   5.9823700e+03   2.2094644e+00
   5.9904800e+03   2.0101953e+00
   5.9985900e+03   1.7964811e+00
   6.0067200e+03   1.6708826e+00
   6.0148500e+03   1.5558645e+00
   6.0230000e+03   1.3726917e+00
   6.0311600e+03   1.3158102e+00
   6.0393300e+03   1.2825619e+00
   6.0475200e+03   1.2853994e+00
   6.0557100e+03   1.2877563e+00
   6.0639100e+03   1.2711938e+00
   6.0721300e+03   1.3278506e+00
   6.0803500e+03   1.4394216e+00
   6.0885900e+03   1.5566380e+00
   6.0968400e+03   1.6362796e+00
   6.1051000e+03   1.7889043e+00
   6.1133700e+03   1.9588811e+00
   6.1216500e+03   2.0661947e+00
   6.1299400e+03   2.0742506e+00
   6.1382500e+03   2.0202346e+00
   6.1465600e+03   2.0081332e+00
   6.1548900e+03   1.9466399e+00
   6.1632300e+03   1.9813382e+00
   6.1715800e+03   1.9847691e+00
   6.1799400e+03   2.1010020e+00
   6.1883100e+03   2.1496452e+00
   6.1966900e+03   2.3330170e+00
   6.2050900e+03   2.6898421e+00
   6.2135000e+03   3.7604703e+00
   6.2219100e+03   5.9133859e+00
   6.2303400e+03   1.0969776e+01
   6.2387800e+03   1.2490715e+01
   6.2472300e+03   1.5318288e+01
   6.2557000e+03   1.6049991e+01
   6.2641700e+03   1.8791119e+01
   6.2726600e+03   1.8715174e+01
   6.2811600e+03   1.7783114e+01
   6.2896700e+03   2.0101263e+01
   6.2981900e+03   2.0414248e+01
   6.3067200e+03   2.2654188e+01
   6.3152600e+03   1.9554661e+01
   6.3238200e+03   1.7300050e+01
   6.3323800e+03   1.6502226e+01
   6.3409600e+03   1.5562602e+01
   6.3495500e+03   1.2040221e+01
   6.3581500e+03   9.8712703e+00
   6.3667700e+03   8.1531133e+00
   6.3753900e+03   7.0919394e+00
   6.3840300e+03   7.3999643e+00
   6.3926800e+03   7.6032627e+00
   6.4013400e+03   7.8420437e+00
   6.4100100e+03   8.1661013e+00
   6.4187000e+03   8.0478962e+00
   6.4273900e+03   7.3264342e+00
   6.4361000e+03   6.5132632e+00
   6.4448200e+03   6.3034065e+00
   6.4535500e+03   6.1235949e+00
   6.4622900e+03   5.9340019e+00
   6.4710400e+03   5.7351557e+00
   6.4798100e+03   5.7969990e+00
   6.4885900e+03   5.8520442e+00
   6.4973800e+03   5.4409953e+00
   6.5061800e+03   5.1934013e+00
   6.5150000e+03   4.8792918e+00
   6.5238200e+03   4.8251439e+00
   6.5326600e+03   4.7132599e+00
   6.5415100e+03   4.4881618e+00
   6.5503700e+03   4.7129224e+00
   6.5592500e+03   4.6163747e+00
   6.5681300e+03   4.2920568e+00
   6.5770300e+03   4.4183862e+00
   6.5859400e+03   4.4003777e+00
   6.5948600e+03   4.1540380e+00
   6.6038000e+03   4.1040737e+00
   6.6127400e+03   3.9506475e+00
   6.6217000e+03   3.6423314e+00
   6.6306700e+03   3.6239340e+00
   6.6396500e+03   3.6027128e+00
   6.6486500e+03   3.3890564e+00
   6.6576600e+03   3.4536197e+00
   6.6666800e+03   3.4551763e+00
   6.6757100e+03   3.2862721e+00
   6.6847500e+03   3.0001235e+00
   6.6938100e+03   2.9032608e+00
   6.7028800e+03   2.8212540e+00
   6.7119600e+03   2.6794210e+00
   6.7210500e+03   2.6480292e+00
   6.7301500e+03   2.4962556e+00
   6.7392700e+03   2.2634478e+00
   6.7484000e+03   2.0530929e+00
   6.7575400e+03   1.9177842e+00
   6.7667000e+03   1.7352367e+00
   6.7758600e+03   1.4452611e+00
   6.7850400e+03   1.1686681e+00
   6.7942400e+03   1.0744430e+00
   6.8034400e+03   1.0217824e+00
   6.8126600e+03   9.7013386e-01
   6.8218900e+03   9.5892792e-01
   6.8311300e+03   8.8647744e-01
   6.8403800e+03   8.9325060e-01
   6.8496500e+03   8.8916465e-01
   6.8589300e+03   8.9926473e-01
   6.8682200e+03   8.8479224e-01
   6.8775200e+03   8.6249192e-01
   6.8868400e+03   8.6253968e-01
   6.8961700e+03   8.9291559e-01
   6.9055100e+03   9.7518668e-01
   6.9148700e+03   1.0247858e+00
   6.9242400e+03   1.1233652e+00
   6.9336200e+03   1.2843008e+00
   6.9430100e+03   1.4695752e+00
   6.9524200e+03   1.6603389e+00
   6.9618300e+03   1.8999836e+00
   6.9712700e+03   2.1399943e+00
   6.9807100e+03   2.2670756e+00
   6.9901700e+03   2.2191388e+00
   6.9996400e+03   2.1717597e+00
   7.0091200e+03   2.3116582e+00
   7.0186100e+03   2.4686825e+00
   7.0281200e+03   2.3580679e+00
   7.0376400e+03   2.3564097e+00
   7.0471800e+03   2.3770790e+00
   7.0567300e+03   2.5102346e+00
   7.0662900e+03   2.7457042e+00
   7.0758600e+03   2.9911054e+00
   7.0854400e+03   3.1504231e+00
   7.0950400e+03   3.2891928e+00
   7.1046500e+03   3.3381441e+00
   7.1142800e+03   3.6432815e+00
   7.1239200e+03   3.7756882e+00
   7.1335700e+03   3.9543627e+00
   7.1432300e+03   4.0424053e+00
   7.1529100e+03   3.8895065e+00
   7.1626000e+03   3.7245830e+00
   7.1723000e+03   3.4280985e+00
   7.1820200e+03   3.2321396e+00
   7.1917500e+03   3.1494093e+00
   7.2014900e+03   3.3973368e+00
   7.2112500e+03   3.8851587e+00
   7.2210200e+03   4.8548217e+00
   7.2308000e+03   6.0477819e+00
   7.2405900e+03   6.6130983e+00
   7.2504000e+03   8.2532198e+00
   7.2602300e+03   9.9050808e+00
   7.2700600e+03   1.2114985e+01
   7.2799100e+03   1.2318634e+01
   7.2897700e+03   1.1565859e+01
   7.2996500e+03   1.2348625e+01
   7.3095400e+03   1.2207181e+01
   7.3194400e+03   1.0368395e+01
   7.3293600e+03   9.0670261e+00
   7.3392800e+03   8.7960252e+00
   7.3492300e+03   8.0757620e+00
   7.3591800e+03   7.0741573e+00
   7.3691500e+03   6.3195808e+00
   7.3791400e+03   5.5973761e+00
   7.3891300e+03   5.0006893e+00
   7.3991400e+03   4.4547022e+00
   7.4091700e+03   3.9571120e+00
   7.4192000e+03   3.7392656e+00
   7.4292500e+03   3.5187047e+00
   7.4393200e+03   3.3118197e+00
   7.4494000e+03   3.0132555e+00
   7.4594900e+03   2.7244144e+00
   7.4695900e+03   2.4388459e+00
   7.4797100e+03   2.1197769e+00
   7.4898500e+03   1.9319677e+00
   7.4999900e+03   1.8267083e+00
   7.5101500e+03   1.7065279e+00
   7.5203300e+03   1.6157340e+00
   7.5305200e+03   1.4791169e+00
   7.5407200e+03   1.3409817e+00
   7.5509300e+03   1.2256622e+00
   7.5611600e+03   1.1300325e+00
   7.5714100e+03   1.0578998e+00
   7.5816600e+03   1.0588504e+00
   7.5919300e+03   1.1656009e+00
   7.6022200e+03   1.0957199e+00
   7.6125200e+03   9.1122071e-01
   7.6228300e+03   1.2074812e+00
   7.6331600e+03   1.1830287e+00
   7.6435000e+03   1.2553421e+00
   7.6538500e+03   1.4001078e+00
   7.6642200e+03   1.5238521e+00
   7.6746000e+03   1.5863941e+00
   7.6850000e+03   1.9184356e+00
   7.6954100e+03   2.1059959e+00
   7.7058400e+03   2.2137084e+00
   7.7162800e+03   2.4279775e+00
   7.7267300e+03   2.9479566e+00
   7.7372000e+03   3.1603308e+00
   7.7476800e+03   2.9745236e+00
   7.7581800e+03   2.9465682e+00
   7.7686900e+03   2.9217951e+00
   7.7792100e+03   2.9818255e+00
   7.7897500e+03   2.5662360e+00
   7.8003000e+03   2.3090937e+00
   7.8108700e+03   2.0249737e+00
   7.8214500e+03   1.9151084e+00
