n,value
286,220.61932655720594
287,221.35501607199063
288,222.1688280331344
289,223.13704695071263
290,224.18958536344587
291,225.1121432546725
292,226.0932721702373
293,227.1676476920397
294,228.31515665353945
295,229.35082991409632
296,230.50524232699703
297,231.32538343465518
298,232.29316353327025
299,233.00486755992756
300,233.82943285674764
301,234.80721254679517
302,235.87110220965945
303,236.60364978360093
304,237.45104602101554
305,238.49628137883002
306,239.51550240964906
307,240.47570991719405
308,241.41029099000158
309,242.7007851376294
310,244.02574150344702
311,245.13910737951082
312,246.17028290234362
313,247.20011002118568
314,247.85702912328478
315,248.38694155756357
316,249.04795778805044
317,249.83352977980476
318,250.6417751459631
319,251.3969175756215
320,252.00368804876052
321,252.53084413590676
322,252.94286170119312
323,253.4094786135788
324,253.95867911661406
325,254.42304998180788
326,254.82696504782993
327,255.41671265134315
328,255.91652262619795
329,256.30449578715155
330,256.9697061720293
331,257.76085070749457
332,258.3679024751551
333,259.1358557416904
334,259.90748432893434
335,260.71981965281645
336,261.648494385449
337,262.63541169168917
338,263.5829723170266
339,264.60318001787107
340,265.35970574062156
341,266.21372956161105
342,266.98904113599355
343,267.6905492996405
344,268.44963818882354
345,269.30982888499506
346,270.0664692896064
347,270.8730962345085
348,271.6675933722346
349,272.38009008355414
350,272.95070045995413
351,273.5242597154532
352,274.0806924310107
353,274.86904261238027
354,275.59834556017415
355,276.46926482261364
356,277.2914744031055
357,278.25883989887484
358,278.95711254277484
359,279.9364755938645
360,280.7990601799053
361,281.5518345915458
362,282.2340359885991
363,283.30048668738635
364,284.1465722266403
365,285.1594859515461
366,286.1681967085301
367,287.02604962010093
368,287.43644963228394
369,287.90056817167783
370,288.1552606311797
371,288.4733563553164
372,288.77796525763483
373,289.07869505702985
