n,value
198,158.20470582875592
199,159.0081330441244
200,159.72011435993807
201,160.60940951079806
202,161.41026993885473
203,162.06225713347814
204,162.64776371206383
205,163.30867049295313
206,163.73298544238216
207,164.1773474458484
208,164.57469332518508
209,164.95037522390686
210,165.26403703773246
211,165.5292064447896
212,165.80867586578384
213,166.28528565946178
214,166.84855805515224
215,167.46520983333312
216,168.16698756657757
217,169.2679886087806
218,170.2169359321359
219,171.07973468534072
220,171.8002707682051
221,172.5272138645929
222,173.09249380964346
223,173.78038056183235
224,174.46971884466086
225,175.38789273201644
226,176.1896267082348
227,177.14296518641038
228,178.18595317921552
229,179.17301537972207
230,179.99528068871615
231,181.15796785782032
232,181.92851802769292
233,182.61534881480395
234,183.50800836556954
235,184.47426173245634
236,185.13267806110605
237,186.03020138809535
238,186.72347622062307
239,187.42147270955448
240,188.32850217394102
241,189.21610103837457
242,190.17465798654683
243,191.16605104354
244,192.0149916648331
245,192.5941648906506
246,193.4548712556762
247,193.99697533588528
248,194.58529070488842
249,195.24795796771923
250,196.12091807381532
251,196.71864341625485
252,197.56465907353203
253,198.32633172976574
254,199.0367980697718
255,199.51867861480275
256,200.12468953488863
257,200.64937579181642
258,201.24423406190073
259,201.8494355966382
260,202.4749400066867
261,203.01788236380727
262,203.4232528661013
263,203.8840758691359
264,204.334739075032
265,204.84035611792623
266,206.0666447666254
267,207.2598548369133
268,208.4242549783728
269,209.62739078263488
270,210.98193929007866
271,211.61873756393686
272,212.2532406603158
273,212.8084183672259
274,213.6911415081854
275,214.4209709325138
276,215.31557133771219
277,216.20782150653017
278,217.1508807354296
279,217.74953681029749
280,218.29682795069525
281,218.7904377794654
282,219.44742272230673
283,220.14683357060164
284,220.77523658319083
285,221.36949182326134
286,222.3625144008157
287,223.44822627078884
288,224.43270096941896
289,225.58177595957483
290,226.7330162588711
291,227.5403436477421
292,228.08309488166958
293,228.77862692166062
294,229.36069227395987
295,230.05040822824645
296,230.7851256108469
297,231.66487263616574
298,232.4205310027968
299,233.0914276427897
300,233.84189697546972
301,234.38667095345716
302,234.9679758399479
303,235.63063730723647
304,236.34811402980822
305,237.11534517871948
306,237.81850625748632
307,238.53086858462703
308,239.3584648446198
309,240.13587539649274
310,240.62282341409167
311,241.20684914342053
312,241.5955885022938
313,241.93569300271005
314,242.5326397139908
315,243.20130807121885
316,243.93097377303914
317,244.7283601406766
318,245.48904899925412
319,246.21028939239415
320,247.1401283594519
321,247.96556556930722
322,248.80178352023952
323,249.61028336614262
324,250.3391697531833
325,251.06636830268494
326,251.74231601442617
327,252.53262895238208
328,253.22058813338688
329,253.91746220433726
330,254.4851127991281
331,255.11061106658622
332,255.8133854790238
333,256.5979793278084
334,257.3164001445319
335,258.1744811982883
336,259.186911124604
337,259.94643426624083
338,260.60781169647987
339,261.198791159427
340,261.5246909682316
341,261.6202230706096
342,261.89835923605
343,262.267540780431
344,262.7329649400203
345,263.2115779863234
346,263.8391921207239
347,264.44842102772014
348,264.9985436705656
349,265.81640921495034
350,266.6142384346375
351,267.28883645402277
352,267.79429260212896
353,268.27227086379645
354,268.51814872170485
355,268.9419376732508
356,269.39690424958934
357,270.00895289158876
358,270.69446053255314
359,271.2899928788852
360,271.7882213062505
361,272.38697147105427
362,273.2560332764849
363,274.1049556423011
364,274.8834424842534
365,275.6667005546544
366,276.51406934890923
367,276.91773810844705
368,277.57215018581104
369,278.33272967675066
370,279.02908323344457
371,279.97630242503425
372,281.08422935170546
373,281.92166979342
374,282.7205280668081
375,283.67833725708476
376,284.23865045711426
377,284.67791429480286
378,285.09787185214896
379,285.5593233849806
380,285.955407170791
381,286.3372619201502
382,286.73785075603894
383,287.2477164538624
384,287.7210315537857
385,288.2125618517221
386,288.78608357217894
387,289.5017968388932
388,290.1371721524023
389,291.05057113602663
390,291.9588307773066
391,292.80549276748764
392,293.5287507028785
393,294.34179226538816
394,294.90212827449614
395,295.50002200609083
396,296.23114334112535
397,297.4262355391072
398,298.70074135434965
399,300.21673299345974
400,301.5493521985788
401,302.83515028247473
402,303.76472738747685
403,304.7114199507741
404,305.3710749039269
405,306.11825633093844
406,306.7174301295678
407,307.1441458126894
408,307.529823659022
409,308.3353518053522
410,309.32891647303995
411,310.4248665036634
412,311.58450992623324
413,312.74365725030884
414,313.5078956400712
415,314.1419909606571
416,314.75531666361127
417,315.36882839458355
418,315.93705445127654
419,316.5536540525257
420,317.1431530199913
421,317.6754867616841
422,318.1948444217594
423,318.82256184622906
424,319.4088143839581
425,320.32413236890363
426,321.4560681143185
427,322.8851770781736
428,324.0724927138762
429,325.2342094862317
430,325.99157858612773
431,326.84849260605296
432,327.77132162472986
433,328.91622311075685
434,330.01776786320664
435,331.36621502530824
436,332.566981632281
437,333.6415896087619
438,334.60249096629997
439,335.713109747401
440,336.58224026286234
441,337.31793820984706
442,337.8777685911171
443,338.6252407154068
444,339.4533398964068
445,340.26292436665307
446,341.08798134207154
447,341.8568074234094
448,342.4317595498112
449,342.83738575974456
450,343.3230385766908
451,343.757394228392
452,344.18865387767596
453,344.5097316318712
454,344.7555042378638
455,345.0700770204914
456,345.7337799825676
457,346.4244445560243
458,347.2859029935777
459,348.5267436968662
460,349.7023193451538
461,350.6819480589089
462,351.60124524676434
463,352.6619527054382
464,353.6727848898157
465,354.7343731733198
466,355.8718262962369
467,357.23648708972934
468,358.5245720920579
469,359.61080590732297
470,360.5928716487053
471,361.3547614994814
472,361.9609019711381
473,362.4501175730628
474,363.14118078963077
475,363.828627763165
476,364.74296620822236
477,365.75397433656866
478,366.8056791795594
479,367.5492912258314
480,368.33741084838863
481,369.3354176590603
482,370.1545721822003
483,370.80868064839245
484,371.5931293463861
485,372.31810934491364
486,372.5666344679771
487,372.99703603820456
488,373.61994778519346
489,374.35888712530107
490,375.22427459024857
491,376.3834565919251
492,377.59968107010997
493,378.68824876654355
494,379.82773321940124
495,381.17113707613026
496,382.3662804299259
497,383.52288457570916
498,384.6775821586616
499,385.81689643029915
500,386.7484040762468
501,388.03176746291956
502,389.1182228969329
503,390.50440498510324
504,391.58227605095146
505,392.49203710288117
