n,value
204,146.64647786535426
205,147.29125819093008
206,147.76597504061772
207,148.47425157137314
208,149.4545183549474
209,150.9226318046065
210,152.45024903797187
211,154.08221191954468
212,155.73480610699497
213,156.99336676358178
214,157.72885704360735
215,158.53033676067096
216,159.3500734502034
217,159.96014716615107
218,160.67233182135172
219,161.54186685912612
220,162.38376443638109
221,163.05790225241333
222,163.83791399358537
223,164.56976588231754
224,165.22104878368745
225,165.8949141487663
226,166.91942827686697
227,167.71042591256125
228,168.86309075265308
229,170.0155053653718
230,171.46633531512873
231,172.56938779663798
232,173.71231402514766
233,174.46664629290612
234,175.23025124628802
235,175.71662698554243
236,176.35196370788506
237,177.1810628283455
238,178.23826633985524
239,179.17381572301957
240,180.13178115551605
241,181.23164461848842
242,182.15157325831268
243,183.2783619164453
244,184.4939724174199
245,185.67868523763286
246,187.02855184973131
247,188.5359973183402
248,189.787758785348
249,190.96731163722603
250,192.02543382114192
251,192.6058622946038
252,193.04039547612754
253,193.39115947623495
254,193.81992393138012
255,194.55313007013496
256,195.51390713922532
257,196.37980641421595
258,197.17511634731238
259,197.9385936031125
260,198.65366289050613
261,199.1294971415752
262,199.6878687697527
263,200.2700707478398
264,200.81296558397682
265,201.22664445169113
266,201.73905844730803
267,202.2551784692738
268,202.71407906246247
269,203.2704265403744
270,204.23906706962913
271,205.0876916066754
272,206.04931788865025
273,207.34121263669334
274,208.65180117917623
275,209.62991678243262
276,210.66663664553957
277,211.68096427103006
278,212.4640280166525
279,213.1853776765685
280,213.84402754737755
281,214.62708727026117
282,215.52587179234973
283,216.44852945303495
284,217.29741118139825
285,218.01464803633777
286,218.7321742900039
287,219.60943381183088
288,220.4258102696814
289,221.46714688307603
290,222.54368105257146
291,223.58071633114508
292,224.18027812518739
293,224.7506680534269
294,225.23119899022805
295,225.9746497569378
296,227.07434240990355
297,228.2750929112339
298,229.6914035033395
299,230.9717685755494
300,232.05353564481007
301,232.68023942793963
302,233.18439950590815
303,233.51101741427476
304,234.08803820108147
305,234.84076492793358
306,235.56906773550133
307,236.35014865721814
308,237.23113731601651
309,237.98738623537176
310,238.6309855049438
311,239.57348781911583
312,240.61456030799752
313,241.79902429844557
314,242.8491794645989
315,243.84691029592966
316,244.65518121096224
317,245.4442191252635
318,245.92915415416138
319,246.61957193877075
320,247.53467574546553
321,248.34332697864573
322,249.12894179454898
323,250.1283006417303
324,251.43515411538777
325,252.4486236768121
326,253.4397744946327
327,254.3671678508095
328,255.27016359850646
329,255.75854271503454
330,256.4902604992797
331,257.44551717661363
332,258.3510186510154
333,259.2334576664233
334,260.50121810340244
335,261.55308998315644
336,262.571585867498
337,263.80339405489394
338,265.33191406403756
339,266.42613402605554
340,267.44483443633993
341,268.30625018668104
342,269.0535788090878
343,269.52491100051066
344,270.0945345028154
345,270.8042820370365
346,271.5960088278662
347,272.30054890122403
348,272.92805057075157
349,273.39167235261334
350,273.73073578274295
351,274.15089086808064
352,274.6952820938913
353,275.3512722789172
354,276.08873929099394
355,276.9698844982236
356,277.99888534371325
357,279.15446586938845
358,280.1792230836705
359,281.1460363641391
360,282.04442168953403
361,282.6242273319002
362,283.11890434888335
363,283.80674108015614
364,284.7938696007416
365,285.66585824634876
366,286.6506953096332
367,287.5853095930277
368,288.44838345331726
369,289.25870142950333
370,290.1261324344826
371,290.893450941022
372,291.62759593544484
373,292.26294577008485
374,292.66377276490675
375,293.0289181392715
376,293.7520685243263
377,294.6283175034342
378,295.5546613738018
379,296.59365414964185
380,297.6265653802139
381,298.62880219966826
382,299.71738548511894
383,300.754129891093
384,301.79015278156044
385,303.0509803061139
386,304.63356114004483
387,306.1655650662659
388,307.5810052469714
389,308.90881830385337
390,310.19913488965994
391,310.96082295100405
392,311.81631185323306
393,312.7342192073016
394,313.7798803263023
395,314.6583875154486
396,315.4343743723836
397,315.8622436343047
398,316.3180060468103
399,316.6976868734922
400,317.3282530302746
401,317.9630822542871
402,318.63959071302804
403,319.3644796075866
404,320.3283043111846
405,321.1579233436897
406,321.9527218018731
407,322.7036940855534
408,323.3693989394654
409,323.72856765264993
410,324.02905143229407
411,324.57874406711954
412,325.15309536849537
413,325.72336595954255
414,326.28868327797755
415,326.8353847487659
416,327.4285235115419
417,328.00686886504036
418,328.6287063061042
419,329.2203482863072
420,329.7785796478343
421,330.3154748099503
422,330.87018058573483
423,331.4612284652469
424,332.0647401450821
425,332.8939301135552
426,333.42123582515995
427,334.2938305486721
428,335.178574476915
429,336.15162422476203
430,336.9254515884925
431,337.79628004331744
432,338.45780806436136
433,338.9678012626272
434,339.6525747894585
435,340.6458794396996
436,341.5722125994809
437,342.4341415962591
438,343.422775271903
439,344.1139411293708
440,344.47241056469653
441,344.9756978287669
442,345.7761060260438
443,346.7947146544466
444,347.9231010379803
445,349.2518515893238
446,350.7398417103799
447,351.9954408795215
448,353.06230035212144
449,354.0683255600338
450,354.8385888770045
451,355.351963617935
452,355.7366283268171
453,356.29712711958166
454,356.95025618881436
455,357.83608728201796
456,358.6652943508576
457,359.79103331261985
458,360.57157201181764
459,361.306832528114
460,361.829179546143
461,362.5226329133444
462,363.221457550767
463,364.0585063380614
464,364.80271643351574
465,365.7234997313416
466,366.5970487331801
467,367.2685951690625
468,368.0389630343761
469,369.27903600339954
470,370.8565446805123
471,372.6644896120397
472,374.3813303502022
473,375.8854511040962
474,376.99660613454245
475,377.9430343903968
476,378.6763460553915
477,379.43903437949905
478,380.340264841819
479,381.19861353042063
480,381.76828198278025
481,382.39841417872805
482,383.0035061507029
483,383.5444029726271
484,384.10380193705043
485,384.7109438039302
486,385.34786701095203
487,386.1342188837987
488,387.1388213748467
489,388.2410438598374
490,389.40873108352423
491,390.4478405624362
492,391.52897600057435
493,392.3753142410248
494,393.2422420289012
495,393.9678838279893
496,394.62527234479984
497,395.053276515552
498,395.5369268888024
499,396.1392247622505
500,396.6891235566342
501,397.2068726962088
502,397.68703708007547
503,398.0285325427062
