n,value
227,192.29509336216663
228,193.031531270794
229,193.8801730033482
230,194.83262820458302
231,195.6938548089641
232,196.26666315187677
233,197.01013327007644
234,197.5865622043235
235,198.47649806853332
236,199.30671051453243
237,200.11525311019798
238,200.83549535505367
239,201.50632047697866
240,201.87392672901703
241,202.23307125064
242,202.63089138585119
243,202.97077963052536
244,203.3295673378969
245,203.59752289648105
246,203.90529817198325
247,204.28275852731795
248,204.56953603932394
249,204.93471572166183
250,205.43339506189076
251,206.1388445695126
252,206.9935722833268
253,207.8481777703259
254,208.8652512645836
255,209.7973168408194
256,210.81914532567998
257,211.79185502166305
258,213.0587363942665
259,214.28108275044963
260,215.5284542944879
261,216.50889696186962
262,217.75717419776942
263,218.9531307187875
264,220.4053884444468
265,221.8023316723836
266,223.47937715167708
267,224.85950518288382
268,226.00383978840298
269,226.79052075839502
270,227.660450365669
271,228.26469798415752
272,228.87191743048965
273,229.73091867891014
274,230.55533126995874
275,231.29184011947982
276,232.24348931334893
277,233.4448065899478
278,234.42898438513902
279,235.5104361675984
280,236.80139482470085
281,237.9072556108852
282,238.88076803526295
283,240.00186636202125
284,240.9524624756088
285,241.85690771833816
286,242.70233271077709
287,243.47979154821743
288,244.20264705777632
289,245.01249969149438
290,245.85249298797044
291,246.69501683748277
292,247.4664931840512
293,248.15114781741661
294,248.7369260709433
295,249.37888163494173
296,250.11517601985088
297,250.8281560361833
298,251.76005308615441
299,252.7233227030895
300,253.51467083442395
301,254.13781406491847
302,254.7527273862166
303,255.17141147389532
304,255.6404578552379
305,256.24357269770474
306,256.8917466897896
307,257.59671998485396
308,258.2526822174189
309,258.8893731948716
310,259.3562384490446
311,260.10241638015975
312,260.71537632343876
313,261.34448203367594
314,262.11875529673705
315,263.3752903383877
316,264.4853925156336
317,265.56567957049367
318,266.7746933414655
319,267.8847163008009
320,268.49681072004137
321,269.0577055838136
322,269.69744235098926
323,270.3690131324843
324,270.92259807848717
325,271.5973475693834
326,272.248966626158
327,272.9623322209744
328,273.5613592845354
329,274.5930219361276
330,275.5443580566117
331,276.71895431045704
332,278.0019403997024
333,279.32698503892425
334,280.33537308339646
335,281.33113141506
336,282.32125879119354
337,283.0129569768796
338,283.75577942381886
339,284.53026614684984
340,285.53330552379674
341,286.36058682410487
342,287.1916749663082
343,287.86768632827403
344,288.944119286089
345,289.6977434502987
346,290.6981369612406
347,291.72150737948243
348,292.8090573500924
349,293.36072352267917
350,294.4208282327632
351,295.4123298434595
352,296.4742342229553
353,297.6770613159967
354,298.86160260596625
355,299.6867576576073
356,300.2872560572892
357,301.1075791635788
358,301.76170881891454
359,302.6528093595737
360,303.54147886671865
361,304.529498858215
362,305.41263234372155
363,306.53791494289567
364,307.6192837151198
365,308.9541553185025
366,310.196576264515
367,311.27265409090916
368,312.09783245505497
369,313.02991111402355
370,314.0474958186625
371,315.1187973181577
372,316.27236836416654
373,317.78988712783047
374,319.0697487844177
375,320.03459901768196
376,321.1023520029462
377,322.30370692331417
378,323.21666472369026
379,324.09741221259543
380,324.8112038221716
381,325.3947616089545
382,325.91038957908745
383,326.6464702019396
384,327.64465194186954
385,328.65747877138136
386,329.7685608222643
387,330.7388034705794
388,331.463949045246
389,332.17735832454514
390,332.88640250143106
391,333.5248107827303
392,334.11454764809923
393,334.89048147693967
394,335.59965817001336
395,336.40394756865277
396,337.21681737057645
397,338.2778392858495
398,339.0513560636001
399,339.7069896164281
400,340.5351133253413
401,341.5167391685063
402,342.313563149645
403,343.16002959829774
404,344.1275814750998
405,344.84275716256803
406,345.389536954135
407,346.09473959997024
408,346.8295928179455
409,347.38304014603824
410,348.1758642137362
411,348.82920411657653
412,349.36290000301005
413,349.8324923024948
414,350.5034739109537
415,351.292580338798
416,352.19862109547415
417,353.16013036737553
418,354.21017706750865
419,355.1997132391532
420,355.9705792123506
421,356.70788862511694
422,357.4447556979064
423,358.078687016044
424,358.7261610982409
425,359.1945326796414
426,359.72588903114195
427,360.28013543362897
428,360.9419139873751
429,361.5225716709083
430,362.3287619596267
431,363.2380437705326
432,363.9947198245326
433,364.74647155507716
434,365.83613377853857
435,366.7731322596395
436,367.7027473397409
437,368.70019472316545
438,369.8768120512328
439,370.72584095071
440,371.7364765666117
441,372.6437091950148
442,373.7808778500797
443,374.7719633780785
444,375.93115770765365
445,377.29344426123225
446,378.5237152244347
447,379.6384442959592
448,380.741221751458
449,381.64475891561375
450,382.36515516082864
451,383.19337589125945
452,383.84283513349385
453,384.58996903354716
454,385.4678280367167
455,386.0868087608357
456,386.8724265573032
457,387.6413637211239
458,388.4114642845509
459,389.0985309040493
460,389.8716159529144
461,390.3557862147279
462,390.86885062809307
463,391.1771520645105
464,391.4081282348962
465,391.8059555487647
466,392.42002433487374
467,392.99966125043295
468,393.599527118208
469,394.2773178001564
470,394.82558608190203
471,395.4134794294291
472,396.560133471572
473,397.6985332956665
474,399.0542272042534
475,400.6289644199363
476,402.19504768275743
477,403.442009525502
478,404.7461908602261
479,405.75995191802235
480,406.6239009604149
481,407.32715808578985
482,408.0408609789378
483,408.8002259848517
484,409.59661609583065
485,410.38379857363174
486,411.3286118741757
487,412.01832784702384
488,412.68216516640194
489,413.46747079731045
490,414.12102482209724
491,414.6283073952467
492,415.3821933356492
493,416.0755178544838
494,416.7942011732305
495,417.45935541461347
496,418.06305523726
497,418.4096934255821
498,418.7421374952365
499,419.0624582822946
500,419.4294057630541
501,419.95221741455
502,420.53216667349994
503,421.1258902958092
504,421.59861948904415
505,422.0908594673935
506,422.63629377004247
507,423.38144790109425
508,424.59574039342334
509,425.7846164087827
510,426.9695947732883
511,428.1187213629823
512,429.3337910774758
513,430.10556332327104
514,430.90491265667816
515,431.6942926356994
516,432.38569538040525
517,432.9326577505444
518,433.47206267225204
519,433.9935473426367
520,434.6650585575686
521,435.3753532390254
522,436.08493721000485
523,436.9864479523599
524,438.0540791986698
525,439.0988790069352
526,440.11532913376675
527,441.0090831416894
528,441.8779449858046
529,442.7289387983594
530,443.42935959218636
531,444.0078064502786
532,444.6563786482346
533,445.36282620935685
534,445.9829009246474
535,446.81407200249765
536,448.27713548578913
537,449.8291476391206
538,451.2215233378036
539,452.57463613820437
540,453.91126829987473
541,454.746090674614
542,455.50137512982377
543,456.30759396487
544,457.36790138208534
545,458.21382876481863
546,458.9335430860518
547,459.54553674699133
548,460.2791233931823
549,460.729463690403
550,461.24500297631886
551,461.80325939453445
552,462.39252749217525
553,462.9746897239626
554,463.47593903244547
555,464.2530347664766
556,465.4589722384501
557,466.9736393203725
558,468.23662523012155
559,469.6236547359532
560,470.6671127038599
561,471.45618117358725
562,471.97912209897447
563,472.63541258546695
564,473.46686401337604
565,474.3190475227908
566,474.9829988248837
567,475.65185179679236
568,476.49117373705536
569,477.13872255314277
570,477.8799615669722
571,478.862278430024
572,479.9366196316706
573,480.66210145490953
574,481.4836006546321
575,482.445884637566
576,483.1434179812733
577,483.7176832849856
578,484.2908857925339
579,484.6481248364128
