n,value
383,297.6310155466331
384,298.9277732556576
385,300.0011559510678
386,300.744607646311
387,301.5306649153682
388,302.3013936028454
389,303.1649304913702
390,304.0188226449794
391,304.89786912550215
392,305.56392355857577
393,306.15258422154125
394,307.2318672020065
395,308.1637150820993
396,309.2676640159397
397,310.3084470487667
398,311.4298416250136
399,312.31069276239975
400,313.2251570405771
401,314.14809073314416
402,315.1028404736013
403,316.1651886297057
404,316.95334353386755
405,317.87837766173976
406,318.623900187519
407,319.3295482188237
408,319.90860696706636
409,320.49957993842924
410,320.94864162410806
411,321.40932277006516
412,322.0767392059539
413,323.18950698828115
414,324.293371694495
415,325.58408929203193
416,326.99450868121016
417,328.3817997815252
418,329.10484724084404
419,329.79209710965876
420,330.3575299225603
421,330.8547750508106
422,331.19786796300684
423,331.5258276028675
424,332.00460727974587
425,332.36575394890247
426,332.7462008219917
427,333.17880590473686
428,333.74164518027715
429,334.46232313610886
430,335.46413614432475
431,336.35881447456455
432,337.2893115376903
433,338.2669523641677
434,338.94692827825907
435,339.5021279666501
436,340.1836119575239
437,341.02901884426007
438,341.8410748104
439,342.75175508027746
440,343.57107990641987
441,344.28567636124427
442,344.8092369872659
443,345.2982180994359
444,345.8502133207481
445,346.59821135513334
446,347.45975455204575
447,348.2872468583205
448,349.08872639052186
449,349.74723027127175
450,350.3000349323955
451,350.88604825852644
452,351.5696815282173
453,352.42280378210967
454,353.43680177683274
455,354.55460403839623
456,355.731003442303
457,356.7803077651698
458,357.6265630786562
459,358.498017973004
460,359.1328756537066
461,359.5553447406151
462,359.9608821437518
463,360.38033571404117
464,360.69394974592115
465,361.05964271166636
466,361.9103295258583
467,362.9830955689217
468,364.049452864539
469,365.10520738633005
470,366.12731152561867
471,366.87623446448475
472,367.3935210662852
473,367.880429008244
474,368.2754847836666
475,368.9940844801538
476,369.549507936723
477,370.1904500934945
478,370.91572578521857
479,371.7233676987928
480,372.20706491946993
481,372.8123350817731
482,373.56081323827044
483,374.2343308289717
484,375.19002852707916
485,376.1741584102244
486,377.23734016598945
487,378.07344987982634
488,378.99870728731895
489,379.623533117393
490,380.3755131106634
491,381.22619508967114
492,382.2916171050592
493,383.2339305737975
494,384.1805133329036
495,384.9860845169679
496,385.5717141761824
497,386.02406757337667
498,386.54466727051306
499,386.98648077557283
500,387.81247266358605
501,388.4893596041378
502,389.07427204487834
