n,value
119,89.25386152043643
120,89.94860945245364
121,90.72375515177768
122,91.55670138007198
123,92.3251356843466
124,93.18094036053355
125,93.7939778171203
126,94.51186529262668
127,95.21605146660355
128,96.04203981110123
129,96.72626601138214
130,97.2623040826926
131,97.5899423669061
132,98.061533148005
133,98.55080308966042
134,99.03442443000242
135,99.60825876580994
136,100.4162514757055
137,101.2817799474956
138,102.11351323819193
139,102.96823851211353
140,103.82169544288813
141,104.58001254446613
142,105.14976175637462
143,105.76089620085212
144,106.47832281096784
145,107.1582180449023
146,107.90867454831405
147,108.68889671889988
148,109.44837463540883
149,110.05910793467615
150,110.64559124705227
151,111.18022717358298
152,111.73468763859447
153,112.22848943874887
154,112.86878932403367
155,113.616236276766
156,114.35627971439368
157,114.91337833553315
158,115.48319489870559
159,115.91885658042955
160,116.2217406503669
161,116.59732219335885
162,117.03913732054997
163,117.69816757969708
164,118.4878964834012
165,119.31820374545711
166,120.0542210937875
167,120.77786515691324
168,121.28463024279267
169,121.83151626034318
170,122.5433309383528
171,123.20361842129762
172,123.83998422396601
173,124.5447339363031
174,125.18128113595405
175,125.65121532323217
176,126.240210521785
177,126.95207032449
178,127.51607962111157
179,128.05879188811528
180,128.58056167897163
181,129.0020906642445
182,129.4117552690411
183,129.90240549019035
184,130.3692100970778
185,130.8888131502329
186,131.34171835881685
187,131.7376609694143
188,132.3184066318583
189,133.06096282164447
190,133.73937326449033
191,134.5619217574095
192,135.3337851722008
193,135.84394875486603
194,136.31610640400186
195,136.99569929491807
196,137.5846242272483
197,138.24743813658245
198,139.1946871973599
199,139.96101570844993
200,140.64242726871214
201,141.46826303408335
202,142.52365226240903
203,143.37574354128535
204,144.33241099585032
205,145.1809129747171
206,145.9524188809866
207,146.85779496054792
208,147.70816302588176
209,148.53618122403608
210,149.4581100202494
211,150.3585073857455
212,150.95230320883832
213,151.72397203872336
214,152.61792654999226
215,153.49975020683206
216,154.28505300136885
217,155.0082510439967
218,155.81754690164757
219,156.62656011857723
220,157.46703905122934
221,158.40749159800734
222,159.45083862093395
223,160.32871436320684
224,161.11225319496492
225,161.86343694890522
226,162.73285876287787
227,163.49198617697633
228,164.25891753467
229,164.93549804960355
230,165.50755606259554
231,165.84968828440083
232,166.16659000337657
233,166.58441112252189
234,167.03927717455278
235,167.83294560672076
236,168.7560749275245
237,169.8135291494814
238,170.70517219560776
239,171.76488263377735
240,172.8120356936063
241,173.88759772054814
242,175.07549060576056
243,176.2440054783483
244,177.33097174678358
245,178.45752353288213
246,179.47821842850584
247,180.2725095119072
248,181.33056038256325
249,182.3741339296774
250,183.04164831667796
251,183.87584243518145
252,184.80341956384035
253,185.53976851924412
254,186.2385099882725
255,186.96029332865115
256,187.8677451625491
257,188.62289411132573
258,189.25213653873473
259,189.8978571161773
260,190.69726008387693
261,191.34360417790504
262,192.05812607270283
263,192.95810155171387
264,193.85686557178755
265,194.6115138462409
266,195.1394335851676
267,195.65799244883968
268,196.10796985968815
269,196.47036128090613
270,197.00029194512607
271,197.624975296009
272,198.2957929793618
273,198.94945803599234
274,199.9971763995338
275,201.112244271885
276,202.1392003713377
277,203.20532351366964
278,204.3216994300542
279,205.04338862079047
280,205.63547633315972
281,206.45611104641216
282,207.4577573542952
283,208.3556024489295
284,209.54732400141734
285,210.81160611291656
286,211.94428769244183
287,212.87206627078473
288,213.99088709596953
289,214.88712242106882
290,215.6774682885823
291,216.3672257824943
292,216.9982929953787
293,217.58039726612716
294,218.18364561417778
295,218.9065708154003
296,219.66025168657305
297,220.68999660924413
298,221.69713402587928
299,222.63227222514666
300,223.33031224069452
301,223.95020529530908
302,224.4343120413996
303,224.8120644060517
304,225.25130130570062
305,225.85022689882913
306,226.58092813754794
307,227.14271458286476
308,227.96359618445933
309,228.7324114338668
310,229.33948539922537
311,229.88803247107765
312,230.51591649073745
313,230.8553423363336
314,231.13453839890238
315,231.5439304944076
316,232.04212126960172
317,232.7252717319995
318,233.69852222383795
319,234.81647557061424
320,236.0173608499836
321,237.0890952609222
322,237.86258699569703
323,238.50372875390025
324,239.18723626101115
325,239.75717679240984
326,240.57903416903622
327,241.40837379769496
328,242.19399431947653
329,243.1600310672208
330,244.11843466454627
331,244.7935145201564
332,245.63671601855282
333,246.34946912632287
334,246.85766604397415
335,247.3627171468196
336,247.8661754357452
337,248.34144022898283
338,249.05686765330412
339,249.77432196103726
340,250.49006733541393
341,251.30870729483973
342,251.99910293194188
343,252.60626902391846
344,253.23842793461768
345,254.04607396041413
346,254.7665334003551
347,255.60776931428822
348,256.37435643274677
349,256.97842219779704
350,257.56888265343645
351,258.62500889022044
352,259.88586814371797
353,261.07255255756604
354,262.2644422682196
355,263.6974816521646
356,264.88476498966486
357,265.8867967062169
358,267.00288613942905
359,268.1342115136316
360,269.0403470813079
361,269.894581109439
362,270.5884038034175
363,271.2195467075278
364,272.09554498920437
365,272.7184816179846
366,273.1476127691398
367,273.75529742406434
368,274.3808578120413
369,274.80164691724053
370,275.5640255866878
371,276.4208128075664
372,277.458184412704
373,278.4364095295723
374,279.47689960142753
375,280.32229851908323
376,281.222016274655
377,281.88913732574906
378,282.65479382805574
379,283.5307754032467
380,284.26522505939056
381,284.93026149068316
382,285.55088902580127
383,286.1347797241836
384,286.6628285103009
385,287.2303202504467
386,287.8551564919191
387,288.39773469897415
388,288.8937490658488
389,289.4067857114437
390,289.899088767809
391,290.2916217985365
392,290.7399035049443
393,291.56446065664136
394,292.2774428369548
395,293.0363710258597
396,293.84265562625905
397,294.70370119090364
398,295.3535269791461
399,296.04564381754284
400,296.8315412112223
401,297.79152597088364
402,298.6131326964455
403,299.2278176682272
404,300.14602526097434
405,301.07757646063794
406,301.7908976688095
407,302.6265031553635
408,303.4778697773034
409,303.91056544016715
410,304.54794786209203
411,305.3780375736844
412,306.24966713662093
413,307.1262427137535
414,308.114172565346
415,308.73449619171066
416,309.14194407582016
417,309.54717831037885
418,310.112062187147
419,310.7127595828034
420,311.3997940719508
421,312.4312436876708
422,313.3635973657501
423,314.2073970699631
424,315.011716430704
425,315.8280644266862
426,316.4950958236075
427,317.22759242253227
428,317.8717864539856
429,318.4687470076991
430,319.17803332167483
431,319.7456067094689
432,320.273536757445
433,320.79177175817506
434,321.29294543838887
435,321.56366290755807
436,321.86904002554905
437,322.3119693221247
438,322.8170264063882
439,323.3889095148057
440,324.432007262888
441,325.55131133374573
442,326.6608571476902
443,327.88546616470035
444,329.1880306511641
445,330.10480267352546
446,331.06865234348226
447,332.127088655499
448,333.15756572042756
449,334.04972255881233
450,335.0240994379284
451,335.7702327423731
452,336.68460856333417
453,337.4653412074554
454,338.32362121755943
455,339.14867756620123
456,340.13182313797756
457,340.8029824250239
458,341.5989658731857
459,342.5192613257369
460,343.4345289064918
461,344.3260239954318
462,345.11772103430707
463,345.7820767970638
464,346.25904951142854
465,346.6556794140662
466,346.9934752346199
467,347.6689206285787
468,348.40124956867555
469,349.28600429175196
470,350.46189977779295
471,351.57420696658505
472,352.459022549932
473,353.47243885634026
474,354.3300584427558
475,354.9252662708096
476,355.58108666884857
477,356.07422446396276
478,356.41188274090587
479,356.95886988538257
480,357.57539579174295
481,358.1756676358122
482,358.9281579335809
483,359.724120577645
484,360.3796563043213
485,361.02019206860933
486,361.6110744283181
487,362.1200646675153
488,362.62862316756537
489,363.00930617949314
490,363.2586019813142
491,363.6504945329952
492,364.0158241479985
493,364.39472370285665
494,364.75764613016355
495,365.25937038156957
496,365.9624615941497
497,366.73784992298505
498,367.55115817664057
499,368.3456209080511
500,368.98847063901434
501,369.4653104374963
502,369.94557042945456
503,370.3554473686506
504,370.91686711284643
505,371.5786945010754
506,372.20285740735443
507,372.7716353919047
508,373.27850322764596
509,373.933766163275
510,374.6595027540487
511,375.3002360888261
512,375.8615279186102
513,376.4168874479893
514,376.76410432246445
515,377.2329933680986
516,377.92093847355534
517,379.105311576272
518,380.41344846444923
519,381.64714940958766
520,382.63945983603537
521,383.5696797448393
522,384.00465371938157
523,384.36858866630115
524,384.7207913963763
525,385.3360465452859
526,386.0552342137933
527,387.1427208053265
528,388.3054708381397
529,389.4842222889266
530,390.51609057307326
531,391.536430575684
532,392.28608073325313
533,392.926886289001
534,393.74398560536804
535,394.4970545686796
536,395.0955422205746
537,395.69091910704486
538,396.41337531259586
539,397.15543147977814
540,397.91957530145936
541,398.54478801893947
542,399.3338867018324
543,400.08418353404574
544,401.26079307141674
545,402.3910227737456
546,403.6922147897393
547,404.9469411910184
548,406.1135793676846
549,406.88351671418116
550,407.6525040091931
551,408.29314431276595
552,408.9364781008441
553,409.9145366011623
554,410.77271072100933
555,411.6879479781108
556,412.6107367523611
557,413.41355759052794
558,414.02845622593594
559,414.5970178212064
560,415.0579268902052
561,415.8657406782821
562,416.7203131192616
563,417.62348942889304
564,418.6343442786094
565,419.65433517085245
566,420.28858447370146
567,420.9768579784087
568,421.701466241547
569,422.5045607128396
570,423.5033898455619
571,424.60005248979127
572,425.56763942258675
573,426.4146736104433
574,427.2592926687669
575,427.92453055644165
576,428.5191237030705
577,429.41824753788825
578,430.59354078190626
579,431.61580519282796
580,432.98829666525927
581,434.40706258930925
582,435.66061073098894
583,436.59889499830746
584,437.4253421771571
585,437.90096852642995
586,438.6060044598155
587,439.17923561849284
588,439.8693031123579
589,440.5891095860778
590,441.33136843076795
591,441.7421630007629
592,442.1770542557871
593,442.55926894169215
594,443.08645979332715
595,443.56039518939065
596,444.50242214437316
597,445.4688667806771
598,446.58764921907033
599,447.59423862892515
600,448.74220712840025
601,450.1252894517429
602,451.424677900568
603,452.56726472343934
604,453.75302066570225
605,455.09750993684446
606,455.75568948429736
607,456.4087383877606
608,456.96893711515315
609,457.48313209403756
610,458.1634150204113
611,458.8930223043792
612,459.808728462045
613,460.6890457481386
614,461.68952564911746
615,462.3035087268753
616,462.98377617748616
617,463.51179787874474
618,464.0986767726138
619,464.7051405977781
620,465.3236683094803
621,465.9215670129464
622,466.46825206986927
623,467.02702751658023
624,467.5046807989294
625,468.0624483859063
626,468.52399630810464
627,469.004614040434
628,469.6210598958685
629,470.31947324487305
630,470.960998100404
631,471.667819520853
632,472.4299755262508
633,472.9601665000537
634,473.3328680995833
635,473.61640274213886
636,473.925705756993
637,474.15697575040866
638,474.50214413799335
639,474.8698697968211
640,475.339943588748
641,475.70945337610425
642,476.1445498389462
643,476.6246275531063
644,477.11519476379453
645,477.52634578982565
646,478.01874102793
647,478.43239622688134
648,479.0908971323029
649,479.6905047565968
650,480.2988457888966
651,480.8174551089681
652,481.7854983251127
653,482.5857374845835
654,483.5657210128604
655,484.56555434066075
656,485.6872606195831
657,486.6860090348723
658,487.5906477275562
659,488.29482454271397
660,488.901544491023
661,489.4161664126293
662,490.0726551091797
663,490.6621093999251
664,491.4481857826568
665,492.312480007301
666,493.2116080250786
667,493.7806465850484
668,494.3761587254555
669,494.8348895329459
670,495.2345754348701
671,495.8069788344194
672,496.48312478764194
673,497.1987815400618
674,497.8876496767911
675,498.59421876994656
676,499.223118181688
677,499.82747428693926
678,500.6962564540008
679,501.5828544398272
680,502.6474825870541
681,503.8472677148457
682,505.08172031577357
683,506.03885956587897
684,507.39465977583615
685,508.6023045044423
686,509.53664189770325
687,510.3077462456307
688,511.0954788941803
689,511.7572526396313
690,512.3503555242355
691,513.5131584395054
692,514.666548519207
693,515.7517523185304
694,516.7715240402656
695,518.2480918735469
696,519.1677902575019
697,520.1311970559564
698,521.1624886918146
699,522.0099073352205
700,522.468957552669
701,522.9282474219885
702,523.4982218562201
703,524.0588603409411
704,524.6493399496605
705,525.4638293555588
706,526.4381116425614
707,527.2042989009717
708,528.0961441419415
709,528.9495031368847
710,529.822837903887
711,530.7025863849116
712,531.7104918823698
713,532.6258575604813
714,533.5975879083354
715,534.3030605617056
716,535.1353779528911
717,535.9146023475515
718,536.5845688350074
719,537.3085686706581
720,538.1240543527249
721,538.6166299084423
722,539.0389434979866
723,539.625110626186
724,540.0765908457216
725,540.4549285005068
726,540.876180699178
727,541.4790674861749
728,541.9425206723997
729,542.4680026400732
730,543.0936123417202
731,543.7489082018375
732,544.3321279354855
733,544.8323796448823
734,545.39380470442
735,545.9837903035806
736,546.5049482079913
737,546.9792736483566
738,547.5872498290802
739,548.1913534608814
740,548.7305893252388
741,549.5007475728612
742,550.2886473263534
743,551.0625491321141
744,551.9178405341681
745,552.7339851140007
746,553.4671821166833
747,554.2367132114484
748,555.0868128559894
749,555.9931873796145
750,557.0118518845383
751,558.011356502978
752,559.0195291175227
753,559.8343481687995
754,560.3631982672831
755,560.8765064962289
756,561.270758895281
757,561.6951421058513
758,562.2880448454447
759,562.9527663102733
760,563.5453112188535
761,564.2913245687956
762,565.0065771672536
763,565.9375923067595
764,566.9736081560577
765,568.0605479644375
766,569.0303682896576
767,570.2360871416663
768,571.0741268908199
769,571.7371767304996
770,572.2417394535021
771,572.7160963046053
772,573.1962355121709
773,573.9281693304548
774,575.075401645204
775,576.4613518370436
776,577.8226217986276
777,578.9534586902258
778,579.9745769985859
779,580.8091498388266
780,581.464940999885
781,582.2265288762491
782,583.0744201657825
783,583.8017377011304
784,584.5965793391571
785,585.4864283958944
786,586.4373990981811
787,587.318078668485
788,588.2838570813009
789,589.191144911544
790,590.0669612618685
791,591.177498847223
792,592.2419322761916
793,593.3249579372651
794,594.5716942514987
795,595.7766247426879
796,596.6993807118415
797,597.5352838112539
798,598.2487602969961
799,598.7478594910007
800,599.6224782546763
801,600.5423885009885
802,601.4289135245627
803,602.425049842594
804,603.3000876290822
805,603.728427743628
806,604.0503742453202
807,604.5422573737276
808,605.0205715935343
809,605.5276962976151
810,606.2567937586176
811,607.0010239167319
812,607.8746172927525
813,608.7754879475164
814,609.6861514833906
815,610.4418104358826
816,611.1675285148946
817,611.5954279319162
818,611.9300764231158
819,612.5186231643792
820,613.0480033214608
821,613.7991458071343
822,614.6923637861598
823,615.7764755994425
824,616.5283313925759
825,617.3968084434762
826,618.1290800401314
827,618.717297376935
828,619.1315077993605
829,619.7062605853242
830,620.2353005360305
831,620.839925167477
832,621.573061998361
833,622.2753538600872
834,622.8481317620527
835,623.5208436891647
836,624.1982591683679
837,625.1188850999578
838,626.1212518463603
839,627.1844961478274
840,628.3627881218812
841,629.5430053573111
842,630.3642794751463
843,631.2047256579657
844,632.261093662471
845,633.1855523730922
846,633.9265858690217
847,634.6928490701314
848,635.5919284158309
849,636.1953485696439
850,636.738958747163
851,637.4928118252321
852,638.3205788749576
853,639.3227818069171
854,640.3641879710055
855,641.6460566064736
856,642.7079085199484
857,644.0302692542971
858,644.9882718126465
859,645.8541557083738
860,646.5260151915064
861,647.2606349536933
862,647.7284393899664
863,648.3627431639748
864,649.3764778860641
865,650.5425122038217
866,651.7072252398991
867,652.805331423502
868,653.6560106044527
869,654.1897728790506
870,654.4252094004881
871,654.6565332144303
872,654.962128401855
873,655.3593476102842
874,655.8906360484336
875,656.777884442611
876,657.6640357037395
877,658.5099566164305
878,659.3005526036919
879,660.3879628250473
880,661.5693725135284
881,662.6884354725607
882,663.7579614702867
883,664.9863964509492
884,665.8710521980939
885,666.4611332166064
886,667.0608718363109
887,667.768690657297
888,668.5476375106226
889,669.5244635203218
890,670.5118679050972
891,671.7043448105038
892,672.8781252690075
893,673.8717567783087
894,674.6297515800517
895,675.394007358643
896,675.9681155297473
897,676.7970377492306
898,677.5487974902288
899,678.6599800526485
900,679.7309471028584
901,680.8501183097641
902,681.6266410526014
903,682.4861645178047
904,682.8946796488839
905,683.6360958503459
906,684.5806732445518
907,685.5361048416044
908,686.4015058990568
909,687.500591518244
910,688.1727166433162
911,688.6053284675422
912,689.3956917254462
913,690.208163420284
914,690.9830283649344
915,691.7199848143572
916,692.8835538104806
917,693.8015205130617
918,694.7875991139194
919,695.8537737714436
920,697.0845357750362
921,698.0288887496934
922,699.0415477682717
923,700.1673844461747
924,700.9999562224342
925,701.7871119851378
926,702.4901344001797
927,703.0871122611219
928,703.626065659819
929,704.440257536727
930,705.3044975970488
931,706.1683661692673
932,707.2242516564716
933,708.3242231884598
934,709.3146959425015
935,710.6210760334933
936,712.0712029730147
937,713.3847014728144
938,714.7469686159907
939,715.9798841769694
940,716.7070079274691
941,717.1841832790584
