n,value
222,181.18471550437988
223,182.4473087741727
224,183.93192614096395
225,185.15894224888575
226,186.30119439627367
227,187.16070366222877
228,188.05245495200566
229,188.90246581806602
230,189.9073380605641
231,190.73890023709635
232,191.49999724270629
233,192.25690233938315
234,193.00934641035266
235,193.72489046396115
236,194.4964467070016
237,195.33431245975785
238,196.37895483335953
239,197.5537852707734
240,198.6729569613307
241,199.71502333316658
242,200.67014274468556
243,201.42459486674082
244,201.94201342610404
245,202.41537995361722
246,203.0660465941297
247,203.78655097649562
248,204.53987240840874
249,205.36869846600916
250,206.20456836918692
251,206.95691229932777
252,207.6630373971349
253,208.3687888540069
254,208.8556558633051
255,209.3187288601297
256,209.91979738473296
257,210.63099492507067
258,211.4999390655945
259,212.45968613963097
260,213.31150115933553
261,214.20208339020064
262,214.96172593470723
263,215.56904353053335
264,216.4057089685026
265,217.2620587881881
266,217.96239657034184
267,218.63216755804342
268,219.34057060260935
269,220.03894165042476
270,220.76712296420413
271,221.6781371775061
272,222.57644460933892
273,223.43636862228595
274,223.99191184730097
275,224.51390660634536
276,224.96902930408984
277,225.43132076646043
278,225.7503653604965
279,226.05584391616452
280,226.40005312205776
281,226.55953373647128
282,226.72828945511932
283,226.9150162945493
284,227.274028776859
285,227.73570102787176
286,228.2306483226691
287,228.7598388437802
288,229.50684225211845
289,230.28884558383902
290,231.01482950088175
291,231.66066343802564
292,232.3571685628687
293,233.04492695738327
294,233.87973712117505
295,234.62695490764756
296,235.64043117372603
297,236.6177876826103
298,237.49930116062225
299,238.02705533983627
300,238.58183047122586
301,238.99830548132763
302,239.4271615328189
303,239.9278465517508
304,240.92548942777262
305,241.8901425453076
306,242.7264122602237
307,243.61423914792132
308,244.47333306945671
309,244.96358683194504
310,245.73056589095202
311,246.68512132318028
312,247.55472481003633
313,248.39617147299597
314,249.16683364623495
315,249.71957257897643
316,250.19602572484294
317,250.80787910005859
318,251.3185868597147
319,251.79929874397712
320,252.34384521042708
321,252.80452257932077
322,253.21023344021953
323,253.77576844671776
324,254.46122990718212
325,255.11792147260613
326,255.83524112858348
327,256.56055975418576
328,257.348130428071
329,257.972452125595
330,258.52050650299145
331,258.97521114443066
332,259.45777673115157
333,259.8226207776506
334,260.43923300712373
335,261.15325037053714
336,261.9054581234229
337,262.51236215009595
338,263.30956164032295
339,263.92275044398747
340,264.43906998191966
341,264.94594728717453
342,265.55170612031424
343,265.84661234733557
344,266.39912894820014
345,266.9489538404415
346,267.4812194812447
347,268.11480887607956
348,268.79015545439637
349,269.1532987203255
350,269.6903377279438
351,270.32292527668517
352,270.7416425362938
353,271.09754553109735
354,271.7437085337168
355,272.3073658747735
356,273.0497221855831
357,273.86334920658925
358,274.76006242136583
359,275.52081718434187
360,276.32096031174
361,277.22157945139645
362,278.1368536482078
363,279.1816001608626
364,280.0763278593865
365,281.24331198188634
366,282.1534305944777
367,282.98317521196947
368,283.8633838526569
369,285.05814129704964
370,285.85438964826704
371,286.5677246540748
372,287.3262558636453
373,288.0638716411647
374,288.50921731998574
375,288.97136585769925
376,289.39063855108844
377,289.8527323922905
378,290.17854833819723
379,290.5765129311807
380,291.22869758468363
381,292.08845841806726
382,293.04486168084
383,293.9093711430895
384,294.7641577049138
385,295.5383233708869
386,296.5220309901632
387,297.3904231789505
388,298.4749358197055
389,299.84630149264586
390,301.2134635279206
391,302.865530127615
392,304.4391441758013
393,305.84057050760015
394,306.88688574439465
395,307.95553860133947
396,308.4392419927907
397,309.09179528263365
398,309.76467607533954
399,310.4345530142562
400,311.1442421243754
401,311.7280148629343
402,312.604124713716
403,313.4937341779974
404,314.45065768745735
405,315.24298456064486
406,316.0559593329854
407,316.44243708920766
408,316.81390296304255
409,317.09343310910634
410,317.6027042762209
411,318.25775705302897
412,319.1675320513492
413,320.02683044706976
414,321.03238249663895
415,321.9321469242176
416,322.8046566481903
417,323.7825906844182
418,324.9572552326117
419,326.13555374973487
420,327.2086932808737
421,328.26114717827556
422,329.07474622735623
423,329.849352731417
424,330.53024010423474
425,331.33854538530977
426,332.06026777098265
427,332.7148291723748
428,333.2727492299615
429,333.9302062131926
430,334.4678089503395
431,335.2049143453159
432,336.21246429200727
433,337.5417623459257
434,338.96564012092267
435,340.7716747662057
436,342.367022507295
437,343.7802051121931
438,344.94377357085824
439,346.0847873682081
440,346.7585908871463
441,347.506664373547
442,348.14559750961433
443,348.69872289398376
444,349.2472244833127
445,349.8506726316335
446,350.5219821310845
447,351.22614121959094
448,351.9223651587239
449,352.6952998504502
450,353.36969495775776
451,354.12634736200664
452,354.8903389675319
453,355.89763125903926
454,356.71073373037035
455,357.5097422882207
456,358.06010426992054
