n,value
396,313.2702875885892
397,314.0694312966471
398,315.1035010654289
399,316.0172069418848
400,317.1583566587183
401,318.1809491149512
402,319.22599095915126
403,320.2402529015129
404,321.149177555876
405,321.714941116369
406,322.2637231155169
407,323.2345192985276
408,324.1950945357285
409,325.15143033954575
410,326.2772651432429
411,327.23680634180096
412,327.68023244820307
413,328.02396916278923
414,328.74373051070836
415,329.4120698399597
416,330.13737322310413
417,331.00101407720075
418,331.90142074395186
419,332.7715950717646
420,333.6540368398418
421,334.45221019437304
422,335.4112092593041
423,336.43159362787986
424,337.15923921595765
425,338.1465715796345
426,339.2790077246161
427,340.4904499397024
428,341.7180624294075
429,342.9070060673794
430,343.7555304416119
431,344.5230135146643
432,345.11800503477934
433,345.5890692336823
434,346.20802041515145
435,346.9444081099958
436,347.7747819290808
437,348.73737130427656
438,349.9214634047523
439,350.96055443295757
440,352.08870314023187
441,353.2206920403512
442,354.08951403849886
443,354.7806427303724
444,355.52637920902544
445,356.1713842065448
446,357.1433446200394
447,358.14406378957045
448,359.0663358612218
449,359.95011394877014
450,360.68760148566724
451,361.0619406389693
452,361.4374494862835
453,361.76801635265963
454,362.0848485391342
455,362.774736945129
456,363.5058976364193
457,364.43993959476654
458,365.37697494410446
459,366.36145574017087
460,366.95755360162815
461,367.64636175950653
462,368.06933383965253
463,368.63275748097783
464,369.38375084057725
465,370.3519149585488
466,371.09640310424913
467,371.8390290106437
468,372.52890265484655
469,373.09080304073484
470,373.4981142866192
471,374.2215147792666
472,375.07390055208424
473,375.8309528065678
474,376.6859634888382
475,377.7551127146934
476,378.53933055840577
477,379.19262081950126
478,380.119301422113
479,380.81774108718065
480,381.2557685025456
481,381.81788908924665
482,382.4680975768204
483,382.90935735837
484,383.4146097997018
485,384.0352170139512
486,384.4958754019958
487,384.88003279240866
488,385.2240691836136
489,385.5004182832976
490,385.9525650412282
491,386.6957540428937
492,387.41962607501165
493,388.1707628947177
494,389.2622221048582
495,390.24509569215394
496,390.91809276953535
497,391.6724426202202
498,392.66890886679585
499,393.3578080126996
500,394.0609971565349
501,394.8037310131831
502,395.43841636086
503,395.8460165332611
504,396.389663217612
505,396.80782028562726
506,397.2237005684187
507,397.86762018714654
508,398.47792506478606
509,399.2663433678454
510,399.96403945900374
511,400.6039291342941
