n,value
234,181.6013637895002
235,182.099051007624
236,182.4788789834077
237,182.8321566170136
238,183.34820314748836
239,184.14667987818618
240,184.9372650186084
241,185.68888894313946
242,186.51343012123377
243,187.14353361026522
244,187.49398646886002
245,187.7966967922229
246,188.32285747649124
247,188.9890376518726
248,189.80295229270195
249,190.61494131975493
250,191.40488835249207
251,192.17698627525024
252,192.9268834681993
253,193.54407205257303
254,194.23360838140098
255,195.16142944293838
256,195.9630864174933
257,196.67592725195277
258,197.426979489028
259,198.1393439915051
260,198.70165991160923
261,199.19047556919986
262,199.6171437887494
263,200.0223781546581
264,200.7487645406047
265,201.389075657462
266,202.48389849966338
267,203.56104091755148
268,204.8226610466776
269,205.83565463001182
270,207.15083706659323
271,208.01530561611085
272,208.97365351191115
273,209.85905386134863
274,210.61929149504667
275,211.11642459251593
276,211.64686946305258
277,212.0457870352133
278,212.2783664486176
279,212.62334171289044
280,212.94931942986506
281,213.25895140001765
282,213.57301110686322
283,213.87685837884374
284,214.01958611745755
