n,value
528,414.342646391072
529,414.88357083544514
530,415.68638694742197
531,416.37327849757133
532,417.1025937545286
533,417.7329292696113
534,418.4932252052728
535,419.2524493559639
536,420.0410786206427
537,420.983565140922
538,421.99011911237284
539,422.870895432842
540,423.6140052107084
541,424.33711496979856
542,424.8036293597448
543,425.23635653745174
544,425.9410239046026
545,426.68711616545966
546,427.57117857635143
547,428.45387306432036
548,429.3686358432134
549,429.96367645556444
550,430.4349279328713
551,431.0572628032974
552,431.83654424083153
553,432.58465210853785
554,433.4300069866864
555,434.4182851763136
556,435.105963160035
557,435.6053406101948
558,436.11162139158137
559,436.58568585039666
560,436.90079974420286
561,437.32408400360055
562,437.98402114030995
563,438.59484312048073
564,439.16655022854604
565,440.0304120599083
566,440.94060530055486
567,441.59622864686855
568,442.2632812163519
569,442.9208405918574
570,443.5099101256371
571,444.189995477926
572,444.99024640788963
573,446.12865888191055
574,447.31073491639745
575,448.2466094478832
576,448.9642317952994
577,449.7407471562323
578,450.30653921055654
579,450.8145425706624
580,451.4825198667237
581,452.44220430374315
582,453.26105453459866
583,454.0964005200151
584,455.30883225171374
585,456.36300170859175
586,457.4950837070097
587,459.0128834347307
588,460.6202685920736
589,461.8333422813057
590,463.1214291599982
591,464.0938760529774
592,464.6411371372906
593,464.99177171665303
594,465.4814669461372
595,466.0881378098008
596,466.6809442515307
597,467.30348105588575
598,468.0349612966413
599,468.8914407458368
600,469.6504297231208
601,470.46591302801045
602,471.5718054381903
603,472.63158406842297
604,473.482129396704
605,474.2376971629662
606,475.1930923744556
607,475.8626711166258
608,476.44305611568376
609,477.2507441126559
610,478.23219865436215
611,478.86499540140716
612,479.48198818858305
613,480.4418061004024
614,481.17728415871585
615,481.78393172832097
616,482.74021796391577
617,483.91788047268733
618,484.80612351125586
619,485.75979218255367
620,486.6809601727441
621,487.28051042142783
622,487.7278540502506
623,488.1171676693186
624,488.72400460648043
625,489.36657834514307
626,490.22238440014036
627,491.16724520064736
628,492.1330269651547
629,493.0354824495082
630,493.9937992726159
631,494.9486797840135
632,495.84335254038217
633,496.89422012195564
634,497.7631309689656
635,498.96869029766947
636,500.04293708735685
637,501.0282083817988
638,502.0929899609674
639,503.5474764738395
640,504.6326851826182
641,505.8721670099437
642,507.33404324854916
643,508.64055505141715
644,509.4699059309697
645,510.3046607884161
646,510.9656359767157
647,511.36403326876547
648,511.921909215919
649,512.5057126780742
650,513.3665059859438
651,514.503587513347
652,515.6425932078033
653,516.5523560646378
654,517.6313473552837
655,518.360480212295
656,518.9434564499468
657,519.7279803134523
658,520.4848388249927
659,521.0854123695739
660,521.8478279669686
661,522.6673750439898
662,523.3239063037039
663,524.1538603362583
664,524.9344120361156
665,525.7384197955038
666,526.7475039640769
667,527.6973635936679
668,528.6146815718739
669,529.5032115632449
670,530.3081765069804
671,530.9774767703
672,531.8011150043421
673,532.4533759897209
674,533.1034618332991
675,533.7400675262813
676,534.3078285398129
677,534.7600808969305
678,535.4612667185692
679,536.1673539380755
680,536.953415309819
681,537.4883767900777
682,538.2929595640892
683,538.9794186358348
684,539.7230518015273
685,540.4349025981563
686,541.5591569522323
687,542.4699807333205
688,543.299582320887
689,544.1442922466695
690,544.8505054817202
691,545.2642054335989
692,545.63288183861
693,546.2758838030657
694,547.0513087748717
695,547.8651913241353
696,548.9981315889672
697,550.1540465498884
698,551.0161554165861
699,552.0385947330718
700,553.177576656016
701,553.940757359083
702,554.704329464945
703,555.5822514993547
704,556.3101560072561
705,557.0000543626936
706,557.9172809639823
707,558.9299693328561
708,560.0955929031832
709,561.1261439440162
710,562.0703870001438
711,562.8469838144588
712,563.8305445190488
713,564.8600873582463
714,566.0378913679963
715,567.2848817297319
716,568.4648532071793
717,569.4519001231214
718,570.1807623104438
719,570.757230817054
720,571.4319587886322
721,572.0745874311533
722,572.5338832911523
723,572.932078256103
724,573.696419541775
725,574.3788008204584
726,575.4795401447846
727,576.9840856865225
728,578.5844284477936
729,579.88719218767
730,581.0921325670045
731,581.8875844053628
732,582.6643011003636
733,583.5692648574401
734,584.3904349864135
735,585.2535067793907
736,586.3477073042924
737,587.171984247243
738,588.262592163886
739,589.3328740943259
740,590.6682270815595
741,591.8115314381834
742,593.0081132147274
743,593.7871646701636
744,594.6014891123698
745,595.2059009164524
746,595.7421520211296
747,596.2275526737079
748,596.7672505662455
749,597.2933334579311
750,597.7720655015236
751,598.5130122974723
752,599.4205650171799
753,600.4752714915555
754,601.5377356900792
755,602.8122532656598
756,603.9541403286013
757,604.822790363794
758,605.4609811108509
759,606.0727480225255
760,606.60882278657
761,607.0567476599
762,607.4897900964766
763,607.8292386376484
