n,value
485,381.63696244743556
486,382.49009919313926
487,383.35055223533584
488,384.0741552395051
489,384.7665780081632
490,385.46092744903916
491,385.9911455105083
492,386.666139847766
493,387.4299210069902
494,388.1615366365611
495,388.7897182287059
496,389.76320993512746
497,390.6587752862376
498,391.5305952120669
499,392.36540594437
500,393.1822373334535
501,393.64227189020477
502,394.2074362561563
503,394.982721508249
504,395.7403651504734
505,396.60137225719205
506,397.44738177893345
507,398.3033412943606
508,398.9013971704277
509,399.54656498125837
510,400.07404755995003
511,400.5922930659642
512,401.2311469527811
513,402.2220829794869
514,403.5123942174513
515,404.92373873078634
516,406.3740428715113
517,407.5382471636278
518,408.8422305131686
519,410.0071981017344
520,411.1486274201011
521,412.3487439939788
522,413.60971908923295
523,414.36914165982137
524,414.93866793471074
525,415.34897153215223
526,415.889093405476
527,416.54159881103527
528,417.2641022880806
529,418.19913407325083
530,419.1090255818064
531,420.26031001438747
532,421.4487798224622
533,422.8731274336165
534,424.2135540866061
535,425.59044549624565
536,426.56265553779554
537,427.43016637206586
538,428.1440316942715
539,428.6885971333475
540,429.20100029757515
541,429.6401494232381
542,430.1384662879137
543,430.64308610271326
544,431.2059977253036
545,432.0117032588632
546,433.18836640969477
547,434.46716756646845
548,435.5598482654923
549,436.81628039256674
550,437.9325230168629
551,438.87666686657025
552,439.7310871337915
553,440.6726974377678
554,441.3794066083957
555,441.97804942086674
556,442.43260799434296
557,442.9304436494874
558,443.6410148307989
559,444.49022970425517
560,445.4317307760435
561,446.38454473453305
562,447.23195143818015
563,447.89038530980156
564,448.4818525202058
565,448.98108594387173
566,449.68347408138897
567,450.3546671237924
568,451.12068861501086
569,451.833702045082
570,452.6746534652458
571,453.30012922818855
572,454.0453143738441
573,454.843742091209
574,455.73459791781625
575,456.449891401073
576,457.2304246613908
577,457.99223532918523
578,458.74642226825216
579,459.7672047576778
580,460.81910844055136
581,461.99914779401615
582,463.2524317275635
583,464.56354690046436
584,465.6375455511094
585,466.74742948061527
586,468.0085990324219
587,469.3205292349975
588,470.3203717940822
589,471.19148404359186
590,472.09869901650035
591,472.9278429834796
592,473.6386013164998
593,474.4280081369902
594,475.3433709113573
595,476.5327957325428
596,477.5431455707729
597,478.46722385675685
598,479.35572721346
599,480.4961565273954
600,481.3948744839589
601,482.18131408948585
602,483.1279144506061
603,484.1679683774662
604,484.8903792175084
605,485.7665545899344
606,486.7163585787074
607,487.3958184558947
608,488.1133847411896
609,489.0903586304498
610,489.8957968961457
611,490.71796315679245
612,491.5113313338455
613,492.1814543235603
614,492.53472811952946
615,492.8956854883916
616,493.1850384272526
617,493.4920115725712
618,493.9274659499052
619,494.386138244692
620,494.90346263365404
621,495.4480241810155
622,495.99089913443675
623,496.4671092225576
624,497.1375683947237
625,497.86331684035736
626,498.7713802593191
627,499.7814476925682
628,500.8755586050838
629,501.73561592637736
630,502.3603031671244
631,503.16849877958225
632,503.9810730438387
633,504.7328406037264
634,505.599721214708
635,506.62085558811816
636,507.782585848726
637,509.0335311626577
638,510.33754255846713
639,511.62446262501913
640,512.9415927124696
641,513.9392960497593
642,514.8420490121385
643,515.5723496480354
644,516.5332328705454
645,517.5948900932675
646,518.8469070045629
647,520.0993080382614
648,521.5852374614328
649,522.7517516194896
650,523.9116865483624
651,524.8287599049377
652,525.655616255133
653,526.2330367921242
654,527.1061112969094
655,527.7278738038913
656,528.5491723538164
657,529.4025361059482
658,530.5180393282235
659,531.3501205019317
660,532.3254576014318
661,532.9388461197052
662,533.4956194708942
663,533.791988313723
664,534.1901671438088
665,534.7102943376813
666,535.216429438613
667,535.763270716313
668,536.590593283778
669,537.6755258279549
670,538.755903437855
671,539.9868358402581
672,541.406513044756
673,542.7019083167406
674,543.7332594162493
675,544.5278377498593
676,545.4178452872037
677,546.1228110208451
678,547.027812863782
679,547.9622224374216
680,549.0190061756462
681,550.1888464510063
682,551.3590346282543
683,552.1793622397103
684,553.0478478135061
685,553.7871539744349
686,554.1932766041663
687,554.7980781112577
688,555.4559787171339
689,555.9347553992125
690,556.4357076574688
691,557.0858621829868
692,557.5936325758894
693,558.2569837918122
694,559.0889241105465
695,560.1121668109538
696,560.9412874774418
697,561.6774024530232
698,562.558641434945
699,563.3995224737456
700,564.1142929540445
701,564.901856271379
702,566.0051074386286
703,566.7782834714833
704,567.6888711845464
705,568.6147811563396
706,569.6053629609245
707,570.2945690069711
708,571.001183067972
709,571.6025892506167
710,572.2483974053167
711,573.0068936073319
712,573.840207905705
713,574.8291843090802
714,575.6955807217008
715,576.4343021629413
716,577.1022131636502
717,577.8040765253811
718,578.5230480654656
719,579.231149161104
720,580.2061930606199
721,581.1377478149731
722,581.9350113545792
723,582.6735981267884
724,583.3632061001531
725,584.0731865751011
726,584.6951516587817
727,585.3153989099728
728,585.8147031659665
729,586.513500515386
730,586.8648539579452
731,587.2596125920562
732,587.7146249528539
733,588.266167196483
734,589.115943464396
735,590.1943186125932
736,591.1692209053695
737,592.2566964417342
738,593.3044425001973
739,593.9708659326761
740,594.6368902333304
741,595.3567541752033
742,595.9012530568855
743,596.4412154515123
744,597.0552462619556
745,597.4861822231517
746,597.9070513348578
747,598.4237248936157
748,598.974482115803
749,599.4601497674759
750,600.295416464612
751,601.2386013496564
752,602.279667708329
753,603.4573708222077
754,604.5100165049928
755,605.5778614859181
756,606.5528731025923
757,607.3836230744345
758,608.1161069465709
759,608.9712958841266
760,609.469632316937
761,609.9092644905164
762,610.4718602312936
763,610.9985926362507
764,611.5195693295626
765,611.9927112288296
766,612.6699507302401
767,613.5000931259931
768,614.3965553970849
769,615.5410576825383
770,616.6816740623935
771,617.9444272699462
772,618.9873463649268
773,619.8704237835761
774,620.471490451102
775,621.1211587247515
776,621.4953924077226
777,622.25370008244
778,623.2881989084603
779,624.6562460275917
780,625.9815220769025
781,627.6360374945762
782,628.9162876465156
783,629.9440191201094
784,630.791559291585
785,631.6565721915647
786,632.3142226907812
787,632.852830213159
788,633.459543522512
789,634.0160865957284
790,634.572700136639
791,635.1804239727207
792,636.1760379920954
793,637.0808996102334
794,637.9995785954122
795,639.2854965450159
796,640.6943311308888
797,642.0243618913426
798,643.6108320501152
799,645.0235928903866
800,646.0611256939109
801,646.87042779404
802,647.3932034709148
803,647.6158827875571
804,647.9032357799905
805,648.5269786905578
806,649.2478107812611
807,649.9733931983264
808,650.7019422386196
809,651.4982991210534
810,651.969246565101
811,652.5220296487892
812,653.0684830039538
813,653.6126335327773
814,654.1119268343717
815,654.7585596267616
816,655.2593244208973
817,655.881650194464
818,656.5955734686491
819,657.5825734877435
820,658.3956093562954
821,659.2399087641974
822,659.9627090422166
823,660.6113093645804
824,660.8989219229575
825,661.3571187405893
826,661.7433284006195
827,662.127509237691
828,662.499417346023
829,662.9516425092982
830,663.2641638620089
831,663.6575995304412
832,664.3072456775116
833,664.9891541085796
834,665.7058196500485
835,666.483931525647
836,667.2973452991207
837,667.8521441518977
838,668.5521461995542
839,669.3038978356021
840,669.9634089774158
841,670.6579354580181
842,671.442866909198
843,672.0620582350273
844,672.6048799501561
845,673.1371616437058
846,673.4998151369601
847,673.9946100279953
848,674.5406424300485
849,675.1068031131623
850,675.7775907172149
851,676.6367934171474
852,677.8297069298426
853,678.9776467726214
854,680.1265305265156
855,681.176305773497
856,682.1266782542812
857,682.6508464879173
858,683.4193508076477
859,684.4126072418726
860,685.6475771541792
861,686.8334764166501
862,687.9111176883551
863,688.9416119341915
864,689.8068099957343
865,690.4617766304837
866,691.339248137437
867,692.2223592094668
868,693.1570851103914
869,693.8990718229849
870,694.7375885848239
871,695.3325666454595
872,696.1739199568925
873,696.8228640637963
874,697.7391216909532
875,698.7190556326433
876,699.5882787178119
877,700.1985019562329
878,700.9760937154877
879,701.6377568162108
880,702.301967452644
881,703.2238947972826
882,704.1793976838806
883,704.89795530225
884,705.6420812793896
885,706.2485766263296
886,706.6386303160849
887,706.9881603902144
888,707.3725472840467
889,707.8768121795378
890,708.4894198634879
891,709.0899945659797
892,710.0014936738464
893,710.9219186952931
894,711.7511903784686
895,712.8202720672047
896,713.9371445333092
897,715.0553415354636
898,716.3212838242941
899,717.6051242680338
900,718.4929801602796
901,719.2965098910248
902,719.762380097371
