n,value
282,134.45040396636978
283,134.92222131982936
284,135.1635649924569
285,135.48194164261173
286,136.1526735510607
287,137.08244266029214
288,137.11116635683675
289,137.62331766702417
290,137.78215483187813
291,138.4634131539099
292,139.42098354322164
293,139.93259471093074
294,140.3910028933593
295,141.22987973025403
296,141.4370053434097
297,142.08506376884864
298,142.6697666726802
299,142.85121941856417
300,143.05053875534068
301,143.17657247363113
302,144.07501692558563
303,144.931775409108
304,145.72973191972508
305,146.42793280731405
306,146.5212939923978
307,146.5865442531031
308,146.80039029820284
309,146.9865210992375
310,147.49566198263236
311,147.8773037339716
312,148.22615167845117
313,148.51240110256168
314,148.8781967535854
315,149.46674589300846
316,150.43128493232356
317,150.4805841124599
318,150.8162811165908
319,150.9183942170315
320,151.3130154296676
321,151.38151350775098
322,151.83891789931081
323,152.67373952388303
324,153.51667712671428
325,154.33202864645617
326,154.92064345986208
327,155.64185952271384
328,155.66495044773995
329,156.20783783102888
330,156.34244236774626
331,156.93624213240562
332,157.1844588191609
333,157.67557762170392
334,157.8220070993534
335,158.22521377979177
336,159.0001731747929
337,159.34251357923853
338,160.1502794532263
339,161.0265844737948
340,161.89723912737244
341,162.8343107074971
342,163.47683738697052
343,163.9746715287758
344,164.19318209713592
345,164.59120054533227
346,164.93832849556355
347,165.67294494590612
348,166.4734393397705
349,166.9291125112711
350,167.76106247201034
351,168.69164821249785
352,169.50134887849342
353,169.96156612703774
354,170.3348947726676
355,170.9639252282797
356,171.88233996989993
357,172.75871750341202
358,173.62937821576344
359,174.13150538936046
360,174.3043676187159
361,174.566085759619
362,174.94052746651428
363,175.67579584368266
364,176.145621210493
365,176.74516323271385
366,177.0880948472822
367,177.99011118444153
368,178.19105929674365
369,178.87945443728293
370,179.4711819933622
371,179.65469104708345
372,179.79054851572414
373,180.4204983358595
374,180.92682695436446
375,181.41086713287817
376,181.72970948678744
377,182.05688383974342
378,182.96618513294513
379,183.2146888344019
380,184.09774424425527
381,184.87953744050995
382,185.17707657960995
383,185.57860080808953
384,186.065402230875
385,186.6446241906039
386,187.59770595790852
387,188.47396303659065
388,189.17434702423162
389,189.3986227278669
390,189.75452558697177
391,190.4117570433659
392,191.20681884136133
393,191.73550800277377
394,192.6780811269402
395,192.9690767288785
396,193.09917768453752
397,193.90151913062698
398,194.74079418419427
399,194.89446357392802
400,195.6962324069916
401,195.87370292551884
402,196.5871806553924
403,197.58133349657044
404,197.64840203399143
405,197.97451099886175
406,198.1044713057055
407,198.72524260695485
408,198.83344536343995
409,199.22508561149687
410,199.7643849942561
411,200.33298235637977
412,200.6560015390494
413,200.70196487771892
414,201.26328925856257
415,201.79404322480136
416,202.3220727779438
417,202.5580703162397
418,203.26582775107752
419,204.01473900432836
420,204.40475865229777
421,204.52833777858322
422,205.0554361523625
423,205.8700541816698
424,206.5532576431
425,207.43785523786582
426,207.46537939857413
427,208.29222545853236
428,208.98450702671693
429,209.17742151174699
430,209.5928996476823
431,209.80172836834862
432,210.78593380922192
433,211.55880085105193
434,211.83726887265584
435,212.46405589519807
436,213.19736636426364
437,214.06477270092958
438,214.86522910529905
439,215.5294693219635
440,216.2704361528878
441,216.60596745644625
442,216.99355889162834
443,217.8026757576135
444,218.40213751449437
445,219.05640083750774
446,219.52867570504276
447,219.57078595809392
448,219.63942417470065
449,220.32498839235313
450,220.9276473528848
451,221.92300033655883
452,222.34221710233382
453,222.78392288241923
454,222.98526201679937
455,223.668852515447
456,224.6631736641439
457,225.4935348717909
458,225.78339228080512
459,226.67958137673133
460,226.81115916456523
461,227.22100806813543
462,228.20871933542375
463,228.6113575441959
464,228.95234631016095
465,229.0413303525346
466,229.87681421533352
467,230.5252728045093
468,231.00287792902415
469,231.3392983998985
470,232.18813527687647
471,232.99484169030939
472,233.54238967867016
473,234.48493988406295
474,235.2017046218173
475,235.46981446949752
476,236.46776953190616
477,237.39549374611752
478,238.1406641223025
479,238.27052052780112
480,238.53146183339487
481,238.86843881793246
482,239.52757439358936
483,240.150733193898
484,240.80101014229888
485,241.28460814746447
486,241.69637313122735
487,242.55867132803786
488,243.47099147761642
489,244.13342073037555
490,244.6535373077033
491,245.5853945477297
492,246.02554887139314
493,246.09538386563784
494,246.9769553503989
495,247.6060159925208
496,248.4294337822786
497,249.3626346523246
498,250.0270093787126
499,250.93918836055607
500,251.39445818471108
501,251.4893947861933
502,252.35394319360734
503,252.9651404595867
504,253.34346978841833
505,254.25181563422944
506,255.1703096253343
507,255.24067974297026
508,255.88296418115064
509,256.2908017986159
510,256.3803796321105
511,256.5208022751916
512,256.9540811293921
513,257.4975421128398
514,258.12775237260587
515,258.37568066919533
516,258.4945109110187
517,259.2886809357319
518,259.5399760206017
519,259.6816904530657
520,259.8420014302473
521,260.27683692380555
522,260.61615621884204
523,260.7290935232305
524,260.8511678674778
525,261.6691881785075
526,262.1774170418998
527,262.8309149980084
528,263.2327666218487
529,263.6721645046024
530,264.4634372117378
531,265.29429197251056
532,265.49927381965426
533,266.0708877721319
534,266.2618665953656
535,267.09607907751007
536,267.43589029507956
537,267.9127155263543
538,268.71501401468083
539,269.0600427578362
540,269.8465445505488
541,270.0094536428167
542,270.10745792938985
543,270.43085801630957
544,270.44777096418
545,270.5448890732808
546,271.41554164883865
547,272.3491934750537
548,273.1367137329341
549,273.8745101911366
550,274.234347846123
551,275.16071797970477
552,275.5188041560216
553,275.5886676763505
554,275.7838332612655
555,276.61146219493025
556,277.04550280403254
557,277.4639252030372
558,277.8331479220206
559,278.39217219355794
560,279.2350576175855
561,279.3128418734692
562,279.7900606931094
563,279.9026264659891
564,280.0453661355436
565,280.9032713135095
566,281.8361388584914
567,282.19794455482753
568,282.3419331464721
569,283.1300925017532
570,283.2553937845018
571,283.4178496588703
572,283.60082099048736
573,284.27298573120737
574,284.90764274281025
575,285.34991843849974
576,285.4056880030481
577,285.55078111396443
578,285.8515590635679
579,286.0031629766379
580,286.42528460415565
581,286.8446599829601
582,287.17108401410627
583,287.677825763352
584,288.5548014858404
585,289.16521741616265
586,289.24412362607416
587,290.1323248888667
588,291.0198342043178
589,291.47817748847376
590,292.3319211124974
591,292.65489779529275
592,293.2516754506678
593,294.0893412312992
594,294.4103970905103
595,295.2512958544022
596,295.56334990277855
597,295.589961028692
598,295.8314379731939
599,296.4149499904171
600,296.73183648550895
601,297.476713230266
602,298.27947527747114
603,298.48533871882364
604,298.76155907756254
605,299.4588111649363
606,299.5606054883613
607,299.57390844760624
608,299.583619894527
609,300.1480359861099
610,300.3838867295935
611,300.7986630313606
612,301.62217909706214
613,301.6684094967156
614,301.7631359836211
615,302.18446514661025
616,302.2342622354975
617,303.02110188777425
618,303.5371292880579
619,303.6293021293861
620,304.6000044538213
621,304.8750586703331
622,305.0620376057237
623,305.57093256665553
624,306.39579960136354
625,306.71569358518116
626,307.6256500359837
627,308.59527573881985
628,309.5845233632874
629,309.6508628687942
630,309.8831376945069
631,310.79376954091623
632,311.202452822281
633,311.3509757827573
634,311.46327900780443
635,311.5076917645622
636,311.74716855473804
637,311.8709261831133
638,312.24379536843094
639,312.56989801716514
640,312.8893020589317
641,313.0886788057162
642,313.417893624415
643,314.28872701739436
644,314.7455653635181
645,314.76848390775064
646,315.32633749692474
647,315.86406430290293
648,316.65402386442753
649,317.22357118330564
650,317.4983345922265
651,317.7035910051829
652,317.93798844025656
653,318.4439769395866
654,318.9380239095504
655,319.51651746443935
656,320.27477330050516
657,321.01766546792925
658,321.9201705413793
659,322.70234093950955
660,323.31077324480907
661,323.64874554111867
662,324.63125707641933
663,324.64421200301115
664,325.0156125996332
665,325.5662445121504
666,325.9135497534813
667,326.2379976377792
668,326.44363662663426
669,327.31191537401696
670,328.0317355088141
671,328.91819562026205
672,329.4868717886373
673,330.00410547220173
674,330.5683602980558
675,331.2943427850116
676,331.86591546884983
677,332.63031765046765
678,333.31090909554416
679,334.0341746704014
680,334.9409326255436
681,335.45853418105554
