n,value
421,211.83605374595544
422,212.01754591077767
423,212.49723325846085
424,213.4738695666561
425,214.2051471453947
426,215.06013758007276
427,215.8957134271944
428,216.15486625936904
429,216.83284588804673
430,217.66525282778304
431,218.60929941159355
432,219.2141653849741
433,219.51797653659213
434,220.25676292994595
435,220.29515594836855
436,220.98628530144074
437,221.3295509410083
438,222.28207274603878
439,222.28774233441695
440,222.5776285760705
441,222.86861895651435
442,223.15615440511357
443,223.41560281441693
444,224.22777937384586
445,224.56586604129458
446,225.2455703788875
447,225.33111715276547
448,225.62176141406496
449,225.68363564692507
450,225.70999406534062
451,225.92477559753993
452,226.44406408065998
453,226.45859706128056
454,226.55687129574278
455,227.07186628873401
456,227.8669755730096
457,228.41455582997534
458,228.4387305237306
459,229.3277495907676
460,230.1443269184229
461,230.63226748381302
462,231.48514064619644
463,231.5349991528709
464,232.26438881314357
465,232.55894094577158
466,232.8687640500156
467,233.19205567496022
468,233.23837178994464
469,233.53007332395754
470,234.36725700913308
471,235.0903497877459
472,235.22968627845307
473,235.997939287357
474,236.67364964966316
475,236.83416548395292
476,237.64939673582148
477,238.132424406525
478,238.71022155720027
479,239.68758600526883
480,239.7095185488766
481,240.65502030313422
482,240.6904523798371
483,241.14617440548224
484,241.72098932775498
485,242.2751441530537
486,242.70336056810922
487,243.16296566064543
488,243.96125453275266
489,244.37234064778045
490,244.70798113195522
491,245.5357736080161
492,246.46211578706448
493,247.30861002368215
494,248.01471581183557
495,248.87785790581106
496,249.6052405441626
497,250.3441722452207
498,251.3410909434949
499,251.8072254211994
500,252.50218377030725
501,253.00267971725782
502,253.23555103918147
503,253.8211270761722
504,254.11798815913437
505,254.59149882639457
506,254.7796487496104
507,254.95215352793866
508,255.52649802166675
509,255.65748190304674
510,256.2353211971002
511,256.814440093267
512,256.82429680369967
513,256.90980142596624
514,257.8930817753257
515,257.93476593961105
516,258.4400572731242
517,258.6967071666835
518,259.61271125884764
519,260.51442104691745
520,261.3802064834898
521,262.2811462708052
522,263.23495532385994
523,263.5120071977002
524,264.3187428228183
525,264.7124386425002
526,265.3031968257478
527,265.9626029208337
528,265.9661549851765
529,266.5987836151007
530,267.58271260309044
531,267.9187430904295
532,268.0076590080017
533,268.80024746194636
534,269.3495197929119
535,269.7063452896405
536,270.40846373798183
537,270.6576065216978
538,271.43053164225137
539,272.33400547036797
540,272.4430927203454
541,273.2333786180656
542,273.93798961780095
543,274.21779404917646
544,274.43614086358355
545,274.5594469216268
546,275.34602519876046
547,275.48912909361695
548,276.16428895822924
549,276.83119040030937
550,277.70866910708503
551,278.5198146897428
