n,value
155,79.74445300088476
156,79.75345483311742
157,80.09034523575995
158,80.46455111263398
159,80.98307159200944
160,81.62669319856015
161,82.04019149805183
162,82.65674476767781
163,83.42567641324554
164,84.22310708812155
165,85.12331150598641
166,85.57244272346408
167,86.18861517018439
168,86.55075276371906
169,87.36629095841094
170,87.52669470191356
171,88.15710369047858
172,88.70122710904553
173,89.06569929444433
174,89.11444822577688
175,89.23884769284554
176,89.63890840297908
177,89.88594907518136
178,89.98421982169894
179,90.5427901533979
180,91.03343466438433
181,91.53672718104546
182,91.93678211279011
183,92.49830653730771
184,93.14060609301592
185,93.3251695265617
186,93.41332440179463
187,93.81479009156803
188,94.24754842543817
189,94.66553427201771
190,95.30189238346222
191,95.46040395754997
192,96.27786580076908
193,97.07024107476094
194,97.61613080282989
195,97.78272013160019
196,98.3489635391652
197,99.15883722132473
198,99.32530285142043
199,99.50621824766391
200,99.64960769079487
201,100.1034179459706
202,100.72423259731366
203,101.08690635626854
204,101.22078358332935
205,101.43179606997381
206,102.1255142029836
207,103.04715117811475
208,103.18489961696788
209,103.77349270222638
210,104.48048557719052
211,105.42971711366586
212,106.17791628613465
213,106.41549832582365
214,107.00431232210452
215,107.17972500031125
216,107.90049593889961
217,108.60004769675236
218,109.51490397614933
219,110.2828775169928
220,111.01571213571646
221,111.79560305173364
222,112.45573209067996
223,113.28047956053692
224,113.33391747523386
225,114.14640874027461
226,114.38327509489062
227,114.67365679700708
228,114.95658381441413
229,115.28924794939958
230,116.01289262389561
231,116.46213642761006
232,116.50688357195013
233,116.6525665140452
234,117.07497303924029
235,117.62014602131867
236,118.16434652784451
237,118.50701372054249
238,118.66517138432302
239,119.52135632178347
240,120.13861398478352
241,120.40426819544732
242,121.04116005744332
243,121.4165858884789
244,122.41148363073653
245,122.88509369716796
246,123.3521704583569
247,124.13103933759169
248,124.49791074168579
249,124.82852790881121
250,125.63798060100324
251,126.43101814072175
252,126.57882044449549
253,127.24089585707864
254,127.7273090433793
255,128.09423149364898
256,128.59686088843853
257,129.37299820959223
258,129.51175702470385
259,130.42207202555895
260,130.56267525944838
261,131.04061125427086
262,131.85507542063596
263,132.54710444707243
264,133.43705541122586
265,133.70737747755712
266,133.8755627081699
267,133.939037749892
268,134.19036467270146
269,134.34755334529186
270,134.74618445795207
271,135.1603072794444
272,135.4001556500179
273,136.25531975246844
274,137.24745398150029
275,137.29926002327076
276,137.7320329088668
277,137.9097588653859
278,138.15334117649172
279,138.54200838876602
280,139.14648479319624
281,139.76760297330108
282,140.17861772515195
283,141.17397922399826
284,142.16300343664327
285,142.468723450303
286,142.6693525356517
287,143.17198517841032
288,143.18480668454058
289,143.22084869977303
290,144.0278687966966
291,144.54117963862322
292,144.6633110576952
293,145.1148599395607
294,145.94755269883092
295,146.10240328244953
296,146.82808195850185
297,146.92356414985886
298,147.2396136102151
299,147.28152238026132
300,147.82977886192046
301,148.02721719507858
302,148.82543746868913
303,149.42318189712466
304,149.80385831458736
305,150.69350812204704
306,150.90457448008937
307,151.81606296557644
308,152.4555142903704
309,152.4822314858801
310,153.15467782803805
311,153.97514343620094
312,154.93213528491395
313,155.1132308091889
314,155.6991552765647
315,156.07208443354585
316,156.94134001903745
317,157.30435903430055
318,157.394332170645
319,158.26643161139012
320,158.51937117221414
321,158.60653056410598
322,158.78752036068235
323,159.65719696699134
324,160.10322578184272
325,161.04470968863083
326,161.4688072525208
327,161.75145816913985
328,162.63979599803773
329,163.277696500146
330,163.60797256550984
331,164.13506331255724
332,164.22236806684344
333,165.21296551308347
334,165.44270621565596
335,166.09962791513607
336,166.2283310028094
337,166.39945959125234
338,166.41474944502048
339,166.60213254345456
340,167.02946176456047
341,167.99559221911144
342,168.0848365768814
343,168.23140121744777
344,168.51076380160904
345,168.71339730300383
346,169.46775021860006
347,170.03853767332788
348,170.78799886648204
349,171.5343292601862
350,172.41250120513
351,172.99109161424082
352,173.40457900133003
353,174.07678738658757
354,174.8614572028743
355,175.43009397373888
356,176.10408972959914
357,177.069417360778
358,177.28841791396675
359,177.92621244677161
360,178.59925490779744
361,179.09927687988346
362,179.64779022924122
363,179.77077242679482
364,180.74644619560817
365,180.98746005097917
366,181.53481617302396
367,181.7502347386641
368,182.74932569828565
369,183.3213531070903
370,183.56645709458587
371,183.87369810775795
372,184.1938252288671
373,185.1749026430561
374,186.10434473855022
375,187.01785066198482
376,187.20517381122596
377,187.66872984616927
378,188.56402118364286
379,189.28260270458424
380,189.7896489432585
381,190.06842435384922
382,190.2847880675316
383,191.23844047235994
384,191.39369058041473
385,192.3885405373964
386,193.322758197967
387,194.14425065293625
388,194.66149463658223
389,195.5198136413144
390,195.78932111864566
391,196.71246387136017
392,197.4034338944887
393,197.9044121381396
394,198.61631069601552
395,199.25976380534584
396,199.4593033040526
397,199.9470363804306
398,200.9301496758264
399,201.23901080718574
400,201.3055346824386
401,201.3069640294456
402,202.28066149080067
403,202.40920233431626
404,202.90828340088072
405,203.89985564848243
406,204.30139556331926
407,204.51403539103126
408,205.42609567560785
409,205.96484321254286
410,206.03243235937595
411,206.65121977181806
412,207.45752345872498
413,208.0778766416086
414,208.456463772366
415,209.31480286622516
416,209.5419676738506
417,209.8229119845399
418,210.171162219621
419,210.44976159706866
420,210.6814768040513
421,211.10697820450565
422,211.22417923057503
423,211.48263535771042
424,212.11063141190652
425,213.04714134879274
426,213.33984656238937
427,213.45235224452003
428,213.84621262742107
429,214.56329271264445
430,214.67954095532036
431,214.7087586997845
432,215.32366997278297
433,216.18320516035908
434,216.65056353715582
435,217.28636862879677
436,217.91901887607852
437,218.48514606013677
438,219.46758384852114
439,219.7883364478175
440,220.6639594261148
441,221.13092770202462
442,221.64992040629883
443,222.08196245568314
444,222.73644876171295
445,223.6567859561433
446,223.75642855645427
447,224.07814294097352
448,224.3314006171141
449,225.1089596188537
450,225.60479945195755
451,226.0160364596462
452,226.60449477858901
453,227.02161483297127
454,228.02061018568162
455,228.684640709012
456,229.4042439904276
457,229.93725128200617
458,230.21002774065738
459,230.4407282811639
460,231.44050936718372
461,231.5640054365635
462,231.60277626864485
463,232.4095575844324
464,233.029074491943
465,233.08777712932277
466,233.13520514982818
467,233.82901097181158
468,234.47631019515308
469,234.96612362282335
470,235.90032907907624
471,236.1929718857769
472,236.75688385266406
473,236.83113899146193
474,237.43695281317446
475,238.26130717083637
476,239.18395364315313
477,239.57667618688905
478,240.0629742841237
479,240.96167892962467
480,241.10101897335647
481,241.23127651077877
482,241.24890224384518
483,242.05527267776864
484,242.3536796473929
485,242.59442593862656
486,242.6869446213692
487,242.84335692786817
488,243.79250239591985
489,244.68988355282102
490,244.7653809667031
491,244.77393993112295
492,245.04166791436063
493,245.70030274988684
494,245.94579873948405
495,246.36423208619726
496,247.00836091167682
497,247.92147723171973
498,248.73481586325377
499,249.50321188604
500,249.60612422754872
501,249.69223182076448
502,250.2047509099432
