n,value
339,164.8187932423039
340,165.63314980327814
341,165.8495544901982
342,166.02978711602412
343,166.2025369758921
344,166.39673260577948
345,166.64660186261793
346,167.43733702287582
347,167.47849207393497
348,167.52309763174682
349,168.36245484871333
350,169.13225658800698
351,169.27832687062508
352,170.0194693539099
353,170.87844119565608
354,170.90647312845886
355,171.1032704624853
356,171.69870632487653
357,171.7499120607678
358,172.23398398701158
359,172.2610416059781
360,172.55529044759777
361,173.2400348923897
362,173.49469193072662
363,173.98545315055972
364,174.00713184075428
365,174.42893425101136
366,174.44814042737045
367,174.88223336299623
368,175.4420895886428
369,176.29875010355482
370,176.72680191644235
371,177.06691497971127
372,177.83765986654913
373,178.41691591925576
374,179.23216336425114
375,179.44308383815078
376,179.94218545441578
377,180.41745720214467
378,180.52345723302776
379,180.88154410531493
380,181.17148117187216
381,181.32464519251906
382,181.47970092996658
383,181.9705248448699
384,182.39492689315918
385,182.60411455934326
386,182.793684695536
387,182.95936232990914
388,183.85290339407177
389,184.64353357221643
390,184.90799251242092
391,185.0477585382205
392,185.72325749730015
393,185.98063106262583
394,186.13907289144316
395,186.16590461018154
396,186.51330083042757
397,186.69648774136832
398,187.64369654518313
399,187.93143407065367
400,188.44608232898642
401,189.438165776421
402,189.63995299265108
403,190.3310124582727
404,190.65560370525094
405,190.93108432334373
406,191.20926561945015
407,192.005885487495
408,192.189250939686
409,192.39813023030416
410,192.62288609784477
411,193.14883800801573
412,193.88301831579682
413,194.3552972130094
414,194.9885760037577
415,195.15939558960437
416,195.26762672912173
417,195.7058661768837
418,196.6974940110133
419,197.6498409087657
420,198.0609728198355
421,198.79326003809902
422,199.4024158887482
423,199.5308011260612
424,199.9524485411487
425,200.69831921110872
426,201.5887876264123
427,202.37393191783138
428,202.82864243706138
429,203.6429280011216
430,203.9188885364402
431,204.37416070667564
432,204.71556535945112
433,205.21908961567132
434,206.17587546748572
435,206.53543552034952
436,207.05955768567077
437,207.4979415028885
438,208.47508938306134
439,208.62667457226075
440,209.39451511409962
441,209.47654269316098
442,209.63329299226197
443,209.7699270310447
444,210.22860178345118
445,210.85439325413387
446,211.06750201689886
447,211.53090125610046
448,211.99637790564262
449,212.8497555895049
450,212.8598917017351
451,213.6911579089606
452,214.10428925682956
453,214.22805261982776
454,214.94131895969153
455,215.83506366860914
456,216.83164888166505
457,217.3891555681436
458,218.35060634336415
459,219.0890264428252
460,220.05295020501254
461,220.35380448584493
462,220.37481806689917
463,221.26099432643997
464,222.14768813801967
465,223.0424664202779
466,223.18778565996436
467,224.03087059679987
468,224.38506743905657
469,225.11048152080485
470,225.78987959536713
471,226.50280925899742
472,226.64180143136878
473,227.22659966200888
474,228.09611386394272
475,228.13147647672153
476,228.17694196595633
477,228.3714263119924
478,228.67707666896177
479,229.22282431267084
480,229.86593332872403
481,230.64601153698203
482,230.7952899660813
483,231.3690525101198
484,231.59478172777858
485,232.07665681631084
486,232.29516661044855
487,232.45763230606428
488,233.30987354433506
489,233.57134460670906
490,234.5703903369621
491,235.50725202495593
492,235.8905101119028
493,236.27232088470495
494,237.23519414790354
495,237.3569871678954
496,237.93991889013938
497,238.79921923650048
498,239.4141256889651
499,239.6011796902914
500,239.7466807702976
501,239.77413736666801
502,240.74138520765885
503,241.64598108382623
504,241.72713853335108
505,241.93010865342836
506,242.43128837378615
507,243.24281043343473
508,243.67774771291707
509,243.82406410824424
510,244.02901534699498
511,244.65232305545064
512,244.74685080394246
513,244.9592488936713
514,245.79215335094452
515,246.7460765390314
516,246.84752800986908
517,246.98553107154527
518,247.28029021264575
519,247.61467207466842
520,247.7626479454984
521,248.23660686709496
522,248.95080621542724
523,249.45144723107276
524,249.6999323446887
525,250.00794850073225
526,250.364778730428
527,250.63666969666284
528,251.43538129749342
529,252.34403503234844
530,253.2841674029299
531,253.8769723469559
532,254.84033461842085
533,255.5001522612998
534,256.22099835902105
535,257.0686831290886
536,257.63634581668015
537,257.7125459323013
538,258.7110961420693
539,259.31551572959376
540,259.8359621010311
541,260.4322103713187
542,260.86416008811057
543,261.6313079650867
544,262.33032824276427
545,262.95245803955464
546,263.7405757965863
547,264.72221771328594
548,265.00312552303245
549,265.01436198401825
550,265.2682889420363
551,265.36115729027426
552,266.197247974906
553,266.7251851265246
554,266.8820904644776
555,267.62141409474106
556,267.66043986006633
557,267.88471908623967
558,267.92944801984726
559,268.78565455358654
560,268.8554717807418
561,269.5183419782655
562,269.63971410364076
563,270.1628496579987
564,271.09013435668237
565,272.08014254177095
566,273.06988076548146
567,273.54899723060055
568,273.8758079015027
569,274.37617859727106
570,275.24904640818545
571,276.1237814574872
572,276.8904827519341
573,276.9991300102338
574,277.0970445510187
575,277.5178118234584
576,277.56524022693173
577,277.86289180661737
578,277.86319527953685
579,278.6093264525665
580,279.3697185176976
581,280.11849355216236
582,280.22371875259427
583,281.1374222750654
584,281.2545787160769
585,281.89447509632873
586,282.25305624815286
587,282.8980890430197
588,283.0389639846325
589,283.49269991137703
590,284.3194708384465
591,284.99958148281235
592,285.2762229438114
593,286.26300271425237
594,286.4138811309798
595,286.4962207712791
596,286.82234091593455
597,287.79710402499535
598,288.42697147754654
599,288.7722160329518
600,289.48319598184975
601,289.756305823123
602,289.9865811030356
603,290.8495849683696
604,290.9911549172849
605,291.2130592467144
606,291.73392175412187
607,292.00946442503664
608,292.62812784854196
609,292.97411317840493
610,293.29137693149016
611,293.574199085586
612,293.9126216669817
613,294.36599319468996
614,295.316918687869
615,295.67763467370685
616,296.6145762974182
617,296.6160458417062
618,296.9363081354936
619,297.53871507184783
620,297.9924756134742
621,298.73593269187387
622,299.0578611530062
623,299.6262602948906
624,300.2847212227657
625,300.86709273708834
626,301.35015033520995
627,301.6998519908083
628,301.8528511331679
629,302.6381512776303
630,302.8068164608765
631,303.6632467360649
632,303.8820935763099
633,304.4435651160228
634,304.52879976688627
635,304.7395613469483
636,305.2893884200732
637,305.3240007323571
638,305.5800830273707
639,306.5735971587072
640,307.27000543009643
641,307.4113626371167
642,307.9851231513131
643,308.0217537617084
644,308.8152519439116
645,309.24475335943976
646,309.7744882943175
647,310.05821388832084
648,310.1946796250336
649,310.705669171441
650,311.4859816763505
651,312.3113196050653
652,312.67864699816727
653,313.40858042269434
654,313.9955519750882
655,314.4843842714001
656,315.25874982193767
657,315.46014645466846
658,316.37994932048565
659,316.4983632540988
660,316.71134439091674
661,317.2035763372626
662,317.21157587206926
663,317.8810459519617
664,318.8758585195356
665,319.21552916069425
666,319.3621298920063
667,319.93206059561237
668,320.7288604461394
669,321.2728779581581
670,322.26736478594495
671,322.9484123913626
672,323.2951333313164
673,323.9313826831876
674,324.89544936556825
675,325.8471047237287
676,325.8904990708651
677,326.15012061537846
678,326.5565294529401
679,326.5673856093683
680,327.2071313412725
681,327.6420885917663
682,328.00289239468117
683,328.9313815814983
684,329.5348349536184
685,329.6425462618312
686,330.4915078188173
687,330.9366969197616
688,331.90327098936825
689,332.23061956166424
690,332.49099114371694
691,332.5282068343804
692,333.2557195978939
693,333.9299671769875
694,333.9376154854
695,334.7743037417231
696,335.2890542850028
697,335.71298425728315
698,336.5453875048654
699,336.64854547805635
700,337.0300274885303
701,337.5323376299702
702,338.3214484706984
703,338.8315555432005
704,339.22102202667605
705,339.8226831655921
706,340.71478371986154
707,340.8266629035774
708,341.4493330011839
709,341.65569381487376
710,341.9586159289351
711,342.763907593456
712,343.64013001237834
713,344.2182991012375
714,344.99702376149884
715,345.8878193041024
716,346.42002774272703
717,346.60791734645863
718,347.3926601594075
719,347.70410525225736
720,347.8249472568499
721,348.7552061099169
722,349.63729836503967
723,350.35492248130225
724,350.6187965769947
725,351.3562102978788
726,352.0961913172437
727,352.9115613371219
728,353.1642824188496
729,353.2385668146234
730,353.4570649239383
731,353.8779966916033
732,354.408797866416
733,355.04665866951524
734,355.7597351773432
735,356.3912775247019
736,357.1463650135512
737,357.93450201702893
738,358.523649463419
739,359.5166996108862
