n,value
542,268.06276579927766
543,268.82697429595703
544,269.43712216990457
545,270.19894703764436
546,270.9123993881278
547,270.9761478743294
548,271.72847803319047
549,272.00724448442946
550,272.47668278217515
551,272.8333883931886
552,273.1986418094155
553,273.94856899771025
554,274.84329812627396
555,275.2710564607451
556,276.19881325052006
557,276.90753003773887
558,277.1910109580245
559,278.1351857437827
560,278.19923805120743
561,278.30151273810407
562,278.3867780765481
563,278.4857575320237
564,278.85749891630195
565,278.99780261652626
566,279.44933667589083
567,280.42932547144113
568,280.6758237871191
569,280.85943449674284
570,281.1412521028941
571,282.0748373379895
572,282.6463350251764
573,283.5057379410437
574,284.01640507363663
575,284.82538049907265
576,284.9014577437638
577,285.4801409294582
578,285.62226380781794
579,286.14131071278655
580,286.83787029437747
581,287.1992691265791
582,288.1059795591452
583,288.7419006410373
584,289.35713799602127
585,289.68657677796807
586,290.67416928934887
587,290.99154517308665
588,291.9015077660083
589,292.80220051743487
590,293.4280656907698
591,293.83417119117735
592,293.9529814222703
593,294.03731699886356
594,294.5087513122036
595,295.16819764477214
596,296.15974371378314
597,296.93923375674774
598,297.76335177515705
599,298.6378654494846
600,299.53889085188405
601,300.11505407386545
602,300.66655093478266
603,300.97611406554086
604,301.6040400540606
605,301.9716640439456
606,302.81080349214466
607,302.8359299396291
608,303.4786434772825
609,304.2854806437667
610,304.9372166244561
611,304.96197726582653
612,305.2945274192405
613,305.4073635786859
614,306.1403029227334
615,306.1764924140871
616,307.0118647783
617,307.2984104710215
618,307.3048352928731
619,308.11895734987246
620,308.97193222001147
621,309.8444929519978
622,310.19493591797254
623,310.5676472981941
624,311.1162505833678
625,311.7677694221206
626,311.8813378500266
627,312.33558935274743
628,312.3869208055242
629,313.0065628388664
630,313.6371784489309
631,313.96773219040136
632,314.2629031381671
633,314.73646677322733
634,315.2013586924169
635,315.7189916763098
636,316.0732530262421
637,316.1821610747646
638,317.03613131951795
639,317.0675970061662
640,317.44366554418997
641,317.81193399960534
642,318.5648751256493
643,319.23927076359143
644,319.60629833385406
645,319.8358361636271
646,320.04542777666074
647,320.99147317175743
648,321.7511815591124
649,322.0271972685928
650,322.14302263905444
651,322.9762126505979
652,323.2432628143298
653,323.3136714695921
654,324.08810534975896
655,324.5096574716138
656,324.6294418894286
657,325.501451715184
658,326.28567921244314
659,326.8781873660968
660,327.7874305580698
661,328.12152986989634
662,328.73185878152987
663,329.5041381979608
664,330.2429109802124
665,330.9755939150418
666,331.23816349458014
667,331.6318255648341
668,332.2845620290105
669,333.2814097064342
670,333.7398917002291
671,333.76975049460106
672,334.6048212178659
673,334.82906456087807
674,335.3260476452752
675,335.9783780174004
676,336.57477891692866
677,337.4222540580694
678,337.6812168193934
679,337.8923962043825
680,338.3993280834302
681,338.51666978290996
682,338.8142785438427
683,339.272995017781
684,340.10047630549667
685,340.1397680874616
686,340.45343352633506
687,341.4199446607747
688,341.6006161631343
689,342.28493602979006
690,342.80834187521896
691,343.14271237353466
692,343.49761268354524
693,343.5418279726756
694,343.6630451150266
695,343.8836014330745
696,344.0261528458019
697,344.1925391951656
698,344.66573156039254
699,345.5894459300988
700,346.24356058784366
701,346.6405181390966
702,347.3283155095181
703,347.5251536642807
704,348.17085023460925
705,348.316861932361
706,348.7317026262112
707,349.1888220631008
708,349.43124797426935
709,349.88359196806704
710,350.7626283152118
711,351.5030013831059
712,352.41157172477926
713,353.2946890598722
714,354.1504154572603
715,354.23506806955004
716,354.5326884867285
717,355.06267021968847
718,355.2756132928826
719,355.41351627240294
720,356.12298913258945
721,356.23351203675986
722,356.3467433818713
723,356.4825289387441
724,357.0906060155756
725,358.07138734511176
726,358.7379475390085
727,359.34954279577556
728,360.33013377963726
729,360.3420965564635
730,361.21977858430625
731,361.42347296502976
732,361.55938300072626
733,362.00634769586367
734,362.9111378214385
735,363.48119014562974
736,364.105038215215
737,364.6807583591794
738,365.1309005601896
739,365.46112791647226
740,365.6941406332479
741,366.3808118833402
742,367.0682739622299
743,367.51011756841166
744,367.7237751134797
745,368.0058107520203
746,368.9792763214088
747,369.5651882856083
748,370.08883952333883
749,370.1512080794274
750,370.64221241757366
751,371.06120056735057
752,371.1888910109294
753,371.33057550090905
754,371.9644288363431
755,372.5042344080797
756,373.17203672838036
757,373.83039763502364
758,374.0413085644037
759,374.6438091941132
760,374.86947948634133
761,375.7323840733193
762,375.73827119373885
763,376.37905584921793
764,376.4054596149911
765,376.80000595919785
766,377.26758533909646
767,377.29957073598337
768,377.9072509289352
769,378.81458169401697
770,379.64754603288236
771,380.50789565393717
772,380.59757758750305
773,380.6983108400002
774,381.4341803008895
775,382.1834170568669
776,382.25095283693986
777,382.71141659274684
778,383.63521209364245
779,383.7209876465458
780,384.3808485658474
781,385.04794689166897
782,385.3307048622788
783,385.3477431464032
784,385.64933263675664
785,386.48152993242115
786,386.4942840177709
787,387.122676849411
788,388.0849095697199
789,388.9142209944818
790,389.863855287783
791,389.90711934564126
792,390.1970515379456
793,391.12732711991583
794,391.62199451152435
795,392.0316830048537
796,393.0144011970374
797,393.3389790151369
798,393.43116620970255
