n,value
672,337.43979700224247
673,338.3332716766845
674,338.4940083851385
675,338.7058406882913
676,339.0786393424198
677,339.73875573904934
678,339.7434759253955
679,340.7281781886704
680,340.93134550950447
681,341.3592477342546
682,341.3620147977366
683,342.2639308899328
684,342.5963315040523
685,342.66240700553647
686,342.9979156669498
687,343.2118905045618
