n,value
209,101.32420964224528
210,101.50596811529286
211,101.62628370939662
212,102.51816593392093
213,102.89717171451657
214,103.36638246961554
215,104.06202528934051
216,104.76490496500857
217,104.87784390416378
218,105.17882088713597
219,105.45476128708354
220,106.34153767596511
221,106.9024545864559
222,107.42620828559058
223,107.46030100509644
224,107.84580501906039
225,108.52805107678925
226,109.060608883026
227,109.13915801107782
228,110.04638333970234
229,110.6671549929342
230,110.66975417405098
231,111.0366245514641
232,111.84792499797406
233,111.9241092966842
234,112.06625563986765
235,112.95831174256595
236,113.27256386404429
237,114.15287320930842
238,114.45184927647628
239,114.6553786718739
240,115.27685114004561
241,115.75755328899581
242,116.48077975679705
243,117.02256774885211
244,117.50078124319069
245,118.1692399678856
246,118.40011313767943
247,119.11180640673082
248,119.95078880275001
249,120.02484348982567
250,120.5511708329958
251,121.46926406394141
252,121.65112495236174
253,121.73825887393328
254,122.63909850681786
255,123.35601863043676
256,123.62525259984022
257,124.19525323022975
258,124.96358756990635
259,125.07581937666873
260,125.49611289882812
261,125.969168154924
262,126.58383137100364
263,126.97253112779464
264,127.17912493389231
265,128.08371152077066
266,128.7874197700708
267,129.4301547542905
268,130.06786040932204
269,130.3415609797231
270,130.59854274220427
271,130.89836613272178
272,131.21921967882753
273,131.61345950967154
274,131.87466593274468
275,132.39802596509492
276,132.81548375561556
277,133.10732259465766
278,133.60922318784145
279,133.8004531935114
280,134.00920898264232
281,134.99148531582958
282,135.08749774514644
283,135.56613454890658
284,136.1819704197703
285,136.81966300582326
286,137.11152932422422
287,137.247688027173
288,137.4505666546317
289,137.91561415200653
290,138.17458362650132
291,139.029102410658
292,139.84499889190022
293,140.32855595287296
294,140.35091772077928
295,140.99837801524805
296,141.4618998767123
297,141.702753091044
298,142.31571802713435
299,143.0598753348246
300,143.1500385969957
301,143.49754004194693
302,144.44323372387117
303,145.03346288759727
304,145.83280777504078
305,146.31327000484976
306,146.6980741513806
307,147.240079151763
308,148.1869733324074
309,149.0519829214877
310,149.6439651811197
311,150.0440660364651
312,150.75306365225003
313,150.90744519641004
314,151.46128238834007
315,151.5288136750385
316,152.19130574663143
317,152.31158042071186
318,153.12770211128569
319,153.72390601416276
320,154.39965093051657
321,154.63208444686694
322,155.22586430720477
323,155.579474735554
324,156.30856374181462
325,156.51475941518163
326,157.22808163505857
327,157.66031939132333
328,158.5778469456094
329,159.1645161401713
330,159.62163610040724
331,159.92413369279237
332,160.14435323455086
333,160.32297458334455
334,161.05750473877168
335,161.8499810048762
336,162.18056983057704
337,163.02720173306795
338,163.61929736224457
339,164.0709013180117
340,164.5435499903576
341,164.76697613904133
