time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
-0.04500001114606855,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.04400001114606855,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.04300001114606855,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.04200001114606855,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.04100001114606855,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.04000001114606855,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.03900001114606855,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.038000011146068546,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.037000011146068545,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.036000011146068545,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.035000011146068544,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.03400001114606854,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.03300001114606854,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.03200001114606854,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.03100001114606854,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.03000001114606854,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.02900001114606854,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.028000011146068537,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.027000011146068537,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.026000011146068536,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.025000011146068535,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.024000011146068534,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.023000011146068533,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.022000011146068532,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.02100001114606853,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.02000001114606853,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.01900001114606853,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.01800001114606853,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.017000011146068528,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.016000011146068527,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.015000011146068526,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.014000011146068525,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.013000011146068524,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.012000011146068523,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.011000011146068522,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.010000011146068521,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,insufficient_data
-0.00900001114606852,0.6877920116955918,,0.6043041267965868,0.0448213784905717,,0.4444444444444444,0.41780987736124847,0.6435469994681104,-0.22573712210686198,0.14643947780132294,9.905061824372408e+17,-0.00244140625,0.0002861022946641917,-0.00011444091793439223,,,,,,,,,,,,,,,negative_leakage_margin
-0.00800001114606852,0.7423191435748879,,0.6043169471060839,0.04519344807484486,,0.4444444444444444,0.41794244742900416,0.6881601073693527,-0.2702176599403486,0.8784895539283752,1.0261750268370616e+18,-0.0048828125,0.00013351440412217444,-0.00015258789055511978,,,,,,,,,,,,,,,negative_leakage_margin
-0.007000011146068519,0.5987190746212296,,0.6046884817891098,0.049033366754020494,,0.4444444444444444,0.41947011011074675,0.5706691418618142,-0.15119903175106741,-1.0250763893127441,1.3942928942060012e+18,-0.0048828125,0.00020980834946728524,-0.00022888183575988776,,,,,,,,,,,,,,,boundary_ambiguous_margin
-0.006000011146068518,0.8072072548274678,,0.6055389919191632,0.04720675706028868,,0.4444444444444444,0.419428246966205,0.7412503802123726,-0.32182213324616754,1.757567048072815,1.2191830230989537e+18,-0.002441406252310706,0.0003242492675600726,-1.9073486219810655e-05,,,,,,,,,,,,,,,negative_leakage_margin
-0.005000011146068517,0.6876853430310632,,0.6056224883610379,0.045104386494210176,,0.4444444444444444,0.41878312107209537,0.6434597251062235,-0.22467660403412815,0.14643947780132294,1.017637044169474e+18,-0.004882812497652025,4.7683715581846244e-05,0.00015258789044156443,,,,,,,,,,,,,,,negative_leakage_margin
-0.004000011146068516,0.7338355484312209,,0.6041098406294348,0.03871689256901762,,0.4444444444444444,0.41564552460929577,0.6812189840699888,-0.26557345946069305,0.7321973443031311,4.052931801377669e+17,-0.0024414062523852448,-3.7269449679189215e-14,0.00032424926731723885,,,,,,,,,,,,,,,negative_leakage_margin
-0.0030000111460685153,0.8089532116870801,,0.6089059641005923,0.04257447102331734,,0.4444444444444444,0.42012879974150064,0.7426788903702373,-0.32255009062873663,1.757567048072815,7.751040205355745e+17,-0.0048828125,0.00015258789034111158,0.00040054321296632855,,,,,,,,,,,,,,,negative_leakage_margin
-0.0020000111460685144,0.8086369152641799,,0.6093207975208111,0.043413652985505126,,0.4444444444444444,0.42068508267570914,0.7424201023878644,-0.32173501971215523,1.757567048072815,8.555530873166889e+17,-0.0048828125,0.00031471252407776397,0.00019073486326203295,,,,,,,,,,,,,,,negative_leakage_margin
-0.0010000111460685135,0.9837564760640778,,0.5860602139475374,0.04309651106516515,,0.4444444444444444,0.4050723129867466,0.8856997430423262,-0.4806274300555796,4.100990295410156,8.251499415412408e+17,0.01953125,0.00015258789032262247,0.0003623962402148668,,,,,,,,,,,,,,,negative_leakage_margin
-1.1146068512601914e-08,0.809943907520206,,0.5898550878387031,0.03994600603610455,,0.4444444444444444,0.40655206057117027,0.7434894596882493,-0.33693739911707904,1.757567048072815,5.231234432400097e+17,0.01220703125,0.0001430511474510378,7.919758056827708e-14,,,,,,,,,,,,,,,negative_leakage_margin
0.0009999888539314883,0.8108288570831457,,0.5936306072677539,0.03759810180166671,,0.4444444444444444,0.4082864387790581,0.7442135093306544,-0.3359270705515963,1.757567048072815,2.9803911938310144e+17,0.009765625,0.00028610229462051656,-3.8146972535706614e-05,,,,,,,,,,,,,,,negative_leakage_margin
0.001999988853931489,0.6357015011246696,,0.49859346456518067,0.037936031734614184,,0.4444444444444444,0.3450409869549918,0.6009274908191742,-0.2558865038641824,-0.5858556628227234,3.304351299838935e+17,0.10986328124739114,0.0001525878907065269,-0.0001525878908288173,,,,,,,,,,,,,,,negative_leakage_margin
0.00299998885393149,0.9745341570960186,,0.46241613254986247,0.03867277037067222,,0.4444444444444444,0.32116834515679904,0.8781542093411869,-0.5569858641843879,3.955166816711426,4.0106335890571264e+17,0.15380859374735387,0.000534057616567313,-0.00020980834971273947,,,,,,,,,,,,,,,negative_leakage_margin
0.003999988853931491,0.576010812104757,,0.12524918219315193,0.05116794296942415,,0.4444444444444444,0.10055543578524268,0.5520896543483366,-0.4515342185630939,-1.318388819694519,1.5989263017862758e+18,0.5126953124812162,4.768371571549217e-05,-0.0001525878908556047,,,,,,,,,,,,,,,negative_leakage_margin
0.004999988853931492,0.41500758748014205,,0.2359619580724531,0.15916884248020605,,0.4444444444444444,0.21036425287503743,0.4203597432918334,-0.20999549041679597,-2.929278612136841,1.195254681397153e+19,0.3955078125,0.0002670288084024529,-0.00019073486349380233,,,,,,,,,,,,,,,negative_leakage_margin
0.005999988853931493,0.5082446017770478,,0.29983186496933933,0.23096188699002188,,0.4444444444444444,0.2768752056429002,0.4966445731711198,-0.21976936752821963,-1.318388819694519,1.8835062993337713e+19,0.3247070312637897,0.0001716613766730218,-0.0002288818362391496,,,,,,,,,,,,,,,negative_leakage_margin
0.006999988853931494,0.5596104951228944,,0.3041737853135476,0.2688502736032989,,0.4444444444444444,0.29239928141013133,0.538671213181358,-0.2462719317712267,-0.43931838870048523,2.246727326741666e+19,0.3124999999972048,-6.675720253059491e-05,-0.0007247924800101611,,,,,,,,,,,,,,,negative_leakage_margin
0.007999988853931495,0.8738145641747009,,0.3113182616377944,0.3347889320544134,,0.4444444444444444,0.31914181844333406,0.7957472696782907,-0.4766054512349566,4.100990295410156,2.8788552532477608e+19,0.31005859375283246,0.00015258789039264826,-0.000457763671875,,,,,,,,,,,,,,,negative_leakage_margin
0.008999988853931495,0.5275852513409885,,0.2534377409653829,0.3247846966860872,,0.4444444444444444,0.277220059538951,0.5124687409961624,-0.23524868145721134,-0.5858556628227234,2.7829485922963948e+19,0.368652343738521,-0.0001907348632364102,-0.00038146972683153886,,,,,,,,,,,,,,,negative_leakage_margin
0.009999988853931496,0.5619236386856332,,0.4439405485009774,0.3787690952284331,,0.4444444444444444,0.4222167307434626,0.5405637851872352,-0.11834705444377264,0.14643947780132294,3.30047574125335e+19,0.16845703124127895,0.00013351440447856357,-0.00019073486359920497,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.010999988853931497,0.48329539168664876,,0.42625873506296724,0.44229235291865726,,0.4444444444444444,0.43160327434819723,0.47623158309715696,-0.04462830874895973,-0.5858556628227234,3.909448172780808e+19,0.18310546872939,1.9073486305122763e-05,-0.0005340576170724888,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.011999988853931498,0.8149430538238394,0.21650643058573996,0.3040275849407028,0.4909838998007918,,0.2222222222222222,0.3663463565607325,0.4863744902065329,-0.1200281336458004,4.100990295410156,4.376234839236831e+19,0.19287109371720287,0.00022888183580938628,-0.0004577636716653593,215.02162877634004,91.27319803498409,6.899696538239212,2.2392432253958605e+18,2.5030325899046784e+18,1.1105704727491584e+16,,,,,,,,,boundary_ambiguous_margin
0.012999988853931499,0.29942840845190233,0.19833653936775675,0.32696114388859965,0.5240301532749331,,0.2222222222222222,0.39265081368404414,0.24621644874106882,0.14643436494297532,-2.6354689598083496,4.6930362449386275e+19,0.15136718752113176,0.00030517578117924627,-0.00011444091803950373,214.88143271917957,98.49904455593503,6.358798664048855,2.2608651944632817e+18,3.881877664595948e+18,4.763390470085335e+16,,,,,,,,,boundary_ambiguous_margin
0.0139999888539315,0.45600714777810414,0.18885480287495823,0.023227282194819232,0.5146921665423969,,0.2222222222222222,0.18704891031067847,0.31241010001610026,-0.1253611897054218,-0.5858556628227234,4.603516647033012e+19,0.627441406219439,0.00028610229451598744,-0.0003623962399956176,214.7412366620191,105.72489107688597,5.8179007898584985,2.2824871635307028e+18,5.260722739287218e+18,8.416210467421512e+16,,,,,,,,,boundary_ambiguous_margin
0.0149999888539315,0.11083178823770332,0.187922991269414,0.2731862378416308,0.5018917054914594,,0.2222222222222222,0.34942139372490705,0.15666187300042503,0.19275952072448202,-5.272701263427734,4.480803672694142e+19,0.2270507812407199,0.00023841857850947324,-0.0003051757811774993,214.60104060485867,112.95073759783689,5.277002915668142,2.3041091325981243e+18,6.639567813978487e+18,1.2069030464757688e+17,,,,,,,,,boundary_ambiguous_margin
0.0159999888539315,0.4649314786194262,0.21124979521198223,0.2828263238925503,0.520047938498975,,0.2222222222222222,0.3619001954280252,0.326503795446356,0.03539639998166921,-0.43931838870048523,4.6548603216129425e+19,0.2246093749812162,-1.9073485704444043e-05,-7.629394536141615e-05,214.4608445476982,120.17658411878783,4.736105041477785,2.325731101665545e+18,8.018412888669757e+18,1.5721850462093866e+17,,,,,,,,,boundary_ambiguous_margin
0.016999988853931502,0.8027111040986086,0.2398767205022625,0.2919046241928232,0.523437101382018,0.19650541598495821,0.0,0.3259379414381557,0.469164521070392,-0.14322657963223634,4.100990295410156,4.687350890213723e+19,0.2319335937436642,0.00018119812059979776,9.536743181386969e-05,214.32064849053774,127.40243063973877,4.195207167287428,2.3473530707329664e+18,9.397257963361026e+18,1.937467045943004e+17,11.248579978942871,1.6154900789260864,0.25188279151916504,0.18693451583385468,0.4667174220085144,0.18612554669380188,0.0655442327260971,24388.951171875,boundary_ambiguous_margin
0.017999988853931503,0.63484158012059,0.23356317365232454,0.3140334681360258,0.5045188056381203,0.18146154537876694,0.0,0.3285118218222347,0.3907821391978116,-0.06227031737557687,1.757567048072815,4.505988646235328e+19,0.1928710937147431,5.722045922225893e-05,9.536743184094829e-05,214.18045243337727,139.95976186874313,4.574269417938489,2.368975039800388e+18,9.65156381942769e+18,1.8709604486199392e+17,11.068378448486328,1.5894532918930053,0.251523494720459,0.1995648741722107,0.4664916455745697,0.17952437698841095,0.06278041154146194,-34824.1765625,boundary_ambiguous_margin
0.018999988853931504,0.28818556084828084,0.22724962680238664,0.34292635818335104,0.4956467456499522,0.1747391069117661,0.0,0.3390596422321051,0.23194583444280037,0.10711380778930474,-2.929278612136841,4.42093570436639e+19,0.14892578130187906,0.00011444091800674737,0.00045776367149502633,214.04025637621683,152.51709309774748,4.95333166858955,2.3905970088678093e+18,9.905869675494357e+18,1.8044538512968746e+17,10.888176918029785,1.5634165048599242,0.25116419792175293,0.2121952325105667,0.466265869140625,0.17292320728302002,0.060016590356826785,-94037.304296875,boundary_ambiguous_margin
0.019999988853931505,0.10888612949064692,0.22093607995244874,0.3111023088072649,0.5070538306591464,0.18826976272274215,0.0,0.3293820527491046,0.14841999424939306,0.18096205849971153,-5.272701263427734,4.530290931841735e+19,0.19531249998360145,0.00022888183606561372,0.0003051757811218863,213.90006031905637,165.07442432675182,5.3323939192406105,2.4122189779352305e+18,1.0160175531561021e+19,1.7379472539738096e+17,10.707975387573242,1.5373797178268434,0.2508049011230469,0.22482559084892273,0.4660400927066803,0.1663220375776291,0.05725276917219162,-153250.43203125,boundary_ambiguous_margin
0.020999988853931506,0.44453896434412093,0.21462253310251084,0.31909956820958013,0.5451189813277652,0.20359522140046865,0.0,0.3467283347868485,0.2966226738509843,0.050105660935864216,-0.5858556628227234,4.895206526570358e+19,0.17822265625331699,9.53674317961085e-05,0.00033378601070331663,213.7598642618959,177.63175555575617,5.7114561698916715,2.4338409470026516e+18,1.0414481387627688e+19,1.671440656650745e+17,10.5277738571167,1.5113429307937623,0.2504456043243408,0.23745594918727875,0.4658143162727356,0.15972086787223816,0.054488947987556456,-212463.559765625,boundary_ambiguous_margin
0.021999988853931507,0.6120425424780049,0.20830898625257288,0.3226250188064449,0.5650080801277451,0.21892068007819496,0.0,0.35729469945470743,0.36915818792876,-0.011863488474052553,1.757567048072815,5.085875476770901e+19,0.17333984375,0.0005340576167944238,5.7220459010580085e-05,213.61966820473543,190.18908678476055,6.0905184205427325,2.455462916070073e+18,1.0668787243694352e+19,1.60493405932768e+17,10.347572326660156,1.4853061437606812,0.25008630752563477,0.25008630752563477,0.4655885398387909,0.15311969816684723,0.051725126802921295,-271676.6875,boundary_ambiguous_margin
0.022999988853931508,0.4371317627658019,0.21407591811513527,0.3111313029320787,0.5647714007191005,0.20568849449182863,0.0,0.34818062526877164,0.2930434563964217,0.05513716887234993,-0.5858556628227234,5.083606524575823e+19,0.1904296874796509,0.00034332275369428,-0.000171661376317215,213.479472147575,202.7464180137649,6.4695806711937935,2.477084885137494e+18,1.0923093099761017e+19,1.538427462004615e+17,10.206929588317871,1.4924820423126222,0.24672134220600128,0.24672134220600128,0.4636408805847168,0.16594327688217164,0.0552451878786087,-213825.22734375,boundary_ambiguous_margin
0.02399998885393151,0.08786370872816694,0.21984284997769774,0.3368744786001456,0.5628294734679826,0.1924563089054623,0.0,0.357258684893434,0.1384679514176391,0.2187907334757949,-6.591944217681885,5.0649900334989705e+19,0.1611328125,0.0006484985346472891,0.0001144409177812381,213.33927609041453,215.30374924276924,6.848642921844855,2.498706854204915e+18,1.1177398955827683e+19,1.4719208646815504e+17,10.066286849975587,1.499657940864563,0.2433563768863678,0.2433563768863678,0.4616932213306427,0.17876685559749603,0.05876524895429611,-155973.76718750002,positive_boundary_margin
0.02499998885393151,0.37986277659258777,0.22560978184026015,0.33044671289393324,0.5715781702210577,0.17922412331909587,0.0,0.35292392983200505,0.2724626512947816,0.08046127853722346,-1.318388819694519,5.148860340661073e+19,0.1635742187326697,-9.536743128860342e-05,-1.9073486003181965e-05,213.19908003325406,227.86108047177362,7.227705172495915,2.5203288232723364e+18,1.1431704811894348e+19,1.4054142673584854e+17,9.9256441116333,1.506833839416504,0.23999141156673431,0.23999141156673431,0.4597455620765686,0.19159043431282044,0.06228531002998352,-98122.30703125,boundary_ambiguous_margin
0.02599998885393151,0.7748591449917003,0.23137671370282265,0.3246152875010341,0.568440596769495,0.16599193773272952,0.0,0.34591577737607315,0.45280613641253536,-0.10689035903646221,3.955166816711426,5.118781660766981e+19,0.18066406248598668,0.00026702880900429627,-0.0001144409180234895,213.0588839760936,240.41841170077794,7.606767423146977,2.5419507923397576e+18,1.1686010667961014e+19,1.3389076700354208e+17,9.785001373291015,1.5140097379684447,0.23662644624710083,0.23662644624710083,0.4577979028224945,0.20441401302814483,0.06580537110567093,-40270.84687500002,boundary_ambiguous_margin
0.02699998885393151,0.6025578689210656,0.23714364556538503,0.33393064582161647,0.5901723450070034,0.15275975214636317,0.0,0.35269834719914983,0.37786568151890276,-0.025167334319752932,1.757567048072815,5.327115364779373e+19,0.1733398437429188,0.00038146972694975284,7.62939450773822e-05,212.91868791893316,252.9757429297823,7.985829673798037,2.563572761407179e+18,1.1940316524027679e+19,1.2724010727123558e+17,9.64435863494873,1.5211856365203857,0.23326148092746735,0.23326148092746735,0.4558502435684204,0.21723759174346924,0.06932543218135834,17580.61328125,boundary_ambiguous_margin
0.027999988853931512,0.6025172338568945,0.2957293338307996,0.3537557201553957,0.5902801559413541,0.12952590875099892,0.0,0.35682937625078615,0.4042109554594624,-0.04738157920867625,1.757567048072815,5.328148905709483e+19,0.17822265625357786,0.0005531311032361041,-0.00013351440373783325,212.7784918617727,264.1574843608675,8.850142099550663,2.5851947304746004e+18,1.192080825870747e+19,1.676972051010822e+17,9.487116622924805,1.5299956560134889,0.2273356169462204,0.2273356169462204,0.4524645388126373,0.21368377208709716,0.06759391650557518,-2221.7890625,boundary_ambiguous_margin
0.028999988853931513,0.08597039140206611,0.3543150220962141,0.3735030386852817,0.5678527289768275,0.1062920653556347,0.0,0.35528771792575636,0.19812843607422612,0.15715928185153025,-5.272701263427734,5.113146003967653e+19,0.185546875,0.0005340576168203378,0.00023841857869203527,212.63829580461223,275.33922579195274,9.71445452530329,2.6068166995420216e+18,1.190129999338726e+19,2.0815430293092883e+17,9.329874610900879,1.5388056755065918,0.22140975296497345,0.22140975296497345,0.4490788340568542,0.2101299524307251,0.06586240082979203,-22024.19140625,boundary_ambiguous_margin
0.029999988853931514,0.4358060740573779,0.41290071036162873,0.39503139195885245,0.5682886521675506,0.0830582219602705,0.0,0.3603524145113815,0.38191805298855297,-0.021565638477171467,-0.5858556628227234,5.117325027762504e+19,0.18310546879382888,0.0003242492677207971,9.536743181183154e-05,212.49809974745176,286.5209672230379,10.578766951055917,2.628438668609443e+18,1.1881791728067052e+19,2.486114007607755e+17,9.172632598876953,1.5476156949996949,0.2154838889837265,0.2154838889837265,0.4456931293010712,0.20657613277435302,0.06413088515400886,-41826.59375,boundary_ambiguous_margin
0.030999988853931515,0.5965349915841933,0.47148639862704333,0.38116178466787337,0.6061519440654703,0.05982437856490626,0.0,0.35707497299153085,0.4806096255950565,-0.12353465260352564,1.757567048072815,5.480305482026241e+19,0.24169921875737935,0.0003814697265913256,0.0002574920651270188,212.35790369029132,297.70270865412317,11.443079376808544,2.650060637676864e+18,1.1862283462746841e+19,2.890684985906221e+17,9.015390586853027,1.5564257144927978,0.20955802500247955,0.20955802500247955,0.4423074245452881,0.20302231311798097,0.062399369478225705,-61628.99609375,boundary_ambiguous_margin
0.031999988853931516,0.7706216630888546,0.5300720868924579,0.43009608032896174,0.6085752127307186,0.04558103088635375,0.0,0.37858710106874893,0.5853121874915906,-0.2067250864228417,4.100990295410156,5.503536403502544e+19,0.2001953124925461,0.0004959106446768338,-1.9073485891373616e-05,212.21770763313086,308.88445008520836,12.30739180256117,2.671682606744285e+18,1.1842775197426633e+19,3.2952559642046874e+17,8.858148574829102,1.5652357339859009,0.2036321610212326,0.2036321610212326,0.438921719789505,0.1994684934616089,0.06066785380244255,-81431.3984375,negative_leakage_margin
0.03299998885393152,0.43189641643762194,0.4938927387058245,0.3991252200095316,0.6076949249824976,0.0350155317940853,0.0,0.3602402241989115,0.4166051198145509,-0.0563648956156394,-0.43931838870048523,5.495097431857037e+19,0.22705078128387793,0.0004196166992481579,-1.9073486445756694e-05,212.0775115759704,312.60967363962175,11.145841746529495,2.6933045758117064e+18,1.1997703832624128e+19,3.326594908249325e+17,8.776821708679199,1.5706270217895508,0.19823212027549744,0.19823212027549744,0.43595981001853945,0.20597119629383087,0.06241264045238495,1020.8062499999942,boundary_ambiguous_margin
0.03399998885393152,0.5107039671486019,0.45771339051919113,0.4021887245275895,0.6307185234754863,0.029820767737175836,0.0,0.3662291850669603,0.4357878109505069,-0.06955862588354661,0.7321973443031311,5.715815595040047e+19,0.2026367187538015,0.0003433227539359491,0.00014305114716394658,211.93731551880992,316.3348971940352,9.984291690497821,2.7149265448791276e+18,1.2152632467821623e+19,3.3579338522939616e+17,8.695494842529296,1.5760183095932008,0.19283207952976228,0.19283207952976228,0.43299790024757384,0.21247389912605286,0.06415742710232734,83473.01093749999,boundary_ambiguous_margin
0.03499998885393152,0.7659380828840244,0.4215340423325576,0.385414264301141,0.6210014551469761,0.04023590374735757,0.0,0.3580164718741539,0.5343624563474619,-0.17634598447330802,4.392448425292969,5.622661891302307e+19,0.21240234376151626,0.0006675720212144627,6.675720228339367e-05,211.7971194616495,320.0601207484486,8.822741634466146,2.7365485139465487e+18,1.2307561103019117e+19,3.389272796338599e+17,8.614167976379395,1.5814095973968505,0.1874320387840271,0.1874320387840271,0.4300359904766083,0.21897660195827484,0.06590221375226975,165925.21562499998,boundary_ambiguous_margin
0.03599998885393152,0.4272982909081675,0.38535469414592416,0.37221449501998666,0.6198944432976654,0.05065103975753964,0.0,0.35374361827379464,0.3656938432743413,-0.011950225000546655,-0.43931838870048523,5.612049405071013e+19,0.214843750003876,0.0007438659665243421,0.0001811981203442982,211.65692340448902,323.78534430286203,7.6611915784344715,2.75817048301397e+18,1.2462489738216612e+19,3.420611740383236e+17,8.532841110229493,1.5868008852005004,0.18203199803829193,0.18203199803829193,0.4270740807056427,0.22547930479049683,0.06764700040221214,248377.42031249998,boundary_ambiguous_margin
0.03699998885393152,0.41186064961624663,0.3491753459592908,0.36528273800148464,0.6608528265513144,0.061066175767721706,0.0,0.36312111958050136,0.34246619800899186,0.0206549215715095,-0.43931838870048523,6.004701280121913e+19,0.2026367187539133,0.0004196166989435966,0.00036239623950063267,211.51672734732855,327.5105678572754,6.499641522402797,2.779792452081391e+18,1.2617418373414107e+19,3.451950684427873e+17,8.45151424407959,1.5921921730041504,0.17663195729255676,0.17663195729255676,0.4241121709346771,0.2319820076227188,0.06939178705215454,330829.625,boundary_ambiguous_margin
0.03799998885393152,0.21530418702833318,0.36651114886180675,0.35259560872443196,0.6890119874328459,0.06377260724717618,0.0,0.36449395303222154,0.261816901150563,0.10267705188165854,-2.929278612136841,6.2746520555595235e+19,0.23437499999209888,0.0005149841306741924,0.0003337860102329354,211.3765312901681,332.0972558421571,6.564437073960448,2.8014144211488123e+18,1.2655059217379564e+19,3.66164133618587e+17,8.364640426635741,1.5880089282989502,0.17907568216323852,0.17907568216323852,0.4253091037273407,0.23128930926322938,0.06845346093177795,270482.48203125,boundary_ambiguous_margin
