time_s,S_power_balance,S_transport,S_edge_response,density_support,geometry_stability,missingness_pressure,C_edge_capacity,F_route_fragmentation,m_edge,nbi_proxy,density_proxy,dalpha_proxy,softx_lower_proxy,softx_upper_proxy,te_edge_median_proxy,te_core_median_proxy,te_profile_gradient_proxy,ne_edge_median_proxy,ne_core_median_proxy,ne_profile_gradient_proxy,q95_proxy,elongation_proxy,triangularity_upper_proxy,triangularity_lower_proxy,minor_radius_proxy,beta_normal_proxy,beta_pol_proxy,whmd_proxy,m_edge_state
0.0005999886393547316,0.7846440530608536,,0.7052741626812179,0.0,,0.4444444444444444,0.4701827751208119,0.722789578766961,-0.2526068036461491,0.46132776141166687,-3.1949366987356897e+18,-0.0048828125,0.0002479553222552621,3.8146972662007175e-05,,,,,,,,,,,,,,,negative_leakage_margin
0.0015999886393547325,0.4059926998027457,,0.6579894509437891,0.0036344455805360013,,0.4444444444444444,0.4398711158227047,0.41298392610123635,0.026887189721468363,-0.5638450980186462,-1.452351506199085e+18,-0.0048828125,-0.00035285949702624033,0.000410079956029078,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.0025999886393547333,0.3990684432858534,,0.6962914061407472,0.018753297517653773,,0.4444444444444444,0.4704453699330495,0.4073186253146881,0.06312674461836137,-0.5638450980186462,-9.802805868599706e+16,-0.0048828125,0.0001716613769420474,-1.907348633120211e-05,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.0035999886393547342,0.7821932434551014,,0.7170509119334999,0.005351249981140558,,0.4444444444444444,0.47981769128271345,0.7207843709077092,-0.24096667962499574,0.46132776141166687,-1.298562814822056e+18,-0.0048828125,0.0003814697265421712,0.0,,,,,,,,,,,,,,,negative_leakage_margin
0.004599988639354735,0.4076572331681749,,0.7784175335224122,0.0,,0.4444444444444444,0.5189450223482748,0.41434581703658757,0.1045992053116872,-0.5638450980186462,-2.1216176369565696e+18,-0.0048828125,0.0013542175292051571,-0.0011348724364349954,,,,,,,,,,,,,,,boundary_ambiguous_margin
0.005599988639354736,0.9990765012134786,,0.6555529056328488,0.0020164246346827527,,0.4444444444444444,0.43770741196679347,0.8982343090736542,-0.46052689710686073,1.0469638109207153,-1.597291327995773e+18,-0.002441406250172795,-0.002012252807544965,0.0018692016600563531,,,,,,,,,,,,,,,negative_leakage_margin
0.006599988639354737,0.9946238852541947,0.21848109353316342,0.5219781352146058,0.011738542995987195,,0.2222222222222222,0.3518982711417329,0.5681194626765335,-0.21622119153480057,1.0469638109207153,-7.26398953959981e+17,-0.002441406250177877,-0.00016212463374876227,0.0005531311034475315,85.50022081609106,162.81745022339908,35.57978050596287,1.9344155229602478e+18,8.446783890581184e+17,7.1411342070796184e+16,,,,,,,,,negative_leakage_margin
0.007599988639354738,0.7813015869731177,0.18013223589048508,0.5252854991695247,0.00729814814948468,,0.2222222222222222,0.3526230488295114,0.45486744251084343,-0.10224439368133204,0.46132776141166687,-1.1241626784707379e+18,-0.0048828125,0.00020027160643602162,7.146840492458451e-15,132.28202755568262,140.90557786617086,28.498556919265933,1.7683453162546988e+18,6.982643479019524e+17,5.84845863936867e+16,,,,,,,,,boundary_ambiguous_margin
0.008599988639354739,0.7846440530608536,0.14282208675391223,0.5011475186030764,0.0,,0.2222222222222222,0.3340983457353843,0.43958198513886687,-0.1054836394034826,0.46132776141166687,-2.327591349211103e+18,-0.0048828125,7.629394534114693e-05,-0.0002288818359257474,179.06383429527418,118.99370550894265,21.417333332568994,1.60227510954915e+18,5.518503067457864e+17,4.5557830716577224e+16,,,,,,,,,boundary_ambiguous_margin
0.00959998863935474,0.7846440530608536,0.1055119376173394,0.48713069500909806,0.0,,0.2222222222222222,0.324753796672732,0.4227924180274091,-0.09803862135467706,0.46132776141166687,-3.35197774550768e+18,-0.0048828125,5.7220458991918885e-05,-0.0003051757812620702,225.8456410348657,97.08183315171445,14.33610974587205,1.436204902843601e+18,4.054362655896203e+17,3.2631075039467744e+16,,,,,,,,,boundary_ambiguous_margin
0.01059998863935474,0.7846440530608536,0.06820178848076658,0.47573280812700486,0.0,,0.2222222222222222,0.31715520541800324,0.4060028509159513,-0.08884764549794805,0.46132776141166687,-2.059576593847681e+18,-0.0048828125,5.722045899521437e-05,-0.0003147125244009004,272.62744777445727,75.16996079448623,7.254886159175111,1.270134696138052e+18,2.590222244334542e+17,1.9704319362358264e+16,,,,,,,,,boundary_ambiguous_margin
0.011599988639354741,0.7788616965277946,0.05558229561111157,0.4905280319771315,0.012625556557251862,,0.2222222222222222,0.3312272068371716,0.39772201868473,-0.0664948118475584,0.46132776141166687,-6.469416466671206e+17,-0.0048828125,0.0002574920654138056,-0.000152587890625,319.4092545140488,53.25808843726025,0.17366257247843145,1.1040644894325029e+18,1.126081832773007e+17,6777563685249586.0,,,,,,,,,boundary_ambiguous_margin
0.012599988639354742,0.29723596159528604,0.048158897282185295,0.4714017292046362,0.00603517320414539,,0.2222222222222222,0.31627954387113927,0.17764990871708433,0.13862963515405494,-0.8566067218780518,-1.2372980269223772e+18,-0.0048828125,1.907348633382262e-05,-0.0003051757812369769,366.1910612536404,111.75332436452086,2.490431498038142,9.37994282726954e+17,4.1691698719078746e+17,2.2992459248141984e+16,,,,,,,,,boundary_ambiguous_margin
0.013599988639354743,0.7846440530608536,0.04073549895325904,0.4939407144941038,0.0,,0.2222222222222222,0.32929380966273586,0.3936430206285729,-0.06434921096583707,0.46132776141166687,-2.7140982736766894e+18,-0.0048828125,0.0003814697265183087,-0.00040054321287895183,412.97286799323194,170.24856029178147,4.807200423597852,7.719240760214049e+17,7.212257911042742e+17,3.920735481103438e+16,,,,,,,,,boundary_ambiguous_margin
0.014599988639354744,1.0,0.040470417137249186,0.46635622430505935,0.0,,0.2222222222222222,0.31090414953670625,0.49043390993398434,-0.17952976039727808,1.0469638109207153,-2.9501106436020634e+18,-0.0048828125,-4.768371579555664e-05,-0.0004196166992153354,459.7546747328235,228.7437962190421,7.123969349157563,6.058538693158561e+17,1.0255345950177609e+18,5.5422250373926776e+16,,,,,,,,,boundary_ambiguous_margin
0.015599988639354745,1.0,0.06684684157528363,0.4387413832782649,0.0,,0.2222222222222222,0.2924942555188433,0.5023033009310999,-0.2098090454122566,1.0469638109207153,-2.3057748394927718e+18,-0.0048828125,-0.0005340576171106318,-0.0003433227538678159,506.53648147241506,287.2390321463027,9.440738274717273,4.397836626103071e+17,1.3298433989312476e+18,7.1637145936819176e+16,,,,,,,,,negative_leakage_margin
0.016599988639354746,0.4043488332419917,0.09554959352737896,0.49283495479250466,0.007223765975554147,,0.2222222222222222,0.33096455852018786,0.24717651426843903,0.08378804425174882,-0.5638450980186462,-1.1308257189350605e+18,-0.0048828125,0.00022888183591605947,-0.0004386901855325813,553.3182882120037,345.73426807356105,11.757507200277713,2.737134559047631e+17,1.6341522028447404e+18,8.785204149971123e+16,,,,,,,,,boundary_ambiguous_margin
0.017599988639354747,0.7833282874833853,0.2175357194461575,0.5100701274159186,0.0028729243206353228,,0.2222222222222222,0.3410043930508242,0.4726110253405165,-0.13160663228969233,0.46132776141166687,-1.5205674066095636e+18,-0.0048828125,-0.0001907348632447217,-0.0004577636718896113,496.0382967581929,323.2281800949385,40.33970960792807,2.7770348023482698e+17,2.1603880949935777e+18,9.164604113923354e+16,,,,,,,,,boundary_ambiguous_margin
0.018599988639354748,0.7846440530608536,0.339521845364936,0.5669426344926339,0.0,,0.2222222222222222,0.3779617563284226,0.5280968765138276,-0.15013512018540504,0.46132776141166687,-2.5935939982956954e+18,-0.0048828125,-7.629394530130328e-05,-0.00029563903807567385,438.7583053043821,300.722092116316,68.92191201557844,2.8169350456489085e+17,2.6866239871424154e+18,9.544004077875586e+16,,,,,,,,,boundary_ambiguous_margin
0.01959998863935475,0.4076572331681749,0.46150797128371446,0.621530877609431,0.0,,0.2222222222222222,0.4143539184062874,0.4133465642255724,0.0010073541807149589,-0.5638450980186462,-2.517092178258297e+18,-0.0048828125,3.8146972640050495e-05,-0.0002479553222484726,381.4783138505712,278.2160041376934,97.5041144232288,2.8568352889495472e+17,3.2128598792912527e+18,9.923404041827818e+16,,,,,,,,,boundary_ambiguous_margin
0.02059998863935475,0.3,0.47676245402108797,0.5869442247078784,0.0,,0.2222222222222222,0.3912961498052523,0.3717653265317118,0.0195308232735405,-0.8566067218780518,-1.971424348602368e+18,-0.0048828125,-0.0011539459227105117,0.0005340576170201845,324.19832239676043,255.70991615907087,126.08631683087916,2.8967355322501856e+17,3.73909577144009e+18,1.030280400578005e+17,,,,,,,,,boundary_ambiguous_margin
0.02159998863935475,0.4045928841227908,0.478115591808275,0.6551201183994755,0.00669089011763003,,0.2222222222222222,0.43897704230552703,0.41944103639120184,0.019536005914325194,-0.5638450980186462,-1.1785599167433277e+18,-0.0048828125,0.0004386901855180891,-0.00024795532227952165,266.91833094295146,233.20382818044834,154.668519238528,2.9366357755508314e+17,4.265331663588927e+18,1.0682203969732406e+17,,,,,,,,,boundary_ambiguous_margin
0.02259998863935475,0.40500161060367595,0.496597180150692,0.5777500022050965,0.005798451321897164,,0.2222222222222222,0.3870994852440301,0.42794167806168776,-0.04084219281765766,-0.5638450980186462,-1.2585032081756652e+18,0.10742187499818566,-9.536743156975216e-06,-0.0004005432128764504,264.2737819486419,210.6977402018258,139.27340439866782,3.1719500526042214e+17,4.791567555737764e+18,1.4643249706631427e+17,,,,,,,,,boundary_ambiguous_margin
0.023599988639354752,0.36665467045591305,0.5150787684931089,0.3089761956186917,0.0895275432353996,,0.2222222222222222,0.235826644824261,0.41900226974928206,-0.18317562492502107,-0.5638450980186462,6.24181975874483e+18,0.7299804687486786,5.722045902360322e-05,-0.00022888183596227573,261.6292329543323,188.19165222320325,123.87828955880761,3.4072643296576115e+17,5.317803447886602e+18,1.860429544353045e+17,,,,,,,,,boundary_ambiguous_margin
0.024599988639354753,0.3032423882997407,0.5335603568355258,0.24719707751255665,0.2279858603955198,,0.2222222222222222,0.24079333847354437,0.39878345753309213,-0.15799011905954777,-0.5638450980186462,1.86447023461976e+19,0.9057617187446129,-2.8610229467987504e-05,-0.00013351440430108368,258.98468396002266,165.68556424458072,108.4831747189474,3.6425786067110016e+17,5.844039340035439e+18,2.2565341180429472e+17,,,,,,,,,boundary_ambiguous_margin
0.025599988639354754,0.8534666861534604,0.5195023634741979,0.27424582441376666,0.3199499427117334,,0.2222222222222222,0.2894805305130889,0.6400582945546686,-0.35057776404157964,1.7796961069107056,2.68827030573558e+19,0.9814453124989022,0.0005722045897344033,-0.0005531311035392095,256.34013496571305,143.17947626595816,93.0880598790872,3.877892883764392e+17,6.370275232184277e+18,2.6526386917328493e+17,,,,,,,,,negative_leakage_margin
0.026599988639354755,0.23151380283042844,0.4730078985624308,0.23222607869669137,0.38460251096642406,,0.2222222222222222,0.28301822278660227,0.3392569878490089,-0.056238765062406604,-0.5638450980186462,3.2674180445549625e+19,1.0449218749958071,0.00014305114742708928,-0.0003433227539215363,253.69558597140346,120.67338828733563,77.69294503922698,4.1132071608177824e+17,6.896511124333113e+18,3.0487432654227514e+17,,,,,,,,,boundary_ambiguous_margin
0.027599988639354756,0.2009828656252024,0.4265134336506639,0.1927393975580858,0.4512656563858866,,0.2222222222222222,0.2789148171673527,0.30459555689636203,-0.025680739729009305,-0.5638450980186462,3.864576223641967e+19,1.286621093742031,-0.000152587890596095,-0.0004577636718572123,251.05103697709384,98.16730030871307,62.297830199366786,4.3485214378711725e+17,7.422747016481952e+18,3.4448478391126534e+17,,,,,,,,,boundary_ambiguous_margin
0.028599988639354756,0.06171142504330281,0.3800189687388969,0.24528609008153973,0.5202940812906233,,0.2222222222222222,0.33695542048456756,0.2210008994242121,0.11595452106035545,-0.8566067218780518,4.4829222116985405e+19,1.2695312499927578,0.0009727478026913749,-0.000762939453070684,248.40648798278423,75.66121233009056,46.90271535950659,4.5838357149245626e+17,7.948982908630788e+18,3.8409524128025555e+17,,,,,,,,,boundary_ambiguous_margin
0.029599988639354757,0.5212341686527738,0.3335245038271299,0.15834640461256733,0.5751455093299229,,0.2222222222222222,0.2972794395183525,0.4068636248381789,-0.10958418531982639,0.46132776141166687,4.974272847528382e+19,1.2036132812517686,-0.0002861022949345408,-1.1284067044203842e-13,245.76193898847464,53.155124351467975,31.507600519646374,4.8191499919779526e+17,8.475218800779626e+18,4.2370569864924576e+17,,,,,,,,,boundary_ambiguous_margin
0.030599988639354758,0.49597708924531575,0.287030038915363,0.16370130081844753,0.6302933859277656,,0.2222222222222222,0.3192319958548869,0.37457542989452763,-0.05534343403964076,0.46132776141166687,5.468279023841627e+19,1.108398437504198,0.00016212463379609022,-0.00038146972655781484,243.11738999416502,30.649036372845444,16.112485679786175,5.0544642690313434e+17,9.001454692928463e+18,4.6331615601823597e+17,,,,,,,,,boundary_ambiguous_margin
0.03159998863935476,0.0037064883205795347,0.2629314752324416,0.17115432302226175,0.6469456644307483,,0.2222222222222222,0.3297514368250906,0.14220930582108174,0.18754213100400888,-0.8566067218780518,5.617447567358742e+19,1.042480468754574,0.0003814697265505886,-0.00030517578126667595,240.4728409998554,8.142948394224174,0.7173708399292036,5.2897785460847334e+17,9.52769058507741e+18,5.029266133872207e+17,,,,,,,,,boundary_ambiguous_margin
0.03259998863935476,0.0071241000883763925,0.45728108916312854,0.2168644946369352,0.7261117168307657,,0.2222222222222222,0.38661356870154534,0.23120455738539944,0.1554090113161459,-0.8566067218780518,6.326604859581242e+19,1.0327148437468998,3.814697248671106e-05,-0.0005149841308060913,237.82829200554582,16.19918337953485,62.82336344757939,5.5250928231381235e+17,1.2694910326628446e+19,4.090060630031836e+17,,,,,,,,,boundary_ambiguous_margin
0.03359998863935476,0.5099486002353331,0.5721779870721053,0.26948353987284257,0.7658080346917281,,0.2222222222222222,0.43492503814580435,0.5091791865105695,-0.07425414836476513,0.46132776141166687,6.682198354924929e+19,1.0253906250059868,0.00014305114746832257,-0.0004005432128733932,235.1837430112362,24.255418364845525,124.92935605522958,5.7604071001915136e+17,1.586213006817948e+19,3.150855126191465e+17,,,,,,,,,boundary_ambiguous_margin
0.03459998863935476,0.5381804987681503,0.5268012429919371,0.22679304908694653,0.8274513162166254,,0.2222222222222222,0.4270124714635061,0.5014640060142616,-0.07445153455075543,0.46132776141166687,7.234389367166127e+19,1.0888671874919955,-0.00022888183586370887,-0.0004386901855268638,232.53919401692661,32.311653350156206,187.03534866287976,5.995721377244904e+17,1.9029349809730515e+19,2.2116496223510944e+17,,,,,,,,,boundary_ambiguous_margin
0.03559998863935476,0.5606075233724112,0.4814244989117689,0.24591808449025737,0.8764198753037598,,0.2222222222222222,0.4560853480947582,0.49113663225010323,-0.03505128415534503,0.46132776141166687,7.673042169895269e+19,0.9863281250029273,0.000247955322240214,-0.0002479553222732483,229.894645022617,40.36788833546688,249.14134127052995,6.231035654298294e+17,2.219656955128155e+19,1.2724441185107238e+17,,,,,,,,,boundary_ambiguous_margin
0.036599988639354764,0.19833508165074779,0.4597983566054984,0.2344105406192713,0.908548162921588,,0.2222222222222222,0.4591230813867102,0.318382269437533,0.1407408119491772,-0.5638450980186462,7.960842417098195e+19,1.1108398437295188,0.00022888183592330557,-0.00036239624021630937,227.25009602830738,48.42412332077829,311.2473338781751,6.466349931351684e+17,2.536378929283262e+19,3.3323861467040772e+16,,,,,,,,,boundary_ambiguous_margin
0.037599988639354764,0.539619080165938,0.45933709566785913,0.2301704817617673,0.8305924042308522,,0.2222222222222222,0.4303111225847956,0.4717525013474309,-0.04144137876263532,0.46132776141166687,7.262526749330217e+19,1.0083007812687839,0.00017166137695967626,-0.00038146972655463845,224.60554703399777,74.24175169945099,251.91836869635756,6.701664208405074e+17,2.9408843249079185e+19,7.029485272407696e+16,,,,,,,,,boundary_ambiguous_margin
0.038599988639354765,0.19322619176996353,0.4704863957216193,0.22575568957819814,0.8973930953006556,,0.2222222222222222,0.44963482481901734,0.32089288659343446,0.12874193822558289,-0.5638450980186462,7.860917041147308e+19,0.9423828124976165,1.9073486354727127e-05,-0.00030517578121807746,221.96099803968818,100.05938007812367,192.5894035145401,6.936978485458465e+17,3.3453897205325754e+19,1.0726584398111314e+17,,,,,,,,,boundary_ambiguous_margin
0.039599988639354766,0.17051240428895037,0.48770571616662733,0.2462743369502431,0.847798400329603,,0.2222222222222222,0.44678235807669636,0.3184203764272322,0.12836198164946416,-0.5638450980186462,7.416655409702555e+19,0.9594726562524192,0.00021934509278018728,-0.00028610229492997475,219.31644904537856,125.87700845679637,133.26043833272257,7.172292762511854e+17,3.749895116157232e+19,1.442368352381493e+17,,,,,,,,,boundary_ambiguous_margin
0.04059998863935477,0.18375444970343852,0.391533872287929,0.19963529887751985,0.876711905119297,,0.2222222222222222,0.4253275009581123,0.28110196711833757,0.1442255338397747,-0.5638450980186462,7.675658127960074e+19,0.8642578125059615,9.536743185979478e-06,-0.00030517578124452077,216.67190005106897,151.69463683546905,73.9314731509051,7.407607039565245e+17,4.154400511781888e+19,1.812078264951855e+17,,,,,,,,,boundary_ambiguous_margin
0.04159998863935477,0.19650234464513522,0.15835155290962916,0.1309170009007958,0.90454645106127,,0.2222222222222222,0.38879348428762056,0.1819064761218662,0.20688700816575437,-0.5638450980186462,7.92499569920479e+19,0.8447265624911061,0.00015258789061666202,-0.0003051757812166481,214.02735105675936,177.5122652141402,14.602507969090937,7.642921316618634e+17,4.558905907406514e+19,2.181788177522276e+17,,,,,,,,,positive_boundary_margin
0.04259998863935477,0.21299508887877028,0.22991646009362307,0.14493496723606292,0.9405577336439945,,0.2222222222222222,0.4101425560387068,0.22153241925979925,0.18861013677890756,-0.5638450980186462,8.247579216654736e+19,0.8593750000028867,4.768371581890298e-05,-0.00026702880857401676,211.38280206244974,175.49802212284922,15.493372899493815,7.878235593672026e+17,4.397884672155206e+19,3.609269343657801e+17,,,,,,,,,boundary_ambiguous_margin
0.04359998863935477,0.2166490051295743,0.30148136727761693,0.21350981299861022,0.9485359214323534,,0.2222222222222222,0.458518515809858,0.25538088980545826,0.20313762600439972,-0.5638450980186462,8.319046592850874e+19,0.7617187500150027,9.536743168350604e-06,-0.0002861022949047226,208.73825306814015,173.48377903155824,16.384237829896694,8.113549870725416e+17,4.236863436903897e+19,5.036750509793326e+17,,,,,,,,,positive_boundary_margin
0.04459998863935477,0.6086234520349757,0.3730462744616109,0.22820511891894316,0.9812608375502503,,0.2222222222222222,0.4792236917960455,0.4639735991456862,0.015250092650359315,0.46132776141166687,8.612191346174093e+19,0.839843749998145,0.0003719329833998867,-0.0003433227539120469,206.09370407383054,171.46953594026724,17.27510276029957,8.348864147778806e+17,4.075842201652588e+19,6.464231675928852e+17,,,,,,,,,boundary_ambiguous_margin
0.04559998863935477,0.2403050424018076,0.4446111816456048,0.25278005416403254,1.0,,0.2222222222222222,0.5018533694426884,0.3304345230435578,0.17141884639913063,-0.5638450980186462,8.781737798395757e+19,0.8227539062612825,0.0001525878906308763,-0.0001144409179746263,203.44915507952095,169.45529284897626,18.165967690702452,8.584178424832196e+17,3.91482096640128e+19,7.891712842064376e+17,,,,,,,,,boundary_ambiguous_margin
0.04659998863935477,0.2658531794958244,0.5101927012398736,0.29505864320347075,1.0,,0.2222222222222222,0.5300390954689805,0.3714428685532863,0.15859622691569425,-0.5638450980186462,9.281436806112975e+19,0.7446289062461884,-7.629394526336548e-05,-0.0002479553222864699,200.80460608521133,167.4410497576853,19.056832621105144,8.819492701885586e+17,3.75379973114998e+19,9.319194008199776e+17,,,,,,,,,boundary_ambiguous_margin
0.04759998863935477,0.14438257877934774,0.46493951500581926,0.2693882500042657,1.0,,0.2222222222222222,0.5129255000028438,0.29641716442554733,0.21650833557729643,-0.8566067218780518,9.011259531280043e+19,0.7104492187588837,-0.0005912780760753132,0.0002670288084670127,198.16005709090172,165.8893058270227,16.61360307705174,9.054806978938977e+17,3.748375242010429e+19,8.473081549542615e+17,,,,,,,,,positive_boundary_margin
0.048599988639354774,0.2580646880705545,0.41370294118204654,0.2897714525473625,1.0,,0.2222222222222222,0.5265143016982416,0.32451765538589267,0.20199664631234898,-0.5638450980186462,9.129100789498564e+19,0.6689453125230884,-9.536743155196448e-05,-0.0003814697265625,195.5155080965921,164.33756189636006,14.170373532998333,9.290121255992366e+17,3.7429507528708784e+19,7.626969090885454e+17,,,,,,,,,positive_boundary_margin
0.049599988639354775,0.26986502654504,0.3624663673582739,0.22707032867662047,1.0,,0.2222222222222222,0.48471355245108033,0.3067713494787135,0.17794220297236685,-0.5638450980186462,9.359904992745488e+19,0.7934570312464323,7.629394530630607e-05,-0.0003051757812066425,192.8709591022825,162.78581796569745,11.72714398894493,9.525435533045757e+17,3.737526263731328e+19,6.780856632228293e+17,,,,,,,,,boundary_ambiguous_margin
0.050599988639354776,0.6972649985214836,0.3112297935345012,0.22507408898087375,1.0,,0.2222222222222222,0.4833827259872492,0.4760448786474154,0.007337847339833781,0.46132776141166687,1.0345941742879192e+20,0.7641601562339403,8.583068845303748e-05,-0.00015258789065009334,190.22641010797292,161.2340740350348,9.283914444891524,9.760749810099146e+17,3.732101774591777e+19,5.934744173571131e+17,,,,,,,,,boundary_ambiguous_margin
0.05159998863935478,0.26463655656713597,0.2599932197107371,0.2155265459747878,1.0,0.2560927653321633,0.0,0.42178646432043476,0.23608339932504285,0.1857030649953919,-0.5638450980186462,9.257640735659996e+19,0.7324218749971539,5.7220458984375e-05,-0.0003051757812563528,187.5818611136633,159.68233010437245,6.840684900838311,9.996064087152538e+17,3.726677285452222e+19,5.08863171491413e+17,6.343902587890625,1.1252104043960571,0.08814600110054016,0.1748095005750656,0.3497724235057831,-0.05581541359424591,-4.401597023010254,681.3091430664062,boundary_ambiguous_margin
0.05259998863935478,0.6633095576154469,0.3609828912151946,0.28654535809747184,1.0,0.2560927653321633,0.0,0.45729587038177677,0.4609316019737887,-0.003635731592011915,0.46132776141166687,9.681803294549003e+19,0.6982421874921785,0.0003433227538483606,-0.0004005432128648964,184.9373121193537,162.8868850028882,7.8498655705085,1.0231378364205926e+18,3.618023921739206e+19,7.120957757225414e+17,6.343902587890625,1.1252104043960571,0.08814600110054016,0.1748095005750656,0.3497724235057831,-0.05581541359424591,-4.401597023010254,681.3091430664062,boundary_ambiguous_margin
