n,value
137,86.79248424700003
138,86.84436374700005
139,86.90624644700004
140,87.14568904700005
141,87.20583934700005
142,87.47942904700005
143,88.47942904700005
144,89.47942904700005
145,90.47942904700005
146,91.47942904700005
147,92.47942904700005
148,93.47942904700005
149,94.47942904700005
150,95.47942904700005
151,95.60129054700005
152,95.71846584700005
153,96.71846584700005
154,97.71846584700005
155,97.76378084700005
156,97.84482074700006
157,98.84482074700006
158,98.86702944700005
159,98.91508994700004
160,98.94021274700003
161,98.96148304700003
162,99.96148304700003
163,100.02989684700003
164,100.09830694700003
165,100.32009064700003
166,101.32009064700003
167,101.32027014700003
168,102.32027014700003
169,102.36105624700004
170,102.41107984700002
171,102.48640959600003
172,102.55365899300003
173,103.55365899300003
174,104.55365899300003
175,105.55365899300003
176,105.74323699300004
177,105.86364779300004
178,106.86364779300004
179,106.94896159300004
180,106.98133589300004
181,107.04924893300003
182,107.12793056300004
183,108.12793056300004
184,109.12793056300004
185,110.12793056300004
186,111.12793056300004
187,112.12793056300004
188,112.14904086300004
189,113.14904086300004
190,114.14904086300004
191,115.14904086300004
192,116.14904086300004
193,116.15850006300003
194,117.15850006300003
195,118.15850006300003
196,118.37571186300003
197,119.37571186300003
198,120.37571186300003
199,121.37571186300003
200,121.50729366300003
201,121.52003736300003
202,122.52003736300003
203,122.62608666300002
204,122.87095896300002
205,123.87095896300002
206,124.87095896300002
207,125.87095896300002
208,125.94542373300003
209,126.94542373300003
210,127.07668483300003
211,128.07668483300003
212,129.07668483300003
213,130.07668483300003
214,130.11755763300002
215,130.806642533
216,131.806642533
217,132.806642533
218,132.86351233300002
219,133.86351233300002
220,134.86351233300002
221,135.86351233300002
222,136.86351233300002
223,136.90172013300003
224,137.24463093300002
225,137.262321933
226,137.365497533
227,138.365497533
228,138.369749133
229,139.369749133
230,140.369749133
231,141.369749133
232,141.402253913
233,141.627350713
234,141.697467463
235,142.697467463
236,143.697467463
237,144.697467463
238,145.697467463
239,146.697467463
240,147.697467463
241,148.697467463
242,149.67632156300002
243,149.695425333
244,149.774371133
245,149.861769133
246,150.861769133
247,151.861769133
248,151.988127433
249,152.02961675199998
250,153.02961675199998
251,154.02961675199998
252,155.02961675199998
253,156.02961675199998
254,157.02961675199998
255,158.02961675199998
256,159.02961675199998
257,160.02961675199998
258,161.02961675199998
259,161.116203252
260,162.116203252
261,163.116203252
262,163.137627152
263,164.137627152
264,164.162982022
265,165.162982022
266,165.376972222
267,166.376972222
268,166.388831922
269,167.388831922
270,168.388831922
271,169.388831922
272,169.389224922
273,170.389224922
274,170.426821522
275,171.426821522
276,171.568158122
277,172.568158122
278,172.620597122
279,172.64039492199998
280,173.64039492199998
281,174.64039492199998
282,175.64039492199998
283,176.64039492199998
284,177.64039492199998
285,178.64039492199998
286,178.697951622
287,179.697951622
288,179.920328022
289,179.963596029
290,180.063448129
291,181.063448129
292,181.065800729
293,182.065800729
294,183.055906729
295,183.09285532899997
296,183.11452822899997
297,184.11452822899997
298,184.12154942899997
299,185.12154942899997
300,185.22933312899997
301,186.22933312899997
302,187.22933312899997
303,188.22933312899997
304,188.24119722899997
305,189.24119722899997
306,190.24119722899997
307,190.24615658899995
308,191.24615658899995
309,191.26154195899994
310,191.30326895899992
311,192.30326895899992
312,193.30326895899992
313,194.30326895899992
314,194.31648695899992
315,194.4445299589999
316,194.5639929589999
317,194.6652369589999
318,194.6726800589999
319,195.6726800589999
320,195.74867015899991
321,195.79073089899993
322,195.79355493899993
323,195.81792023899993
324,195.88481973899994
325,195.96731689899994
326,196.96731689899994
327,197.96731689899994
328,198.96731689899994
329,198.96754649899992
330,199.0933624989999
331,199.1277881989999
332,200.1277881989999
333,201.1277881989999
334,202.1277881989999
335,203.1277881989999
336,204.1277881989999
337,205.1277881989999
338,205.2747711989999
339,205.3356772689999
340,206.3356772689999
341,207.3356772689999
342,208.3356772689999
343,209.3356772689999
344,209.5404294689999
345,210.5404294689999
346,211.5404294689999
347,211.83519536899988
348,212.83519536899988
349,213.83519536899988
350,214.83519536899988
351,215.83519536899988
352,215.9807535689999
353,216.9807535689999
354,217.0160709889999
355,218.0160709889999
356,219.0160709889999
357,220.0160709889999
358,221.0160709889999
359,221.2316513889999
360,221.3024696889999
361,222.3024696889999
362,222.5151149889999
363,222.5211067089999
364,223.5211067089999
365,224.5211067089999
366,225.5211067089999
367,226.5211067089999
368,227.5211067089999
369,227.5560507089999
370,227.8627077089999
371,228.8627077089999
372,228.8736728489999
373,228.9066657489999
374,229.9066657489999
375,230.9066657489999
376,231.7283897489999
377,231.9506134489999
378,232.0416352589999
379,232.2221473089999
380,233.2221473089999
381,234.2221473089999
382,234.3850622089999
383,234.39870360899988
384,235.39870360899988
385,236.39870360899988
386,236.40919940899988
387,237.40919940899988
388,238.40919940899988
389,239.40919940899988
390,239.47860000899988
391,240.47860000899988
392,240.62370830899988
393,240.66020150899988
394,240.7105529089999
395,240.7285025089999
396,240.7402757089999
397,241.7402757089999
398,241.79562970899988
399,241.85178510899988
400,242.85178510899988
401,243.85178510899988
402,244.85178510899988
403,245.85178510899988
404,246.85178510899988
405,246.89131830899987
406,246.95391442899987
407,247.62212442899988
408,248.62212442899988
409,248.74335342899988
410,249.74335342899988
411,250.74335342899988
412,251.74335342899988
413,251.7987718289999
414,252.7987718289999
415,253.7987718289999
416,253.8067552289999
417,254.8067552289999
418,255.8067552289999
419,255.84623349009988
420,256.84623349009985
421,257.84623349009985
422,258.0679712900999
423,259.0679712900999
424,259.3558269900999
425,259.4267864900999
426,259.4907114900999
427,260.4907114900999
428,260.5281193900999
429,260.5374584900999
430,260.56561379009986
431,260.73032519009985
432,261.73032519009985
433,261.78288289009987
434,262.78288289009987
435,262.7931324900999
436,262.8062524200999
437,263.8062524200999
438,263.8691748400999
439,264.8691748400999
440,265.8691748400999
441,265.9911170900999
442,266.0304088900999
443,266.2447101200999
444,266.2503721200999
445,266.2575865200999
446,267.2575865200999
447,267.3000674000999
448,268.3000674000999
449,269.3000674000999
450,269.3263207000999
451,269.47468100009996
452,269.53193690009994
453,270.53193690009994
454,270.5466689000999
455,271.5466689000999
456,271.5688683000999
457,271.6944503000999
458,271.7109516000999
459,272.7109516000999
460,273.7109516000999
461,273.7507166000999
462,274.7507166000999
463,275.7507166000999
464,275.8336014000999
465,275.8439046440999
466,275.9652063440999
467,276.9652063440999
468,277.9652063440999
469,278.0263310440999
470,278.1561783640999
471,279.1561783640999
472,279.1791887261999
473,280.1791887261999
474,281.1791887261999
475,282.1791887261999
476,282.3736567261999
477,283.3736567261999
478,283.4963116261999
479,283.5267934261999
480,284.5267934261999
481,285.5267934261999
482,285.5278229261999
483,285.6140223261999
484,285.8592000261999
485,285.8616083261999
486,286.8616083261999
487,287.8616083261999
488,287.8698731561999
489,287.9103691561999
490,287.9206361661999
491,288.9206361661999
492,289.0367517661999
493,289.39117286619995
494,289.46744506619996
495,289.5483507662
496,290.5483507662
497,291.5483507662
498,291.6561707662
499,292.6561707662
500,293.6561707662
501,293.7201479662
502,293.7402544662
503,293.8744625662
504,294.1801825662
505,294.1976598662
506,295.1976598662
507,296.1976598662
508,297.1976598662
509,297.2033982662
510,297.2067808262
511,298.2067808262
512,299.2067808262
513,299.2377469262
514,300.2377469262
515,301.2377469262
516,301.29687392619996
517,301.3906864262
518,302.3906864262
519,302.4331427262
520,303.4331427262
521,304.4331427262
522,305.4331427262
523,305.4860033262
524,305.5340479262
525,306.5340479262
526,307.5340479262
527,308.5340479262
528,308.6195951262
529,308.6421490262
530,309.6421490262
531,309.7403378262
532,309.7509023262
533,310.7509023262
534,310.8329990262
535,310.8781052862
536,311.8781052862
537,311.9303756862
538,311.97118488620004
539,312.97118488620004
540,312.99483743620004
541,313.3605853362001
542,313.3616626862001
543,313.4767352862001
544,313.4937239762001
545,313.5824753762001
546,313.61171627620007
547,313.6135496762001
548,313.6717655762001
549,314.6717655762001
550,315.6717655762001
551,315.6983662762001
552,315.7273710762001
553,315.76805139620006
554,316.34652639620003
555,316.39024869620005
556,316.39553719620005
557,316.48225579620004
558,316.59417529620004
559,316.66851989620005
560,317.66851989620005
561,318.66851989620005
562,319.66851989620005
563,320.66851989620005
564,321.66851989620005
565,321.69904389620007
566,321.70899339620007
567,321.73534849620006
568,322.73534849620006
569,323.73534849620006
570,323.86011109620006
571,323.9650043962001
572,324.9650043962001
573,325.2074374962001
574,326.2074374962001
575,327.2074374962001
576,328.2074374962001
577,329.2074374962001
578,330.2074374962001
579,330.2341398962001
580,331.2341398962001
581,332.2341398962001
582,332.2636505962001
583,333.2636505962001
584,334.2636505962001
585,334.4403559962001
586,334.4892686962001
587,334.5993538962001
588,335.5993538962001
589,336.3653798962001
590,337.3653798962001
591,338.3653798962001
592,338.6148617962001
593,338.6784905962001
594,338.7994322962001
595,338.98351039620013
596,339.98351039620013
597,340.02754849620015
598,340.06994169620015
599,341.06994169620015
600,341.07245579620013
601,341.1686882962001
602,342.1686882962001
603,342.22668589620014
604,343.22668589620014
605,344.22668589620014
606,345.22668589620014
607,346.22668589620014
608,347.22668589620014
609,347.2569142762001
610,347.42208567620014
611,347.44660347620015
612,347.4579342462001
613,347.47121125620015
614,348.47121125620015
615,349.47121125620015
616,350.47121125620015
617,350.61448285620014
618,350.66195355620016
619,351.66195355620016
620,352.66195355620016
621,353.66195355620016
622,354.66195355620016
623,355.66195355620016
624,356.66195355620016
625,356.67662845620015
626,357.67662845620015
627,357.84273745620015
628,358.84273745620015
629,359.84273745620015
630,360.84273745620015
631,361.10348605620015
632,361.6163689562002
633,361.63102207620017
634,362.63102207620017
635,362.68573777620014
636,363.68573777620014
637,364.68573777620014
638,365.68573777620014
639,365.96829887620015
640,366.01293367620013
641,366.0506690762001
642,367.0506690762001
643,368.0506690762001
644,369.0506690762001
645,369.3410269762001
646,370.3410269762001
647,371.3410269762001
648,371.3956394462001
649,372.3956394462001
650,372.5843654462001
651,372.67127814620005
652,373.67127814620005
653,373.7211463862001
654,374.01744238620006
655,374.27095248620003
656,375.27095248620003
657,375.3517988862
658,376.3517988862
659,377.3517988862
660,377.81925988620003
661,378.50545088620004
662,379.50545088620004
663,380.50545088620004
664,380.68768707620006
665,381.68768707620006
666,381.81789407620005
667,381.95644887620006
668,382.04011457620004
669,382.12652217620007
670,383.12652217620007
671,383.29577997620004
672,384.29577997620004
673,385.29577997620004
674,385.41528427620005
675,385.56171807620007
676,385.6227849762001
677,386.6227849762001
678,386.6464735762001
679,387.6464735762001
680,387.6725987762001
681,387.7070912762001
682,388.7070912762001
683,389.7070912762001
684,390.7070912762001
685,390.8350948762001
686,390.8444019762001
687,390.8485802762001
688,390.9153047762001
689,391.00710467620013
690,391.2381448762001
691,392.2381448762001
692,392.33171137620013
693,392.33487799620013
694,393.33487799620013
695,394.33487799620013
696,394.45362639620015
697,395.45362639620015
698,395.4696084962002
699,396.4696084962002
700,397.4696084962002
701,397.63266799620015
702,397.72504579620016
703,398.72504579620016
704,398.8992628962002
705,398.90067599620016
706,399.90067599620016
707,400.03980769620017
708,400.5387006962002
709,400.94538319620017
710,401.94538319620017
711,401.98796749620016
712,402.98796749620016
713,403.1375535962002
714,404.1375535962002
715,405.1375535962002
716,405.2598227962002
717,405.2721058962002
718,406.2721058962002
719,407.2721058962002
720,408.2721058962002
721,409.2721058962002
722,410.2721058962002
723,411.26644389620014
724,412.26644389620014
725,413.26644389620014
726,414.26644389620014
727,414.29688889620013
728,414.3161418962001
729,415.3161418962001
730,415.4920604962001
731,416.4920604962001
732,417.4920604962001
733,417.49988779620014
734,417.5293033762001
735,418.5293033762001
736,419.5293033762001
737,420.5293033762001
738,420.5571445462001
739,420.5994178462001
740,421.5994178462001
741,422.5994178462001
742,422.6401466462001
743,423.6401466462001
744,424.6401466462001
745,424.6551905462001
746,424.7221217162001
747,425.0722162162001
748,426.0722162162001
749,427.0722162162001
750,427.1945584162001
751,427.2929883162001
752,427.32334381620007
753,428.32334381620007
754,429.1652158162001
755,430.1652158162001
756,430.3506778162001
757,430.42406401620013
758,430.46117081620014
759,430.5004216762001
760,431.5004216762001
761,431.56554006620013
762,432.56554006620013
763,432.6293695662001
764,433.6293695662001
765,434.6293695662001
766,434.7825991762001
767,435.7825991762001
768,435.7971085762001
769,436.0069099762001
770,437.0069099762001
771,438.0069099762001
772,438.10888287620014
773,439.10888287620014
774,440.10888287620014
775,441.10888287620014
776,442.10888287620014
777,442.13258557620014
778,442.1647964562001
779,442.1648356562001
780,443.1648356562001
781,443.3699701562001
782,444.3699701562001
783,445.3699701562001
784,446.3699701562001
785,447.3699701562001
786,448.3699701562001
787,449.40364415620013
788,450.40364415620013
789,450.4949645562001
790,450.5206464162001
791,450.7299436162001
792,450.7560004162001
793,450.9257438762001
794,450.9454416362001
795,451.07530323620006
796,451.10904945620007
797,451.4596946562001
798,452.4596946562001
799,452.4697923562001
800,452.59440005620013
801,453.59440005620013
802,454.59440005620013
803,455.59440005620013
804,456.59440005620013
805,456.68271124620014
806,456.72664634620014
807,457.72664634620014
808,457.7367919462001
809,458.7367919462001
810,459.7367919462001
811,459.8752839462001
812,460.8752839462001
813,460.9366693462001
814,461.9366693462001
815,462.9366693462001
816,463.9366693462001
817,463.9425720462001
818,464.9425720462001
819,465.9425720462001
820,466.9425720462001
821,467.9425720462001
822,468.9425720462001
823,468.9429788062001
824,469.04984417620005
825,470.04984417620005
826,470.2023853762
827,471.2023853762
828,472.2023853762
829,473.2023853762
830,473.2855396562
831,473.3013622562
832,474.3013622562
833,475.3013622562
834,475.3040946387
835,475.3055628387
836,476.3055628387
837,476.34567793869996
838,476.4001304387
839,476.4059314077
840,477.4059314077
841,477.5708248077
842,477.75114040769995
843,477.78642490769994
844,477.82826510769996
845,478.1239646077
846,478.1433041077
847,479.1433041077
848,479.1839245577
849,480.1839245577
850,480.41789855769997
851,481.41789855769997
852,482.41789855769997
853,483.41789855769997
854,484.41789855769997
855,485.41789855769997
856,485.5096655577
857,485.55352118769997
858,486.55352118769997
859,486.59500348769996
860,487.59500348769996
861,488.59500348769996
862,489.59500348769996
863,489.6516768877
864,490.6516768877
865,491.4824190877
866,492.4824190877
867,492.5184427877
868,493.5184427877
869,494.5184427877
870,495.5184427877
871,496.5184427877
872,496.5365513877
873,497.5365513877
874,497.6228291877
875,497.75406048770003
876,497.8183184877
877,497.94218348770005
878,498.94218348770005
879,498.94493028770006
880,498.9994838977001
881,499.9994838977001
882,500.9994838977001
883,501.40866789770007
884,501.6615683977001
885,502.6615683977001
886,502.94008239770005
887,503.94008239770005
888,504.01200529770006
889,504.04598309770006
890,505.04598309770006
891,505.11358479770007
892,506.11358479770007
893,507.11358479770007
894,507.1407726977001
895,507.2071404977001
896,507.20939009770007
897,508.20939009770007
898,509.20939009770007
899,509.23142319770005
900,510.23142319770005
901,511.23142319770005
902,512.2314231977
903,512.2397334977
904,512.2510292976999
905,512.4058440977
906,513.4058440977
907,514.4058440977
908,514.4563354977
909,515.4563354977
910,515.5848671977001
911,515.6646840977
912,515.8061527477
913,515.9372171777001
914,515.9703940777
915,516.9703940777
916,517.2747780777
917,518.2747780777
918,519.6853840777001
919,519.7545205777001
920,520.7545205777001
921,520.7558485777
922,520.7838904377
923,520.9019065377
924,521.9019065377
925,521.9342612377001
926,522.0268988377001
927,522.1303984377
928,523.1303984377
929,524.1303984377
930,524.1548690377
931,525.1548690377
932,526.1548690377
933,527.1548690377
934,527.3823540377
935,527.4815351377
936,527.5692787377
937,528.5692787377
938,528.9944509377
939,529.2518816377
940,529.2569787376999
941,530.0582268376999
942,530.0959872376999
943,531.0959872376999
944,531.1041613376999
945,532.1041613376999
946,532.2226143176999
947,533.2226143176999
948,534.2226143176999
949,534.3998011176999
950,534.4509571176999
951,535.4509571176999
952,535.4516273276998
953,536.4516273276998
954,537.4516273276998
955,538.4516273276998
956,538.4941413276998
957,538.5333959276999
958,538.5733510276999
959,538.6205786277
960,539.6205786277
961,539.7331364277
962,539.7353920377
963,540.7353920377
964,541.7353920377
965,542.7353920377
966,542.7816185377
967,542.8519134377
968,543.8519134377
969,544.4490614377
970,545.4490614377
971,546.4490614377
972,547.4490614377
973,548.4490614377
974,549.4490614377
975,550.4490614377
976,550.4778944377
977,551.4778944377
978,552.4778944377
979,552.6342841377
980,553.0233387377
981,553.2639420377
982,553.3239408377
983,553.3493394077
984,554.3493394077
985,554.4397719077
986,555.4397719077
987,556.4397719077
988,556.4726169177
989,556.5766582176999
990,556.6066172197
991,557.6066172197
992,558.3689052197
993,558.3808378197
994,559.3808378197
995,559.4795560197
996,559.6581961197
997,559.6761420197
998,559.7925060197
999,559.9264184697
1000,560.1296584697
1001,560.2431201697
1002,560.3912116696999
1003,561.3912116696999
1004,561.5186997097
1005,562.5186997097
1006,562.5244640097
1007,563.5244640097
1008,563.5272365097
1009,563.5689822096999
1010,563.5807747526999
1011,564.5807747526999
1012,564.5943284526999
1013,565.5943284526999
1014,565.6800081526999
1015,566.6800081526999
1016,566.9461339526999
1017,567.0205198527
1018,567.1614651527
1019,567.1635842526999
1020,568.1635842526999
1021,568.1894572527
1022,569.1894572527
1023,569.3119099527
1024,569.4334175527
1025,569.4720302527
1026,569.5068300527
1027,569.5099827527
1028,570.5099827527
1029,570.7137367527
1030,571.7137367527
1031,572.7137367527
1032,573.7137367527
1033,573.8789162527
1034,574.8789162527
1035,575.8789162527
1036,576.8789162527
1037,577.8789162527
1038,578.0181997527001
1039,578.0296667527001
1040,578.0656534527001
1041,579.0656534527001
1042,579.5512334527001
1043,580.5512334527001
1044,580.9715801527001
1045,580.9775476827001
1046,581.2890538827
1047,581.3428968827001
1048,582.3428968827001
1049,582.3456298627001
1050,582.5985672627
1051,583.5985672627
1052,583.6065068627
1053,583.8274954627
1054,584.8274954627
1055,585.8274954627
1056,586.8274954627
1057,587.8274954627
1058,588.8274954627
1059,589.8274954627
1060,590.8274954627
1061,591.8274954627
1062,592.8274954627
1063,592.8316970627
1064,593.8316970627
1065,593.8572611627
1066,593.9171379626999
1067,594.0733524627
1068,595.0733524627
1069,595.1940356627
1070,595.3625514627
1071,595.4274509627
1072,595.4858341627
1073,595.7729271627001
1074,596.7729271627001
1075,596.7838399527001
1076,596.8223269527001
1077,596.8301052527002
1078,597.8301052527002
1079,597.8435755527001
1080,598.0223746527001
1081,599.0223746527001
1082,599.1189419527002
1083,600.1189419527002
1084,600.1970106527002
1085,601.1970106527002
1086,602.1970106527002
1087,602.2162332527002
1088,603.2162332527002
1089,604.2162332527002
1090,604.2519628527002
1091,604.2719839527002
1092,605.2719839527002
1093,606.2719839527002
1094,606.2973176027002
1095,606.4172783027002
1096,606.9203663027002
1097,606.9671409027003
1098,607.0010932027003
1099,607.0226981027004
1100,607.0400393027004
1101,607.0841118027004
1102,607.4762448027004
1103,608.2188141027004
1104,608.3617316027004
1105,608.4934003027004
1106,609.4934003027004
1107,609.6245195027004
1108,609.9204151027004
1109,609.9257308027004
1110,610.9257308027004
1111,611.0231330027004
1112,612.0231330027004
1113,612.0249618127004
1114,613.0249618127004
1115,613.1895204127004
1116,613.2129258727005
1117,614.2129258727005
1118,615.2129258727005
1119,616.2129258727005
1120,616.2866778727005
1121,616.5398192727005
1122,616.5875248727004
1123,616.6167787727004
1124,617.6167787727004
1125,617.7887367727004
1126,617.7932828727004
1127,618.7932828727004
1128,619.7932828727004
1129,620.3901928727004
1130,621.3901928727004
1131,622.3901928727004
1132,622.4377305727004
1133,622.4842281727003
1134,622.5097604727003
1135,623.5097604727003
1136,624.5097604727003
1137,625.5097604727003
1138,626.5097604727003
1139,627.5097604727003
1140,627.9052252727004
1141,627.9232148727003
1142,628.0189185727003
1143,628.1953139027003
1144,628.2201675527002
1145,628.2267246527002
1146,629.2267246527002
1147,630.2267246527002
1148,630.5448579527002
1149,631.5448579527002
1150,632.5448579527002
1151,633.5448579527002
1152,634.5448579527002
1153,635.5448579527002
1154,636.4670339527003
1155,636.5873582527003
1156,636.8488977527003
1157,636.9131727527002
1158,637.9131727527002
1159,638.9131727527002
1160,638.9193849527003
1161,639.9193849527003
1162,640.4992239527003
1163,641.4992239527003
1164,642.4992239527003
1165,643.4992239527003
1166,643.5536569527003
1167,643.6237758027003
1168,643.6573381027002
1169,644.6573381027002
1170,644.8443130027002
1171,645.8443130027002
1172,646.8443130027002
1173,647.8443130027002
1174,647.8644290027003
1175,648.8644290027003
1176,648.9167462027002
1177,648.9407503027002
1178,648.9598040027001
1179,649.9598040027001
1180,650.9598040027001
1181,651.0228569597001
1182,651.0997390597001
1183,651.1410510597001
1184,651.2951618597001
1185,652.2951618597001
1186,653.2951618597001
1187,653.3183926597001
1188,653.3609350597001
1189,653.4222552597
1190,654.4222552597
1191,655.4222552597
1192,656.4222552597
1193,657.4222552597
1194,657.4496701597
1195,657.4710966596999
1196,657.5281107597
1197,657.5547867596999
1198,658.5547867596999
1199,658.5989272597
1200,659.5989272597
1201,660.5989272597
1202,661.5989272597
1203,661.6016315597
1204,662.6016315597
1205,662.6166810597
1206,663.6166810597
1207,664.6166810597
1208,665.6166810597
1209,666.6166810597
1210,666.7144563597
1211,667.7144563597
1212,668.7144563597
1213,669.7144563597
1214,670.7144563597
1215,670.7188880597
1216,671.7188880597
1217,672.4581394597001
1218,673.4581394597001
1219,674.4581394597001
1220,674.5748545597
1221,675.5052415597
1222,675.5052991797
1223,675.5067883797001
1224,675.5615157797001
1225,676.5615157797001
1226,677.5615157797001
1227,678.5615157797001
1228,679.5615157797001
1229,679.6622422797001
1230,680.6622422797001
1231,681.6622422797001
1232,682.6622422797001
1233,683.6622422797001
1234,683.8349226797001
1235,683.8639791797001
1236,683.9038121797001
1237,684.9038121797001
1238,685.9038121797001
1239,686.1392630797002
1240,687.1392630797002
1241,688.1392630797002
1242,689.1392630797002
1243,690.1392630797002
1244,690.1764442797001
1245,691.1764442797001
1246,691.2571856797001
1247,691.2972951797001
1248,691.3103350797
1249,692.3103350797
1250,693.3103350797
1251,694.3103350797
1252,695.3103350797
1253,696.3103350797
1254,696.4624400797001
1255,696.5996349797001
1256,697.5996349797001
1257,698.5996349797001
1258,698.7390017797001
1259,699.7390017797001
1260,700.7390017797001
1261,700.7417179797001
1262,700.8223383797001
1263,701.8223383797001
1264,701.8985525797001
1265,702.8985525797001
1266,703.8985525797001
1267,704.8985525797001
1268,705.8985525797001
1269,706.8985525797001
1270,706.9788356797001
1271,707.9788356797001
1272,708.9788356797001
1273,709.9788356797001
1274,710.0505430797001
1275,711.0505430797001
1276,712.0505430797001
1277,713.0505430797001
1278,713.2693435797001
1279,713.2871912797001
1280,713.6806252797
1281,713.8097878797
1282,714.1782528797
1283,714.1799404797
1284,715.1799404797
1285,715.2329101397
1286,715.3252920397
1287,715.3309132397
1288,715.3936992396999
1289,716.3936992396999
1290,716.3958056797
1291,716.4893998796999
1292,716.8199780796999
1293,717.8199780796999
1294,718.8199780796999
1295,718.9211291797
1296,718.9504758597
1297,719.9504758597
1298,720.1364113597
1299,720.1366204597
1300,720.1561717597
1301,721.1561717597
1302,722.1561717597
1303,723.1561717597
1304,723.3849772597
1305,724.3849772597
1306,724.6348152597
1307,725.6348152597
1308,726.6348152597
1309,727.6348152597
1310,728.0936772596999
1311,728.0973303596999
1312,729.0973303596999
1313,729.8010343596999
1314,729.8260189496999
1315,730.8260189496999
1316,730.8275398496999
1317,731.8275398496999
1318,732.8275398496999
1319,733.8275398496999
1320,733.8717019396998
1321,734.8717019396998
1322,735.8717019396998
1323,736.0046689396999
1324,736.0616875396998
1325,736.4164138396999
1326,737.4164138396999
1327,737.5538885396999
1328,738.5538885396999
1329,739.5538885396999
1330,740.5538885396999
1331,740.8392495396998
1332,741.8392495396998
1333,742.8392495396998
1334,743.8392495396998
1335,743.9271926396998
1336,744.0796715396998
1337,745.0796715396998
1338,745.1250308396998
1339,745.1985013396998
1340,746.1985013396998
1341,746.2924813396997
1342,747.2924813396997
1343,748.2924813396997
1344,748.3715799496997
1345,748.4313389496997
1346,748.4356847496997
1347,748.4596492496997
1348,748.4694313496998
1349,749.4694313496998
1350,749.4765413496998
1351,750.4765413496998
1352,751.4765413496998
1353,752.4765413496998
1354,753.4765413496998
1355,754.4765413496998
1356,755.4765413496998
1357,756.4765413496998
1358,756.7085057496998
1359,757.4948887496998
1360,758.4948887496998
1361,758.5440939496998
1362,759.5440939496998
1363,759.5528617496998
1364,760.5528617496998
1365,760.6569962496998
1366,760.7876342496997
1367,761.1203341496997
1368,762.1203341496997
1369,762.3174770796998
1370,762.3521307796998
1371,762.3666802796998
1372,763.2082795796998
1373,763.3231860796998
1374,764.3231860796998
1375,764.3717940596998
1376,765.3717940596998
1377,766.1318540596998
1378,767.1318540596998
1379,768.1318540596998
1380,769.1318540596998
1381,769.2722450596998
1382,770.2722450596998
1383,770.3199375196998
1384,770.4988204196998
1385,770.6400740196998
1386,771.6400740196998
1387,772.6400740196998
1388,772.6781104796997
1389,773.6781104796997
1390,774.6781104796997
1391,775.6781104796997
1392,775.6969538796998
1393,775.8204181796998
1394,775.8858952796998
1395,776.8858952796998
1396,776.9689168796998
1397,777.5921224796998
1398,777.9279744796999
1399,778.2113160996998
1400,779.2113160996998
