n,value
191,102.21614309100002
192,102.22638739100003
193,103.22638739100003
194,104.22638739100003
195,105.22638739100003
196,106.22638739100003
197,106.23298539100003
198,107.23298539100003
199,107.53035839100002
200,108.53035839100002
201,108.54148144100002
202,109.54148144100002
203,109.93011994100002
204,110.93011994100002
205,110.99066244100001
206,111.99066244100001
207,112.03278964100001
208,112.086789941
209,112.177090941
210,112.365816941
211,113.365816941
212,113.392589051
213,114.392589051
214,114.45273935099999
215,114.470739951
216,114.567314151
217,115.567314151
218,115.58236365100001
219,115.97141825100002
220,116.97141825100002
221,117.97141825100002
222,118.97141825100002
223,119.00625425100002
224,119.02315865100002
225,120.02315865100002
226,120.02671805100002
227,121.02671805100002
228,121.06166205100001
229,122.06166205100001
230,123.06166205100001
231,123.067874251
232,124.067874251
233,125.067874251
234,125.280519551
235,126.280519551
236,126.393077351
237,126.970624351
238,127.044970151
239,127.34642895100001
240,128.346428951
241,128.348318435
242,128.40309143500002
243,129.40309143500002
244,129.980795435
245,130.053862535
246,131.153905135
247,132.153905135
248,133.153905135
249,133.166323035
250,133.23030023500002
251,133.273916535
252,133.31018066500002
253,133.31809385500003
254,134.31809385500003
255,134.45824795500002
256,135.45824795500002
257,135.67251695500002
258,135.89184025500003
259,136.89184025500003
260,137.89184025500003
261,138.89184025500003
262,139.13244355500004
263,139.18378329500004
264,139.78943619500004
265,140.78943619500004
266,140.86645339500004
267,140.89927899500003
268,141.89927899500003
269,142.89927899500003
270,142.91113869500003
271,143.91113869500003
272,143.976132295
273,144.04624904500002
274,145.04624904500002
275,146.04624904500002
276,147.04624904500002
277,147.05423244500003
278,147.08536744500003
279,147.16347644500001
280,148.16347644500001
281,149.16347644500001
282,149.17130374500002
283,150.17130374500002
284,151.17130374500002
285,152.17130374500002
286,153.17130374500002
287,154.17130374500002
288,154.29260544500002
289,155.29260544500002
290,156.060641045
291,157.060641045
292,158.060641045
293,158.233321445
294,158.610747845
295,159.610747845
296,160.610747845
297,160.656396645
298,160.731499645
299,160.93482454500003
300,160.955169645
301,161.955169645
302,162.955169645
303,163.955169645
304,164.955169645
305,165.955169645
306,166.955169645
307,167.955169645
308,168.509802645
309,169.509802645
310,169.534935845
311,170.534935845
312,170.55673064500002
313,171.55673064500002
314,172.55673064500002
315,173.05562364500003
316,174.05562364500003
317,175.05562364500003
318,175.08703434500003
319,175.18805504500003
320,176.18805504500003
321,177.18805504500003
322,177.314584845
323,178.314584845
324,178.36379004500003
325,178.45173314500005
326,178.53878244500004
327,179.53878244500004
328,179.93460944500004
329,180.93460944500004
330,180.99745944500003
331,181.99745944500003
332,182.11591242500003
333,183.11591242500003
334,183.15664122500004
335,183.19640622500003
336,183.29483612500002
337,184.29483612500002
338,184.32050162500002
339,185.32050162500002
340,186.32050162500002
341,186.360334625
342,187.360334625
343,187.36624492500002
344,187.99006992500003
345,187.99597262500004
346,188.99597262500004
347,189.99597262500004
348,190.08510442500003
349,190.12066902500004
350,190.16151022500003
351,190.24439502500002
352,191.24439502500002
353,192.24439502500002
354,193.24439502500002
355,193.27764852500002
356,193.40756062500003
357,194.40756062500003
358,195.40756062500003
359,196.40756062500003
360,197.40756062500003
361,197.64999372500003
362,198.64999372500003
363,199.64999372500003
364,200.64999372500003
365,201.64999372500003
366,202.64999372500003
367,203.64999372500003
368,204.64999372500003
369,204.81516512500002
370,205.16958622500002
371,205.199861475
372,206.199861475
373,207.199861475
374,207.237458075
375,208.188284075
376,208.18832327500002
377,208.27523597500002
378,208.282953975
379,209.282953975
380,209.498534375
381,210.498534375
382,210.574631775
383,210.69806177499999
384,211.69806177499999
385,211.699550975
386,211.712590875
387,212.712590875
388,212.75621437499998
389,212.896298175
390,212.904237775
391,213.904237775
392,213.925904792
393,213.93282049200002
394,214.93282049200002
395,215.93282049200002
396,216.93282049200002
397,217.328734892
398,218.328734892
399,219.328734892
400,219.381778892
401,219.387094592
402,219.52622629200002
403,219.59005579200002
404,219.720190292
405,219.766687692
406,220.766687692
407,221.766687692
408,222.766687692
409,223.766687692
410,224.766687692
411,225.766687692
412,226.766687692
413,226.76768523200002
414,227.76768523200002
415,228.13558393200003
416,229.13558393200003
417,229.23064013200002
418,230.23064013200002
419,230.35297363200002
420,230.412100312
421,230.45219381200002
422,231.45219381200002
423,232.45219381200002
424,232.460961612
425,233.460961612
426,234.460961612
427,235.327994612
428,236.327994612
429,236.623890212
430,237.623890212
431,237.873959612
432,238.873959612
433,239.873959612
434,240.105564612
435,241.105564612
436,242.300861612
437,242.30939541200001
438,242.334562288
439,243.334562288
440,243.412369748
441,244.412369748
442,244.652675748
443,244.934670248
444,244.94987224800002
445,244.952644748
446,245.050118948
447,246.050118948
448,247.050118948
449,248.050118948
450,248.0528513305
451,249.0528513305
452,250.0528513305
453,250.0529089505
454,251.13823595050002
455,252.13823595050002
456,252.2617002505
457,252.3311352505
458,253.3311352505
459,254.3311352505
460,254.33134435050002
461,254.39122115050003
462,255.39122115050003
463,256.85336405050003
464,257.85336405050003
465,258.23968505050004
466,258.3307068605
467,258.3527399605
468,258.4023008605
469,258.43135736050004
470,258.43834596050004
471,258.48206826050006
472,258.73155016050003
473,258.74032976050006
474,259.08162956050006
475,259.08306726050006
476,260.08306726050006
477,261.08306726050006
478,261.14338621050007
479,262.14338621050007
480,263.14338621050007
481,263.2033756105001
482,264.2033756105001
483,265.2033756105001
484,266.2033756105001
485,266.27675891050006
486,266.30204177050007
487,267.30204177050007
488,268.30204177050007
489,269.30204177050007
490,270.30204177050007
491,270.4972764705001
492,270.5371497705001
493,271.5371497705001
494,271.6779632705001
495,271.79749827050006
496,271.80174717050005
497,272.80174717050005
498,273.80174717050005
499,274.80174717050005
500,275.80174717050005
501,275.84685343050006
502,276.84685343050006
503,276.86480303050007
504,276.9007710305001
505,277.0830072205001
506,278.0830072205001
507,278.1359768805001
508,279.1359768805001
509,280.1359768805001
510,280.1766572005001
511,280.3983950005001
512,280.4642814605001
513,281.4642814605001
514,281.5951259605001
515,281.73092796050014
516,282.73092796050014
517,283.73092796050014
518,284.73092796050014
519,285.73092796050014
520,285.7559125505001
521,286.7559125505001
522,286.7561421505001
523,287.7561421505001
524,287.79676260050013
525,288.79676260050013
526,289.79676260050013
527,290.79676260050013
528,291.6184866005001
529,292.6184866005001
530,292.7317510005001
531,293.7317510005001
532,293.83433630050007
533,293.9540198005001
534,294.08415370050005
535,294.14727770050007
536,295.14727770050007
537,295.1968733005001
538,296.1968733005001
539,296.1993075305001
540,297.1993075305001
541,298.1993075305001
542,299.1993075305001
543,300.1993075305001
544,300.1997005305001
545,301.2062460305001
546,301.3082189305001
547,301.35229143050014
548,301.43303283050017
549,301.46144553050016
550,301.4753020305002
551,302.4753020305002
552,302.54993786050017
553,303.1339599605002
554,303.8796349605002
555,304.0020876605002
556,305.0020876605002
557,306.0020876605002
558,307.0020876605002
559,308.0020876605002
560,309.0020876605002
561,310.0020876605002
562,311.0020876605002
563,312.0020876605002
564,312.0754929605002
565,312.0805900605002
566,312.16411316050016
567,313.16411316050016
568,314.16411316050016
569,315.16411316050016
570,315.19268666050016
571,316.19268666050016
572,317.19268666050016
573,318.19268666050016
574,319.19268666050016
575,320.19268666050016
576,320.30327406050014
577,321.30327406050014
578,322.30327406050014
579,323.30327406050014
580,323.44176606050013
581,323.53495336050014
582,323.59985286050016
583,323.6012474605002
584,324.6012474605002
585,325.6012474605002
586,325.6501529605002
587,326.6501529605002
588,327.6501529605002
589,328.6501529605002
590,328.73066186050016
591,329.73066186050016
592,330.73066186050016
593,331.73066186050016
594,331.74057536050015
595,331.79898066050015
596,332.79898066050015
597,333.79898066050015
598,334.79898066050015
599,335.55904066050016
600,335.59260386050016
601,335.61918226050017
602,335.83348349050016
603,336.83348349050016
604,336.9554257405002
605,337.9554257405002
606,338.9554257405002
607,339.9554257405002
608,339.9978820405002
609,340.0307270505002
610,340.42416105050023
611,341.42416105050023
612,341.5513341505002
613,342.5513341505002
614,342.5811044505002
615,343.5811044505002
616,343.6656352505002
617,343.7311243505002
618,344.7311243505002
619,344.7776219505002
620,344.8200295605002
621,345.8200295605002
622,345.86773516050016
623,346.86773516050016
624,347.86773516050016
625,348.86773516050016
626,349.86773516050016
627,350.86773516050016
628,351.86773516050016
629,351.96430246050016
630,352.38464916050015
631,353.38464916050015
632,354.38464916050015
633,355.38464916050015
634,355.4085418605001
635,355.47728476050014
636,356.47728476050014
637,356.49653296050013
638,356.5778283605001
639,356.7937931605001
640,356.87839136050013
641,357.45686636050016
642,358.45686636050016
643,359.45686636050016
644,360.45686636050016
645,361.45686636050016
646,362.45686636050016
647,362.5153622605002
648,363.5153622605002
649,363.5983838605002
650,364.5983838605002
651,365.5983838605002
652,365.67526596050016
653,365.7239622605002
654,365.8454698605002
655,365.9883873605002
656,366.0745867605002
657,366.08117032050023
658,367.08117032050023
659,367.37686982050025
660,368.37686982050025
661,368.44972992050026
662,368.58909672050027
663,369.58909672050027
664,369.6427660205003
665,369.82545372050026
666,370.82545372050026
667,370.84712662050026
668,371.84712662050026
669,372.84712662050026
670,373.16093562050025
671,373.2492875205003
672,374.2492875205003
673,375.2492875205003
674,376.2492875205003
675,377.2492875205003
676,378.2492875205003
677,378.34268422050025
678,378.5713646205003
679,378.60557715050027
680,378.6726391505003
681,378.7029039505003
682,378.8190195505003
683,378.9288225505003
684,378.9751507305003
685,379.20877583050026
686,380.20877583050026
687,380.35890813050025
688,381.35890813050025
689,381.36492693050025
690,382.36492693050025
691,382.48431733050023
692,382.89350133050027
693,382.93297959160026
694,383.44461149160026
695,383.53007114140024
696,383.57826844140027
697,383.60592604140027
698,383.74684034140023
699,384.74684034140023
700,385.74684034140023
701,386.74684034140023
702,386.8152329414002
703,387.8152329414002
704,387.9791850414002
705,388.9791850414002
706,389.28490504140024
707,389.36603744140024
708,390.36603744140024
709,390.38253874140025
710,390.38431214140024
711,391.38431214140024
712,392.38431214140024
713,392.3872165414002
714,392.4225010414002
715,392.5883774414002
716,392.8900364414002
717,393.8900364414002
718,393.9993095414002
719,394.12165174140017
720,395.12165174140017
721,396.12165174140017
722,396.1239543414002
723,396.1918673814002
724,397.1918673814002
725,397.2331272814002
726,398.2331272814002
727,398.2352916564002
728,398.2409128564002
729,398.3553699564002
730,398.4374666564002
731,399.4374666564002
732,400.4374666564002
733,401.4374666564002
734,402.4374666564002
735,402.6116006564002
736,403.6116006564002
737,403.6213065564002
738,404.6213065564002
739,404.73205250640024
740,404.86013550640024
741,405.86013550640024
742,406.0676886064002
743,407.0676886064002
744,407.1528345064002
745,408.1528345064002
746,408.4099641064002
747,408.57198100640016
748,408.62659347640016
749,409.62659347640016
750,410.62659347640016
751,410.92005167640013
752,411.15707367640016
753,411.2136297764002
754,411.5007227764002
755,412.5007227764002
756,412.57854677640023
757,412.5824806764002
758,413.5824806764002
759,414.5824806764002
760,415.76510887640023
761,415.8440546764002
762,416.8440546764002
763,417.06604017640024
764,418.06604017640024
765,418.45817317640024
766,419.49184717640026
767,419.51746177640024
768,419.5228876764002
769,420.5228876764002
770,420.5252263764002
771,420.6538366764002
772,421.6538366764002
773,422.6538366764002
774,422.9975006764002
775,423.9975006764002
776,424.0178956764002
777,425.0178956764002
778,425.0200030764002
779,426.0200030764002
780,427.0200030764002
781,427.0515835764002
782,428.0515835764002
783,428.20494457640024
784,428.31203977640024
785,428.32194867640027
786,429.32194867640027
787,430.32194867640027
788,430.34121357640026
789,431.34121357640026
790,432.34121357640026
791,433.34121357640026
792,434.34121357640026
793,434.3847935764003
794,434.4844683764003
795,435.4844683764003
796,435.6616551764003
797,436.6616551764003
798,437.6616551764003
799,437.6974277564003
800,437.7571867564003
801,438.7571867564003
802,438.7622336564003
803,438.8340616564003
804,439.8340616564003
805,440.0792883564003
806,440.0815439664003
807,441.0815439664003
808,442.0815439664003
809,443.0815439664003
810,443.0858897664003
811,443.0983194864003
812,443.1445459864003
813,444.1445459864003
814,445.1445459864003
815,445.54376428640035
816,446.54376428640035
817,446.65390388640037
818,446.6622917864004
819,447.6622917864004
820,448.6622917864004
821,449.6622917864004
822,449.79571908640037
823,450.79571908640037
824,450.81008493640036
825,450.8297496364004
826,450.8782158364004
827,450.89065333640036
828,451.89065333640036
829,451.8913320364004
830,452.8913320364004
831,453.0205176364004
832,453.05685413640043
833,454.05685413640043
834,455.05685413640043
835,455.0617209964004
836,456.0617209964004
837,457.0617209964004
838,457.10925869640045
839,458.10925869640045
840,459.10925869640045
841,459.21124799640046
842,460.21124799640046
843,460.22399169640045
844,460.25914115640046
845,461.25914115640046
846,461.30949255640047
847,462.30949255640047
848,462.4095971564005
849,462.43816475640045
850,463.43816475640045
851,463.50119885640044
852,464.50119885640044
853,465.50119885640044
854,465.61921495640047
855,466.61921495640047
856,466.79801405640046
857,466.86332905640046
858,466.89422885640045
859,467.89422885640045
860,468.89422885640045
861,469.89422885640045
862,469.9034389664005
863,469.91407706640047
864,469.9275803664005
865,470.9275803664005
866,471.9275803664005
867,471.9476600264005
868,472.0337713264005
869,472.1299301964005
870,473.1299301964005
871,473.1508618464005
872,474.1508618464005
873,474.2264931464005
874,474.2660263464005
875,474.2694798864005
876,474.3346716164005
877,474.3559419164005
878,475.3559419164005
879,476.3559419164005
880,477.3559419164005
881,478.3559419164005
882,479.3559419164005
883,479.4105480164005
884,479.4625552164005
885,479.49091671640053
886,480.49091671640053
887,480.4923849164005
888,481.4923849164005
889,481.5236171164005
890,482.5236171164005
891,483.5236171164005
892,484.5236171164005
893,485.5236171164005
894,486.5236171164005
895,486.5703917164005
896,487.5703917164005
897,488.5703917164005
898,489.5703917164005
899,489.5985208164005
900,490.5985208164005
901,490.6216355164005
902,490.6772021164005
903,491.6772021164005
904,491.8818106164005
905,491.96090922640053
906,492.96090922640053
907,493.96090922640053
908,494.1963601264005
909,495.1963601264005
910,495.20552063640054
911,496.20552063640054
912,496.34432903640055
913,497.01253903640054
914,497.22652923640055
915,498.22652923640055
916,499.22652923640055
917,499.24578223640054
918,499.2664817364005
919,499.4904648364005
920,500.4904648364005
921,501.4904648364005
922,502.4904648364005
923,502.62172593640054
924,502.9007529364005
925,502.9041932364005
926,503.9041932364005
927,504.0132704364005
928,504.0135042364005
929,504.03196012640046
930,504.5448430264005
931,505.5448430264005
932,506.5448430264005
933,506.61050782640046
934,506.67740732640044
935,506.7078523264004
936,507.26764732640044
937,508.26764732640044
938,509.26764732640044
939,510.26764732640044
940,510.5201419264004
941,511.5201419264004
942,511.6124031264004
943,512.6124031264004
944,512.6388684264004
945,512.6474071264005
946,512.8998008264005
947,513.0300078264005
948,514.0300078264005
949,515.0300078264005
950,515.1400930264005
951,515.3614292264004
952,515.4283791164005
953,516.4283791164005
954,517.4283791164005
955,517.4576200164005
956,518.4576200164005
957,518.4930909864005
958,519.4930909864005
959,520.4930909864005
960,521.4930909864005
961,521.6163101864005
962,522.6163101864005
963,523.6163101864005
964,524.6163101864005
965,525.6163101864005
966,526.6163101864005
967,527.6163101864005
968,527.6332752664005
969,528.6332752664005
970,529.6332752664005
971,529.7366108664005
972,529.7391249664005
973,530.1152999664005
974,531.1152999664005
975,531.1298093664004
976,531.2444123664004
977,531.2885034664004
978,532.2885034664004
979,532.3058482664004
980,532.5587487664004
981,532.5798677664004
982,533.5798677664004
983,533.6494234664004
984,534.6494234664004
985,535.6494234664004
986,535.6572017664005
987,536.8866687664005
988,536.8983942664005
989,536.8994939664005
990,536.9393030664005
991,537.9393030664005
992,538.9393030664005
993,538.9451503664005
994,539.9451503664005
995,540.1095831664005
996,541.1095831664005
997,541.1494722664005
998,541.1882895664005
999,542.1882895664005
1000,542.2949747664005
1001,542.2950375064005
1002,543.2950375064005
1003,544.2950375064005
1004,545.2950375064005
1005,546.2950375064005
1006,547.2950375064005
1007,547.4624875064005
1008,547.5727405064006
1009,547.5979159064005
1010,548.5979159064005
1011,548.7654317064006
1012,548.8874915064006
1013,549.8874915064006
1014,550.8874915064006
1015,550.9291099064005
1016,550.9691242064005
1017,551.9691242064005
1018,552.9691242064005
1019,553.9691242064005
1020,554.9691242064005
1021,555.9691242064005
1022,556.2471862064004
1023,557.2471862064004
1024,557.3875772064005
1025,557.5174592064004
1026,558.5174592064004
1027,558.5496764064004
1028,559.5496764064004
1029,559.6409504064004
1030,560.6409504064004
1031,560.7743170064005
1032,561.7743170064005
1033,562.7743170064005
1034,563.7743170064005
1035,563.7956267964005
1036,564.7956267964005
1037,565.7956267964005
1038,565.8286915964005
1039,565.9680084964006
1040,566.0298911964005
1041,567.0298911964005
1042,568.0298911964005
1043,569.0298911964005
1044,570.0298911964005
1045,571.0298911964005
1046,572.0298911964005
1047,573.0298911964005
1048,574.0298911964005
1049,575.0298911964005
1050,575.0508158764005
1051,576.0508158764005
1052,577.0508158764005
1053,577.0683305764005
1054,577.1245258764005
1055,578.1245258764005
1056,579.1245258764005
1057,580.1245258764005
1058,581.1245258764005
1059,582.1245258764005
1060,582.1294852364006
1061,582.1498890564005
1062,583.1498890564005
1063,584.1498890564005
1064,585.1498890564005
1065,586.1498890564005
1066,587.1498890564005
1067,587.2948780564005
1068,587.5171017564005
1069,588.5171017564005
1070,588.5364412564005
1071,589.5364412564005
1072,590.5364412564005
1073,591.5364412564005
1074,591.5769228164005
1075,592.5769228164005
1076,593.5769228164005
1077,593.5830311164005
1078,593.6277084164005
1079,594.6277084164005
1080,595.6277084164005
1081,595.6702224164005
1082,596.6702224164005
1083,597.6702224164005
1084,598.6702224164005
1085,598.6733957164005
1086,599.6733957164005
1087,600.6733957164005
1088,600.7366472864005
1089,600.8317659864006
1090,600.9174456864006
1091,601.9174456864006
1092,602.1638476864006
1093,602.1847669864005
1094,602.2809994864006
1095,603.2809994864006
1096,604.2809994864006
1097,605.2809994864006
1098,605.2956260564006
1099,606.2956260564006
1100,607.2956260564006
1101,608.2956260564006
1102,609.2956260564006
1103,610.2956260564006
1104,611.2956260564006
1105,611.3554141564006
1106,611.3580628564006
1107,612.3580628564006
1108,613.3580628564006
1109,613.3834614264006
1110,614.3834614264006
1111,615.3834614264006
1112,616.3834614264006
1113,616.3977514164005
1114,616.4178674164006
1115,616.4623959164005
1116,616.5397162164005
1117,616.5669041164006
1118,618.3258341164005
1119,618.3367212264005
1120,618.8398092264006
1121,619.8398092264006
1122,619.9011294264005
1123,620.9011294264005
1124,621.9011294264005
1125,622.2125148264006
1126,623.2125148264006
1127,623.2376412264006
1128,624.2376412264006
1129,624.5399448264005
1130,624.5589953264006
1131,624.7183292264006
1132,625.7183292264006
1133,626.7183292264006
1134,627.7183292264006
1135,627.8188822264005
1136,627.9993942764005
1137,628.1837597764005
1138,628.2773539764005
1139,629.2773539764005
1140,629.2895215464005
1141,629.4653235464004
1142,629.5010370464005
1143,630.5010370464005
1144,631.5010370464005
1145,632.5010370464005
1146,632.5510606464005
1147,633.5510606464005
1148,633.5949162764006
1149,633.7115227764006
1150,633.7369624564005
1151,634.7369624564005
1152,637.4756314564006
1153,638.4756314564006
1154,639.4756314564006
1155,640.4756314564006
1156,640.7450346564005
1157,641.7450346564005
1158,642.7450346564005
1159,643.7450346564005
1160,643.8462786564005
1161,644.8462786564005
1162,644.9983836564005
1163,645.1478279564005
1164,645.2790387564005
1165,645.2908119564005
1166,645.4333558564005
1167,645.5327120564004
1168,645.7615175564005
1169,645.7740039564005
1170,645.9077147564005
1171,646.0412532564005
1172,647.0412532564005
1173,648.0412532564005
1174,648.1426842564006
1175,648.4159227564006
1176,648.4336304564006
1177,648.4819824564006
1178,649.4819824564006
1179,649.4972454564006
1180,650.4972454564006
1181,651.4972454564006
1182,651.7633712564007
1183,652.7633712564007
1184,653.7633712564007
1185,654.7633712564007
1186,655.7633712564007
1187,656.7633712564007
1188,657.2304562564007
1189,657.2437332664007
1190,657.6014972664007
1191,657.6086072664007
1192,657.6565915664007
1193,658.6565915664007
1194,658.6965296464007
1195,658.8152646464007
1196,658.8593341464007
1197,659.8593341464007
1198,659.8783087464006
1199,659.9655477464006
1200,660.1458308464006
1201,660.1867306464006
1202,661.1867306464006
1203,661.1898972664006
1204,662.1898972664006
1205,663.1898972664006
1206,663.2735629664006
1207,664.2735629664006
1208,664.3905699664006
1209,665.3905699664006
1210,665.4892881664006
1211,665.7431301664005
1212,666.7431301664005
1213,666.8503446664006
1214,666.9810887664006
1215,667.6042943664006
1216,667.7575239764006
1217,667.7798471764006
1218,667.8251621764006
1219,667.8431265764006
1220,668.2958525764005
1221,668.3728879764005
1222,669.3728879764005
1223,670.3728879764005
1224,670.5766419764005
1225,670.6221113764005
1226,670.6641721164006
1227,670.6855960164005
1228,671.6855960164005
1229,672.1977450164005
1230,672.2141086164005
1231,673.2141086164005
1232,674.2141086164005
1233,675.2141086164005
1234,675.3200468164005
1235,676.3200468164005
1236,677.2233628164005
1237,677.2430691164005
1238,677.2755738964005
1239,678.2755738964005
1240,678.3672357964005
1241,679.3672357964005
1242,679.5179296964004
1243,680.5179296964004
1244,681.5179296964004
1245,681.6373926964004
1246,681.6536274964004
1247,682.6536274964004
1248,683.6536274964004
1249,684.6536274964004
1250,685.6536274964004
1251,686.1210884964004
1252,687.1210884964004
1253,687.1568228564004
1254,688.1568228564004
1255,688.1590783264004
1256,688.2104260264003
1257,688.2750096264003
1258,689.2750096264003
1259,689.4482345964003
1260,690.4482345964003
1261,690.4599603564003
1262,691.4599603564003
1263,691.5970576564004
1264,691.7149887564003
1265,691.7163370564003
1266,692.7163370564003
1267,692.7313994564004
1268,692.8126357564004
1269,693.8126357564004
1270,693.8305531564004
1271,694.8305531564004
1272,694.8587084564003
1273,695.0080168564003
1274,696.0080168564003
1275,696.0254941564003
1276,697.0254941564003
1277,697.1489309564004
1278,698.1489309564004
1279,699.1489309564004
1280,700.1489309564004
1281,701.1489309564004
1282,701.2247493564004
1283,702.2247493564004
1284,703.2247493564004
1285,704.2247493564004
1286,705.2247493564004
1287,705.2554360564004
1288,706.2554360564004
1289,707.2554360564004
1290,708.2554360564004
1291,709.2554360564004
1292,709.2933670564004
1293,710.2933670564004
1294,711.2933670564004
1295,711.2992091264003
1296,712.2992091264003
1297,712.3794922264003
1298,712.6732859264004
1299,712.7172210264004
1300,712.8153698264003
1301,712.8740269264003
1302,712.9186617264004
1303,713.0428919264004
1304,713.0888330264005
1305,714.0888330264005
1306,714.1312262264005
1307,714.2046124264004
1308,714.4077156264004
1309,714.5272212264005
1310,714.5731969464005
1311,715.5731969464005
1312,716.5731969464005
1313,717.5731969464005
1314,718.5731969464005
1315,719.5731969464005
1316,719.8106744464004
1317,720.8106744464004
1318,720.8553288464004
1319,720.9123429464005
1320,721.9123429464005
1321,721.9608980464005
1322,722.8024973464005
1323,723.8024973464005
1324,724.7925563464005
1325,725.7925563464005
1326,726.7925563464005
1327,727.7925563464005
1328,727.9374906464005
1329,728.0276141464005
1330,728.0385187464005
1331,729.0385187464005
1332,729.1122875464006
1333,730.1122875464006
1334,731.1122875464006
1335,731.1316032464006
1336,732.1316032464006
1337,732.3711101464006
1338,732.4489156464006
1339,732.5233015464006
1340,732.8913485464006
1341,732.9016155564007
1342,733.0512016564006
1343,734.0512016564006
1344,735.0512016564006
1345,736.0512016564006
1346,736.7937709564006
1347,736.8409985564007
1348,736.8863578564007
1349,737.8863578564007
1350,738.8863578564007
1351,739.8863578564007
1352,740.8863578564007
1353,740.9248155564006
1354,741.9248155564006
1355,742.0904497564006
1356,743.0904497564006
1357,744.0904497564006
1358,745.0904497564006
1359,746.0904497564006
1360,747.0904497564006
1361,748.0904497564006
1362,749.0904497564006
1363,750.0904497564006
1364,750.0923122564006
1365,751.0923122564006
1366,752.0923122564006
1367,753.0923122564006
1368,753.0987658564006
1369,753.6757738564006
1370,753.6781264564006
1371,753.7151426564006
1372,754.7151426564006
1373,755.1953786564006
1374,755.1975669464007
1375,755.2999805464007
1376,755.5290696464007
1377,755.5318936864006
1378,755.5409011864007
1379,755.8887772864007
1380,756.8887772864007
1381,756.9416968464006
1382,757.0633109464006
1383,758.0633109464006
1384,758.0924787464006
1385,759.0924787464006
1386,760.0924787464006
1387,760.1057882464006
