n,value
385,228.96687339402004
386,229.96687339402004
387,229.98948849402004
388,230.98948849402004
389,231.98948849402004
390,232.98948849402004
391,233.04918379402005
392,233.13795279402007
393,233.14894389402008
394,234.14894389402008
395,235.14894389402008
396,236.14894389402008
397,237.14894389402008
398,237.20333329402007
399,237.26819637402008
400,238.26819637402008
401,239.26819637402008
402,239.3158174740201
403,240.3158174740201
404,241.3158174740201
405,241.40565397402008
406,241.44934217402007
407,242.44934217402007
408,243.44934217402007
409,244.44934217402007
410,245.44934217402007
411,246.44934217402007
412,246.45834157402007
413,246.59154357402008
414,246.66241657402009
415,246.6681354040201
416,247.6681354040201
417,248.6681354040201
418,249.6681354040201
419,249.6799959040201
420,250.6799959040201
421,250.7160832040201
422,251.7160832040201
423,252.7160832040201
424,253.7160832040201
425,254.7160832040201
426,254.7195915040201
427,254.7451022640201
428,255.7451022640201
429,255.8326193940201
430,256.7463369940201
431,257.7463369940201
432,258.7463369940201
433,258.7544063840201
434,258.7636789950201
435,258.9693609950201
436,258.9696713150201
437,259.9696713150201
438,260.9696713150201
439,260.9943139150201
440,261.0089126150201
441,262.0089126150201
442,264.2216136150201
443,264.2240993150201
444,264.2380046150201
445,264.24350102502007
446,264.24368740035004
447,264.26022997035005
448,264.28383077035005
449,264.5351727703501
450,264.54638147035007
451,265.54638147035007
452,266.54638147035007
453,266.5643313703501
454,267.5643313703501
455,267.5920587703501
456,268.5920587703501
457,269.5920587703501
458,269.6200027303501
459,269.6257219303501
460,269.7318610303501
461,269.7786538403501
462,269.7957562503501
463,270.7957562503501
464,271.7957562503501
465,271.8534492503501
466,272.8534492503501
467,273.8534492503501
468,273.8764301503501
469,274.8764301503501
470,275.8764301503501
471,276.8764301503501
472,276.8900830503501
473,276.91036215035007
474,276.97095043035006
475,277.97095043035006
476,278.97095043035006
477,279.97095043035006
478,280.97095043035006
479,281.97095043035006
480,282.1082026303501
481,282.1110146993501
482,282.1125785833501
483,282.2036158833501
484,283.2036158833501
485,284.2036158833501
486,284.2223573833501
487,284.32926418335006
488,284.33139757335005
489,284.38205243335005
490,284.39541947335005
491,285.39541947335005
492,285.54194255335005
493,286.54194255335005
494,286.56413855335006
495,287.56413855335006
496,288.56413855335006
497,289.56413855335006
498,290.56413855335006
499,291.56413855335006
500,291.58956418835004
501,292.58956418835004
502,293.58956418835004
503,293.69517228835
504,293.74554658835
505,294.74554658835
506,295.74554658835
507,295.77445588835
508,295.77498800835
509,295.79421659835003
510,296.79421659835003
511,296.90014935835
512,296.92366185835
513,297.92366185835
514,297.95450735835
515,298.08454011835
516,299.08454011835
517,299.09497571835
518,299.17807191835
519,299.30134561835
520,300.30134561835
521,301.30134561835
522,301.75005961835
523,302.75005961835
524,303.75005961835
525,303.75998601835
526,304.05770371835
527,305.05770371835
528,305.07442161835
529,306.07442161835
530,306.10395401835
531,306.18922990835
532,307.18922990835
533,307.25615295835
534,307.26702640835003
535,307.29751450835005
536,308.29751450835005
537,308.30660610835
538,308.33995238835
539,308.34639618835
540,309.34639618835
541,309.37880868835003
542,310.37880868835003
543,311.37880868835003
544,312.37880868835003
545,313.37880868835003
546,316.75858868835
547,317.75858868835
548,318.75858868835
549,318.76402280835003
550,318.80107580835005
551,318.9622458083501
552,319.6094198083501
553,319.6102652083501
554,319.6331638083501
555,319.6366535083501
556,319.6585900083501
557,319.6755289083501
558,319.6808616083501
559,319.70090560835007
560,320.70090560835007
561,320.77383130835005
562,321.77383130835005
563,321.7830139083501
564,322.7830139083501
565,322.7857420043501
566,323.7857420043501
567,323.78600530435006
568,324.78600530435006
569,324.79999470435007
570,325.79999470435007
571,326.79999470435007
572,327.02659660435006
573,327.0593835043501
574,327.0699182663501
575,327.0785024663501
576,328.0785024663501
577,329.0785024663501
578,330.0785024663501
579,331.0785024663501
580,332.0785024663501
581,333.0785024663501
582,334.0785024663501
583,335.0785024663501
584,335.0940492163501
585,336.0940492163501
586,336.5726109163501
587,336.6114897163501
588,336.6116008163501
589,337.6116008163501
590,338.6116008163501
591,338.7195602463501
592,338.7211009863501
593,338.7292313563501
594,339.7292313563501
595,340.7292313563501
596,340.7387879263501
597,341.7387879263501
598,341.7702933263501
599,342.7702933263501
600,343.2057597263501
601,344.2057597263501
602,344.84348972635007
603,345.84348972635007
604,346.84348972635007
605,347.84348972635007
606,347.9416586263501
607,347.9700020263501
608,347.99377422635007
609,348.00091702635007
610,348.02452002635005
611,349.02452002635005
612,350.02452002635005
613,351.02452002635005
614,351.06847930635007
615,351.53056700635005
616,352.53056700635005
617,353.53056700635005
618,354.53056700635005
619,354.64280460635007
620,355.64280460635007
621,355.64370780635005
622,355.80195300635006
623,356.80195300635006
624,357.80195300635006
625,357.88871790635005
626,357.97566910635004
627,357.97649690635006
628,358.00850220635004
629,358.87375120635005
630,359.87375120635005
631,360.87375120635005
632,361.87375120635005
633,361.88485390635003
634,362.88485390635003
635,363.88485390635003
636,363.89019570635
637,363.94193884635
638,363.95011124635
639,364.95011124635
640,365.95011124635
641,366.95011124635
642,367.95011124635
643,368.95011124635
644,369.25691374635
645,369.26191984635
646,369.26701964635
647,370.26701964635
648,370.94195564635
649,370.94858074635
650,371.15982184635
651,372.15982184635
652,372.19725244635
653,372.24443834634997
654,372.32593674634995
655,373.32593674634995
656,373.4101699463499
657,373.5210915463499
658,374.5210915463499
659,374.5937333463499
660,374.5966049463499
661,374.9700764463499
662,375.9700764463499
663,376.0328302463499
664,376.11039364634985
665,376.36084478634984
666,376.57877808634987
667,376.58307678634986
668,377.58307678634986
669,378.58307678634986
670,379.58307678634986
671,379.58973828634987
672,380.58973828634987
673,380.5973452863499
674,381.5973452863499
675,382.5973452863499
676,382.69482388634987
677,382.70576278634985
678,383.20095788634984
679,383.25783698634984
680,383.2950594863498
681,383.2988621863498
682,383.56082638634985
683,384.50457428634985
684,385.50457428634985
685,386.50457428634985
686,386.51206149134987
687,387.51206149134987
688,387.6963351313499
689,388.6963351313499
690,388.83540453134987
691,389.83540453134987
692,389.87458238134985
693,390.87458238134985
694,390.8767328813499
695,390.9132443813499
696,391.2406250813499
697,392.2406250813499
698,393.2406250813499
699,393.25770638134986
700,394.25770638134986
701,395.25770638134986
702,395.2637401813499
703,395.26477588134986
704,395.2851795813499
705,395.2854167813499
706,395.5317786813499
707,395.59080828134995
708,395.63165918134996
709,395.75763088134994
710,396.35797518134996
711,397.1263783813499
712,397.1323637813499
713,398.1323637813499
714,399.1323637813499
715,400.1323637813499
716,401.1323637813499
717,401.1432392813499
718,402.1432392813499
719,403.1432392813499
720,403.2913541813499
721,403.2970421813499
722,404.2970421813499
723,404.31723518134993
724,404.4922398813499
725,405.4922398813499
726,406.4922398813499
727,407.4922398813499
728,408.4922398813499
729,409.4922398813499
730,409.7015985813499
731,410.7015985813499
732,411.7015985813499
733,412.7015985813499
734,413.7015985813499
735,414.7015985813499
736,414.7958255813499
737,414.9004928813499
738,415.9004928813499
739,416.9004928813499
740,416.9607868813499
741,417.9607868813499
742,417.97054546234995
743,418.97054546234995
744,419.10264936234995
745,420.10264936234995
746,421.10264936234995
747,422.10264936234995
748,422.11748276234994
749,423.11748276234994
750,423.13200256234995
751,423.14838116234995
752,423.15594386234994
753,424.15594386234994
754,425.15594386234994
755,426.15594386234994
756,426.28333677234997
757,426.36422917234995
758,426.36532737234995
759,426.37786737234995
760,427.37786737234995
761,428.37786737234995
762,429.37786737234995
763,430.37786737234995
764,430.41012787234996
765,431.41012787234996
766,431.42544574834994
767,432.42544574834994
768,432.43266300084997
769,432.45163740084996
770,433.45163740084996
771,434.45163740084996
772,435.45163740084996
773,435.45577900085
774,436.45577900085
775,436.52032039085
776,436.83229779084996
777,436.85013889084996
778,437.85013889084996
779,437.88669329084996
780,438.88669329084996
781,439.88669329084996
782,440.88669329084996
783,440.88731457595
784,441.88731457595
785,442.88731457595
786,442.97559347594995
787,448.74848547594996
788,449.74848547594996
789,449.78073387595
790,450.78073387595
791,451.78073387595
792,452.78073387595
793,453.36418757595
794,454.36418757595
795,454.36950558595
796,455.36950558595
797,455.42909138594996
798,455.69618878594997
799,455.70786558494996
800,456.70786558494996
801,457.70786558494996
802,458.70786558494996
803,458.70936942494995
804,459.70936942494995
805,459.71279763624995
806,459.79743112624993
807,460.79743112624993
808,461.79743112624993
809,462.79743112624993
810,462.8093114262499
811,462.8413602262499
812,463.8413602262499
813,464.8413602262499
814,464.8494657262499
815,464.8651822262499
816,465.8651822262499
817,465.8862585262499
818,466.8862585262499
819,467.8862585262499
820,468.8862585262499
821,468.8906678262499
822,469.2505390262499
823,470.2505390262499
824,471.2505390262499
825,472.2505390262499
826,472.2523388262499
827,472.29969252624994
828,473.29969252624994
829,474.29969252624994
830,475.29969252624994
831,475.30602586424993
832,475.35504046424995
833,475.3976388642499
834,475.4345756642499
835,475.4753496642499
836,475.7592169742499
837,475.7975860442499
838,476.0141690442499
839,476.0250812442499
840,476.0286691182499
841,476.0501950752499
842,477.0501950752499
843,477.0643645752499
844,477.1809453752499
845,478.1809453752499
846,479.1809453752499
847,479.1918587492499
848,479.2126656492499
849,480.2126656492499
850,480.26631114924993
851,481.26631114924993
852,481.44903664924993
853,482.44903664924993
854,482.46188719924993
855,483.46188719924993
856,484.46188719924993
857,484.5889113992499
858,484.5912253032499
859,484.6055026542499
860,485.6055026542499
861,486.6055026542499
862,486.60788851224993
863,486.9932181122499
864,487.9932181122499
865,487.99731306224993
866,488.99731306224993
867,489.99731306224993
868,490.99731306224993
869,491.99731306224993
870,492.0222162622499
871,492.0432922622499
872,492.0724951622499
873,492.0803243622499
874,493.0803243622499
875,494.0803243622499
876,495.0803243622499
877,496.0803243622499
878,496.0805240022499
879,497.0805240022499
880,497.08366888224987
881,497.08816318224984
882,497.09390318224985
883,497.59481378224984
884,497.67900288224985
885,498.67900288224985
886,498.7102408822498
887,498.7255196822498
888,499.7255196822498
889,499.7260378222498
890,500.7260378222498
891,501.7260378222498
892,501.7293258222498
893,502.7293258222498
894,503.7293258222498
895,504.7293258222498
896,504.7347113712498
897,505.7347113712498
898,506.7347113712498
899,506.74884827124976
900,507.74884827124976
901,507.75101723824974
902,508.75101723824974
903,508.75349853824974
904,508.79350153824976
905,508.82217083824975
906,508.8307970382497
907,509.8307970382497
908,510.8307970382497
909,511.8307970382497
910,511.85228380824975
911,512.1741500082497
912,513.1741500082497
913,514.1741500082497
914,515.1741500082497
915,516.1741500082497
916,516.4140152082498
917,517.4140152082498
918,517.4157584481298
919,520.3836213481299
920,521.3836213481299
921,521.3869921481298
922,522.3869921481298
923,522.8560591481298
924,523.8560591481298
925,524.8560591481298
926,524.9477619481298
927,524.9591232481298
928,524.9728927481298
929,525.0276534481297
930,525.7586164481297
931,525.7763598581297
932,525.7778213381297
933,525.7839311381297
934,525.8142982981296
935,526.8142982981296
936,527.8142982981296
937,528.8142982981296
938,529.8142982981296
939,530.8142982981296
940,530.8210732371297
941,530.8594368371297
942,531.8594368371297
943,532.8594368371297
944,532.8655219811297
945,532.8657442411297
946,533.8657442411297
947,533.9994667411297
948,534.0420904411297
949,534.0818278411298
950,534.0820432411298
951,534.1458697411298
952,535.1458697411298
953,536.1458697411298
954,537.1458697411298
955,537.1474652856298
956,537.1683433856298
957,537.1973512756298
958,537.2323593456298
959,538.2323593456298
960,538.2793823456298
961,538.3191864456297
962,538.3371902456297
963,539.3371902456297
964,540.3371902456297
965,540.4953469456296
966,541.4953469456296
967,542.4953469456296
968,543.4953469456296
969,543.6549174456296
970,544.6549174456296
971,545.6549174456296
972,545.7484882456296
973,546.7484882456296
974,546.7569184556296
975,546.7746260656296
976,546.7757089153296
977,547.0265936153296
978,548.0265936153296
979,549.0265936153296
980,549.0424499153296
981,549.0712085153295
982,549.0769576153295
983,549.1007705153296
984,549.1133249153296
985,549.1226045353296
986,550.1226045353296
987,551.1226045353296
988,551.1786901353296
989,551.2198834353296
990,552.2198834353296
991,553.2198834353296
992,554.2198834353296
993,554.2218402353296
994,555.2218402353296
995,556.2218402353296
996,556.2231383343296
997,556.2239236643296
998,556.3712307643297
999,556.6864180643297
1000,557.6864180643297
1001,557.6982953643297
1002,557.7020408643298
1003,558.7020408643298
1004,559.7020408643298
1005,566.4541238643297
1006,566.4796021643298
1007,566.5122761643298
1008,566.5701410643298
1009,566.7872053643298
1010,567.7872053643298
1011,568.7872053643298
1012,569.7872053643298
1013,570.7872053643298
1014,570.7928537643298
1015,570.8105751143298
1016,570.8213377143298
1017,571.8213377143298
1018,571.8328989143298
1019,571.8811876143297
1020,572.8811876143297
1021,573.8811876143297
1022,573.9531656143297
1023,573.9588036143297
1024,574.9588036143297
1025,575.9588036143297
1026,575.9745743143296
1027,576.9745743143296
1028,577.9745743143296
1029,577.9846147143296
1030,578.9846147143296
1031,579.9846147143296
1032,580.0064446143297
1033,580.0150861143296
1034,581.0150861143296
1035,582.0150861143296
1036,582.3522661143296
1037,583.3522661143296
1038,584.3522661143296
1039,584.3656053143296
1040,584.4728981143296
1041,584.4891356143296
1042,585.4891356143296
1043,586.4891356143296
1044,586.5031070143295
1045,586.7420867143295
1046,587.7420867143295
1047,588.7420867143295
1048,589.7420867143295
1049,590.7420867143295
1050,591.7420867143295
1051,591.7625530143295
1052,592.7625530143295
1053,592.8393489143294
1054,592.8420827143294
1055,592.8465701123295
1056,593.8465701123295
1057,593.8578671123295
1058,594.8578671123295
1059,595.8578671123295
1060,596.8578671123295
1061,597.8578671123295
1062,598.8578671123295
1063,599.8578671123295
1064,599.8849245123295
1065,600.8849245123295
1066,600.8950213823294
1067,601.1391909823294
1068,602.1391909823294
1069,602.4914912823294
1070,603.4914912823294
1071,604.4914912823294
1072,604.5295267823294
1073,605.2536005823295
1074,605.2680631723294
1075,605.2711950023295
1076,606.2711950023295
1077,607.2711950023295
1078,608.2711950023295
1079,608.3920415023294
1080,609.3920415023294
1081,610.4496536023295
1082,610.5695693023295
1083,611.5695693023295
1084,611.6278296023295
1085,611.6458099023295
1086,612.6458099023295
1087,613.6458099023295
1088,613.6686033023294
1089,614.6686033023294
1090,614.6907766023294
1091,615.6907766023294
1092,616.6907766023294
1093,617.6907766023294
1094,618.6907766023294
1095,619.6907766023294
1096,619.6956903023294
1097,620.6956903023294
1098,621.6956903023294
1099,622.6956903023294
1100,623.6956903023294
1101,624.6956903023294
1102,625.6956903023294
1103,626.6956903023294
1104,627.6956903023294
1105,628.6956903023294
1106,629.6956903023294
1107,629.7413201223294
1108,629.8387575223294
1109,629.8498586223294
1110,630.8498586223294
1111,630.8711820623294
1112,631.8711820623294
1113,632.1000600623294
1114,633.1000600623294
1115,634.1000600623294
1116,634.1910887623294
1117,634.2045327143294
1118,634.2432249143294
1119,634.2444922143294
1120,635.2444922143294
1121,635.2540796143294
1122,636.2540796143294
1123,636.3462701143294
1124,637.3462701143294
1125,638.3462701143294
1126,638.3610060143294
1127,638.3715240143295
1128,639.3715240143295
1129,639.4236798143295
1130,640.1758111143295
1131,641.1758111143295
1132,642.1758111143295
1133,643.1758111143295
1134,643.1957517143295
1135,643.2066669803295
1136,644.2066669803295
1137,644.2718585803295
1138,644.3177775803296
1139,645.3177775803296
1140,646.3177775803296
1141,647.3177775803296
1142,647.6736031803296
1143,648.6736031803296
1144,648.8083541803296
1145,648.8688487803296
1146,648.9096609803296
1147,649.9096609803296
1148,649.9119502039296
1149,649.9708683039296
1150,650.9708683039296
1151,651.9708683039296
1152,652.0241815039296
1153,653.0241815039296
1154,653.7932333039296
1155,653.8008834039296
1156,653.8021421039296
1157,653.8027884139295
1158,653.8397509139295
1159,654.8397509139295
1160,655.8397509139295
1161,655.8431680339295
1162,655.8459687039294
1163,656.8459687039294
1164,658.1245645039294
1165,659.1245645039294
1166,660.1245645039294
1167,661.1245645039294
1168,661.4178302039294
1169,662.4178302039294
1170,662.4270720039294
1171,662.4311046839294
1172,663.4311046839294
1173,664.4311046839294
1174,665.4311046839294
1175,665.4848161839294
1176,665.5710571839294
1177,666.5710571839294
1178,667.5710571839294
1179,668.5710571839294
1180,669.5710571839294
1181,669.6362785839294
1182,669.6722327839294
1183,669.6868015839294
1184,669.6968646839294
1185,670.6968646839294
1186,671.6968646839294
1187,671.9135795839295
1188,672.9135795839295
1189,672.9340433839295
1190,673.1575054839295
1191,674.1575054839295
1192,675.1575054839295
1193,675.6710356839295
1194,675.6791831839295
1195,675.6916207839295
1196,675.7703240839295
1197,675.8714611839295
1198,676.8714611839295
1199,677.8714611839295
1200,677.9329497839294
1201,678.9329497839294
1202,678.9493712759294
1203,679.9493712759294
1204,679.9762952759294
1205,679.9824680759293
1206,679.9888244759293
1207,680.9888244759293
1208,681.0403478759292
1209,681.0667640759292
1210,681.0858720259292
1211,681.0936955259292
1212,681.0954122259292
1213,681.1176684259292
1214,682.1176684259292
1215,682.1215483259292
1216,683.1215483259292
1217,683.7887703259292
1218,683.8659768259292
1219,683.9112238259293
1220,683.9291306259292
1221,684.9291306259292
1222,685.5126035259292
1223,686.5126035259292
1224,687.5126035259292
1225,688.5126035259292
1226,689.5126035259292
1227,690.5126035259292
1228,691.5126035259292
1229,691.5148209819292
1230,691.7088016819292
1231,692.7088016819292
1232,692.7134541819293
1233,693.7134541819293
1234,694.7134541819293
1235,695.7134541819293
1236,695.7216451819293
1237,695.7250915819293
1238,695.9096877119293
1239,696.4092587119294
1240,697.4092587119294
1241,697.4161699289294
1242,697.5016422389294
1243,698.5016422389294
1244,699.5016422389294
1245,699.5099829389294
1246,700.5099829389294
1247,700.5175634389294
1248,700.5386965389295
1249,700.5696344389295
1250,701.5696344389295
1251,702.3028170389294
1252,703.3028170389294
1253,704.3028170389294
1254,705.3028170389294
1255,705.4219722389295
1256,705.4241691299295
1257,705.4391466299295
1258,705.4513947299295
1259,705.5960227299295
1260,706.5960227299295
1261,731.1839017299294
1262,732.1839017299294
1263,733.1839017299294
1264,733.2950760299294
1265,734.2950760299294
1266,734.5528570299294
1267,735.5528570299294
1268,735.6041922299295
1269,736.6041922299295
1270,736.6170486299295
1271,736.9100017299295
1272,737.9100017299295
1273,737.9102007637294
1274,738.9102007637294
1275,739.9102007637294
1276,740.9102007637294
1277,741.3970757637294
1278,741.4001326637294
1279,742.4001326637294
1280,742.4002634267295
1281,743.4002634267295
1282,744.4002634267295
1283,745.4002634267295
1284,745.4718521267295
1285,746.4718521267295
1286,746.5671250267295
1287,746.8790310267295
1288,747.8790310267295
1289,747.9790346267296
1290,748.5041796267295
1291,748.8600139267295
1292,749.8600139267295
1293,750.8600139267295
1294,750.9230531267295
1295,751.8553491267296
1296,751.9326103267296
1297,752.9326103267296
1298,752.9342713267296
1299,753.9342713267296
1300,754.9342713267296
1301,754.9430420267296
1302,755.9430420267296
1303,755.9599346267296
1304,756.9599346267296
1305,757.9599346267296
1306,758.9599346267296
1307,759.9599346267296
1308,760.9599346267296
1309,760.9643052917296
1310,760.9700778917296
1311,761.0223716917296
1312,761.0564468917296
1313,761.0862197917296
1314,761.1554580917297
1315,762.1554580917297
1316,763.1554580917297
1317,764.1554580917297
1318,764.4943110917296
1319,764.5182280917296
1320,764.8444900917297
1321,765.8444900917297
1322,766.8444900917297
1323,766.8624092617297
1324,766.8630388617297
1325,766.8655091817297
1326,766.8807892817298
1327,767.8807892817298
1328,768.8807892817298
1329,769.8807892817298
1330,769.8925740817298
1331,769.8941068217298
1332,769.9097049217298
1333,769.9628771217298
1334,770.0129053617297
1335,771.0129053617297
1336,771.8242173617298
1337,772.8242173617298
1338,772.8336723617298
1339,773.8336723617298
1340,774.1350979617298
1341,774.1389967217298
1342,775.1389967217298
1343,776.1389967217298
1344,776.1544893217298
1345,776.1648567217297
1346,777.1648567217297
1347,777.1738262217298
1348,777.2206963217297
1349,777.3033231217297
1350,777.3935714217297
1351,791.1028494217297
1352,792.1028494217297
1353,792.4846901217297
1354,792.4950769707298
1355,792.4958624707298
1356,792.5002542707298
1357,792.5787395007297
1358,792.5851574007297
1359,793.5851574007297
1360,794.5851574007297
1361,794.8688348007297
1362,796.8654904007296
1363,796.8708606207297
1364,796.8756593577297
1365,796.8809658877296
1366,796.8969391577297
1367,796.9325478877297
1368,796.9362432877297
1369,796.9623167877297
1370,797.9623167877297
1371,797.9792158877298
1372,798.9792158877298
1373,799.9792158877298
1374,800.9792158877298
1375,801.0615310177297
