n,value
143,0.0013071364568321558
144,0.0013076224062558567
145,0.0013107000859394063
146,0.0014075390072107868
147,0.0014222794730636562
148,0.0014318634755870335
149,0.0014352111271726947
150,0.0014400436242197195
151,0.0014407995455454764
152,0.0014430133151423913
153,0.0014605074943963986
154,0.0014614253988634446
155,0.0014711443873379054
156,0.0014723322637070074
157,0.0014814843111870951
158,0.0014830771454092812
159,0.0014840760414468884
160,0.0014901774064335765
161,0.001491203299661445
162,0.0014947399315784898
163,0.0014967377236538154
164,0.0014995994258157203
165,0.001502461127977625
166,0.0015033250380642044
167,0.0015033790324446156
168,0.0015043509312920728
169,0.001504836880715829
170,0.001507158639073622
171,0.0015139889281959168
172,0.001514852838282496
173,0.0015220340908775193
174,0.0015243018548549009
175,0.0015324010119169146
176,0.0015521089607677813
177,0.0015570764437657786
178,0.0015615579773401306
179,0.0015679293142289302
180,0.001568145291750575
181,0.0015706290332496015
182,0.0015720328871403483
183,0.0015990840717274718
184,0.0016009738750419195
185,0.0016103688972338576
186,0.001613932526341108
187,0.0016162002903184897
188,0.0016259192787929505
189,0.001631318716834293
190,0.0016411456940694652
191,0.001647274056246359
192,0.0016490558707999842
193,0.0016491638595608066
194,0.0016621225108599397
195,0.0016841252208783936
196,0.0016949240969610785
197,0.0016968678946559373
198,0.0017088141513223881
199,0.0017222047576649219
200,0.001725363428919116
201,0.0017269292659510965
202,0.0017346234651599984
203,0.0017364592740940904
204,0.0017567071667491246
205,0.0018331092150339762
206,0.0018360789059567034
207,0.0018364568666195819
208,0.0018466078101372213
209,0.001851035349331162
210,0.0018693934386716377
211,0.0018701763571876556
212,0.0018720931576923089
213,0.00187214715207272
214,0.001873955963816551
215,0.001875413812087709
216,0.0019407200151976695
217,0.0019410439814801367
218,0.0019413949449528373
219,0.001942798798843584
220,0.0019537056636870914
221,0.0019539216412087362
222,0.00195608141642524
223,0.0019668532953177192
224,0.0019683111435888773
225,0.0019701469525229137
226,0.001978921039340123
227,0.001982079710594317
228,0.0019828896263004853
229,0.001989638923852219
230,0.001992149662541451
231,0.0020082939822850115
232,0.0020094008670834412
233,0.0020110476956860662
234,0.0020112096788273
235,0.0021071036984414426
236,0.00210764364224561
237,0.002199285604402204
238,0.0022077627221270962
239,0.0022151869494339144
240,0.002220316415573173
241,0.0022210183425185742
242,0.002224204010963002
243,0.002225310895761487
244,0.0022357993041567797
245,0.0022374731299495826
246,0.0022530775058890867
247,0.002308313757051969
248,0.0023105815210293507
249,0.002314901071462358
250,0.002317060846678917
251,0.0023301274867388727
252,0.0023317743153414977
253,0.0023350679725467477
254,0.0023357698994920933
255,0.002338577607273587
256,0.002344786961021153
257,0.0023473246969005906
258,0.0023508073344372243
259,0.002458836591049271
260,0.002458863588239532
261,0.0024680426329098254
262,0.002472038217060421
263,0.0024750619023635595
264,0.00248059632635593
265,0.0024833500397570124
266,0.0025078634884646983
267,0.0025247637295340714
268,0.002534455720818271
269,0.0025377493780234656
270,0.0025474143721174597
271,0.002548521256915945
272,0.002548791228818001
273,0.0025504650546108038
274,0.002563099739627525
275,0.002568040225435317
276,0.0025738986157101545
277,0.0025769223010133485
278,0.002581349840207234
279,0.002582456725005719
280,0.002590407397521574
281,0.002592783150259778
282,0.0025931611109226566
283,0.0025944029816721143
284,0.0025986415405345603
285,0.0026021511752613996
286,0.0026178635399616984
287,0.0026189704247601836
288,0.002619186402281884
289,0.002620644250553042
290,0.002622588048247901
291,0.002626583632398441
292,0.002633278935569708
293,0.002633332929950147
294,0.002634628795080071
295,0.0026349797585527995
296,0.0026378954550951156
297,0.0026469125166242308
298,0.00264974722159593
299,0.002649990196307808
300,0.0026573334320440095
301,0.0026605730948688483
302,0.0026650546284431448
303,0.0026652166115843784
304,0.0026680783137462832
305,0.002674341661874316
306,0.0026750435888196616
307,0.002676879397753698
308,0.002695885419659219
309,0.002697343267930377
310,0.002700636925135627
311,0.0027100859417079765
312,0.0027172401971127386
313,0.0027196699442313538
314,0.00272215368573038
315,0.002722369663252025
316,0.0027279850788150123
317,0.0027391079211801644
318,0.0027412676963967236
319,0.0027424825699560312
320,0.002745884215922048
321,0.0027470180979106834
322,0.002765700153533737
323,0.002766942024283195
324,0.0027674279737069235
325,0.0027690208079291373
326,0.002774744212252947
327,0.0027811695435221023
328,0.002783113341216961
329,0.002818209688485576
330,0.0028182366856757818
331,0.0028442619770350924
332,0.0028539809655095533
333,0.0028557627800631785
334,0.0028639969230762202
335,0.0028649148275432107
336,0.0028674525634226483
337,0.002876955574375409
338,0.0028773335350382873
339,0.002878602402978006
340,0.0028825979871286572
341,0.002890751138571082
342,0.002896258565373247
343,0.002906976449885315
344,0.0029075433908796328
345,0.0029296270924687035
346,0.0029340546316625887
347,0.0029363763900203815
348,0.0029404799629317996
349,0.0029440975864194613
350,0.0029485251256133466
351,0.002950792889590728
352,0.002953519605801605
353,0.002954977454072763
354,0.002962401681379581
355,0.002970500838441595
356,0.0029722016614246033
357,0.0029761432511947877
358,0.0029764942146674606
359,0.002976602203428283
360,0.002981839658328364
361,0.0029913966636615913
362,0.002998226952783886
363,0.0030031944357819113
364,0.0030092148091979826
365,0.0030202296628023123
366,0.003029624684994195
367,0.0030408555161201695
368,0.00305035852707293
369,0.003054408105603937
370,0.003054462099984348
371,0.0030615893581989045
372,0.003062075307622661
373,0.003071362341053721
374,0.0030741160544548035
375,0.0030746020038785044
376,0.0030820532283755836
377,0.0030829171384622184
378,0.003085292891200367
379,0.003088802525927206
380,0.003089720430394252
381,0.003097306640842304
382,0.003099169446966546
383,0.0031013562193733107
384,0.003109158407343063
385,0.003109212401723474
386,0.0031104002780925205
387,0.0031143823636480134
388,0.003131228610337086
389,0.0031349542225855703
390,0.003135116205726804
391,0.0031361960933350835
392,0.003139732725252184
393,0.003147021966607974
394,0.0031503696181936353
395,0.0031544461939148477
396,0.003156659963511818
397,0.003164732123383626
398,0.0031691596625775115
399,0.003176448903933357
400,0.0031887056282872556
401,0.0031887866198578724
402,0.0032253543139928315
403,0.0032303217969908843
404,0.0032359912069342828
405,0.0032518115603954317
406,0.0032580209141429978
407,0.0032651481723575543
408,0.003277890846135098
409,0.003278754756221705
410,0.0032814544752423763
411,0.0032853960650125608
412,0.003286421958240429
413,0.00329479108720461
414,0.0032954390197695443
415,0.003298300721931449
416,0.0033001365308654856
417,0.0033011894212835596
418,0.003305913929569762
419,0.003308559654210022
420,0.003315929887136429
421,0.003329104515957318
422,0.003338067583105911
423,0.0033474356081076434
424,0.0033486234844767454
425,0.0033849752010900597
426,0.003389510729044823
427,0.0033911845548376257
428,0.003415266048501911
429,0.0034205305005922254
430,0.0034232302196128966
431,0.0034243101072212317
432,0.003424904045405755
433,0.003428737646415117
434,0.0034290346155073786
435,0.0034361618737219907
436,0.00345290013165013
437,0.003462673114504891
438,0.003469098445774102
439,0.0034692064345349244
440,0.0034700163502410925
441,0.0035214999919652573
442,0.003522849851475593
443,0.0035381032639423687
444,0.0035482002130796525
445,0.0035525197635127154
446,0.0035559754038591435
447,0.003557325263369479
448,0.0035602949542922063
449,0.0035648844766273807
450,0.003570013942766667
451,0.0035701759259079008
452,0.0035737935493955625
453,0.0035809208076101745
454,0.003581811714887015
455,0.0035829185996855
456,0.003598833443312341
457,0.0036030989993649926
458,0.0036042868757340946
459,0.003610280251960016
460,0.003614599802393134
461,0.0036247507459107736
462,0.0036371424562156446
463,0.0036423799111157534
464,0.0036448096582343686
465,0.0036458895458425927
466,0.0036495881609009267
467,0.003659415138136099
468,0.003759615209588202
469,0.0037605601112454534
470,0.0037616939932341442
471,0.0037711430098064935
472,0.0037729518215503244
473,0.003773869726017426
474,0.0037809969842319824
475,0.0037841826526763545
476,0.0037932942043711337
477,0.0037947520526422918
478,0.0037959399290113938
479,0.0037994495637382886
480,0.003801096392340886
481,0.0038030671872259503
482,0.0038073597404688075
483,0.0038319541807471103
484,0.0038404312984720024
485,0.0038446428601442983
486,0.0038536599216733025
487,0.00386148910683326
488,0.003868805345379256
489,0.0038716670475411608
490,0.003884760684791405
491,0.003896612451292164
492,0.0039003380635407037
493,0.00390854520936354
494,0.003911730877808023
495,0.003929360043013003
496,0.003932410725506347
497,0.00393697325065126
498,0.003946341275652937
499,0.00394869003120088
500,0.003950849806417384
501,0.003992101513053195
502,0.004005816085678196
503,0.004008245832796811
504,0.00400883977098139
505,0.004009649686687614
506,0.004011863456284584
507,0.004012241416947573
508,0.004015319096631123
509,0.004031301433233506
510,0.004034325118536644
511,0.00404560994404303
512,0.0040457719271842635
513,0.004047688727688972
514,0.004049902497285943
515,0.004050307455139027
516,0.004052359241594708
517,0.004058784572863891
518,0.00405962148576032
519,0.004061484291884618
520,0.004068449566957941
521,0.004073552035906966
522,0.004087158619771145
523,0.00409369193980115
524,0.004102277046286865
525,0.0041136698605541006
526,0.0041140478212170345
527,0.004115181703205725
528,0.0041318659667534535
529,0.004147051886244715
530,0.004147294860956621
531,0.004160847450440389
532,0.004161603371766173
533,0.0041698645119694205
534,0.004170404455773533
535,0.004174454034304595
536,0.004175749899434519
537,0.004181365314997507
538,0.0041837410677356
539,0.004185603873859842
540,0.004197118175483003
541,0.004207647079663632
542,0.004208618978511033
543,0.004214450371595693
544,0.004220551736582381
545,0.004220740716913821
546,0.004228407918932517
547,0.00423429330639756
548,0.004256431002367042
549,0.004257186923692799
550,0.004262154406690852
551,0.0042642061931464775
552,0.004266203985221803
553,0.004267472853161522
554,0.004268660729530624
555,0.004283185217861793
556,0.00428680284134951
557,0.004288368678381491
558,0.0042899075182232654
559,0.004298924579752297
560,0.004311451276008224
561,0.004317201677522239
562,0.0043236540059816
563,0.004358858342011149
564,0.004363258884014828
565,0.004363879819389613
566,0.004368523336105087
567,0.004373652802244374
568,0.004379052240285716
569,0.004380591080127491
570,0.004382804849724406
571,0.004385585560315694
572,0.0043862334928806285
573,0.004389068197852328
574,0.004392982790432279
575,0.0044054014979273
576,0.004409505070838718
577,0.004427161233233903
578,0.004454698367244728
579,0.004456291201466914
580,0.004530047525111616
581,0.004548972555446493
582,0.004549134538587726
583,0.004551456296945519
584,0.00455415601596619
585,0.004557692647883291
586,0.004570678296372685
587,0.004572001158692815
588,0.004576752664169195
589,0.0045819631218790985
590,0.004582341082541977
591,0.004582395076922388
592,0.004588847405381805
593,0.004589333354805505
594,0.004602993933049984
595,0.004607691444145981
596,0.004669946964762542
597,0.004672862661304858
598,0.004703450477809026
599,0.004728584861891441
600,0.004731014609010056
601,0.004731770530335813
602,0.004734119285883812
603,0.004737493934659678
604,0.004748184821981541
605,0.004749264709589876
606,0.004750506580339389
607,0.004752342389273426
608,0.0047524233808440425
609,0.004765058065860819
610,0.004793729081860307
611,0.00480490591860587
612,0.0048052838792687486
613,0.0048099003987941286
614,0.00481060232573953
615,0.004814435926748836
616,0.00481880947156231
617,0.004824910836549054
618,0.004826206701678978
619,0.004835871695773028
620,0.0048362766536261675
621,0.004897857244487616
622,0.0049000710140845866
623,0.004905902407169219
624,0.004906361359402769
625,0.004909034081233235
626,0.004914892471508073
627,0.004941619689812618
628,0.004941970653285291
629,0.0049424026083285805
630,0.004945939240245681
631,0.004950123804727716
632,0.004956765113518571
633,0.004959248855017598
634,0.004970101725480694
635,0.004971667562512619
636,0.004991159533841841
637,0.004991537494504719
638,0.005008437735574092
639,0.005028361661946604
640,0.005035110959498282
641,0.005035353934210132
642,0.00503613685272615
643,0.005037243737524635
644,0.005037783681328747
645,0.005042562183995361
646,0.005053685026360513
647,0.005062540104748339
648,0.005068641469735027
649,0.005069370393870634
650,0.005069694360153101
651,0.005077928503166143
652,0.005079494340198179
653,0.00508089819408887
654,0.005094180811670582
655,0.005095962626224207
656,0.005114320715564766
657,0.0051273333612443656
658,0.005127684324717094
659,0.0051278463078583275
660,0.005132273847052213
661,0.005136620394675481
662,0.005138159234517256
663,0.0051405079900652545
664,0.005183096057616285
665,0.005187307619288581
666,0.005192059124764989
667,0.0051928690404712124
668,0.005208095455747838
669,0.005209904267491669
670,0.005215357699913423
671,0.005225157679958445
672,0.005317812036747846
673,0.0053269370870376725
674,0.005329204851015054
675,0.005334280322773874
676,0.005336278114849172
677,0.005353988271624824
678,0.005357902864204803
679,0.005359468701236783
680,0.0053822543297711994
681,0.005386519885823851
682,0.005412869143465629
683,0.0054134090872697965
684,0.005413517076030619
685,0.005414461977687815
686,0.005422993089793118
687,0.0054300123592468524
688,0.005436680665227914
689,0.005445481749235273
690,0.005454039858530782
691,0.005454255836052427
692,0.00545638861407878
693,0.005456712580361248
694,0.005457036546643715
695,0.005461410091457133
696,0.005467673439585055
697,0.005470454150176343
698,0.005471156077121689
699,0.00555149971517678
700,0.00555592725437061
701,0.005556737170076834
702,0.005557331108261357
703,0.005557574082973207
704,0.0055614616783629806
705,0.005562406580020232
706,0.0055644313692857356
707,0.005564809329948614
708,0.005567509048969285
709,0.005569398852283677
710,0.005577228037443635
711,0.0055987178008481825
712,0.005601471514249265
713,0.005609435685360195
714,0.005618236769367582
715,0.005620720510866609
716,0.0056216114181433935
717,0.005632869246459574
718,0.005723944267621836
719,0.00572434922547492
720,0.005725591096224433
721,0.005730018635418319
722,0.005731476483689477
723,0.005732016427493589
724,0.00574440813779846
725,0.0057588786317493285
726,0.0057624422608566345
727,0.005764332064171138
728,0.005765114982687156
729,0.005776669780095597
730,0.005779315504735857
731,0.005819865284426337
732,0.005834173795235861
733,0.005837683429962728
734,0.005837845413103962
735,0.005839654224847793
736,0.005842056974776175
737,0.005847078452154639
738,0.0058517759632506355
739,0.005851856954821252
740,0.005864356653886946
741,0.005868649207129803
742,0.00587294176037266
743,0.005877450291137218
744,0.0058799880270166555
745,0.005880446979250206
746,0.0058896260239204995
747,0.005904690456055892
748,0.00591673120288809
749,0.005920564803897452
750,0.005931255691219314
751,0.005937168075874563
752,0.0059437013959045965
753,0.005948884856424266
754,0.005951665567015554
755,0.005952394491151106
756,0.005971832468099916
757,0.005974100232077242
758,0.005991378433809494
759,0.005998343708882817
760,0.005999396599300891
761,0.0059994775908715076
762,0.0060016913604684224
763,0.006003257197500403
764,0.006008521649590717
765,0.006019536503195047
766,0.006033413058961282
767,0.006034924901612795
768,0.006043564002478921
769,0.006045129839510846
770,0.006108195275833575
771,0.006110085079148023
772,0.006113189756021778
773,0.006126364384842667
774,0.006128470165678759
775,0.006129280081384983
776,0.006130143991471618
777,0.006153861023068197
778,0.0061539420146388135
779,0.006156479750518251
780,0.006162473126744117
781,0.0061626351098853505
782,0.006163930975015275
783,0.006170896250088598
784,0.006174999823000016
785,0.006177267586977397
786,0.006177294584167603
787,0.006177888522352126
788,0.0061780775026835655
789,0.006191306125884866
790,0.006198838341952562
791,0.006204885712558894
792,0.006214712689794066
793,0.0062148746729353
794,0.006217682380716794
795,0.0062231898075189584
796,0.006235014576829512
797,0.006236094464437736
798,0.006236661405432109
799,0.00623714735485581
800,0.006245300506298179
801,0.00662731074772277
802,0.006631873272867711
803,0.006639675460837463
804,0.0066415112697714995
805,0.006643320081515358
806,0.00665622473843408
807,0.006669399367254969
808,0.006676472631089114
809,0.0066791723501097855
810,0.006686623574606809
811,0.006686758560557837
812,0.006700149166900371
813,0.0067043607285726114
814,0.006707384413875805
815,0.006716617452926454
816,0.006743790124869475
817,0.006750836391513415
818,0.006755074950375861
819,0.006761176315362605
820,0.0067688705145715344
821,0.00677022037408187
822,0.006774377941373699
823,0.006774755902036633
824,0.006775727800884035
825,0.006777401626676838
826,0.006780695283882088
827,0.006786121719113636
828,0.006789253393177652
829,0.006791629145915856
830,0.006793842915512827
831,0.00679400489865406
832,0.006800646207444888
833,0.006801321137200084
834,0.006801510117531523
835,0.0068024010248083355
836,0.006823364343003818
837,0.006839265688035584
838,0.006850604507922381
839,0.006871446338761883
840,0.006876359827379469
841,0.006879788470535747
842,0.006880571389051765
843,0.007019552924235756
844,0.00702414244657093
845,0.007025276328559621
846,0.00704066472697748
847,0.007104486084626077
848,0.00710640288513073
849,0.007113152182682353
850,0.007119658505522125
851,0.0071204144268479375
852,0.0071210893566030775
853,0.0071295124799475584
854,0.007129728457469203
855,0.007132482170870286
856,0.007144914376960465
857,0.007150799764425508
858,0.007157522064786981
859,0.0071650812780448825
860,0.007167349042022264
861,0.007170534710466636
862,0.007174530294617232
863,0.007180145710180219
864,0.007403540709842997
865,0.007556506789554045
866,0.0075601514102319675
867,0.007577483606344658
868,0.007579319415278639
869,0.007584151912325664
870,0.007589794325078912
871,0.007597515521477992
872,0.007615657633296934
873,0.007622244947707378
874,0.007623486818456836
875,0.007631936938991522
876,0.007644787601529833
877,0.00764775729245256
878,0.007662551752685785
879,0.007664549544761111
880,0.007675186437702451
881,0.007679074033092224
882,0.007684041516090277
883,0.007685337381220146
884,0.007690736819261489
885,0.007693706510184216
886,0.007697459119622961
887,0.007700131841453427
888,0.007703317509897799
889,0.007704613375027668
890,0.0077087709423195525
891,0.007716438144338249
892,0.007717329051615034
893,0.007718462933603724
894,0.007740816607094851
895,0.007743894286778401
896,0.007744380236202102
897,0.007745460123810381
898,0.007746162050755727
899,0.007750103640525911
900,0.007753181320209572
901,0.007756366988653944
902,0.0077591207020550265
903,0.007763116286205622
904,0.007764736117618014
905,0.00776989258094745
906,0.0077948649818886315
907,0.007796052858257678
908,0.007800453400261358
909,0.007800912352494853
910,0.0078022622120051885
911,0.007805123914167149
912,0.007818622509270477
913,0.00781981038563958
914,0.007829907334776863
915,0.007835306772818205
916,0.007836062694143962
917,0.007865624617420262
918,0.00787040312008682
919,0.007874452698617827
920,0.007874668676139472
921,0.007874938648041528
922,0.00787504663680235
923,0.007875532586226051
924,0.007877584372681677
925,0.007891906382086304
926,0.00789482207862862
927,0.007900815454854541
928,0.007926975732164825
929,0.007945171838364178
930,0.007952461079719968
931,0.007957563548668993
932,0.00796145114405871
933,0.00797092715782121
934,0.00797314092741818
935,0.007979566258687447
936,0.008006077499470347
937,0.008016903372743238
938,0.008021249920366506
939,0.00802141190350774
940,0.008024003633767589
941,0.008032696729014126
942,0.008051324790256768
943,0.008052242694723814
944,0.008060827801209529
945,0.008063959475273545
946,0.00806530933478388
947,0.008066119250490049
948,0.008067523104380851
949,0.008070222823401522
950,0.008077323084425873
951,0.008085044280825009
952,0.008097031033276796
953,0.008101134606188214
954,0.008101998516274793
955,0.008102214493796438
956,0.008105022201577931
957,0.008140604498270358
958,0.008162148256055206
959,0.008163498115565541
960,0.008165927862684157
961,0.008166251828966624
962,0.008166386814917652
963,0.00825580150888227
964,0.008258771199804997
965,0.008277723227330107
966,0.008279856005356405
967,0.008281205864866796
968,0.008286578305717933
969,0.008294245507736657
970,0.008303370558026539
971,0.008308769996067882
972,0.008309201951111227
973,0.008312900566169533
974,0.00831722011660254
975,0.008345756146651027
976,0.008347915921867531
977,0.008348212890959793
978,0.00835847182323831
979,0.008359173750183656
980,0.008362467407388906
981,0.008362683384910606
982,0.008362791373671428
983,0.00836308834276369
984,0.008367407893196753
985,0.008368406789234416
986,0.008369864637505574
987,0.00837043157849992
988,0.008372591353716478
989,0.008417339196484068
990,0.008417933134668591
991,0.008427625125952791
992,0.008430162861832229
993,0.008431890682005443
994,0.008436831167813234
995,0.008439179923361233
996,0.00844498431925566
997,0.008447846021417564
998,0.008449303869688722
999,0.008454703307730065
1000,0.008461722577183799
1001,0.008505539016889267
1002,0.008511910353778011
1003,0.008514097126184776
1004,0.008518146704715783
1005,0.008521332373160155
1006,0.008524113083751443
1007,0.008528756600467029
1008,0.008528918583608262
1009,0.008533346122802203
1010,0.008533994055367138
1011,0.008534695982312539
1012,0.008535667881159996
1013,0.008536882754719304
1014,0.008536936749099715
1015,0.008538880546794574
1016,0.008547195681378232
1017,0.008547681630801933
1018,0.00855613175133662
1019,0.00856126121747585
1020,0.008562287110703719
1021,0.00857135816661319
1022,0.00858045621971281
1023,0.008586233618417032
1024,0.008588366396443385
1025,0.008590418182899122
1026,0.008591660053648635
1027,0.008600353148895172
1028,0.008602512924111703
1029,0.00860283689039417
1030,0.008603538817339572
1031,0.0086041597527143
1032,0.008605293634702992
1033,0.008615336589459864
1034,0.008630077055312678
1035,0.008646275369436705
1036,0.008648219167131564
1037,0.008650810897391413
1038,0.008659827958920473
1039,0.008663040624555106
1040,0.008664822439108787
1041,0.008666442270521178
1042,0.008678294037021937
1043,0.00868393644977513
1044,0.00868409843291642
1045,0.008687014129458735
1046,0.008692575550641311
1047,0.008699378842573456
1048,0.008700971676795642
1049,0.008702915474490557
1050,0.008710879645601514
1051,0.00871571214264854
1052,0.008719221777375379
1053,0.008722731412102273
1054,0.008733071335951463
1055,0.008737957827378844
1056,0.008745625029397568
1057,0.008748162765277005
1058,0.00874945863040693
1059,0.008751159453389994
1060,0.008751807385954928
1061,0.008767816719747488
1062,0.008771650320756795
1063,0.008773540124071243
1064,0.008780748373856416
1065,0.008784473986104956
1066,0.008785067924289534
1067,0.008787794640500411
1068,0.008791574247129307
1069,0.008793734022345866
1070,0.008796271758225303
1071,0.008813279988055554
1072,0.00882324195124181
1073,0.008838009414284857
1074,0.008839062304702931
1075,0.008842814914141676
1076,0.00886149696976462
1077,0.008875886472144788
1078,0.00887750630355718
1079,0.008877560297937591
1080,0.008886820334178501
1081,0.00889032996890534
1082,0.008897970173733803
1083,0.00890091286746638
1084,0.008906744260551012
1085,0.008907392193115947
1086,0.00890971395147374
1087,0.008913412566532074
1088,0.008920593819126986
1089,0.00892118775731151
1090,0.008923806484761564
1091,0.008924292434185264
1092,0.008927316119488403
1093,0.008928665978998739
1094,0.008936954116392191
1095,0.008940625734260264
1096,0.008941678624678338
1097,0.008941759616248955
1098,0.008954205320934237
1099,0.008968756806455667
1100,0.008972185449611945
1101,0.008972779387796469
1102,0.008985576055954368
1103,0.008988113791833806
1104,0.009001720375697984
1105,0.009002314313882508
1106,0.009006093920511458
1107,0.009011385369791979
1108,0.009020537417272066
1109,0.009037680633053317
1110,0.009040272363313166
1111,0.009043835992420445
1112,0.009047048658055022
1113,0.009048317525994741
1114,0.009060358272826939
1115,0.00906456983449918
1116,0.009067053575998206
1117,0.009067836494514224
1118,0.009069456325926616
1119,0.009071454118001886
1120,0.009083440870453673
1121,0.009088030392788791
1122,0.009091351047184247
1123,0.009095400625715198
1124,0.009096885471176562
1125,0.009097155443078618
1126,0.00909858629415957
1127,0.009103283805255512
1128,0.009103337799635923
1129,0.00911381270943614
1130,0.00912040002384653
1131,0.009126960341066713
1132,0.009189755805487386
1133,0.009191321642519422
1134,0.009192320538557085
1135,0.009200500687189715
1136,0.00920136459727635
1137,0.009211893501456979
1138,0.009227389888635605
1139,0.009230305585177921
1140,0.009231439467166612
1141,0.009234490149659956
1142,0.009235516042887824
1143,0.009239187660755925
1144,0.009239376641087364
1145,0.009239754601750243
1146,0.009248825657659769
1147,0.009252281298006197
1148,0.009269586496928682
1149,0.009271098339580251
1150,0.009273960041742156
1151,0.00927452698273653
1152,0.009279548460114993
1153,0.00928227517632587
1154,0.009302523068980849
1155,0.009303926922871596
1156,0.009304466866675708
1157,0.009305762731805577
1158,0.009307058596935446
1159,0.00931329494787319
1160,0.009320746172370269
1161,0.009328467368769404
1162,0.009333272868626168
1163,0.009333758818049924
1164,0.009337970379722164
1165,0.009344071744708908
1166,0.009361025980158692
1167,0.009369692078215024
1168,0.009373390693273302
1169,0.009373552676414536
1170,0.009378250187510477
1171,0.009382677726704362
1172,0.009383487642410586
1173,0.009391478810711666
1174,0.009399577967773624
1175,0.009400711849762315
1176,0.009403627546304631
1177,0.009406111287803658
1178,0.009427547056827794
1179,0.009441585595735262
1180,0.009451142601068434
1181,0.009455219176789646
1182,0.00945845883961443
1183,0.009475467069444625
1184,0.009491665383568597
1185,0.00949271827398667
1186,0.00949795572888678
1187,0.009498333689549658
1188,0.009503949105112645
1189,0.009531702216645142
1190,0.00954838648019287
1191,0.009549493364991356
1192,0.009553920904185186
1193,0.009559563316938378
1194,0.009559590314128584
1195,0.009560130257932752
1196,0.009561480117443087
1197,0.009571604063770577
1198,0.009575113698497471
1199,0.009590340113774042
1200,0.009599168194971607
1201,0.009607483329555265
1202,0.009619038126963707
1203,0.00962225079259834
1204,0.00962243977292978
1205,0.009623924618391143
1206,0.009633441127938978
1207,0.011612713130751982
1208,0.011619975374917567
1209,0.01162351200683464
1210,0.01162704863875174
1211,0.011629964335294056
1212,0.011630342295956934
1213,0.011632502071173494
1214,0.011637091593508612
1215,0.011644083865772141
