n,value
154,281.642062279999
155,281.846432279999
156,282.2125722799991
157,283.2125722799991
158,283.3976162799991
159,283.6218352799991
160,284.6218352799991
161,285.3762652799991
162,286.1803752799991
163,286.18351927999913
164,286.5713192799991
165,287.5713192799991
166,287.67242127999907
167,287.9934490799991
168,302.5162990799994
169,302.7827710799994
170,302.9497910799995
171,303.4376568799995
172,304.04850687999954
173,305.04850687999954
174,305.2379968799993
175,305.5261698799993
176,306.21914987999935
177,307.21914987999935
178,308.21914987999935
179,309.1785998799994
180,309.4820278799994
181,310.4079978799994
182,310.4519318799994
183,310.6568558799994
184,311.6568558799994
185,311.69205587999943
186,312.0961958799995
187,312.3239753799995
188,312.70197017999953
189,313.36965017999955
190,313.56820617999955
191,313.67428617999957
192,314.62763617999957
193,315.62763617999957
194,323.6998161799997
195,323.8850611799997
196,324.65241817999964
197,325.65241817999964
198,325.68021317999967
199,326.68021317999967
200,327.5238531799997
201,327.6071131799998
202,328.6071131799998
203,329.6071131799998
204,329.7665221799998
205,330.7665221799998
206,331.3493421799999
207,332.3493421799999
208,365.5690321799998
209,366.5690321799998
210,380.6356521799994
211,381.1602821799993
212,381.3895461799993
213,381.83013817999927
214,382.83013817999927
215,383.83013817999927
216,396.6508381799995
217,396.74879817999954
218,396.7517481799996
219,397.7517481799996
220,398.6628951799996
221,398.9762451799995
222,399.30842517999963
223,399.45435717999965
224,399.6195311799996
225,400.0357011799996
226,401.0357011799996
227,402.0357011799996
228,402.66360117999955
229,403.66360117999955
230,403.9726911799995
231,438.16370117999907
232,438.60517417999904
233,438.93630417999907
234,439.2340841799992
235,439.42862017999914
236,440.42862017999914
237,440.4975701799991
238,440.72955017999914
239,441.72955017999914
240,442.27795017999904
241,443.11813017999907
242,443.5659411799991
243,444.5659411799991
244,445.5659411799991
245,449.6261711799991
246,450.6261711799991
247,451.6261711799991
248,451.93001117999916
249,452.50266417999916
250,453.0681221799992
251,453.1301011799992
252,453.83275617999925
253,454.83275617999925
254,455.0503501799992
255,455.5313571799992
256,456.5313571799992
257,456.71096017999923
258,459.41889028999924
259,459.5531402899993
260,459.6845752899993
261,459.8346162899993
262,460.4354362899994
263,460.6403362899996
264,461.6403362899996
265,461.8046266899996
266,462.71288668999955
267,463.71288668999955
268,464.71288668999955
269,465.17506968999953
270,465.1874796899996
271,466.1874796899996
272,467.0139396899996
273,467.0747216899996
274,467.1249316899999
275,467.1457116899999
276,468.1457116899999
277,469.1457116899999
278,469.16263168999996
279,477.14791168999983
280,497.26374168999956
281,498.1837416899995
282,498.5761426899995
283,510.5947426899989
284,510.7881026899991
285,510.8326026899993
286,511.8326026899993
287,512.8326026899992
288,513.8326026899992
289,514.2506326899991
290,514.662165689999
291,515.1296256899989
292,515.1782566899989
293,515.8987036899989
294,516.8987036899989
295,569.5391336899988
296,570.5391336899988
297,570.9539946899988
298,571.3651316899989
299,575.6895816899989
300,576.6895816899989
301,577.2648916899991
302,577.8491216899992
303,578.4832016899992
304,578.5354126899992
305,579.5354126899992
306,579.5700216899993
307,580.2096916899993
308,581.2096916899993
309,581.8235336899993
310,582.8235336899993
311,583.3087336899994
312,583.6548136899994
313,584.1336536899994
314,584.6807916899994
315,584.7666316899996
316,585.7666316899996
317,585.9721526899996
318,586.2595826899997
319,586.5608116899997
320,586.6051976899997
321,586.6564136899997
322,587.4522596899997
323,587.9434196899997
324,588.4218596899998
325,588.4764596899997
326,595.7974396899992
327,596.7974396899992
328,596.8033216899992
329,597.3489326899992
330,597.7009576899992
331,598.4873726899992
332,599.4873726899992
333,600.1354026899993
334,600.6939296899993
335,601.3866596899993
336,601.6106596899995
337,601.8730958899995
338,602.1918958899995
339,603.0105088899995
340,604.0105088899995
341,604.3380288899994
342,605.1214288899992
343,605.1925488899992
344,606.1925488899992
345,629.553838889999
346,629.623185889999
347,630.032219889999
348,630.1848648899991
349,630.951354889999
350,631.626247889999
351,632.626247889999
352,633.053444889999
353,634.053444889999
354,634.297555889999
355,634.337842889999
356,634.376926889999
357,642.2706268899996
358,643.2706268899996
359,643.7247968899995
360,644.7247968899995
361,645.7247968899995
362,645.7824968899996
363,646.0765468899996
364,646.4948868899995
365,647.1347068899996
366,647.3518968899995
367,647.7091768899995
368,648.7091768899995
369,649.1464068899995
370,650.1464068899995
371,651.1464068899995
372,651.4842248899995
373,652.4842248899995
374,652.8177268899994
375,652.9501918899995
376,653.9501918899995
377,663.7474618899995
378,664.3241318899994
379,664.3991218899995
380,665.0551314899994
381,665.8212214899995
382,666.4884874899996
383,667.2374094899995
384,667.9001204899995
385,668.3136504899993
386,668.4405954899993
387,668.8183354899992
388,669.8183354899992
389,669.8610024899992
390,670.8610024899992
391,671.2799294899993
392,693.8395894899992
393,694.8395894899992
394,695.8395894899992
395,696.1848494899992
396,696.2917504899992
397,696.6486664899992
398,697.4509004899992
399,698.3587384899992
400,699.3587384899992
401,699.8317224899992
402,700.1419804899991
403,701.1419804899991
404,701.2247864899991
405,702.029316489999
406,702.854791489999
407,703.225268489999
408,703.364502489999
409,703.480941489999
410,704.480941489999
411,704.9229364899991
412,705.977415989999
413,706.977415989999
414,707.439235989999
415,708.439235989999
416,708.498449989999
417,708.7461799899991
418,709.2603599899992
419,709.4630459899992
420,709.7785989899992
421,710.251118989999
422,711.251118989999
423,711.745810989999
424,711.845871989999
425,712.159398989999
426,712.600051989999
427,712.632291989999
428,712.8266229899989
429,712.9314899899989
430,713.1785519899989
431,713.491614989999
432,714.491614989999
433,714.527528989999
434,715.527528989999
435,716.133705989999
436,717.133705989999
437,718.133705989999
438,718.2718289899991
439,719.2718289899991
440,719.4411289899991
441,719.8544499899991
442,720.120238989999
443,720.5873859899991
444,720.797881989999
445,721.797881989999
446,722.5691019899991
447,723.0925959899992
448,723.4486759899992
449,723.6546669899992
450,723.6966179899993
451,732.5775779899997
452,732.7292079899997
453,733.7292079899997
454,734.4158579899998
455,734.5455019899998
456,735.5455019899998
457,736.2389319899999
458,736.3098519899997
459,736.5906349899998
460,739.2002319899998
461,740.2002319899998
462,740.4173679499997
463,740.5453279499998
464,740.5715607499998
465,741.5715607499998
466,741.7927407499998
467,742.4097107499998
468,743.2130777499998
469,743.4451297499998
470,744.0399497499998
471,744.0462587499998
472,744.31129875
473,744.7438887499999
474,745.51202875
475,746.51202875
476,746.7791787499999
477,747.7791787499999
478,748.5144537499999
479,749.20742375
480,750.20742375
481,750.2996037499998
482,750.4228107499998
483,750.8424207499997
484,753.7004317499998
485,762.9166510499998
486,763.9166510499998
487,764.9166510499998
488,765.1665510499996
489,766.1665510499996
490,767.1665510499996
491,767.2587830499996
492,787.8077630499996
493,788.8077630499996
494,789.8077630499996
495,790.3596330499994
496,791.3596330499994
497,792.2488730499994
498,792.6149430499989
499,792.9327310499989
500,793.9327310499989
501,794.9327310499989
502,795.9327310499989
503,795.9388180499989
504,796.7455480499989
505,797.0957880499991
506,798.0957880499991
507,799.0957880499991
508,799.176322049999
509,799.6425220499991
510,800.6425220499991
511,822.8491720499992
512,822.8648220499992
513,823.8648220499992
514,824.4547620499993
515,825.4547620499993
516,825.5927580499992
517,825.7055030499993
518,826.1540120499992
519,826.8785320499994
520,827.3213820499993
521,828.2117720499994
522,829.2117720499994
523,829.3622720499993
524,837.0608820499988
525,838.0608820499988
526,838.9903150499988
527,839.1614650499989
528,839.3366710499989
529,839.9047410499987
530,840.9047410499987
531,841.2041810499987
532,841.3465520499988
533,842.3465520499988
534,843.3465520499988
535,843.4027360499988
536,855.0474560499986
537,855.2129960499985
538,858.4689360499985
539,858.6940260499986
540,858.7275010499986
541,858.9605295499987
542,859.3203895499987
543,859.4584795499986
544,859.7427105499987
545,860.7427105499987
546,861.7427105499987
547,862.2237105499987
548,863.2237105499987
549,863.4544705499986
550,864.4544705499986
551,865.4544705499986
552,866.3967645499986
553,867.3967645499986
554,867.9506445499985
555,868.0424475499985
556,868.4463305499985
557,868.5193105499986
558,868.9186805499986
559,869.7137805499984
560,871.0518505499987
561,871.7197855499987
562,872.1365855499987
563,872.6664255499988
564,873.5008855499989
565,874.3381055499988
566,875.3381055499988
567,891.2355955499986
568,891.4357425499986
569,892.4357425499986
570,893.1682225499985
571,893.1995835499986
572,894.1995835499986
573,895.1995835499986
574,896.1995835499986
575,896.5406515499985
576,897.4012515499985
577,898.4012515499985
578,898.9236315499986
579,899.9236315499986
580,900.9236315499986
581,901.3078915499987
582,901.9890915499986
583,904.2848015499985
584,905.2848015499985
585,906.2848015499985
586,906.4079585499985
587,907.2691485499986
588,907.5814045499986
589,907.6640695499987
590,908.3085195499987
591,908.7039895499986
592,938.1469695499984
593,938.8261265499984
594,939.8261265499984
595,940.7731006499985
596,941.7731006499985
597,942.7731006499985
598,943.7731006499985
599,943.8450706499984
600,944.1816806499983
601,944.2190216499982
602,945.2190216499982
603,945.327721649998
604,945.379714149998
605,945.503408149998
606,946.503408149998
607,947.503408149998
608,979.9870881499983
609,980.9870881499983
610,981.4779847499983
611,1024.5788847499987
612,1025.5788847499987
613,1026.1122547499986
614,1058.1263947499988
615,1058.2676947499988
616,1061.8651547499987
617,1062.7839537499988
618,1062.9998677499989
619,1063.380618749999
620,1063.516908749999
621,1063.849533749999
622,1064.237703749999
623,1065.152657749999
624,1065.696007749999
625,1066.381437749999
626,1067.381437749999
627,1067.460677749999
628,1067.7292537499989
629,1068.7292537499989
630,1068.8960767499989
631,1068.9175837499988
632,1069.0203277499988
633,1069.252970749999
634,1069.334814749999
635,1069.916474749999
636,1070.916474749999
637,1071.205489749999
638,1071.236949749999
639,1071.329111749999
640,1071.477679749999
641,1072.477679749999
642,1073.247339749999
643,1074.247339749999
644,1074.570329749999
645,1075.466629749999
646,1075.7330737499988
647,1075.7403737499988
648,1076.7403737499988
649,1077.4091837499986
650,1077.4200997499986
651,1077.9516697499987
652,1078.9516697499987
653,1079.1204527499988
654,1079.3781377499988
655,1079.7983167499988
656,1080.7037467499988
657,1081.4090567499989
658,1081.741956749999
659,1082.741956749999
660,1083.103782749999
661,1083.907752749999
662,1084.907752749999
663,1085.453292749999
664,1085.7436907499991
665,1085.884222749999
666,1086.019292749999
667,1086.1748527499992
668,1086.9286287499992
669,1087.6334207499992
670,1087.6772227499991
671,1088.1034507499992
672,1088.2042067499992
673,1089.2042067499992
674,1089.8695467499992
675,1090.8695467499992
676,1091.2533849499991
677,1091.4671289499993
678,1092.4671289499993
679,1093.4671289499993
680,1094.4671289499993
681,1094.9863619499993
682,1095.9863619499993
683,1096.1944819499995
684,1096.7789969499995
685,1097.3620769499994
686,1098.3620769499994
687,1107.474956949999
688,1108.474956949999
689,1112.1234969499992
690,1112.4273869499993
691,1113.1432669499995
692,1113.7118869499996
693,1114.1404069499995
694,1114.4053369499998
695,1114.7247369499999
696,1114.9551639499998
697,1115.9551639499998
698,1116.14103695
699,1138.45322695
700,1139.05504595
701,1140.05504595
702,1141.03223595
703,1141.63607795
704,1141.68927695
705,1141.97918195
706,1142.43661195
707,1143.11410695
708,1147.3963669500004
709,1147.8434069500004
710,1148.8434069500004
711,1149.5627469500005
712,1150.5627469500005
713,1151.5627469500005
714,1152.2834359500005
715,1152.4926859500004
716,1152.6697269500005
717,1152.9647269500006
718,1153.5116089500007
719,1154.5116089500007
720,1155.5116089500007
721,1155.8713369500006
722,1156.8713369500006
723,1173.714996950001
724,1174.714996950001
725,1175.060401950001
726,1175.885721950001
727,1176.206564950001
728,1176.362449950001
729,1177.362449950001
730,1177.5706099500012
731,1178.3507839500012
732,1179.3507839500012
733,1179.4445139500012
734,1180.4445139500012
735,1181.1296670500012
736,1182.1296670500012
737,1182.2163170500014
738,1182.4029480500014
739,1182.5642550500015
740,1183.5642550500015
741,1183.9143980500016
742,1184.9143980500016
743,1185.3863580500017
744,1186.2451580500017
745,1186.6663280500018
746,1187.6663280500018
747,1188.6663280500018
748,1189.6663280500018
749,1190.3105180500017
750,1190.5482860500017
751,1191.3422960500018
752,1192.3301960500019
753,1192.3889260500018
754,1192.8109610500019
755,1193.8109610500019
756,1194.1348256500019
757,1194.148152650002
758,1194.2012286500021
759,1195.2012286500021
760,1195.3553446500023
761,1195.5052416500023
762,1232.5217516500027
763,1233.5217516500027
764,1252.9028116500024
765,1253.9028116500024
766,1254.3670716500026
767,1255.3670716500026
768,1255.3853836500025
769,1255.8001116500025
770,1256.8001116500025
771,1257.8001116500025
772,1266.7914098500025
773,1266.9462528500026
774,1267.9462528500026
775,1268.5104728500028
776,1268.5257618500027
777,1268.6554388500026
778,1269.6554388500026
779,1269.6613368500025
780,1270.7826268500025
781,1271.2145668500025
782,1273.979886850002
783,1274.979886850002
784,1275.979886850002
785,1292.5631168500022
786,1293.303205850002
787,1293.516164850002
788,1293.562169850002
789,1294.031367850002
790,1294.245007850002
791,1294.943482850002
792,1295.943482850002
793,1296.0273548500022
794,1296.9627048500024
795,1301.8935148500022
796,1302.5766148500024
797,1302.8722048500024
798,1303.8722048500024
799,1303.9894768500023
800,1304.2735968500021
801,1305.2735968500021
802,1305.273986850002
803,1306.273986850002
804,1306.2837958500022
805,1307.2837958500022
806,1307.670856850002
807,1308.670856850002
808,1309.670856850002
809,1310.670856850002
810,1311.0000438500022
811,1311.8322828500022
812,1312.1369408500022
813,1313.1369408500022
814,1314.0317908500022
815,1314.5369778500021
816,1315.5369778500021
817,1316.118050850002
818,1316.3055908500019
819,1316.347663850002
820,1317.0621138500019
821,1317.4569638500018
822,1317.9757138500017
823,1318.9757138500017
824,1319.6682338500018
825,1320.6682338500018
826,1321.6682338500018
827,1322.6682338500018
828,1323.6682338500018
829,1324.6682338500018
830,1325.2113338500017
831,1325.2141438500016
832,1326.2141438500016
833,1327.2141438500016
834,1327.3291138500017
835,1327.4044558500018
836,1327.5928648500017
837,1328.5773648500017
838,1328.7108078500019
839,1328.8080578500017
840,1329.3933298500017
841,1329.4166868500017
842,1336.1264668500019
843,1337.1264668500019
844,1337.1305858500018
845,1337.4908458500017
846,1338.4039558500017
847,1339.3181158500015
848,1339.9153028500016
849,1340.8427608500015
850,1341.1691760500014
851,1341.8228560500013
852,1342.0045660500014
853,1345.7219260500015
854,1345.8749170500014
855,1346.1059270500014
856,1347.1059270500014
857,1347.8887910900014
858,1348.5593010900013
859,1348.6823210900013
860,1349.6823210900013
861,1350.6823210900013
862,1374.2647010900012
863,1374.5235010900012
864,1375.1091910900013
865,1375.7975968900014
866,1381.9640368900014
867,1382.4119938900012
868,1382.5892918900013
869,1383.5892918900013
870,1384.5892918900013
871,1385.1885438900013
872,1386.1885438900013
873,1387.1885438900013
874,1387.5848138900012
875,1387.8230688900012
876,1387.8453088900012
877,1388.465314890001
878,1389.3055848900012
879,1389.7117048900013
880,1391.1848048900015
881,1392.1848048900015
882,1396.1192548900012
883,1396.3260848900013
884,1396.6732948900012
885,1397.0631817900012
886,1397.4430917900013
887,1398.3188017900013
888,1398.4148597900014
889,1398.4490677900014
890,1398.5475177900014
891,1399.3729077900014
892,1399.3814617900014
893,1400.3661617900013
894,1401.3661617900013
895,1401.4235387900012
896,1401.4455387900011
897,1401.7842087900012
898,1401.9463877900012
899,1402.2404407900012
900,1402.5009087900012
901,1403.2828307900013
902,1403.3668107900012
903,1403.9472007900013
904,1404.3901907900013
905,1405.3901907900013
906,1405.7304417900014
907,1406.4833797900014
908,1407.4650357900014
909,1408.4650357900014
910,1409.4650357900014
911,1409.7759757900014
912,1409.9343757900015
913,1438.733825790001
914,1439.697566790001
915,1440.339687790001
916,1440.9970377900006
917,1441.9970377900006
918,1442.4762367900007
919,1443.2226267900005
920,1443.8201067900004
921,1444.0818767900005
922,1444.1452307900004
923,1444.1792667900004
924,1444.3069667900004
925,1445.3069667900004
926,1446.3069667900004
927,1446.3913507900004
928,1447.2543507900004
929,1447.3486307900005
930,1447.5065007900005
931,1448.2543007900006
932,1448.3049540900006
933,1449.3049540900006
934,1449.6303540900008
935,1449.9707530900007
936,1450.4718230900005
937,1450.7088130900004
938,1451.1209300900005
939,1451.6046700900004
940,1451.7690640900005
941,1452.1890640900006
942,1453.1890640900006
943,1453.4977680900006
944,1453.9421880900004
945,1454.8555380900002
946,1455.8555380900002
947,1456.4978680900003
948,1457.3609030900004
949,1457.4186512900005
950,1458.4186512900005
951,1459.4186512900005
952,1467.7623512900004
953,1467.8843692900004
954,1468.0964992900003
955,1468.1280022900003
956,1468.1474522900003
957,1468.9948072900002
958,1469.0286922900002
959,1470.0286922900002
960,1470.3493322900001
961,1471.3493322900001
962,1471.5763232900001
963,1471.77617329
964,1472.77617329
965,1472.98634329
966,1473.98634329
967,1474.77759329
968,1475.27748329
969,1475.69346529
970,1475.72887529
971,1475.7291282899998
972,1476.2566672899998
973,1476.5230272899998
974,1476.60254429
975,1477.60254429
976,1477.62214629
977,1478.26066629
978,1478.26162629
979,1479.26162629
980,1480.26162629
981,1480.8779362900002
982,1481.8779362900002
983,1482.1507652900002
984,1482.21241129
985,1482.31877129
986,1483.31877129
987,1484.31877129
988,1484.52292529
989,1484.5900052900001
990,1484.94569529
991,1485.0134952899998
992,1505.3951552899998
993,1505.8679752899998
994,1506.8679752899998
995,1506.9930652899998
996,1507.62414529
997,1508.61322929
998,1531.8309762899999
999,1532.8309762899999
1000,1533.8309762899999
1001,1533.9471102899997
1002,1534.0317702899997
1003,1534.0809902899996
1004,1534.4676242899995
1005,1536.3354342900002
1006,1536.9048322900003
1007,1541.6412222900003
1008,1541.7578502900003
1009,1542.3622902900004
1010,1543.3622902900004
1011,1543.8648272900004
1012,1544.8648272900004
1013,1544.9773972900002
1014,1583.5949572900008
1015,1583.8941972900006
1016,1584.8941972900006
1017,1585.6050232900006
1018,1586.6050232900006
1019,1586.6381132900005
1020,1586.6401252900005
1021,1587.5740252900005
1022,1588.5740252900005
1023,1588.6524652900002
1024,1588.8980162900002
1025,1588.9581182900001
1026,1589.5013012900001
1027,1589.94305129
1028,1590.1400922900002
1029,1590.6012742900002
1030,1590.8183142900002
1031,1591.8183142900002
1032,1592.7463442900003
1033,1592.8649962900004
1034,1593.5578662900004
1035,1593.7454622900004
1036,1593.8656622900003
1037,1594.8656622900003
1038,1594.8853022900003
1039,1595.4452362900001
1040,1596.4452362900001
1041,1597.4452362900001
1042,1598.4452362900001
1043,1599.6808362900001
1044,1599.8970752900002
1045,1600.4115302900002
1046,1601.1216252900003
1047,1601.7177952900001
1048,1602.1394152900002
1049,1603.1394152900002
1050,1604.1394152900002
1051,1605.59967529
1052,1606.59967529
1053,1606.87609129
1054,1607.60237129
1055,1607.8575472900002
1056,1608.2265672900003
1057,1609.2265672900003
1058,1610.2184772900002
1059,1611.1209272900003
1060,1612.1209272900003
1061,1612.6561972900004
1062,1613.2780972900005
1063,1613.8538872900006
1064,1614.2300572900006
1065,1614.4005492900005
1066,1615.2713662900005
1067,1615.4806512900004
1068,1615.81426129
1069,1616.81426129
1070,1617.79644129
1071,1618.7810412899998
1072,1619.7810412899998
1073,1620.7810412899998
1074,1621.7810412899998
1075,1638.7050112899997
1076,1640.69654129
1077,1641.08612029
1078,1641.1416112900001
1079,1642.1416112900001
1080,1642.3585612900001
1081,1643.3585612900001
1082,1644.3585612900001
1083,1645.1486222900003
1084,1645.6344422900002
1085,1645.8047202900002
1086,1647.3974802900002
1087,1647.4838528900002
1088,1647.8400718900002
1089,1648.2688138900003
1090,1649.2688138900003
1091,1650.1708538900002
1092,1650.4448838900003
1093,1650.6922488900002
1094,1651.3424688900002
1095,1652.3424688900002
1096,1652.3838488900003
1097,1652.9527278900002
1098,1653.0793108900002
1099,1653.1259608900002
1100,1653.3934808900003
1101,1653.5896288900003
1102,1654.5658988900004
1103,1655.5658988900004
1104,1676.8933388900005
1105,1677.1146988900005
1106,1678.1146988900005
1107,1678.6498388900004
1108,1679.2759688900005
1109,1680.2759688900005
1110,1680.8310068900005
1111,1680.9059068900006
1112,1681.7631456900006
1113,1681.8356216900006
1114,1681.9678616900005
1115,1682.9678616900005
1116,1683.1066716900004
1117,1683.6579916900005
1118,1741.1288516900008
1119,1741.3886216900007
1120,1745.954731690001
1121,1745.960473690001
1122,1746.884962890001
1123,1747.884962890001
1124,1748.826232890001
1125,1748.914022890001
1126,1749.194642890001
1127,1750.129504890001
1128,1750.6569848900012
1129,1751.6569848900012
1130,1751.7765648900013
1131,1752.2628848900013
1132,1753.0518548900013
1133,1753.2786348900013
1134,1754.1031148900013
1135,1754.1161158900013
1136,1754.3077638900013
1137,1754.3710308900013
1138,1754.3840108900013
1139,1754.7410108900012
1140,1755.7410108900012
1141,1756.5162508900012
1142,1756.8061048900013
1143,1757.8061048900013
1144,1757.9674868900013
1145,1758.9674868900013
1146,1759.5049258900012
1147,1760.5049258900012
1148,1761.5049258900012
1149,1762.156152890001
1150,1762.402143890001
1151,1762.767963890001
1152,1763.388053890001
1153,1764.360733890001
1154,1765.360733890001
1155,1765.529243890001
1156,1765.7507238900012
1157,1767.469403890001
1158,1767.990963890001
1159,1768.352463890001
1160,1777.4516738900013
1161,1778.4516738900013
1162,1778.5944938900013
1163,1779.5944938900013
1164,1780.5398938900014
1165,1780.8585488900014
1166,1782.6283788900012
1167,1783.2785488900013
1168,1784.1912088900012
1169,1784.3758088900013
1170,1785.3758088900013
1171,1786.0251288900013
1172,1787.0139788900012
1173,1788.0139788900012
1174,1788.3016348900012
1175,1789.3016348900012
1176,1789.6619648900012
1177,1790.3103548900012
1178,1791.3103548900012
1179,1791.7898048900013
1180,1792.1049048900013
1181,1792.8017538900012
1182,1793.2160088900014
1183,1793.4006588900015
1184,1793.4445068900015
1185,1793.6681978900015
1186,1793.9003678900017
1187,1794.9003678900017
1188,1795.9003678900017
1189,1796.9003678900017
1190,1796.9240721900017
1191,1797.7535371900017
1192,1797.7594671900017
1193,1798.7594671900017
1194,1799.7594671900017
1195,1800.1166581900018
1196,1801.1166581900018
1197,1801.2314191900018
1198,1802.2314191900018
1199,1802.2974589900018
1200,1802.3337179900018
1201,1802.9296799900017
1202,1803.9296799900017
1203,1804.7147229900017
1204,1805.2027249900018
1205,1806.2027249900018
1206,1806.8926649900018
1207,1810.9022749900018
1208,1811.5526449900017
1209,1811.6863469900018
1210,1812.3609469900016
1211,1813.3609469900016
1212,1814.3609469900016
1213,1814.4014969900015
1214,1814.7571169900016
1215,1815.3412309900016
1216,1815.7339859900017
1217,1815.9310923900016
1218,1816.9310923900016
1219,1817.9310923900016
1220,1818.9310923900016
1221,1819.2341683900015
1222,1819.9703323900017
1223,1820.0066703900015
1224,1821.0066703900015
1225,1821.6224103900015
1226,1822.6224103900015
1227,1822.8030553900016
1228,1823.6495153900019
1229,1823.8361353900018
1230,1824.8361353900018
1231,1825.8361353900018
1232,1826.4319953900017
1233,1827.4319953900017
1234,1828.4319953900017
1235,1850.6391153900017
1236,1851.4477703900018
1237,1851.5481103900017
1238,1912.6121203900009
1239,1913.3314503900008
1240,1913.3634943900008
1241,1914.3634943900008
1242,1914.4031043900009
1243,1914.430029390001
1244,1914.926372390001
1245,1915.926372390001
1246,1916.909616390001
1247,1917.909616390001
1248,1918.035898390001
1249,1918.384588390001
1250,1919.215288390001
1251,1919.364799390001
1252,1920.357759390001
1253,1921.357759390001
1254,1922.357759390001
1255,1922.409513790001
1256,1961.8623237900013
1257,1961.8961397900011
1258,1961.9646007900012
1259,1962.9646007900012
1260,1963.1033997900013
1261,1963.1209175900012
1262,1964.1209175900012
1263,1965.1209175900012
1264,1965.2407465900012
1265,1965.3408435900012
1266,1965.3683135900012
1267,1965.6130905900013
1268,1965.8275805900012
1269,1966.1711105900013
1270,1975.1536005900011
1271,1975.545280590001
1272,1975.9270745900012
1273,1976.2159345900013
1274,1977.2159345900013
1275,1977.2816045900013
1276,1977.8345752900013
1277,1978.2011552900015
1278,1978.6967552900014
1279,1979.3876652900015
1280,1980.3208746900013
1281,1980.4744146900011
1282,1980.5762166900013
1283,1980.7206466900013
1284,1981.7206466900013
1285,1981.8286366900013
1286,1982.8286366900013
1287,1983.8286366900013
1288,1984.6660396900013
1289,1984.6933596900012
1290,1984.9138903900011
1291,1985.9053363900011
1292,1986.0244663900012
1293,1986.184626390001
1294,1987.184626390001
1295,1988.184626390001
1296,1988.351329390001
1297,1989.2479193900008
1298,1991.561829390001
1299,1991.6300363900011
1300,1992.272049390001
1301,1992.624977390001
1302,1993.624977390001
1303,1993.787175390001
1304,1993.8748533900011
1305,1993.9075233900012
1306,1994.7316951900011
1307,1995.7316951900011
1308,1996.7316951900011
1309,1997.401125190001
1310,1997.422882190001
1311,1998.037402190001
1312,1998.820362190001
1313,1998.9072521900011
1314,2007.9413291900012
1315,2007.9952841900013
1316,2008.7771741900012
1317,2015.502414190001
1318,2016.0064141900011
1319,2017.0064141900011
1320,2017.9653611900012
1321,2017.974953190001
