n,value
288,134.80492244750002
289,134.8218215475
290,134.8230161475
291,135.8230161475
292,135.8588305575
293,136.8588305575
294,137.1101874575
295,138.1101874575
296,138.1125733155
297,139.1125733155
298,139.1350959155
299,139.2014731155
300,139.28888610549998
301,139.36874470549998
302,140.36874470549998
303,141.36874470549998
304,141.4275098055
305,141.4975150055
306,141.7260281755
307,141.7405472755
308,141.76373231550002
309,141.7834344155
310,142.7834344155
311,143.7834344155
312,144.7834344155
313,145.7834344155
314,145.7877481155
315,145.81680962549999
316,146.81680962549999
317,147.81680962549999
318,147.8381330655
319,148.3390436655
320,149.3390436655
321,150.3390436655
322,150.63676136549998
323,151.63676136549998
324,152.63676136549998
325,153.63676136549998
326,153.69709036549997
327,154.69709036549997
328,155.69709036549997
329,155.70557675549998
330,155.8516208555
331,156.72852885549997
332,156.73607020549997
333,156.79118670549997
334,157.27806170549997
335,157.31042570549997
336,158.31042570549997
337,159.31042570549997
338,159.55556270549997
339,160.55556270549997
340,161.55556270549997
341,161.56284498249997
342,161.64772838249996
343,161.65284096249997
344,161.75750826249995
345,161.82272966249997
346,161.83131312249998
347,162.08165612249996
348,163.08165612249996
349,163.08798946049995
350,164.08798946049995
351,165.08798946049995
352,166.08798946049995
353,167.08798946049995
354,168.08798946049995
355,168.17698746049996
356,169.17698746049996
357,169.19201047049995
358,169.25591797049995
359,170.25591797049995
360,170.25700082019995
361,170.29393762019996
362,171.29393762019996
363,172.29393762019996
364,173.29393762019996
365,173.30176682019996
366,173.30926691819997
367,174.30926691819997
368,175.30926691819997
369,175.33170901819997
370,175.44288331819996
371,176.44288331819996
372,177.44288331819996
373,184.19496631819996
374,185.19496631819996
375,186.19496631819996
376,187.19496631819996
377,187.19497531819997
378,187.20235031819996
379,187.23877991819995
380,188.23877991819995
381,189.23877991819995
382,189.25970217819994
383,189.27881012819995
384,190.27881012819995
385,190.63464442819995
386,190.67648402819995
387,190.68255622819996
388,190.75453422819996
389,190.90866522819996
390,191.90866522819996
391,192.90866522819996
392,192.93043912819996
393,193.43490252819996
394,194.59436452819995
395,194.61790882819994
396,195.61790882819994
397,196.61790882819994
398,197.61790882819994
399,197.63470082819995
400,197.68622422819996
401,198.68622422819996
402,198.69403292819996
403,198.70582302819997
404,198.86318090819998
405,198.93439564819997
406,199.93439564819997
407,200.93439564819997
408,201.93439564819997
409,202.93439564819997
410,202.97631272819996
411,203.97631272819996
412,203.98932652819997
413,204.98932652819997
414,205.01490022819996
415,206.01490022819996
416,206.02131022819995
417,206.02378054819994
418,207.02378054819994
419,208.02378054819994
420,209.02378054819994
421,209.03464174819993
422,209.03600339039994
423,209.35654439039993
424,209.39490799039993
425,209.39737386139993
426,209.52094346139992
427,210.26812146139991
428,210.34827486139991
429,210.37594694139992
430,211.37594694139992
431,211.3972733013999
432,212.3972733013999
433,212.41773960139992
434,212.42503700139991
435,214.0919597013999
436,214.1049439913999
437,215.1049439913999
438,216.1049439913999
439,216.1068517913999
440,217.1068517913999
441,218.1068517913999
442,218.1418598613999
443,218.1943400113999
444,219.1943400113999
445,220.1943400113999
446,221.1943400113999
447,221.8875920113999
448,221.8946902113999
449,221.9051350113999
450,222.9051350113999
451,223.9051350113999
452,224.9051350113999
453,224.90954431139988
454,225.90954431139988
455,226.90954431139988
456,227.90954431139988
457,228.90954431139988
458,229.90954431139988
459,230.90954431139988
460,231.90954431139988
461,231.91604141139987
462,231.9204388113999
463,231.9794161813999
464,232.9794161813999
465,232.9923389813999
466,233.9923389813999
467,233.9961416813999
468,234.9961416813999
469,235.1183004813999
470,236.1183004813999
471,237.1183004813999
472,237.1183458813999
473,238.1183458813999
474,239.1183458813999
475,240.1183458813999
476,240.1215155813999
477,241.1215155813999
478,241.1871800813999
479,241.18884108139991
480,241.20009708139992
481,242.20009708139992
482,242.20167477439992
483,242.9511497743999
484,242.9551727390999
485,242.97203413909992
486,243.97203413909992
487,243.9774679390999
488,244.1541973390999
489,245.1541973390999
490,245.1569550390999
491,245.1830894390999
492,246.1830894390999
493,246.21550193909988
494,247.21550193909988
495,248.21550193909988
496,248.40696753909987
497,249.40696753909987
498,250.40696753909987
499,250.41950983909987
500,250.48470143909987
501,250.50260823909986
502,250.67102773909986
503,250.70621143909986
504,251.70621143909986
505,252.20140653909988
506,252.24776473909986
507,253.24776473909986
508,254.24776473909986
509,255.24776473909986
510,255.29088133909985
511,256.2908813390999
512,256.3523699390999
513,256.3560049290999
514,257.3560049290999
515,258.3560049290999
516,258.3572681290999
517,259.3572681290999
518,260.3572681290999
519,261.3572681290999
520,262.3572681290999
521,262.4664389290999
522,263.4664389290999
523,263.4776619290999
524,263.4819606290999
525,263.5282039290999
526,264.2030461290999
527,264.2210499290999
528,264.4037754290999
529,264.4346367290999
530,264.4403247290999
531,264.45225672909993
532,264.4698211590999
533,265.4698211590999
534,266.4698211590999
535,267.4698211590999
536,268.4698211590999
537,268.77656915909995
538,268.87151030909996
539,274.6444023091
540,274.65748270909995
541,274.6720814091
542,274.71217350909996
543,274.8375857090999
544,275.8375857090999
545,275.8383191090999
546,276.8383191090999
547,277.8383191090999
548,277.8526937090999
549,278.8526937090999
550,279.8526937090999
551,279.91755678909993
552,280.91755678909993
553,280.92331470809995
554,280.95949650809996
555,281.95949650809996
556,282.60667050809997
557,283.60667050809997
558,284.60667050809997
559,285.60667050809997
560,286.60667050809997
561,286.64413060809994
562,287.64413060809994
563,288.64413060809994
564,288.6474617500999
565,288.8716040500999
566,289.8716040500999
567,290.8716040500999
568,290.9841369500999
569,291.9841369500999
570,292.9841369500999
571,292.99046217909995
572,293.0168783790999
573,294.0168783790999
574,294.0940848790999
575,295.0940848790999
576,296.0940848790999
577,297.0940848790999
578,298.0940848790999
579,299.0940848790999
580,304.5098788790999
581,304.53192907909994
582,305.53192907909994
583,305.54161100909994
584,305.59124948909994
585,305.60191065709995
586,305.61024825709995
587,305.69472825709994
588,305.83935625709995
589,305.85498355709996
590,305.88097055709994
591,306.05345275709993
592,306.29722816709995
593,307.29722816709995
594,307.38161626709996
595,308.0488382671
596,309.0488382671
597,310.0488382671
598,310.05525616709997
599,311.05525616709997
600,312.05525616709997
601,313.05525616709997
602,314.05525616709997
603,314.0614403671
604,315.0614403671
605,316.0614403671
606,316.1399635671
607,317.1399635671
608,318.1399635671
609,318.1556800671
610,319.1556800671
611,320.1556800671
612,321.1556800671
613,322.1556800671
614,322.24244496709997
615,322.24821756709997
616,323.24821756709997
617,323.27235498709996
618,323.7292739871
619,323.7396608361
620,323.79442153609995
621,324.79442153609995
622,325.79442153609995
623,326.79442153609995
624,327.79442153609995
625,328.79442153609995
626,329.79442153609995
627,329.86833963609996
628,329.89100633609996
629,330.89100633609996
630,331.89100633609996
631,332.89100633609996
632,332.8960754361
633,332.98591193609997
634,333.98591193609997
635,334.98591193609997
636,335.98591193609997
637,335.9925734361
638,335.99822183609996
639,336.0018833091
640,337.0018833091
641,338.0018833091
642,339.0018833091
643,339.0383948091
644,340.0383948091
645,340.0594708091
646,341.0594708091
647,341.06229007909997
648,342.06229007909997
649,342.19204307909996
650,343.19204307909996
651,343.50723037909995
652,344.50723037909995
653,344.5488810491
654,345.5488810491
655,346.5488810491
656,347.5488810491
657,348.5488810491
658,349.5488810491
659,350.5488810491
660,351.5488810491
661,352.5488810491
662,353.5488810491
663,354.1504519491
664,355.1504519491
665,355.1505187491
666,356.1505187491
667,356.81166574910003
668,357.4733421491
669,358.4733421491
670,358.4914596491
671,358.5159781891
672,359.5159781891
673,360.5159781891
674,360.5294784891
675,361.5294784891
676,361.53306510709996
677,362.53306510709996
678,362.66678760709993
679,363.66678760709993
680,363.68389001709994
681,364.07554011709993
682,364.09151338709995
683,364.18442538709996
684,364.29561908709996
685,365.29561908709996
686,365.3450419871
687,366.3450419871
688,366.3572923871
689,366.4086156871
690,366.4183486871
691,367.4183486871
692,367.4316878871
693,367.4403293871
694,368.4403293871
695,368.4943997871
696,369.4943997871
697,370.4943997871
698,371.4943997871
699,372.4943997871
700,372.4959036271
701,372.6750547271
702,372.6781996071
703,372.7808134071
704,372.78930450710004
705,372.79251275710004
706,373.27411015710004
707,374.27411015710004
708,375.27411015710004
709,376.27411015710004
710,376.27928235710004
711,376.30938285710005
712,377.2076101571
713,377.21371905710004
714,378.21371905710004
715,378.29681525710004
716,378.29719404710005
717,379.29719404710005
718,379.34934264710006
719,379.85620664710007
720,379.8950854471001
721,379.8966493311001
722,379.9249261311001
723,379.9406968311001
724,380.33110623110014
725,381.33110623110014
726,382.33110623110014
727,382.3343376501001
728,382.3438283501001
729,383.3438283501001
730,383.9199427501001
731,384.9199427501001
732,385.0949474501001
733,385.0965900541001
734,385.1106682541001
735,385.1316441641001
736,385.1337939641001
737,385.1695731641001
738,385.18746096410007
739,386.18746096410007
740,391.6593959641001
741,392.6593959641001
742,393.6593959641001
743,394.6593959641001
744,394.6602413641001
745,395.6602413641001
746,395.6613395641001
747,395.68015486410013
748,395.83097603010015
749,396.83097603010015
750,396.83156503010014
751,397.83156503010014
752,398.83156503010014
753,398.91026463010013
754,399.91026463010013
755,400.1616066301001
756,400.1761264301001
757,400.2195871301001
758,400.22653423010007
759,401.22653423010007
760,401.2628472301001
761,402.2628472301001
762,403.2628472301001
763,404.2628472301001
764,404.28361703010006
765,404.3192839301001
766,404.8036680401001
767,405.3877400401001
768,406.3877400401001
769,407.3877400401001
770,407.38883392010007
771,408.38883392010007
772,408.4047636731001
773,408.4094771151001
774,408.41791161510014
775,409.41791161510014
776,409.42256411510016
777,410.42256411510016
778,410.50502251510017
779,410.5111511151002
780,411.5111511151002
781,412.5111511151002
782,413.5111511151002
783,413.52303141510015
784,414.52303141510015
785,415.52303141510015
786,416.52303141510015
787,417.52303141510015
788,417.62306923510016
789,418.62306923510016
790,419.62306923510016
791,419.7792662351002
792,420.7792662351002
793,420.8022471351002
794,421.8022471351002
795,421.8054439351002
796,422.8054439351002
797,423.8054439351002
798,423.81961343510017
799,424.81961343510017
800,424.83599203510016
801,425.0823539351002
802,425.1461804351002
803,425.21232913510016
804,426.21232913510016
805,427.21232913510016
806,428.21232913510016
807,429.21232913510016
808,430.21232913510016
809,430.2798444351002
810,431.2798444351002
811,432.2798444351002
812,432.3079627351002
813,433.3079627351002
814,434.3079627351002
815,435.3079627351002
816,436.3079627351002
817,436.3745390351002
818,436.68644503510023
819,437.68644503510023
820,438.68644503510023
821,438.85433833510024
822,438.85472757510024
823,438.86070158510023
824,439.86070158510023
825,440.86070158510023
826,441.86070158510023
827,441.88199098510023
828,442.88199098510023
829,443.88199098510023
830,443.9253731851002
831,444.9253731851002
832,444.95100768510025
833,445.01376148510025
834,445.03395378510027
835,445.04068188510024
836,445.05572118510025
837,446.05572118510025
838,446.12184128510023
839,447.12184128510023
840,448.12184128510023
841,448.1596019251002
842,449.1596019251002
843,449.17261602510024
844,449.56416002510025
845,450.56416002510025
846,451.56416002510025
847,452.56416002510025
848,453.56416002510025
849,453.57373692510026
850,454.24867292510027
851,455.24867292510027
852,455.27442502510024
853,456.27442502510024
854,456.27478475510026
855,456.2883537551003
856,457.2883537551003
857,458.2883537551003
858,459.2883537551003
859,460.2883537551003
860,461.2883537551003
861,461.33968895510026
862,462.33968895510026
863,463.33968895510026
864,464.33968895510026
865,465.33968895510026
866,465.34677415510026
867,466.34677415510026
868,467.34677415510026
869,468.34677415510026
870,468.35955935510026
871,469.35955935510026
872,469.41793975510024
873,470.41793975510024
874,470.4410341551002
875,471.4410341551002
876,472.4410341551002
877,473.4410341551002
878,474.4410341551002
879,474.45192435510023
880,474.4831623551002
881,474.5382536351002
882,475.5382536351002
883,475.5541099351002
884,475.5543089689002
885,475.7995411689002
886,476.7995411689002
887,477.7995411689002
888,478.7995411689002
889,478.81314336890017
890,478.8283407009002
891,478.8699404209002
892,478.9155702409002
893,478.9413705009002
894,479.9413705009002
895,480.9413705009002
896,481.9413705009002
897,482.9413705009002
898,483.9413705009002
899,484.9413705009002
900,485.9413705009002
901,485.98110790090016
902,486.98110790090016
903,487.98110790090016
904,488.98110790090016
905,488.98123020090014
906,488.98279940090015
907,489.00462930090015
908,489.94837720090015
909,489.9719809009002
910,489.9731851609002
911,489.9848619599002
912,490.9848619599002
913,491.0859990599002
914,492.0859990599002
915,493.0859990599002
916,493.0904857899002
917,505.0409797899002
918,505.08120838990015
919,505.17291118990016
920,505.17798553190016
921,506.17798553190016
922,507.17798553190016
923,508.17798553190016
924,508.18520213190016
925,509.18520213190016
926,509.7777928319002
927,510.7777928319002
928,511.7777928319002
929,513.7744484319002
930,514.7744484319002
931,515.1302740319002
932,516.1302740319002
933,517.1302740319002
934,517.1344248750001
935,518.1344248750001
936,519.1344248750001
937,520.1344248750001
938,520.1726950650002
939,520.2060026650001
940,520.3188171650002
941,520.9898653650001
942,520.9991379760002
943,521.9991379760002
944,522.9991379760002
945,523.9991379760002
946,524.9991379760002
947,525.0174665860002
948,525.0855983860001
949,525.0927613260001
950,526.0927613260001
951,526.177782026
952,526.2006053260001
953,526.2542981260001
954,526.266526426
955,527.266526426
956,527.759662426
957,528.759662426
958,529.759662426
959,530.759662426
960,531.759662426
961,532.759662426
962,533.5004577259999
963,534.5004577259999
964,535.5004577259999
965,536.5004577259999
966,536.5025798259999
967,537.5025798259999
968,537.5044819259999
969,538.5044819259999
970,539.5044819259999
971,540.5044819259999
972,541.5044819259999
973,542.5044819259999
974,543.5044819259999
975,543.5576541259999
976,543.5804934259999
977,544.5804934259999
978,545.5804934259999
979,545.6060247959998
980,545.6283895959998
981,545.6699953959998
982,546.6699953959998
983,547.6699953959998
984,547.7562057959998
985,548.7562057959998
986,549.7562057959998
987,549.8093872959998
988,550.8093872959998
989,550.8283807959998
990,550.8316236959998
991,551.8316236959998
992,551.8912094959999
993,551.9245557759999
994,551.9467290759999
995,552.9467290759999
996,552.9474896759999
997,553.2361333759999
998,554.2361333759999
999,554.2433441759999
1000,554.2505752019999
1001,555.2505752019999
1002,556.2505752019999
1003,556.2653030219999
1004,556.2655764219999
1005,556.2854820719999
1006,556.4886465719999
1007,556.4960376719998
1008,557.2755026719998
1009,557.2872874719998
1010,558.2872874719998
1011,559.2872874719998
1012,560.2872874719998
1013,561.2872874719998
1014,562.2872874719998
1015,563.2872874719998
1016,564.2872874719998
1017,564.3384062719998
1018,565.3384062719998
1019,565.3493184719998
1020,565.5040358719998
1021,566.5040358719998
1022,566.7482054719998
1023,566.7530266719998
1024,567.7530266719998
1025,567.7624816719998
1026,568.7624816719998
1027,569.7624816719998
1028,569.7850404719998
1029,570.7850404719998
1030,570.8504542719998
1031,570.8570034719997
1032,571.8570034719997
1033,571.8605913459998
1034,572.8605913459998
1035,573.8605913459998
1036,574.8605913459998
1037,575.8605913459998
1038,576.8605913459998
1039,577.8605913459998
1040,578.8605913459998
1041,579.8605913459998
1042,580.8605913459998
1043,580.8628805695997
1044,580.8681451295997
1045,581.8681451295997
1046,582.8681451295997
1047,582.9023530295997
1048,582.9236729295997
1049,583.9236729295997
1050,583.9444798295997
1051,584.9444798295997
1052,585.9444798295997
1053,586.7833098295996
1054,587.7833098295996
1055,588.7833098295996
1056,588.8108046295996
1057,588.9693617295997
1058,589.9693617295997
1059,589.9865376135997
1060,590.9865376135997
1061,591.9865376135997
1062,592.9865376135997
1063,593.9865376135997
1064,594.9865376135997
1065,595.0080243835997
1066,596.0080243835997
1067,597.0080243835997
1068,597.0166663435997
1069,598.0166663435997
1070,598.3364984435997
1071,598.3456053435997
1072,598.3587837435997
1073,599.3587837435997
1074,599.3813274435997
1075,600.3813274435997
1076,601.3813274435997
1077,601.3954861435998
1078,601.4189907435998
1079,602.4189907435998
1080,602.4270168435999
1081,603.4270168435999
1082,603.7793171435999
1083,603.7985457335999
1084,603.8375694335999
1085,603.8466610336
1086,603.8514597706
1087,604.8514597706
1088,605.8514597706
1089,605.8799788706
1090,605.9129728706
1091,606.9129728706
1092,607.9129728706
1093,607.9229281706
1094,607.9834227706
1095,608.7074965706
1096,609.7074965706
1097,609.7178768406001
1098,610.7178768406001
1099,611.7178768406001
1100,611.8068179406
1101,611.9463222406
1102,612.9463222406
1103,612.9541353406
1104,613.9541353406
1105,614.9541353406
1106,614.9788087406
1107,615.0384657406
1108,615.0384799427001
1109,615.0559808427
1110,616.0559808427
1111,616.0864689427
1112,616.1171227427
1113,617.1171227427
1114,618.1171227427
1115,618.1246854427
1116,618.1307952427
1117,619.1307952427
1118,619.1687248426999
1119,619.2549658426999
1120,620.2549658426999
1121,621.2479211426999
1122,621.2584105426998
1123,622.2584105426998
1124,623.2584105426998
1125,624.2584105426998
1126,624.2590100426999
1127,624.3089104426998
1128,624.7470155426998
1129,625.7470155426998
1130,626.7470155426998
1131,627.7470155426998
1132,628.5441065426999
1133,628.5628480426999
1134,628.5667040426999
1135,629.5667040426999
1136,629.6433183127
1137,630.0492286127
1138,631.0492286127
1139,631.0747393726999
1140,632.0747393726999
1141,633.0747393726999
1142,634.0747393726999
1143,634.0765205726999
1144,634.1757060726999
1145,635.1757060726999
1146,635.2229084526999
1147,636.0782804526999
1148,637.0782804526999
1149,637.0873049014999
1150,637.0965467015
1151,638.0965467015
1152,639.0362527015
1153,640.0362527015
1154,640.0390478014999
1155,641.0390478014999
1156,642.0390478014999
1157,643.0390478014999
1158,643.9181726014999
1159,643.9491101015
1160,644.9491101015
1161,645.9491101015
1162,645.9788586015
1163,646.9788586015
1164,646.9841651314999
1165,647.9841651314999
1166,648.0331892314999
1167,648.0487793315
1168,648.1474821314999
1169,648.1480755314999
1170,649.1480755314999
1171,649.4310325714999
1172,649.4466306715
1173,650.4466306715
1174,650.4488275625
1175,651.4488275625
1176,652.4488275625
1177,652.4660233025
1178,652.4975287025001
1179,653.4975287025001
1180,653.6208024025001
1181,654.6208024025001
1182,654.7459481025
1183,654.7825025025
1184,655.7825025025
1185,656.7825025025
1186,656.8197250025
1187,656.8211388525
1188,656.8905182525
1189,656.9021155524999
1190,656.9054035524999
1191,656.9374523524999
1192,656.9390703815
1193,657.7503823815
1194,658.7503823815
1195,658.7691794815
1196,659.7691794815
1197,660.7691794815
1198,661.7691794815
1199,662.7691794815
1200,663.7691794815
1201,664.7691794815
1202,664.7988988815
1203,664.8899275815
1204,664.8985617815
1205,665.8985617815
1206,666.8985617815
1207,667.8985617815
1208,667.9006879865
1209,668.1745940865
1210,669.1745940865
1211,669.1871340865
1212,670.1871340865
1213,671.1871340865
1214,672.1871340865
1215,672.2347551865
1216,672.3324820865
1217,672.4296714865001
1218,672.4669315865001
1219,673.4669315865001
1220,674.4669315865001
1221,674.4991920865001
1222,675.3688937865
1223,675.4226052865
1224,676.4226052865
1225,677.4226052865
1226,678.4226052865
1227,678.7553832865
1228,679.7553832865
1229,680.7553832865
1230,681.7553832865
1231,682.0568088865
1232,682.0836084865
1233,682.1090867865
1234,682.1431983865
1235,683.1431983865
1236,683.1439400865
1237,684.1439400865
1238,684.1754630865
1239,684.1848319865001
1240,685.1848319865001
1241,686.1848319865001
1242,686.3449067865
1243,687.3449067865
1244,687.3813203865
1245,687.3852122165
1246,687.5198417865
1247,688.5198417865
1248,689.5198417865
1249,690.1926323865
1250,690.2694282865
1251,690.3255138865
1252,691.3255138865
1253,691.4081406864999
1254,694.0132312865
1255,694.0393096864999
1256,695.0393096864999
1257,695.1874245864999
1258,696.1874245864999
1259,697.1874245864999
1260,697.2361193864999
1261,698.2361193864999
1262,698.2710022864999
1263,699.2710022864999
1264,700.2710022864999
1265,700.2841384754998
1266,701.2841384754998
1267,702.2841384754998
1268,703.2841384754998
1269,704.2841384754998
1270,704.2916020754999
1271,704.3055877754999
1272,704.3925389755
1273,704.4032156155
1274,704.4127721855
1275,705.4127721855
1276,705.4273409855
1277,706.4273409855
1278,706.4388842855
1279,707.4388842855
1280,708.0533206655
1281,709.0533206655
1282,709.3921736655
1283,709.4280328655
1284,709.4677336054999
1285,709.4755746054999
1286,709.7875520055
1287,709.7886333335
1288,710.7886333335
1289,710.8163607335
1290,710.8714167335
1291,711.8714167335
1292,712.8714167335
1293,712.8937639335
1294,713.8937639335
1295,713.9090660335
1296,714.0213036335
1297,715.0213036335
1298,716.0213036335
1299,717.0213036335
1300,720.9617636335
1301,721.9617636335
1302,722.9617636335
1303,723.9617636335
1304,723.9830170835
1305,724.0103444835
1306,725.0103444835
1307,725.8666904835001
1308,726.8666904835001
1309,726.8986957835001
1310,726.9233359835001
1311,727.9233359835001
1312,727.9320670405001
1313,728.9320670405001
1314,729.9320670405001
1315,730.9320670405001
1316,731.9320670405001
1317,731.9608256405
1318,731.9825020405001
1319,732.0437196405001
1320,732.1498587405
1321,733.1498587405
1322,733.1526641405001
1323,735.2684881405
1324,735.3537640305001
1325,736.3537640305001
1326,736.3556748205001
1327,736.3884617205001
1328,737.3884617205001
1329,738.3884617205001
1330,739.3884617205001
1331,740.3884617205001
1332,741.3884617205001
1333,742.3884617205001
1334,743.3884617205001
1335,743.4227433205001
1336,743.4795036205
1337,743.5380806205001
1338,744.5380806205001
1339,745.5380806205001
1340,746.5380806205001
1341,747.5380806205001
1342,747.5581384205001
1343,748.5581384205001
1344,749.5581384205001
1345,750.5581384205001
1346,750.5809318205
1347,750.9784671425
1348,751.9784671425
1349,752.9784671425
1350,753.9784671425
1351,754.9784671425
1352,754.9837208607
1353,754.9972197607001
1354,755.1081413607001
1355,755.1357431607
1356,756.1357431607
1357,756.1601575607
1358,757.1601575607
1359,758.1601575607
1360,758.1645282257
1361,758.1792414257
1362,758.2218840257
1363,758.2620795457
1364,758.2883284457
1365,759.2883284457
1366,760.2883284457
1367,760.3769853257
1368,761.3769853257
1369,762.3769853257
1370,763.3769853257
1371,764.3769853257
1372,764.3790073057
1373,765.3790073057
1374,765.4203479057
1375,766.4203479057
1376,767.4203479057
1377,768.1887511057
1378,769.1887511057
1379,769.2060076957
1380,769.2160002557
1381,769.2457168757
1382,769.3258734757001
1383,769.4953004757001
1384,770.0128904757001
1385,771.0128904757001
1386,771.0156657757002
1387,772.0156657757002
1388,773.0156657757002
1389,774.0156657757002
1390,775.0156657757002
1391,775.0816424757002
1392,775.1215245857002
1393,775.2189451857001
