n,value
837,0.07601220186170748
838,0.07606299354512047
839,0.07607648918059742
840,0.07620463513722522
841,0.07632870502024122
842,0.07642615482374734
843,0.07644621149838601
844,0.0766587524467843
845,0.07676293095962125
846,0.07688250973812213
847,0.07691751140955602
848,0.07701813391966542
849,0.07703350434392034
850,0.07708891753794192
851,0.07724857458497451
852,0.07736998173816693
853,0.07754345343410389
854,0.07756713634957328
855,0.077761470880137
856,0.07784274882605328
857,0.07790837448791439
858,0.07797366809206503
859,0.07802250456023392
860,0.07833977401741728
861,0.07853618078374609
862,0.07853727909304349
863,0.07854765731115972
864,0.0787820698571386
865,0.07888469254363346
866,0.07889285981364265
867,0.07891284808336281
868,0.07894729568092414
869,0.07896421991419973
870,0.0791999432030885
871,0.07921875856659684
872,0.07927453165164057
873,0.07932450188269059
874,0.0793355199114378
875,0.07933686421727855
876,0.07938410315539667
877,0.07942798328252025
878,0.07943637738745506
879,0.07949573148470916
880,0.07968438914852687
881,0.07990288974700126
882,0.08000512590414947
883,0.08006360264098959
884,0.08012476138425455
885,0.08020675043870516
886,0.08021646285238342
887,0.0803647421064894
888,0.08038226557482513
889,0.08043819673586676
890,0.0805143444701532
891,0.08069381571629534
892,0.08074232570764543
893,0.08081246791424725
894,0.08096489208248915
895,0.0809716180706407
896,0.08114195008249571
897,0.08121841424683586
898,0.08126754096292617
899,0.08128611370341406
900,0.08132598627546668
901,0.08155891581282933
902,0.08183858421801589
903,0.0819067340432918
904,0.08221043750067308
905,0.0823037211754643
906,0.08245607135975491
907,0.08282150262619864
908,0.08287311596129204
909,0.08288247284716194
910,0.08304099631471967
911,0.08314647483939389
912,0.08321942744021335
913,0.08334542876834236
914,0.08341805253400228
915,0.08346696894678243
916,0.08356463767259113
917,0.08377805479058936
918,0.08378382434745735
919,0.08378802805308128
920,0.08387985946331711
921,0.08395543017956786
922,0.08406016560342333
923,0.08413428431184988
924,0.08414969954998619
925,0.0841787073270347
926,0.0841971860400368
927,0.08460978812650212
928,0.0852596691327548
929,0.08539617316397792
930,0.08540218596476891
931,0.08556728423616583
932,0.08566146676605041
933,0.08577457404635806
934,0.08596607628658269
935,0.08598752321761492
936,0.08611830250494355
937,0.08614323958132274
938,0.08619285278407615
939,0.08620363180219978
940,0.0864538497999545
941,0.08651048966265883
942,0.08664072462498483
943,0.08671340488662636
944,0.08682368714714954
945,0.08686119040025796
946,0.08692691854548594
947,0.08697038067618033
948,0.08700246050107362
949,0.08701749560242848
950,0.0871485498781596
951,0.0873101762950874
952,0.08746619163153176
953,0.08749196887922224
954,0.08760086534486251
955,0.087623811696061
956,0.08765243498954674
957,0.08772373692021125
958,0.08776250021109284
959,0.08782190127499641
960,0.08782938060611485
961,0.08798452821535167
962,0.08815488094776329
963,0.08835787789568798
964,0.0883887063140817
965,0.08851725027139865
966,0.08861042760089641
967,0.08885547820179393
968,0.08887100555639935
969,0.08887220434921803
970,0.08889480681958109
971,0.08902611951003928
972,0.08909299450917355
973,0.08912450902657701
974,0.08922485771901881
975,0.08923670464427072
976,0.08923965174290685
977,0.08968357752358677
978,0.08971024111751466
979,0.08972745204397856
980,0.08983469699237476
981,0.08992140778305727
982,0.08998890913132548
983,0.08999473398916416
984,0.09006727878983992
985,0.09007382891176899
986,0.0901347762774147
987,0.09014053153287524
988,0.09023436627978595
989,0.09023937538842328
990,0.09032052447184932
991,0.0903451951546835
992,0.0905384398937614
993,0.09056442142766472
994,0.09063338915934124
995,0.09085956513900015
996,0.09104810046644415
997,0.09122759396880611
998,0.09123441914322003
999,0.09128581825537509
1000,0.09136022704908676
1001,0.09141672557103937
1002,0.09145859731921903
1003,0.09151798250748638
1004,0.09155459962054913
1005,0.09171211914754424
1006,0.09173082447261588
1007,0.09182565282698302
1008,0.09220676320051963
1009,0.09224871066458534
1010,0.09234526341102228
1011,0.09242937525945655
1012,0.0925050506507682
1013,0.0925812095108578
1014,0.09269872788610667
1015,0.09289833871091735
1016,0.09297913165848604
1017,0.09301465631447195
1018,0.0930546029945831
1019,0.0933164165136636
1020,0.09342577302409266
1021,0.09348344873761183
1022,0.09351908457950409
1023,0.09360710219778479
1024,0.0937215375296975
1025,0.09372240600018969
1026,0.09379629973975276
1027,0.09396980263942586
1028,0.09397063446528534
1029,0.09417200264555661
1030,0.09455994193985265
1031,0.0946314252211383
1032,0.09480393226652367
1033,0.09484340588121337
1034,0.09488136962303266
1035,0.0948965303352826
1036,0.09489888068417758
1037,0.0949368285995283
1038,0.09497237374289842
1039,0.09499701911486387
1040,0.09500669089418408
1041,0.09506150057635727
1042,0.095419000040711
1043,0.09543986274844549
1044,0.09552162972225861
1045,0.09553281440975434
1046,0.09571772577198948
1047,0.09594626073488904
1048,0.09596625540084541
1049,0.09604109102345587
1050,0.0960540916623391
1051,0.09627402272142126
1052,0.09629313857685771
1053,0.09631644564311558
1054,0.09632349377926556
1055,0.09646305235275628
1056,0.09666531951115791
1057,0.0969015009026764
1058,0.09690376530590804
1059,0.09710381032451297
1060,0.09716393765799679
1061,0.09718411452426677
1062,0.09724307062575964
1063,0.09748196531083324
1064,0.09749153578193374
1065,0.09751382873943136
1066,0.09767148971124805
1067,0.09805246362460178
1068,0.09811937641602479
1069,0.09818946483876494
1070,0.0982754512192026
1071,0.09828469440025948
1072,0.09830565990462596
1073,0.0983414346285952
1074,0.09838962995772045
1075,0.09840648241326196
1076,0.09850589549875184
1077,0.09857693617120908
1078,0.09868985690080631
1079,0.09870581406989373
1080,0.09932201354461107
1081,0.09938586293941837
1082,0.09948262205267949
1083,0.0995971095967662
1084,0.09961787918764052
1085,0.09968048639478998
1086,0.09982483645347213
1087,0.0998812035350521
1088,0.0998930052335318
1089,0.09992518920861167
1090,0.09999564352673958
1091,0.10015450028656188
1092,0.10032459397190803
1093,0.10033349696944156
1094,0.10033502481506136
1095,0.10044119720401508
1096,0.10058061146921911
1097,0.10063972477880286
1098,0.10065925230999125
1099,0.10083061086966123
1100,0.10086665744249375
1101,0.10097003315148169
1102,0.10103772300607312
1103,0.10164608314586387
1104,0.10166732065925121
1105,0.10217361463590591
1106,0.10230302755234627
1107,0.10275099718054798
1108,0.10276657729177757
1109,0.10280205414837645
1110,0.1029889210421377
1111,0.1030348231575941
1112,0.10315718102347476
1113,0.10318857628545819
1114,0.1032038904870678
1115,0.10323949366507412
1116,0.10335993195565285
1117,0.10339476787019308
1118,0.10342353907335655
1119,0.10353532198165727
1120,0.10358131848933791
1121,0.10366078797245545
1122,0.103783098957097
1123,0.10398287707026208
1124,0.10398839682238281
1125,0.10399984594125966
1126,0.10403327575150811
1127,0.10408464434587822
1128,0.10411942114997613
1129,0.10435366173220673
1130,0.1043883864221331
1131,0.10441495799909589
1132,0.10444172345760488
1133,0.10453429065082259
1134,0.10477596264764903
1135,0.10496270061983708
1136,0.10499755552539485
1137,0.10502365967312348
1138,0.10504985475836964
1139,0.10514125853233752
1140,0.10517895362371327
1141,0.1052113019824012
1142,0.10539496680202964
1143,0.10554434558987796
1144,0.10556714344040957
1145,0.10564841587777768
1146,0.10580324692848611
1147,0.10586184890644218
1148,0.10588057675409973
1149,0.10598737536547714
1150,0.10603053274019514
1151,0.10607828631487215
1152,0.10634377299872444
1153,0.10650292765350566
1154,0.10656086811525461
1155,0.10663830103990662
1156,0.10685056720271616
1157,0.10688364000526265
1158,0.10688566388817108
1159,0.10712998315998498
1160,0.10714773501357275
1161,0.10728393364432662
1162,0.10728458595655654
1163,0.1073788273615205
1164,0.10738408745611912
1165,0.1074351853450319
1166,0.10745560409278933
1167,0.10772193037748924
1168,0.10772691036240979
1169,0.10774382822245311
1170,0.10794458121483623
1171,0.1080374925831588
1172,0.10827732954444767
1173,0.10830961222108802
1174,0.10842967163275273
1175,0.10851314435537156
1176,0.10860421998136797
1177,0.10868306930533493
1178,0.1088100438710649
1179,0.10882911043672648
1180,0.10886409588829003
1181,0.10896096131758336
1182,0.10906766155991308
1183,0.10923048116957278
1184,0.1092892553363095
1185,0.10935383555338661
1186,0.10952524946426033
1187,0.10956897674478287
1188,0.1096247311425426
1189,0.10993281750690619
1190,0.10994951000187157
1191,0.11002410173050013
1192,0.11027436642055054
1193,0.11032690077784708
1194,0.11059631997740556
1195,0.1109322089330937
1196,0.1111113569794517
1197,0.11111596761614924
1198,0.11111757700464826
1199,0.11127670908027772
1200,0.11128420014216733
1201,0.11128474330599247
1202,0.11132706369451933
1203,0.111427224293636
1204,0.11151528840792696
1205,0.11187119949024532
1206,0.11189063091281642
1207,0.11194056421947735
1208,0.11199757091348267
1209,0.11210751420117132
1210,0.1123307129273648
1211,0.11244623593535011
1212,0.1124470704704981
1213,0.11279421255648417
1214,0.11290311862794492
1215,0.11291546278339273
1216,0.1129992616906981
1217,0.11309098276891419
1218,0.11312447954507523
1219,0.11338485841846527
1220,0.11341386280949964
1221,0.11355132137716331
1222,0.11370515338361833
1223,0.1137676794340981
1224,0.11380378515350459
1225,0.11382579188153125
1226,0.1138914624389365
1227,0.11394629253574157
1228,0.11411436706633798
1229,0.11451545826922321
1230,0.11453775067255673
1231,0.11475124594632341
1232,0.1147646394256851
1233,0.11489609838499226
1234,0.11491370730687503
1235,0.11508503744695367
1236,0.11510125541973595
1237,0.11529260297274793
1238,0.11549215762832024
1239,0.11552627149968711
1240,0.11558210699213126
1241,0.11559014287595656
1242,0.11566953987543246
1243,0.11572153446754638
1244,0.11572349965071513
1245,0.11592346074179569
1246,0.11607939341029613
1247,0.11621440084847964
