n,value
286,597.9017835399998
287,598.2049587399998
288,598.8086887399999
289,599.6976887399998
290,600.6976887399998
291,600.7296927399998
292,601.5876227399999
293,602.5876227399999
294,602.6616227399999
295,602.7646357399999
296,633.0323157399998
297,634.0323157399998
298,635.0323157399998
299,636.0323157399998
300,636.4343217399999
301,637.4343217399999
302,637.9997797399999
303,638.1453577399999
304,638.83927574
305,638.8477457399999
306,639.3277087399999
307,639.58539374
308,639.76059974
309,639.97109574
310,640.31294574
311,641.2472757400001
312,641.9076557400001
313,642.6343557400002
314,643.3240977400002
315,643.5400117400002
316,644.5400117400002
317,645.5400117400002
318,646.3401617400002
319,646.4459217400001
320,647.4459217400001
321,654.9696117400001
322,655.5651757400001
323,656.5651757400001
324,657.5651757400001
325,657.7329367400001
326,658.1799767400001
327,659.0507937400001
328,659.24265374
329,659.36033574
330,659.79810074
331,660.2277907399999
332,660.49636674
333,660.67158674
334,661.55266574
335,661.57498574
336,662.51577174
337,662.71811174
338,662.83513774
339,662.9234377399999
340,701.5409977400005
341,702.0101710400005
342,702.8287840400005
343,703.8287840400005
344,704.4798440400004
345,705.4014440400006
346,706.3201840400006
347,706.9692630400007
348,707.9692630400007
349,708.2244390400007
350,708.3743360400007
351,708.3859400400006
352,708.5705400400007
353,708.9744230400006
354,709.3709820400006
355,710.3709820400006
356,710.8656740400006
357,711.8448940400006
358,712.8448940400006
359,713.0447440400005
360,713.3441840400005
361,714.3441840400005
362,714.5564610400005
363,715.1688310400003
364,716.1688310400003
365,716.2794050400004
366,716.6274550400003
367,717.4197950400003
368,717.4991180400002
369,717.8371780400003
370,718.0482480400003
371,719.0482480400003
372,720.0482480400003
373,720.2770280400002
374,720.3091490400002
375,721.3091490400002
376,722.3091490400002
377,723.3091490400002
378,723.3177030400002
379,724.1981330400004
380,725.1544880400004
381,725.2388720400004
382,726.0065910400003
383,726.2437715400004
384,727.2437715400004
385,728.0275325400004
386,728.1609705400003
387,728.5742915400003
388,729.5742915400003
389,730.4072715400002
390,730.5511865400002
391,731.3264265400002
392,732.3264265400002
393,732.3533715400001
394,733.3533715400001
395,733.6880035400002
396,734.4685485400003
397,735.4345125400002
398,736.0247225400003
399,736.4305225400003
400,736.7759275400003
401,736.7788985400003
402,737.0859285400003
403,737.5530755400002
404,738.5530755400002
405,738.8373065400003
406,738.9159685400003
407,739.1130095400003
408,739.1843615400004
409,763.8811415400006
410,763.9137465400006
411,764.0057765400006
412,764.1843165400005
413,764.6559375400005
414,765.4839234900005
415,766.2620434900005
416,767.2620434900005
417,767.5560934900004
418,767.8947634900004
419,768.3527434900005
420,768.8295924900006
421,769.7741014900006
422,770.0220324900006
423,770.5245694900007
424,771.0125714900007
425,771.3118114900005
426,771.5170444900006
427,772.2178044900007
428,772.5171644900007
429,773.5171644900007
430,774.5171644900007
431,775.0533344900008
432,776.0533344900008
433,777.0533344900008
434,790.6368044900013
435,790.8417044900015
436,791.8417044900015
437,792.5497044900014
438,793.5091544900015
439,794.5091544900015
440,795.5091544900015
441,796.5091544900015
442,797.2813749900015
443,798.2813749900015
444,798.3646349900016
445,798.7761359900016
446,799.6003077900017
447,800.8484636100017
448,801.8484636100017
449,802.8484636100017
450,803.8484636100017
451,803.9262299100017
452,804.2004949100017
453,805.2004949100017
454,806.2004949100017
455,806.2873849100017
456,850.0103149100025
457,851.0103149100025
458,852.0103149100025
459,875.3716049100024
460,875.9821049100024
461,876.4463749100023
462,876.4476939100024
463,877.4476939100024
464,877.6060939100024
465,877.7911379100024
466,878.7911379100024
467,879.7688579100022
468,880.7688579100022
469,888.2900579100024
470,888.5983579100023
471,888.6172579100023
472,889.3149109100023
473,889.7574329100023
474,890.5530619100023
475,890.6689039100022
476,891.6689039100022
477,891.8039739100022
478,892.2347509100023
479,892.2610509100023
480,892.6597199100023
481,893.6597199100023
482,894.5113709100023
483,895.2214659100023
484,895.4165239100023
485,895.8787069100023
486,896.8787069100023
487,897.1833469100022
488,897.5964569100022
489,897.9785779100022
490,898.1027599100022
491,898.2055039100022
492,898.4421169100023
493,899.2298399100023
494,900.2298399100023
495,901.6538099100026
496,901.8496999100025
497,902.3055799100025
498,903.3055799100025
499,904.3055799100025
500,904.6542699100025
501,905.2233999100024
502,905.8728969100024
503,906.8728969100024
504,907.2691669100024
505,908.5208269100023
506,909.5208269100023
507,909.6318269100024
508,909.7748169100024
509,910.3172969100025
510,910.4635139100025
511,911.3060039100025
512,911.3742109100024
513,911.6339809100024
514,912.5080209100025
515,913.5080209100025
516,914.5080209100025
517,914.6365609100027
518,922.3351709100021
519,922.8136109100022
520,923.8136109100022
521,924.8136109100022
522,925.8136109100022
523,926.8136109100022
524,927.2509419100022
525,928.0607419100022
526,928.4209219100021
527,928.8943419100021
528,929.1211219100021
529,946.0450919100019
530,946.3183919100019
531,946.824831910002
532,947.824831910002
533,948.013130910002
534,949.013130910002
535,949.940588910002
536,950.940588910002
537,951.346298910002
538,952.346298910002
539,952.634350910002
540,953.4787609100022
541,953.5016369100022
542,953.6192769100021
543,954.6192769100021
544,954.6849069100022
545,955.0140939100022
546,956.0140939100022
547,956.730133910002
548,957.730133910002
549,958.730133910002
550,959.5225839100019
551,959.7699489100019
552,960.532958910002
553,961.532958910002
554,962.2522889100019
555,962.2542793100018
556,962.781759310002
557,963.485555310002
558,964.485555310002
559,965.485555310002
560,982.8492753100019
561,983.8492753100019
562,996.9591853100015
563,997.0924553100016
564,997.3395203100016
565,997.5329303100015
566,997.6205103100014
567,997.7683193100013
568,998.7683193100013
569,999.7683193100013
570,1000.7683193100013
571,1001.1884983100013
572,1001.9246623100013
573,1002.3059283100013
574,1002.3290028100013
575,1002.5961528100012
576,1003.1650318100012
577,1004.1650318100012
578,1005.1650318100012
579,1005.5795018100011
580,1006.5795018100011
581,1007.5795018100011
582,1030.3546318100011
583,1030.6217418100011
584,1030.8857618100012
585,1031.5699818100013
586,1031.8222318100013
587,1032.8222318100013
588,1033.8222318100013
589,1034.8222318100013
590,1035.0904638100014
591,1035.4747238100015
592,1035.7551038100014
593,1035.8042238100013
594,1036.4803592100013
595,1036.5823362100014
596,1036.7235362100014
597,1037.7235362100014
598,1038.5125852100014
599,1039.0556692100013
600,1040.0556692100013
601,1040.9460592100013
602,1041.2053602100013
603,1042.2053602100013
604,1042.9896902100013
605,1043.2235192100013
606,1043.5926682100012
607,1043.8102622100012
608,1044.8102622100012
609,1045.8102622100012
610,1045.8564522100012
611,1046.1602922100012
612,1058.1788922100006
613,1058.2201932100006
614,1058.3268032100007
615,1058.5297792100007
616,1059.5297792100007
617,1151.2563592100007
618,1151.302069210001
619,1152.0091352100012
620,1152.8355952100012
621,1153.8355952100012
622,1153.903265210001
623,1154.2358902100011
624,1154.653316210001
625,1155.653316210001
626,1155.670771210001
627,1155.7018072100009
628,1155.939907210001
629,1156.939907210001
630,1157.939907210001
631,1158.939907210001
632,1159.320437310001
633,1166.233917310001
634,1166.2689273100011
635,1166.499057310001
636,1167.499057310001
637,1168.341187310001
638,1168.7437073100011
639,1169.7437073100011
640,1169.9940963100012
641,1170.9940963100012
642,1171.9940963100012
643,1172.4465263100012
644,1173.2674293100013
645,1192.648489310001
646,1193.0804193100012
647,1194.0804193100012
648,1194.2344193100012
649,1195.2344193100012
650,1195.4697123100011
651,1196.4697123100011
652,1197.4697123100011
653,1197.624341310001
654,1199.692261310001
655,1199.843831310001
656,1200.1320043100009
657,1201.1320043100009
658,1201.7923843100007
659,1202.7923843100007
660,1203.7923843100007
661,1204.7743293100007
662,1204.8650193100007
663,1205.5788683100006
664,1205.6704183100007
665,1206.6704183100007
666,1207.0595683100007
667,1207.2573343100007
668,1207.7410743100006
669,1208.7410743100006
670,1209.2332033100006
671,1210.1295033100005
672,1233.7118833100003
673,1234.7118833100003
674,1234.7482213100002
675,1235.1486833100003
676,1235.2964183100003
677,1235.7638883100003
678,1235.9785763100003
679,1236.4219573100004
680,1237.4219573100004
681,1237.6843935100003
682,1238.2632235100002
683,1238.3995135100001
684,1239.1656035100002
685,1239.4562635100003
686,1240.1337585100002
687,1241.1337585100002
688,1241.5879285100002
689,1241.7039965100003
690,1241.7871145100003
691,1242.7871145100003
692,1245.8780145100004
693,1267.42472451
694,1268.42472451
695,1268.96243151
696,1269.05310151
697,1271.76103162
698,1271.77743162
699,1272.77743162
700,1273.43137862
701,1273.51778732
702,1278.84886732
703,1279.5582073199998
704,1279.9252073199998
705,1279.93191732
706,1280.93191732
707,1281.1915263199999
708,1282.1915263199999
709,1282.8462663199998
710,1283.8462663199998
711,1284.44345332
712,1285.2872633199997
713,1286.2872633199997
714,1286.3449433199999
715,1286.51474642
716,1287.51474642
717,1287.81370642
718,1288.03395942
719,1289.03395942
720,1289.36746142
721,1290.36746142
722,1290.76021042
723,1291.76021042
724,1292.40316942
725,1293.40316942
726,1294.18138142
727,1295.18138142
728,1296.18138142
729,1297.18138142
730,1298.18138142
731,1298.29977542
732,1299.00983542
733,1300.00983542
734,1300.4777854199997
735,1300.8580554199998
736,1301.05505542
737,1301.1013674199999
738,1301.18067742
739,1302.18067742
740,1303.18067742
741,1303.51341142
742,1303.92213142
743,1331.64793142
744,1332.42982142
745,1332.90927142
746,1333.19539442
747,1334.05048442
748,1335.05048442
749,1335.7335844200002
750,1336.4989444200003
751,1337.3748144200001
752,1337.39851872
753,1337.51058572
754,1338.4459357200003
755,1339.0480900200002
756,1339.9138400200002
757,1353.3811300200002
758,1353.89185002
759,1354.05228702
760,1354.0596070200002
761,1355.0596070200002
762,1355.8285970200002
763,1356.5199510200002
764,1356.6449022200002
765,1356.9743922200003
766,1357.9743922200003
767,1358.6785122200004
768,1359.6785122200004
769,1359.7939822200003
770,1360.3429322200004
771,1360.9852922200005
772,1361.6389722200004
773,1361.6481222200002
774,1361.8293292200003
775,1361.9975892200002
776,1362.0317422200003
777,1362.1227722200003
778,1362.1757981200003
779,1362.5641181200003
780,1363.5641181200003
781,1364.1202081200004
782,1364.2344321200003
783,1379.2678321200005
784,1379.3174023200006
785,1380.1535123200006
786,1381.1535123200006
787,1381.1556543200006
788,1382.1556543200006
789,1382.1751043200006
790,1383.1751043200006
791,1383.4701503200006
792,1383.4876681200005
793,1384.4876681200005
794,1384.5794711200006
795,1385.0068491200007
796,1385.4276291200006
797,1386.2952391200006
798,1387.2679191200007
799,1388.2679191200007
800,1391.9852791200008
801,1392.9852791200008
802,1393.9852791200008
803,1394.9852791200008
804,1395.9852791200008
805,1396.3040791200008
806,1400.6285291200008
807,1401.2812391200007
808,1402.2812391200007
809,1403.1781521200007
810,1406.9733721200007
811,1407.9733721200007
812,1408.7623321200006
813,1413.6931421200004
814,1414.6931421200004
815,1415.2215351200005
816,1415.2241751200002
817,1415.40194302
818,1415.60841202
819,1415.67940202
820,1415.77903202
821,1416.0802610199999
822,1416.0805140199998
823,1417.0805140199998
824,1418.0805140199998
825,1418.7160720199997
826,1418.8907520199998
827,1418.9857520199998
828,1419.2317430199998
829,1419.26441302
830,1420.26441302
831,1421.26441302
832,1422.2460690199998
833,1422.56951102
834,1423.56951102
835,1424.19528102
836,1424.39821102
837,1425.39821102
838,1426.3917010200003
839,1427.1473870200002
840,1428.0690070200003
841,1428.9980170200004
842,1429.4208630200003
843,1430.4208630200003
844,1430.6679250200004
845,1431.6679250200004
846,1431.8738250200004
847,1432.8738250200004
848,1432.8871520200005
849,1432.9393630200004
850,1433.9393630200004
851,1434.9393630200004
852,1435.1494065200004
853,1435.4183375200005
854,1435.5894875200006
855,1436.4661175200008
856,1436.5333815200008
857,1437.018581520001
858,1437.103108520001
859,1437.270907520001
860,1438.7689675200008
861,1438.892307520001
862,1439.892307520001
863,1440.2085215200009
864,1440.5360415200007
865,1441.5360415200007
866,1441.6713265200008
867,1442.278577520001
868,1443.278577520001
869,1444.278577520001
870,1445.278577520001
871,1445.9093775200008
872,1446.9093775200008
873,1447.375577520001
874,1447.678826520001
875,1448.189331520001
876,1448.4827815200008
877,1448.849361520001
878,1448.867521520001
879,1449.451539520001
880,1449.972136520001
881,1450.972136520001
882,1451.972136520001
883,1452.2220365200008
884,1453.2220365200008
885,1454.2220365200008
886,1454.8059825200007
887,1455.0928525200006
888,1455.4834125200007
889,1456.0638025200008
890,1456.180241520001
891,1457.180241520001
892,1463.3197915200008
893,1464.2736015200007
894,1464.5869515200006
895,1464.8776745200007
896,1465.8776745200007
897,1466.4338555200006
898,1468.7295655200005
899,1477.7636425200005
900,1486.3093325200005
901,1486.5197315200005
902,1486.8073875200005
903,1487.5141175200004
904,1488.5141175200004
905,1488.5454055200003
906,1488.6115055200003
907,1489.6115055200003
908,1490.6115055200003
909,1491.0868755200004
910,1491.8362834200004
911,1492.5324134200005
912,1492.5992194200005
913,1492.8118294200005
914,1493.0438814200006
915,1493.3576444200007
916,1493.3777004200008
917,1493.5354284200007
918,1494.5354284200007
919,1494.8909784200007
920,1495.8909784200007
921,1496.2870054200007
922,1496.4527974200007
923,1497.1597374200007
924,1497.5052574200008
925,1497.5176674200009
926,1498.5176674200009
927,1499.5176674200009
928,1500.445697420001
929,1500.860407420001
930,1500.911060720001
931,1501.1220907200009
932,1501.911060720001
933,1502.911060720001
934,1504.0066907200012
935,1504.167390720001
936,1504.380703720001
937,1505.380703720001
938,1506.380703720001
939,1506.5862247200012
940,1506.912436720001
941,1507.5366967200011
942,1508.076156720001
943,1508.208396720001
944,1508.458416720001
945,1509.045095720001
946,1509.499062720001
947,1509.6242937200009
948,1509.731920720001
949,1510.264410720001
950,1510.6937647200011
951,1510.955842720001
952,1510.9768127200011
953,1511.3707927200012
954,1511.379981720001
955,1511.8875247200012
956,1512.8875247200012
957,1513.1555247200013
958,1550.1720347200016
959,1551.1720347200016
960,1551.7870847200015
961,1552.7506147200015
962,1553.1881197200014
963,1554.1881197200014
964,1555.1881197200014
965,1555.7252097200014
966,1556.7252097200014
967,1557.1448197200014
968,1558.1448197200014
969,1558.7611897200013
970,1559.1241597200012
971,1559.6253177200012
972,1559.6822127200012
973,1560.6822127200012
974,1560.7357827200012
975,1561.7357827200012
976,1562.1202437200013
977,1563.1202437200013
978,1563.8399637200014
979,1580.382853720002
980,1581.1776207200019
981,1581.5341547200019
982,1582.3381247200018
983,1583.3381247200018
984,1583.3973647200019
985,1583.4603117200018
986,1583.4820657200016
987,1584.4820657200016
988,1584.5425457200017
989,1584.7170707200016
990,1588.1801307200017
991,1588.4401507200016
992,1599.3924207200018
993,1600.3924207200018
994,1601.3924207200018
995,1601.5248107200018
996,1602.5248107200018
997,1602.5838307200015
998,1602.5862927200014
999,1602.6421427200016
1000,1602.7614207200018
1001,1617.3009607200015
1002,1618.3009607200015
1003,1619.3009607200015
1004,1619.4573207200015
1005,1620.4573207200015
1006,1620.8663547200015
1007,1621.0733097200016
1008,1630.172519720002
1009,1630.840454720002
1010,1631.759571720002
1011,1632.759571720002
1012,1633.236538720002
1013,1634.236538720002
1014,1634.555720720002
1015,1635.3300307200018
1016,1635.6373007200018
1017,1636.0658207200017
1018,1636.6748577200017
1019,1636.8177317200016
1020,1637.8177317200016
1021,1638.8177317200016
1022,1639.8177317200016
1023,1640.8177317200016
1024,1641.8177317200016
1025,1660.3995417200013
1026,1660.7612317200012
1027,1672.9059917200013
1028,1673.3784527200014
1029,1673.7231837200015
1030,1673.7251737200015
1031,1673.7711787200014
1032,1674.0689587200015
1033,1674.6521587200016
1034,1675.6521587200016
1035,1676.0131247200015
1036,1676.7921647200014
1037,1677.0151107200013
1038,1678.0151107200013
1039,1678.6843707200012
1040,1678.9885027200012
1041,1679.0622227200015
1042,1680.0622227200015
1043,1681.0622227200015
1044,1681.7838047200016
1045,1698.9818947200015
1046,1699.1446027200013
1047,1700.1446027200013
1048,1700.3767247200012
1049,1700.5023567200012
1050,1700.9503137200013
1051,1701.0935637200014
1052,1702.0184357200014
1053,1703.0184357200014
1054,1703.0436957200013
1055,1703.4402457200013
1056,1703.7001567200014
1057,1703.8132694200015
1058,1704.8132694200015
1059,1705.8132694200015
1060,1706.1644914200015
1061,1707.1644914200015
1062,1708.1644914200015
1063,1708.5938914200015
1064,1708.8769214200015
1065,1709.7823514200015
1066,1710.7823514200015
1067,1711.0070666200015
1068,1712.0070666200015
1069,1713.0070666200015
1070,1713.0261937200016
1071,1713.4463667200016
1072,1713.4705261200015
1073,1713.6640261200016
1074,1714.5215161200017
1075,1714.9315761200016
1076,1715.0025751200017
1077,1715.0540751200017
1078,1715.1595051200018
1079,1715.4885791200018
1080,1715.923929120002
1081,1716.5903911200019
1082,1716.7341221200018
1083,1716.8746541200017
1084,1717.4071841200016
1085,1718.0229241200016
1086,1718.1851221200016
1087,1718.3811012200015
1088,1719.2247412200015
1089,1720.1194912200015
1090,1720.1865117200014
1091,1720.2513817200013
1092,1720.4173217200012
1093,1721.4173217200012
1094,1762.533361720001
1095,1763.210892720001
1096,1763.4060127200012
1097,1763.5090127200012
1098,1764.5090127200012
1099,1765.5090127200012
1100,1766.2909347200011
1101,1766.8521797200012
1102,1769.7157297200013
1103,1769.9578397200014
1104,1770.1408377200014
1105,1804.331847720001
1106,1804.543605020001
1107,1805.7830950200014
1108,1806.5924450200014
1109,1812.1580026200013
1110,1812.1583926200012
1111,1812.7753626200013
1112,1813.7753626200013
1113,1814.7753626200013
1114,1814.8302958200013
1115,1823.1739958200012
1116,1824.1739958200012
1117,1824.2951348200013
1118,1824.5092888200013
1119,1825.5092888200013
1120,1825.7959988200014
1121,1826.7959988200014
1122,1827.7959988200014
1123,1828.7282288200013
1124,1828.7755998200014
1125,1828.8595798200013
1126,1829.8595798200013
1127,1830.4591188200013
1128,1830.4694908200013
1129,1830.5009938200012
1130,1830.5836848200013
1131,1831.1383548200013
1132,1832.1383548200013
1133,1833.1383548200013
1134,1833.3701378200012
1135,1833.4097578200012
1136,1833.4850998200013
1137,1834.4850998200013
1138,1834.6137408200013
1139,1835.2476008200013
1140,1835.7124608200013
1141,1835.9454698200013
1142,1835.9699958200013
1143,1835.9867518200012
1144,1836.6827018200013
1145,1836.6897418200012
1146,1837.1239688200012
1147,1837.4962088200014
1148,1837.5619128200015
1149,1838.5222928200014
1150,1839.2218498200014
1151,1840.2218498200014
1152,1840.2386408200014
1153,1841.2386408200014
1154,1841.4156818200013
1155,1841.4751668200013
1156,1841.4908168200013
1157,1842.2756168200012
1158,1842.3555268200012
1159,1842.5498768200011
1160,1842.575641920001
1161,1842.8760019200013
1162,1843.7331279200012
1163,1843.881161920001
1164,1844.0109449200008
1165,1845.0109449200008
1166,1845.4141049200011
1167,1845.7430649200014
1168,1845.9809549200013
1169,1846.1877849200014
1170,1846.2770949200014
1171,1846.2836549200015
1172,1846.9690849200015
1173,1847.0466069200015
1174,1847.4382869200015
1175,1860.7461969200015
1176,1861.3796169200014
1177,1861.5519409200015
1178,1862.2973309200015
1179,1863.2973309200015
1180,1863.4026409200014
1181,1863.6311389200014
1182,1863.8985189200014
1183,1864.6344989200013
1184,1865.464288920001
1185,1865.4862889200012
1186,1865.9052159200014
1187,1865.9624469200014
1188,1866.1475869200015
1189,1866.6860779200015
1190,1867.6860779200015
1191,1867.8971179200016
1192,1868.5455079200017
1193,1869.5455079200017
1194,1870.5455079200017
1195,1871.5455079200017
1196,1871.6400779200017
1197,1872.1624579200018
1198,1873.1624579200018
1199,1873.5113979200019
1200,1873.5906379200019
1201,1873.9057062200018
1202,1874.3048862200017
1203,1874.4038262200017
1204,1875.1719662200019
1205,1876.1719662200019
1206,1876.7678262200018
1207,1877.7678262200018
1208,1878.1138442200017
1209,1892.1804642200013
1210,1892.5880552200015
1211,1892.7122012200016
1212,1893.7122012200016
1213,1894.7122012200016
1214,1895.5116312200016
1215,1895.5568382200017
1216,1896.4190222200018
1217,1896.7780245200017
1218,1896.8540245200018
1219,1897.4838975200018
1220,1898.4838975200018
1221,1898.8954305200018
1222,1898.9373815200017
1223,1899.8389315200018
1224,1900.3509295200017
1225,1901.3171995200016
1226,1902.3171995200016
1227,1903.1377695200017
1228,1903.6862985200019
1229,1907.5143185200018
1230,1907.5752785200018
1231,1908.3282165200017
1232,1909.3282165200017
1233,1909.5315365200017
1234,1910.2423625200017
1235,1911.2423625200017
1236,1912.2423625200017
1237,1912.6817475200016
1238,1912.7233375200015
1239,1912.9478275200015
1240,1913.6985825200015
1241,1914.6985825200015
1242,1914.7259025200015
1243,1915.1792955200015
1244,1915.2808155200014
1245,1915.4236955200013
1246,1915.7414835200013
1247,1915.8241485200015
1248,1915.8971285200016
1249,1916.8971285200016
1250,1916.9652885200014
1251,1917.3633885200018
1252,1917.5215045200018
1253,1918.5215045200018
1254,1919.0553045200018
1255,1919.7055245200017
1256,1920.7055245200017
1257,1920.8633945200017
1258,1921.8633945200017
1259,1921.901557520002
1260,1922.467007520002
1261,1923.467007520002
1262,1923.558747520002
1263,1924.389447520002
1264,1925.389447520002
1265,1926.389447520002
1266,1926.609273520002
1267,1927.609273520002
1268,1928.609273520002
1269,1929.609273520002
1270,1930.609273520002
1271,1930.943354520002
1272,1931.224824520002
1273,1931.2827485200019
1274,1931.291853520002
1275,1931.411682520002
1276,1932.166112520002
1277,1932.2691995200018
1278,1933.2691995200018
1279,1934.0700795200019
1280,1934.5339095200018
1281,1934.810939520002
1282,1934.8414095200021
1283,1935.327049520002
1284,1935.751178520002
1285,1936.265358520002
1286,1936.523919520002
1287,1939.381930520002
1288,1944.514420520002
1289,1945.514420520002
1290,1946.514420520002
1291,1946.519875520002
1292,1947.014461520002
1293,1947.604551520002
1294,1948.103881520002
1295,1948.502806520002
1296,1949.4030565200019
1297,1950.242356520002
1298,1950.5272745200018
1299,1951.5272745200018
1300,1951.760614520002
1301,1952.2331345200018
1302,1952.2529795200019
1303,1952.5526195200018
1304,1952.562170520002
1305,1953.1886605200016
1306,1953.2944905200015
1307,1954.0138305200016
1308,1972.5223005200023
1309,1973.5223005200023
1310,1974.4335205200023
1311,1974.6252265200023
1312,1974.7958425200022
1313,1974.8295865200023
1314,1974.8735205200023
1315,1975.0943565200023
1316,1975.9262065200023
1317,1976.3673115200022
1318,1976.7772215200023
1319,1976.9704615200023
1320,1977.1172715200023
1321,1977.2505495200023
