n,value
221,260.35314390000053
222,261.35314390000053
223,261.59124390000056
224,262.5045939000004
225,281.0000739000004
226,281.14600590000043
227,281.2769159000005
228,295.8164559000003
229,296.8164559000003
230,297.0107869000002
231,298.0107869000002
232,298.5898119000002
233,299.5898119000002
234,300.3160419000004
235,301.3160419000004
236,302.3160419000004
237,303.3160419000004
238,303.6032639000004
239,303.6581971000004
240,304.6581971000004
241,305.6581971000004
242,306.35585010000034
243,306.5409901000004
244,307.5409901000004
245,308.0865301000004
246,308.2107121000004
247,308.59394710000043
248,308.6711207000004
249,309.63486170000044
250,309.97348070000044
251,310.5957157000004
252,310.8202057000005
253,311.7794977000005
254,311.8863987000005
255,312.5064047000005
256,312.7679647000005
257,321.8808447000002
258,322.18741470000015
259,322.26693170000016
260,329.1062017000001
261,329.3414807000001
262,330.3414807000001
263,330.8934970000001
264,331.0931050000001
265,331.2091730000001
266,332.2091730000001
267,332.5409830000002
268,333.00893299999996
269,333.043943
270,334.043943
271,334.077568
272,334.4050879999998
273,334.7145469999998
274,334.9290399999998
275,335.9290399999998
276,336.9290399999998
277,337.6834699999998
278,338.0690499999999
279,338.69676999999984
280,339.69676999999984
281,340.69676999999984
282,341.69676999999984
283,342.3325999999998
284,342.62250499999976
285,343.0487329999998
286,343.39481299999983
287,343.4831129999997
288,344.0789729999996
289,344.2059179999996
290,344.2443779999998
291,344.3175689999998
292,344.40221499999984
293,344.86498379999983
294,345.86498379999983
295,345.9254337999998
296,346.5216037999996
297,346.9694147999996
298,347.9694147999996
299,348.0258997999996
300,348.2550897999996
301,348.93258479999963
302,349.93258479999963
303,350.39208479999957
304,351.39208479999957
305,352.39208479999957
306,353.13671179999955
307,353.79709179999935
308,354.79709179999935
309,355.35998879999937
310,356.13902879999927
311,356.4473287999992
312,356.61796379999913
313,356.6534067999992
314,356.8340517999992
315,356.8856967999992
316,357.8856967999992
317,357.9015467999992
318,358.9015467999992
319,359.06930779999925
320,359.95559779999917
321,359.96799379999914
322,372.2725637999994
323,372.29220379999936
324,372.53063479999935
325,372.5517247999993
326,373.1680347999994
327,373.48906259999944
328,373.6588656999994
329,374.06735569999944
330,374.3624016999994
331,374.68396169999926
332,374.9512426999993
333,375.01691269999924
334,375.0292196999992
335,376.0292196999992
336,377.0292196999992
337,377.10029969999914
338,377.63847969999915
339,377.9945596999992
340,378.7751046999992
341,378.97937469999937
342,379.18620469999945
343,409.4538846999994
344,409.54710569999946
345,410.54710569999946
346,410.6129526999995
347,411.3921726999994
348,411.44139269999926
349,411.98700369999926
350,412.98700369999926
351,413.70680769999933
352,414.70680769999933
353,415.5321976999993
354,415.60556769999937
355,415.82851369999935
356,416.45959369999946
357,417.2637036999995
358,418.1616616999995
359,418.3904416999994
360,419.0816046999994
361,420.0816046999994
362,420.57052469999917
363,420.84600469999896
364,421.64185069999894
365,422.381830699999
366,423.121919699999
367,423.15399769999897
368,424.0550576999989
369,424.76439769999877
370,425.3033446999988
371,425.6238476999988
372,426.6238476999988
373,426.65925769999876
374,427.65925769999876
375,428.65925769999876
376,428.97704569999877
377,429.2056556999989
378,429.26992569999874
379,430.26992569999874
380,431.11577569999866
381,431.99228269999867
382,432.99228269999867
383,433.2074106999987
384,434.2074106999987
385,435.2074106999987
386,436.19798069999865
387,436.98278069999856
388,437.98278069999856
389,438.80548269999855
390,439.80548269999855
391,439.85388269999856
392,439.9734626999986
393,440.11398669999863
394,440.49782489999865
395,440.7547008999987
396,441.7547008999987
397,441.9249788999987
398,442.5148788999986
399,442.6209877999986
400,443.6209877999986
401,444.1756577999986
402,445.0722477999984
403,446.0722477999984
404,446.08465779999847
405,446.7276167999985
406,447.7276167999985
407,448.27018679999856
408,449.27018679999856
409,450.2291337999986
410,450.78726379999847
411,451.78726379999847
412,451.94734279999847
413,452.94734279999847
414,452.95644779999844
415,453.55707779999847
416,454.0869177999986
417,455.0869177999986
418,456.0869177999986
419,457.0869177999986
420,458.0869177999986
421,458.3901146999986
422,459.3901146999986
423,459.5801406999986
424,459.8876006999986
425,460.8876006999986
426,482.0401706999988
427,483.0401706999988
428,483.0440406999988
429,484.0440406999988
430,484.3642506999989
431,484.73609049999885
432,485.73609049999885
433,486.73609049999885
434,487.73609049999885
435,488.70362049999875
436,488.79517049999885
437,490.2554304999987
438,490.5154504999986
439,491.5154504999986
440,491.6177834999986
441,491.9743174999986
442,491.9834774999987
443,492.9834774999987
444,493.9834774999987
445,494.7531374999986
446,495.06054349999863
447,495.75145349999866
448,496.07786869999865
449,496.50216869999866
450,496.60291869999867
451,497.3852186999985
452,497.5709286999985
453,497.6794096999985
454,498.0838576999985
455,499.0838576999985
456,500.0838576999985
457,501.0838576999985
458,501.08599969999847
459,502.08599969999847
460,502.4270676999985
461,503.40901269999847
462,503.86566269999855
463,504.86566269999855
464,505.60575369999856
465,505.73349669999857
466,506.65229569999855
467,506.95884569999834
468,507.95884569999834
469,508.95884569999834
470,508.9998986999983
471,509.0018890999983
472,509.0826890999983
473,510.0826890999983
474,510.99201909999823
475,511.63434909999836
476,512.6343490999984
477,512.7731480999985
478,537.6732180999986
479,538.1500670999986
480,538.8272210999986
481,539.1502110999987
482,539.5130310999988
483,539.9986710999987
484,540.9986710999987
485,541.9986710999987
486,542.1651277999987
487,542.3411877999987
488,542.5654067999988
489,542.8892713999987
490,543.5578713999987
491,543.8021853999987
492,547.9431653999989
493,547.9795033999989
494,548.1975023999988
495,553.1372923999987
496,554.1372923999987
497,554.2411883999987
498,554.5511483999987
499,554.9149642999987
500,555.0094842999988
501,555.1259668999988
502,555.2094898999989
503,555.2636618999989
504,555.6585118999988
505,556.6585118999988
506,557.4892118999987
507,557.5894518999987
508,557.8108118999987
509,558.8108118999987
510,559.7617785999987
511,560.0751285999986
512,560.2612305999986
513,561.2612305999986
514,562.2612305999986
515,562.3657515999986
516,562.5706755999986
517,562.6391965999986
518,562.8521555999987
519,563.4559975999987
520,564.4559975999987
521,573.4900745999987
522,573.5561143999987
523,574.5561143999987
524,575.2491343999988
525,576.0681743999988
526,576.1292043999987
527,576.1451413999987
528,577.0679677999987
529,578.0679677999987
530,578.7780277999987
531,579.6930137999987
532,580.0116137999986
533,580.9775777999986
534,581.0790637999986
535,582.0129637999986
536,598.5558537999992
537,599.2833337999992
538,599.6155537999992
539,599.8459807999992
540,600.3606007999991
541,601.193580799999
542,602.193580799999
543,602.2663207999991
544,602.4361557999991
545,603.4361557999991
546,603.4767057999991
547,604.4767057999991
548,604.638745799999
549,606.5065557999997
550,606.7565757999996
551,607.4918507999996
552,608.4918507999996
553,609.2254907999995
554,609.8882017999995
555,610.8882017999995
556,611.5244857999994
557,612.0925457999995
558,614.6275057999994
559,614.6304767999994
560,615.2982197999994
561,615.6688297999995
562,616.0231997999995
563,616.1664497999996
564,616.8814427999996
565,616.9323553999996
566,616.9417773999995
567,617.0569073999995
568,618.0569073999995
569,619.0569073999995
570,619.1545431999996
571,621.1125031999998
572,622.1125031999998
573,622.6735971999998
574,623.3155971999998
575,623.8622041999998
576,624.8622041999998
577,625.0291791999998
578,634.1283892000001
579,634.4087692
580,635.4087692
581,636.4087692
582,636.4360892
583,637.4360892
584,638.4360892
585,638.4982992
586,638.7316702
587,638.7917722000001
588,639.7917722000001
589,639.8125772000001
590,640.2545722000001
591,641.2545722000001
592,642.0624222
593,642.3489722
594,643.1528242
595,643.4874562000001
596,643.8365061999999
597,644.2440791999999
598,662.2728091999999
599,662.7403191999998
600,663.7403191999998
601,664.5736161999998
602,664.9919561999998
603,665.0981681999998
604,666.0981681999998
605,667.0981681999998
606,667.7906881999999
607,667.8066981999997
608,667.9695401999996
609,668.7651441999997
610,668.8916031999997
611,669.1186731999998
612,669.2727891999998
613,670.2727891999998
614,670.3263591999998
615,671.3263591999998
616,676.2128591999995
617,677.2128591999995
618,677.4126177999995
619,678.0944987999994
620,680.7103087999988
621,681.7103087999988
622,682.3121277999987
623,682.3919137999987
624,682.5176537999987
625,682.7154337999987
626,682.8839437999986
627,683.8839437999986
628,684.4749097999986
629,684.9473707999986
630,685.9473707999986
631,686.9473707999986
632,687.4467007999987
633,688.4467007999987
634,689.0207507999986
635,689.3739077999986
636,689.6994107999986
637,689.7936907999987
638,690.7936907999987
639,691.2471927999986
640,691.5284127999985
641,692.3705427999985
642,692.5027827999985
643,693.5027827999985
644,693.5496767999985
645,694.5496767999985
646,695.4828861999985
647,695.5095361999985
648,696.5095361999985
649,697.5095361999985
650,711.6061861999989
651,751.2182561999986
652,751.6774661999985
653,751.8898121999986
654,752.5400321999986
655,752.7962621999986
656,752.9323511999986
657,753.0442141999987
658,753.2468341999987
659,754.1431341999986
660,755.1431341999986
661,756.1431341999986
662,756.2230441999986
663,756.3206241999987
664,757.3206241999987
665,757.9300641999987
666,758.9300641999987
667,759.5812911999986
668,759.8851311999987
669,760.0198861999986
670,760.1119161999986
671,761.1119161999986
672,762.1119161999986
673,762.5216961999986
674,763.5216961999986
675,764.0297811999985
676,764.1556991999985
677,764.7718609999985
678,764.9322979999985
679,820.8431479999987
680,820.8620079999984
681,821.0197359999984
682,821.1273629999984
683,821.5197639999983
684,846.2165439999985
685,847.4143239999985
686,848.4143239999985
687,849.4143239999985
688,850.4143239999985
689,851.4143239999985
690,852.1111729999984
691,852.6672789999984
692,853.4186419999984
693,855.5563724599983
694,856.0409766699984
695,856.6744766699983
696,856.7909156699983
697,857.6813456699982
698,857.9883756699982
699,858.9883756699982
700,859.2624056699982
701,860.2624056699982
702,860.5274456699984
703,861.5274456699984
704,862.5274456699984
705,862.7579816699985
706,863.7579816699985
707,863.9216286699984
708,864.7760186699984
709,865.1230286699983
710,866.1230286699983
711,867.1230286699983
712,867.747648669998
713,868.3668976699979
714,868.8311576699981
715,873.1134176699985
716,875.0513776699983
717,875.3916286699982
718,876.3916286699982
719,877.3693486699981
720,906.7863886699984
721,906.8721576699984
722,907.4997076699983
723,908.4997076699983
724,908.5784856699984
725,908.7127636699984
726,909.1901856699983
727,909.5516656699983
728,910.5516656699983
729,910.5590546699983
730,911.4974086699983
731,911.5838173699983
732,911.8011373699983
733,912.5432893699983
734,912.9581503699983
735,913.9004443699982
736,914.2388443699979
737,914.8526863699979
738,915.4493503699979
739,916.4493503699979
740,916.587380369998
741,917.3797203699979
742,918.3797203699979
743,918.5121103699979
744,918.715430369998
745,919.715430369998
746,920.715430369998
747,921.498292369998
748,921.568586369998
749,922.568586369998
750,923.568586369998
751,924.568586369998
752,924.815951369998
753,925.815951369998
754,925.958503369998
755,926.7258603699979
756,927.6790813699979
757,928.6790813699979
758,928.7018913699978
759,929.3803743699979
760,930.1073043699979
761,931.1073043699979
762,931.479544369998
763,932.479544369998
764,932.8549783699981
765,932.861488369998
766,933.861488369998
767,934.758401369998
768,934.913964369998
769,935.913964369998
770,935.957812369998
771,936.027412369998
772,937.1467023699981
773,937.8586183699981
774,938.2373603699981
775,956.7465503699979
776,956.8225503699979
777,965.709750369998
778,966.032219369998
779,966.2579093699982
780,966.3636023699981
781,966.992692369998
782,967.992692369998
783,968.819152369998
784,969.011012369998
785,970.011012369998
786,993.3723023699978
787,993.4060323699979
788,994.2581616699979
789,995.2581616699979
790,995.8843316699979
791,996.8843316699979
792,996.899620669998
793,996.990650669998
794,997.2112186699981
795,997.328490669998
796,1002.8876406699981
797,1003.0305206699979
798,1004.0305206699979
799,1004.0562857699979
800,1004.354065769998
801,1004.687222769998
802,1005.0897127699982
803,1005.2727107699982
804,1005.2733327699982
805,1005.5282332699982
806,1006.5282332699982
807,1007.5282332699982
808,1007.8838532699982
809,1008.8838532699982
810,1011.540273269998
811,1011.7278132699979
812,1014.5913632699979
813,1015.5913632699979
814,1015.8906032699978
815,1015.9066542699977
816,1016.5324242699978
817,1074.0032842699982
818,1074.5543622699984
819,1075.5238922699982
820,1075.6581072699983
821,1076.6581072699983
822,1077.1787042699982
823,1077.669249269998
824,1078.4156392699979
825,1079.4156392699979
826,1079.9567492699978
827,1080.7247692699978
828,1081.7247692699978
829,1082.7247692699978
830,1083.7247692699978
831,1084.1234382699977
832,1085.1234382699977
833,1086.0288682699977
834,1087.0288682699977
835,1087.0915702699976
836,1087.5048912699976
837,1089.9174012699978
838,1090.7253012699978
839,1091.1442282699977
840,1091.2833682699977
841,1091.3214812699978
842,1092.3214812699978
843,1092.3627822699978
844,1093.3608622699978
845,1094.2010422699977
846,1094.9464322699978
847,1095.0488862699976
848,1096.0488862699976
849,1096.7651162699976
850,1097.3461892699975
851,1097.6218492699975
852,1098.4305042699975
853,1098.7225042699974
854,1098.8259752699973
855,1098.8743562699974
856,1099.2373262699973
857,1100.2373262699973
858,1100.4970962699972
859,1108.4869262699972
860,1108.5293952699972
861,1108.9468212699971
862,1109.087353269997
863,1109.088672269997
864,1109.244768269997
865,1109.912034269997
866,1110.1199852699972
867,1111.5076152699974
868,1112.5076152699974
869,1113.5076152699974
870,1113.6147282699974
871,1114.6147282699974
872,1115.2627582699974
873,1116.2627582699974
874,1116.3459082699974
875,1116.5056382699972
876,1116.7331525599973
877,1117.1213225599972
878,1117.2715235599971
879,1117.6213035599972
880,1118.3409235599972
881,1118.4025695599971
882,1118.4214395599972
883,1119.4214395599972
884,1120.6609295599976
885,1121.2174214599977
886,1121.4203974599977
887,1122.4203974599977
888,1122.4437544599978
889,1122.5029944599978
890,1123.143207459998
891,1123.7695974599978
892,1124.3816784599978
893,1125.3816784599978
894,1125.432894459998
895,1126.432894459998
896,1127.002292459998
897,1127.208289959998
898,1134.5292699599975
899,1134.9127059599973
900,1134.9740519599973
901,1135.3691869599973
902,1136.3691869599973
903,1137.353786959997
904,1137.478876959997
905,1137.674766959997
906,1137.760395959997
907,1138.105405959997
908,1138.3138159599969
909,1139.3138159599969
910,1139.4379619599968
911,1140.4379619599968
912,1141.1579619599966
913,1142.1579619599966
914,1142.3638619599965
915,1143.1868209599966
916,1144.1868209599966
917,1162.5748209599965
918,1162.6116399599964
919,1163.5586140599964
920,1164.3942200599963
921,1165.0636000599961
922,1165.5011500599962
923,1170.1084700599963
924,1170.2326000599965
925,1170.2728870599965
926,1170.5108870599965
927,1171.5108870599965
928,1171.9206770599965
929,1172.9206770599965
930,1172.9268130599964
931,1173.5552850599965
932,1174.5552850599965
933,1174.9436050599966
934,1175.0968810599966
935,1175.2715610599967
936,1175.2877050599966
937,1175.7402050599965
938,1176.2926570599964
939,1176.4336370599963
940,1176.5136390599962
941,1176.9109590599962
942,1198.2383990599963
943,1198.3118190599962
944,1198.4770890599962
945,1199.1111690599962
946,1199.4425960599963
947,1200.1237160599962
948,1200.2997500599963
949,1201.2997500599963
950,1202.2997500599963
951,1203.2997500599963
952,1204.2777500599964
953,1205.2704300599962
954,1205.8314500599963
955,1206.0522860599963
956,1206.1436720599963
957,1207.1436720599963
958,1208.1436720599963
959,1208.7964620599964
960,1208.8385520599963
961,1214.2633420599964
962,1214.2954630599963
963,1215.2954630599963
964,1215.3229330599963
965,1215.8283470599963
966,1216.8283470599963
967,1217.1043840599964
968,1217.3179690599964
969,1217.5300990599962
970,1218.5300990599962
971,1219.5300990599962
972,1220.1523590599963
973,1220.6239800599965
974,1220.9313900599964
975,1221.3806380599963
976,1222.3806380599963
977,1222.9868150599964
978,1223.9868150599964
979,1224.8107960599964
980,1224.9966690599963
981,1225.2537190599962
982,1226.2537190599962
983,1226.4713130599962
984,1226.6711967599963
985,1227.1603647599964
986,1227.5172807599963
987,1228.1539067599963
988,1228.8404117599962
989,1229.6276117599962
990,1230.1430727599961
991,1231.1430727599961
992,1231.5435347599962
993,1232.4528447599962
994,1233.2846947599962
995,1233.6153947599962
996,1233.7225807599962
997,1234.7225807599962
998,1236.3069707599961
999,1237.3069707599961
1000,1237.9634817599963
1001,1238.0386707599962
1002,1238.2909207599962
1003,1239.2909207599962
1004,1239.3137967599962
1005,1239.5968267599962
1006,1239.6991377599961
1007,1240.6991377599961
1008,1241.6991377599961
1009,1249.3977477599956
1010,1249.9889577599956
1011,1250.6694787599956
1012,1251.1477747599956
1013,1252.2022542599957
1014,1253.2022542599957
1015,1253.6931508599957
1016,1253.9024008599956
1017,1253.9621708599955
1018,1254.7140208599956
1019,1255.7140208599956
1020,1255.8872108599955
1021,1256.8872108599955
1022,1257.2137388599956
1023,1257.5769598599957
1024,1257.6221168599957
1025,1258.5098668599958
1026,1259.5098668599958
1027,1260.0037868599957
1028,1260.5665568599957
1029,1260.5896146599957
1030,1260.5963246599958
1031,1269.4772846599963
1032,1270.4772846599963
1033,1271.1584846599962
1034,1272.1584846599962
1035,1273.1584846599962
1036,1274.0488746599963
1037,1290.972844659996
1038,1291.2053016599962
1039,1291.7528716599961
1040,1292.586414959996
1041,1293.586414959996
1042,1294.586414959996
1043,1295.040584959996
1044,1296.3358349599962
1045,1297.1222499599962
1046,1297.540279959996
1047,1298.540279959996
1048,1299.540279959996
1049,1300.540279959996
1050,1301.540279959996
1051,1301.951011959996
1052,1302.584305959996
1053,1302.780195959996
1054,1303.0353719599962
1055,1303.4037819599962
1056,1304.4037819599962
1057,1305.044131959996
1058,1306.044131959996
1059,1307.044131959996
1060,1307.957507359996
1061,1308.219943559996
1062,1308.291295559996
1063,1308.7884235599959
1064,1309.1302735599959
1065,1309.435940559996
1066,1309.626620559996
1067,1310.626620559996
1068,1311.626620559996
1069,1312.3847705599958
1070,1312.8407835599958
1071,1328.9576535599956
1072,1329.6510835599956
1073,1330.6510835599956
1074,1331.4059055599957
1075,1332.0967835599959
1076,1333.0967835599959
1077,1333.0970365599958
1078,1333.7481365599958
1079,1334.0554065599958
1080,1334.113112559996
1081,1334.183387559996
1082,1334.328997559996
1083,1335.328997559996
1084,1335.428345559996
1085,1335.9887255599958
1086,1336.0085955599957
1087,1337.0085955599957
1088,1337.2726455599957
1089,1338.0974455599958
1090,1347.3136648599957
1091,1347.5869388599958
1092,1347.6242798599958
1093,1348.1557788599957
1094,1349.0773788599959
1095,1349.567317859996
1096,1350.072504859996
1097,1351.072504859996
1098,1352.072504859996
1099,1353.072504859996
1100,1354.056494859996
1101,1354.1332510599962
1102,1354.595440759996
1103,1355.595440759996
1104,1356.144440759996
1105,1356.2271317599962
1106,1356.796010759996
1107,1357.009650759996
1108,1358.009650759996
1109,1358.357483759996
1110,1359.357483759996
1111,1359.751382759996
1112,1359.869650059996
1113,1360.066283059996
1114,1360.199726059996
1115,1360.464451059996
1116,1360.582990059996
1117,1361.4763300599961
1118,1362.4763300599961
1119,1362.629286359996
1120,1363.129956359996
1121,1364.129956359996
1122,1365.129956359996
1123,1365.197150359996
1124,1365.788100359996
1125,1366.1968203599959
1126,1366.8302403599957
1127,1367.8302403599957
1128,1368.1982763599958
1129,1369.1982763599958
1130,1369.9539623599958
1131,1370.3533323599959
1132,1370.550573359996
1133,1371.550573359996
1134,1371.576873359996
1135,1372.576873359996
1136,1372.824333359996
1137,1373.824333359996
1138,1374.7009633599962
1139,1374.7854433599962
1140,1375.1907033599962
1141,1375.4204743599962
1142,1376.4204743599962
1143,1377.0483743599962
1144,1378.0483743599962
1145,1378.4685543599962
1146,1378.5367613599963
1147,1379.0323613599962
1148,1379.5569913599961
1149,1379.944756359996
1150,1380.098756359996
1151,1380.373021359996
1152,1380.564366359996
1153,1381.012966359996
1154,1381.3675763599958
1155,1382.3675763599958
1156,1382.626137359996
1157,1383.161407359996
1158,1384.161407359996
1159,1384.737207359996
1160,1385.737207359996
1161,1386.737207359996
1162,1387.094248359996
1163,1388.0396483599961
1164,1388.2070733599962
1165,1388.232433359996
1166,1388.3136533599961
1167,1388.8894433599962
1168,1389.0042043599963
1169,1389.450064359996
1170,1389.819213359996
1171,1390.0450213599959
1172,1390.3289213599958
1173,1390.4256833599957
1174,1390.8982033599955
1175,1390.9671533599953
1176,1401.9194233599956
1177,1402.9194233599956
1178,1403.9082733599955
1179,1404.9082733599955
1180,1405.3891233599954
1181,1405.4106303599954
1182,1406.1631703599953
1183,1407.1631703599953
1184,1408.1631703599953
1185,1408.7592873599954
1186,1409.7364773599954
1187,1410.2039373599953
1188,1411.2039373599953
1189,1411.4632383599953
1190,1429.0621283599955
1191,1429.1648723599956
1192,1429.6260543599956
1193,1429.9536243599955
1194,1430.7279343599953
1195,1431.7279343599953
1196,1431.9381043599951
1197,1431.9719203599952
1198,1432.4789003599954
1199,1432.8968063599955
1200,1433.2320963599955
1201,1433.2711803599955
1202,1433.9205003599955
1203,1433.9666903599955
1204,1434.6415833599954
1205,1435.3661033599956
1206,1439.4263333599956
1207,1440.4263333599956
1208,1441.4263333599956
1209,1533.1529133599956
1210,1534.1529133599956
1211,1534.8598533599957
1212,1534.9740773599956
1213,1547.157747359996
1214,1547.199127359996
1215,1547.437382359996
1216,1548.437382359996
1217,1552.569742359996
1218,1552.7698893599961
1219,1552.805988359996
1220,1553.339788359996
1221,1553.4559223599958
1222,1553.7553463599959
1223,1554.0242773599957
1224,1555.0242773599957
1225,1555.7354173599956
1226,1556.1582633599955
1227,1559.0162743599956
1228,1566.2246143599957
1229,1567.2246143599957
1230,1567.6676443599956
1231,1568.3968363599956
1232,1568.4930653599956
1233,1620.6594053599954
1234,1621.4256453599955
1235,1622.1519253599956
1236,1622.4773253599958
1237,1622.6694253599958
1238,1623.6694253599958
1239,1624.109045359996
1240,1649.359115359996
1241,1654.6901953599959
1242,1655.3262583599958
1243,1656.3262583599958
1244,1657.3262583599958
1245,1657.549949359996
1246,1657.553093359996
1247,1658.553093359996
1248,1658.6937073599959
1249,1658.7588453599958
1250,1659.7588453599958
1251,1660.4006703599957
1252,1678.9091403599964
1253,1679.7015903599963
1254,1679.8249303599964
1255,1680.7404503599964
1256,1681.7404503599964
1257,1682.1249113599965
1258,1682.2402453599966
1259,1683.2402453599966
1260,1683.3482353599966
1261,1684.0443453599964
1262,1684.3383983599965
1263,1685.1461783599966
1264,1685.7631483599966
1265,1686.0578283599966
1266,1686.4466583599965
1267,1686.6812983599964
1268,1687.6812983599964
1269,1688.6812983599964
1270,1688.8551303599963
1271,1689.8551303599963
1272,1689.9171253599964
1273,1690.6364653599965
1274,1691.2522053599964
1275,1692.2522053599964
1276,1695.9312276599965
1277,1696.2202476599966
1278,1697.2202476599966
1279,1698.2202476599966
1280,1698.3356956599966
1281,1698.7655256599967
1282,1699.1725256599966
1283,1700.0344956599965
1284,1700.8040686599966
1285,1701.0000477599965
1286,1715.066667759996
1287,1716.066667759996
1288,1717.066667759996
1289,1718.0455777599961
1290,1719.0455777599961
1291,1719.067297759996
1292,1719.107117759996
1293,1719.1097577599958
1294,1719.5703977599956
1295,1719.6924157599956
1296,1720.4475457799956
1297,1721.4475457799956
1298,1728.1727857799954
1299,1729.0532157799955
1300,1729.4510614799956
1301,1729.5575764799955
1302,1729.6329424799956
1303,1729.9657694799955
1304,1730.5495994799955
1305,1730.6496604799954
1306,1731.0886404799953
1307,1731.1708224799954
1308,1731.2403204799955
1309,1732.2403204799955
1310,1732.9291104799954
1311,1733.9291104799954
1312,1734.8795704799954
1313,1735.8795704799954
1314,1736.0888654799955
1315,1736.6547674799956
1316,1737.6547674799956
1317,1738.6547674799956
1318,1738.7742204799956
1319,1739.7742204799956
1320,1740.7095704799958
1321,1741.7095704799958
1322,1742.4156974799957
1323,1742.5349754799959
1324,1742.9338754799958
1325,1743.9338754799958
1326,1744.4672454799957
1327,1745.4672454799957
1328,1746.4672454799957
1329,1747.4672454799957
1330,1747.5292244799957
