n,value
302,160.3304777289999
303,161.3304777289999
304,162.3304777289999
305,162.4157361289999
306,163.4157361289999
307,164.4157361289999
308,165.4157361289999
309,165.5469674289999
310,166.5469674289999
311,166.55083632899988
312,166.59889682899987
313,166.76500582899988
314,166.79274836899987
315,166.81862136899986
316,167.81862136899986
317,168.81862136899986
318,168.86069246899984
319,168.92706026899984
320,169.92706026899984
321,170.92706026899984
322,171.92706026899984
323,172.18859976899984
324,173.18859976899984
325,174.18859976899984
326,174.30733476899985
327,174.42232636899985
328,174.43683576899986
329,175.43683576899986
330,175.64618566899986
331,176.14135726899985
332,177.14135726899985
333,177.24771786899987
334,178.24771786899987
335,179.24771786899987
336,179.24863636899988
337,180.03169336899987
338,181.03169336899987
339,182.03169336899987
340,182.17177716899988
341,183.17177716899988
342,184.17177716899988
343,184.45069816899988
344,185.45069816899988
345,186.45069816899988
346,186.48706696899987
347,186.56141276899987
348,186.6154082689999
349,186.6480406689999
350,187.6480406689999
351,187.6817868889999
352,188.6817868889999
353,189.6817868889999
354,190.6817868889999
355,191.6817868889999
356,192.6817868889999
357,192.7792610889999
358,192.8244943889999
359,193.8244943889999
360,193.8332739889999
361,194.0704411889999
362,194.1668221889999
363,194.5245861889999
364,195.5245861889999
365,195.5371078889999
366,195.64114918899992
367,196.64114918899992
368,197.64114918899992
369,198.64114918899992
370,198.7248358889999
371,198.9299703889999
372,199.0213403889999
373,199.21091838899991
374,199.34986008899992
375,200.34986008899992
376,201.34986008899992
377,201.8512970889999
378,202.8512970889999
379,203.8512970889999
380,205.2619030889999
381,205.2766350889999
382,206.2766350889999
383,206.2883608489999
384,207.2883608489999
385,208.2883608489999
386,208.2965345089999
387,209.2965345089999
388,209.3398025159999
389,210.1758055159999
390,210.1781221159999
391,211.1781221159999
392,211.18991465899992
393,211.23140397799992
394,211.25065687799992
395,211.29597187799993
396,211.34365957799992
397,211.37722187799992
398,212.37722187799992
399,212.5058321779999
400,213.5058321779999
401,214.5058321779999
402,214.5116331469999
403,214.55883364699991
404,215.55883364699991
405,216.55883364699991
406,217.55883364699991
407,218.55883364699991
408,219.55883364699991
409,219.73189064699991
410,220.73189064699991
411,221.73189064699991
412,221.78589094699993
413,221.78832734699992
414,222.78832734699992
415,223.78832734699992
416,223.8239408469999
417,223.92697434699988
418,223.94900744699987
419,224.94900744699987
420,225.04808524699988
421,225.07068644699987
422,226.07068644699987
423,226.07353404699987
424,226.15921374699985
425,227.15921374699985
426,228.15921374699985
427,228.31843814699985
428,228.32210608699987
429,228.35964098699986
430,228.8185879869999
431,229.8185879869999
432,229.84554758699988
433,230.84554758699988
434,230.85687835699989
435,230.94913955699988
436,230.97427275699988
437,231.97427275699988
438,232.97427275699988
439,232.99226235699987
440,233.99226235699987
441,234.99226235699987
442,235.11194585699988
443,235.22269180699988
444,236.22269180699988
445,237.22269180699988
446,237.24489120699988
447,238.24489120699988
448,238.29138860699987
449,238.32062950699986
450,238.35635910699986
451,238.44679160699985
452,238.52490060699984
453,239.52490060699984
454,240.52490060699984
455,241.52490060699984
456,242.52490060699984
457,242.56066970699982
458,243.56066970699982
459,243.66899440699981
460,244.66899440699981
461,245.66899440699981
462,246.66899440699981
463,247.66899440699981
464,247.71126770699982
465,248.47930330699984
466,249.47930330699984
467,250.47930330699984
468,251.47930330699984
469,252.47930330699984
470,252.63178220699984
471,253.63178220699984
472,254.63178220699984
473,254.63419050699986
474,255.63419050699986
475,256.63419050699986
476,257.63419050699986
477,257.64040270699985
478,257.64143220699987
479,258.64143220699987
480,259.64143220699987
481,260.64143220699987
482,261.64143220699987
483,262.64143220699987
484,262.67991920699984
485,262.69361160699987
486,262.7315426069999
487,263.7315426069999
488,264.7315426069999
489,264.75225636699986
490,265.75225636699986
491,266.75225636699986
492,267.75225636699986
493,267.81748696699987
494,268.81748696699987
495,269.81748696699987
496,269.85417866699987
497,270.85417866699987
498,270.9414176669999
499,270.95724026699986
500,271.07720096699984
501,271.10091981699986
502,272.10091981699986
503,273.10091981699986
504,273.1031754269999
505,274.1031754269999
506,274.7003234269999
507,274.7730814269999
508,275.7730814269999
509,276.7730814269999
510,276.8254221669999
511,276.89815525699987
512,276.9247559569999
513,276.9531174569999
514,277.9531174569999
515,278.9531174569999
516,278.9803085569999
517,279.9803085569999
518,280.9803085569999
519,281.1678000569999
520,281.1898948569999
521,281.2322880569999
522,282.2322880569999
523,282.2373631569999
524,282.3202057569999
525,282.3301146569999
526,283.3301146569999
527,284.3301146569999
528,284.9253168569999
529,285.9253168569999
530,286.2544378569999
531,286.27410255699994
532,287.27410255699994
533,287.28839254699994
534,288.28839254699994
535,288.60660744699993
536,288.77224164699993
537,289.77224164699993
538,290.77224164699993
539,290.7902422469999
540,290.9617233469999
541,291.9617233469999
542,292.5401983469999
543,292.5510672469999
544,293.41810024699987
545,294.41810024699987
546,294.92118824699986
547,294.98648824699984
548,295.98648824699984
549,296.98648824699984
550,297.11453124699983
551,298.11453124699983
552,299.11453124699983
553,299.18408694699986
554,300.18408694699986
555,300.1906705069999
556,300.2410176069999
557,300.6331506069999
558,301.6331506069999
559,301.6419029569999
560,302.6419029569999
561,303.6419029569999
562,303.8979662569999
563,303.96568535699987
564,304.96568535699987
565,305.08514835699987
566,305.11184541699987
567,306.11184541699987
568,306.2105636169999
569,307.2105636169999
570,308.2105636169999
571,308.3949291169999
572,308.4133850069999
573,309.4133850069999
574,310.4133850069999
575,311.4133850069999
576,312.4133850069999
577,313.4133850069999
578,314.4133850069999
579,314.43322750699986
580,314.55799010699985
581,315.55799010699985
582,315.6441014069999
583,316.6441014069999
584,316.67437665699987
585,316.81286865699985
586,317.81286865699985
587,318.81286865699985
588,318.98554905699984
589,319.07734895699986
590,319.16257825699984
591,320.16257825699984
592,321.16257825699984
593,321.3358032269998
594,321.47619422699984
595,322.47619422699984
596,322.54562922699984
597,323.54562922699984
598,323.62009399699986
599,324.16203699699986
600,324.31759659699986
601,325.31759659699986
602,325.34882879699984
603,325.43342699699986
604,326.43342699699986
605,326.55472869699986
606,327.55472869699986
607,328.55472869699986
608,328.9359331969999
609,329.5108022969999
610,329.5356559469999
611,330.5356559469999
612,330.5480856669999
613,330.67881666699986
614,330.72288616699984
615,330.76911266699983
616,331.76911266699983
617,331.8062511669998
618,332.0205201669998
619,333.0205201669998
620,333.0369076669998
621,334.0369076669998
622,334.0373006669998
623,335.0373006669998
624,335.1185369669998
625,335.2304564669998
626,335.39563596699975
627,335.44388516699973
628,336.44388516699973
629,336.60009966699977
630,337.60009966699977
631,338.60009966699977
632,338.61761436699976
633,339.61761436699976
634,340.61761436699976
635,341.61761436699976
636,341.64874936699977
637,341.69115697699976
638,341.76685377699977
639,342.76685377699977
640,342.86044797699975
641,343.42024297699976
642,344.42024297699976
643,345.42024297699976
644,345.98139297699976
645,346.98139297699976
646,347.98139297699976
647,348.98139297699976
648,349.0300235769997
649,350.0300235769997
650,350.14295187699975
651,350.26540457699974
652,351.26540457699974
653,351.3443503769997
654,351.5229904769997
655,352.5229904769997
656,353.5229904769997
657,354.5229904769997
658,354.65373457699974
659,355.00382907699975
660,355.03195817699975
661,356.03195817699975
662,356.16216767699973
663,356.19122417699975
664,357.19122417699975
665,357.27212987699977
666,357.31343917699974
667,358.31343917699974
668,358.3758306769997
669,358.3888705769997
670,359.3888705769997
671,359.4511766769997
672,359.4533649669997
673,360.4533649669997
674,361.4533649669997
675,361.4865418669997
676,362.4865418669997
677,363.4865418669997
678,363.53465856699967
679,363.83095456699965
680,363.99716436699964
681,364.1031025669996
682,364.1439117669996
683,365.1439117669996
684,365.2174951969996
685,366.2174951969996
686,367.2174951969996
687,367.3037729969996
688,367.4063582969996
689,367.62688009699957
690,367.7318707969996
691,368.7318707969996
692,368.7347751969996
693,368.7901291969996
694,369.0166200969996
695,370.0166200969996
696,370.0732934969996
697,371.0732934969996
698,371.0923972669996
699,371.24198336699965
700,372.24198336699965
701,373.24198336699965
702,373.34116446699966
703,373.41648062699966
704,373.47981782699964
705,373.57321452699966
706,373.61094992699964
707,374.61094992699964
708,375.61094992699964
709,376.61094992699964
710,377.61094992699964
711,377.63952342699963
712,378.63952342699963
713,379.63952342699963
714,379.77064262699963
715,380.77064262699963
716,380.97462822699964
717,381.0021611269996
718,381.00463162699964
719,381.03480942699963
720,381.04286042699965
721,381.17299492699965
722,382.17299492699965
723,383.17299492699965
724,383.43309812699965
725,384.43309812699965
726,385.43309812699965
727,385.57509072699963
728,385.60511003699963
729,385.73637113699965
730,385.76827784699964
731,385.88528484699964
732,385.90276214699963
733,385.9711719469996
734,386.0322966469996
735,386.1012825469996
736,386.1036212469996
737,387.1036212469996
738,387.1107845469996
739,388.1107845469996
740,388.1295236469996
741,389.1295236469996
742,389.3795930469996
743,389.4792678469996
744,389.52340834699964
745,389.52611264699965
746,389.58838694699966
747,389.88792174699967
748,390.88792174699967
749,391.88792174699967
750,392.88792174699967
751,393.0619555469997
752,393.0694429469997
753,394.0694429469997
754,395.0694429469997
755,396.0694429469997
756,396.3410667469997
757,396.3529264469997
758,396.35710474699965
759,397.35710474699965
760,397.36284314699964
761,397.4046833469996
762,398.4046833469996
763,399.4046833469996
764,400.4046833469996
765,400.4777504469996
766,400.5126171469996
767,400.6491172469996
768,401.6491172469996
769,402.6491172469996
770,402.6612889469996
771,402.6852534469996
772,402.68735988699956
773,402.71832598699956
774,403.71832598699956
775,404.71832598699956
776,404.7917068869996
777,405.7917068869996
778,406.34413088699955
779,407.34413088699955
780,408.34413088699955
781,409.34413088699955
782,410.34413088699955
783,410.35868038699954
784,410.38863938899954
785,411.38863938899954
786,411.4412185289995
787,412.4412185289995
788,412.5613820289995
789,412.7244415289995
790,413.7244415289995
791,414.7244415289995
792,415.7244415289995
793,416.0608311289995
794,416.3215325289995
795,416.3384369289995
796,417.3384369289995
797,418.3384369289995
798,418.3688819289995
799,419.3688819289995
800,419.5209869289995
801,419.5838048289995
802,420.5838048289995
803,420.58977235899954
804,421.58977235899954
805,422.58977235899954
806,423.58977235899954
807,424.58977235899954
808,424.7042294589995
809,425.7042294589995
810,425.77761565899954
811,426.77761565899954
812,427.09535995899955
813,427.14107005899956
814,428.14107005899956
815,428.22639615899953
816,428.40690820899954
817,429.40690820899954
818,429.4143513089995
819,429.4860587089995
820,430.4860587089995
821,431.4860587089995
822,431.5390107089995
823,431.5473986089995
824,432.5473986089995
825,433.3380487089995
826,434.3380487089995
827,435.3380487089995
828,436.3380487089995
829,437.3380487089995
830,438.3380487089995
831,439.3380487089995
832,440.3380487089995
833,440.3397363089995
834,441.3397363089995
835,442.3397363089995
836,442.4075706089995
837,442.4432841089995
838,442.6987351089995
839,443.6987351089995
840,443.9064117089995
841,443.95743139899946
842,444.18359269899946
843,444.19229679899945
844,445.19229679899945
845,445.3494367989995
846,445.45609380899947
847,445.45906780899946
848,446.45906780899946
849,447.45906780899946
850,448.45906780899946
851,449.45906780899946
852,450.45906780899946
853,450.50398560899947
854,451.50398560899947
855,452.50398560899947
856,453.50398560899947
857,454.50398560899947
858,454.5565433089995
859,454.6864049089995
860,454.7086380089995
861,454.87740330899953
862,454.8999880089995
863,455.8999880089995
864,456.00377630899953
865,457.00377630899953
866,458.00377630899953
867,458.0453284089995
868,459.0453284089995
869,460.0453284089995
870,460.14657240899953
871,460.2044912089995
872,461.2044912089995
873,462.2044912089995
874,463.2044912089995
875,463.2708245089995
876,463.3336105089995
877,463.3388763289995
878,464.3388763289995
879,465.3388763289995
880,465.4182021989995
881,466.4182021989995
882,467.4182021989995
883,468.4182021989995
884,469.4182021989995
885,470.4182021989995
886,471.4182021989995
887,472.4182021989995
888,472.58565219899947
889,472.96182719899946
890,473.96182719899946
891,474.96182719899946
892,475.96182719899946
893,476.96182719899946
894,477.0830561989995
895,478.0830561989995
896,478.12816205899946
897,479.12816205899946
898,480.1022890589995
899,481.1022890589995
900,482.1022890589995
901,482.41545005899945
902,483.41545005899945
903,484.41545005899945
904,484.4224490089995
905,484.4633906089995
906,485.4633906089995
907,485.46485880899945
908,486.46485880899945
909,487.46485880899945
910,488.46485880899945
911,489.46485880899945
912,489.49931220899947
913,490.49931220899947
914,491.49931220899947
915,491.7522496089995
916,491.8552676089995
917,492.8552676089995
918,492.8618656089995
919,493.8618656089995
920,493.9117338489995
921,494.04894124899954
922,495.04894124899954
923,495.3504000489995
924,495.48774924899953
925,495.61065664899957
926,496.61065664899957
927,496.6962038489996
928,497.6962038489996
929,498.6962038489996
930,499.6962038489996
931,499.7369326489996
932,500.7369326489996
933,501.7369326489996
934,501.8542493489996
935,502.8542493489996
936,502.86958224899956
937,503.86958224899956
938,504.86958224899956
939,505.86958224899956
940,506.17465034899953
941,507.17465034899953
942,508.17465034899953
943,509.17465034899953
944,510.17465034899953
945,510.1845671489995
946,510.1983924489995
947,511.1983924489995
948,512.1983924489996
949,512.2469440489996
950,512.2944565489996
951,513.2944565489996
952,514.2944565489996
953,515.2944565489996
954,516.2944565489996
955,517.2944565489996
956,518.2944565489996
957,519.2944565489996
958,520.2944565489996
959,521.2944565489996
960,521.5695753489996
961,521.6468956489996
962,522.6468956489996
963,522.8743806489996
964,523.8743806489996
965,523.9937340489996
966,524.9937340489996
967,525.9937340489996
968,526.9937340489996
969,527.0232447489996
970,527.0555994489996
971,527.9979829489996
972,528.0059438489996
973,528.1371546489995
974,528.2054116489995
975,529.2054116489995
976,529.2414276789996
977,529.2654274789995
978,530.2654274789995
979,530.3117556589996
980,530.3248755889996
981,530.8707182889996
982,531.8707182889996
983,532.8707182889996
984,533.8707182889996
985,533.8757249889995
986,534.1691831889996
987,534.2697361889996
988,534.3772526989995
989,535.3772526989995
990,536.3772526989995
991,536.5745648989996
992,536.6412893989996
993,537.2186613989995
994,537.2622776989996
995,537.3826019989996
996,537.4336314989996
997,537.4369308989997
998,538.4369308989997
999,539.4369308989997
1000,540.4369308989997
1001,540.6587145989996
1002,540.7622141989996
1003,541.7622141989996
1004,541.8694286989996
1005,542.0482277989996
1006,543.0482277989996
1007,543.0845477989997
1008,543.5356257989997
1009,544.5356257989997
1010,544.5702594989997
1011,544.5895671489997
1012,544.6598620489997
1013,545.6598620489997
1014,545.9642460489997
1015,545.9700933489997
1016,546.9700933489997
1017,547.9700933489997
1018,547.9961556489998
1019,548.9753656489997
1020,549.9753656489997
1021,550.9753656489997
1022,551.9753656489997
1023,552.0162384489997
1024,553.0162384489997
1025,554.0162384489997
1026,555.0162384489997
1027,556.0162384489997
1028,556.1311449489997
1029,557.1311449489997
1030,558.1311449489997
1031,558.2641119489997
1032,559.2641119489997
1033,560.2641119489997
1034,561.2641119489997
1035,561.2662763239997
1036,561.2873866239997
1037,561.2898208539997
1038,562.2898208539997
1039,562.3050838539997
1040,563.3050838539997
1041,563.4153918539997
1042,564.4153918539997
1043,564.6995128539997
1044,565.6995128539997
1045,565.7052527539997
1046,566.7052527539997
1047,566.7439555209997
1048,566.7648802009998
1049,567.1740642009997
1050,568.1740642009997
1051,569.1740642009997
1052,569.3121221409997
1053,569.3230092509997
1054,569.3392440509997
1055,569.3717488309996
1056,570.3717488309996
1057,571.3717488309996
1058,572.3717488309996
1059,573.3717488309996
1060,574.3717488309996
1061,574.5357009309996
1062,575.2218919309996
1063,576.2218919309996
1064,577.2218919309996
1065,577.2538314309996
1066,577.2629987309996
1067,578.2573367309996
1068,578.4729171309996
1069,578.5491893309995
1070,579.5491893309995
1071,579.6409563309995
1072,579.6909799309996
1073,580.6909799309996
1074,581.6909799309996
1075,582.6909799309996
1076,583.6909799309996
1077,584.6909799309996
1078,585.6909799309996
1079,586.6909799309996
1080,586.8012329309995
1081,586.8124049309995
1082,587.8124049309995
1083,588.8124049309995
1084,589.8124049309995
1085,590.8124049309995
1086,590.8181280309994
1087,590.8473163509994
1088,590.9980102509994
1089,591.9980102509994
1090,592.0050977509994
1091,593.0050977509994
1092,594.0050977509994
1093,594.0085380509994
1094,594.1613708509994
1095,594.1717536509994
1096,595.1717536509994
1097,595.2155976509995
1098,596.2155976509995
1099,596.3365393509995
1100,597.3365393509995
1101,598.3365393509995
1102,598.4702501509995
1103,598.6111644509995
1104,599.2878174509995
1105,599.4787864509995
1106,600.4787864509995
1107,600.5322799509995
1108,600.5577000109995
1109,601.5577000109995
1110,602.5577000109995
1111,603.5577000109995
1112,603.6044710109995
1113,603.6116093109995
1114,604.6116093109995
1115,604.6522896309995
1116,604.9773759309994
1117,605.9773759309994
1118,606.9773759309994
1119,607.9773759309994
1120,607.9898623309994
1121,608.9898623309994
1122,609.9898623309994
1123,610.9898623309994
1124,611.9898623309994
1125,612.9898623309994
1126,613.9898623309994
1127,614.0000712309993
1128,614.9033872309993
1129,615.3133122309994
1130,616.3133122309994
1131,617.3133122309994
1132,617.3372444309994
1133,618.3372444309994
1134,618.3616097309994
1135,619.3616097309994
1136,620.3616097309994
1137,620.3660622309993
1138,620.4554501309993
1139,620.5084197909994
1140,621.5084197909994
1141,622.5084197909994
1142,623.5084197909994
1143,624.5084197909994
1144,625.5084197909994
1145,626.5084197909994
1146,627.5084197909994
1147,628.5084197909994
1148,628.5091717909994
1149,628.5304420909994
1150,628.7159040909994
1151,629.7159040909994
1152,630.7159040909994
1153,630.7188932909994
1154,631.7188932909994
1155,631.8250703909994
1156,632.8250703909994
1157,633.8250703909994
1158,634.2209847909994
1159,635.2209847909994
1160,636.2209847909994
1161,636.3176770109994
1162,637.3176770109994
1163,637.5961910109994
1164,638.5961910109994
1165,639.5961910109994
1166,639.7728964109994
1167,640.0076228109994
1168,641.0076228109994
1169,641.0612791109993
1170,641.4744551109993
1171,641.7757496109994
1172,642.7757496109994
1173,643.7757496109994
1174,644.7757496109994
1175,644.7879171809993
1176,645.7879171809993
1177,646.7879171809993
1178,647.7879171809993
1179,648.7879171809993
1180,648.7996170809994
1181,648.8468446809994
1182,649.8468446809994
1183,649.9035399809994
1184,650.9035399809994
1185,650.9753679809994
1186,655.1532649809994
1187,656.1532649809994
1188,657.1532649809994
1189,658.1532649809994
1190,658.1784318569994
1191,659.1784318569994
1192,659.1936164669994
1193,659.1946938169993
1194,659.3361624669993
1195,659.8429894669994
1196,660.8429894669994
1197,661.8429894669994
1198,661.9839347669994
1199,662.9839347669994
1200,663.0102898669994
1201,663.0333002290994
1202,664.0333002290994
1203,665.0333002290994
1204,665.6938432290993
1205,666.6938432290993
1206,667.6938432290993
1207,667.6988901290994
1208,668.6988901290994
1209,669.6988901290994
1210,669.7414325290994
1211,669.8648575290994
1212,670.0213863490993
1213,671.0213863490993
1214,671.0288867490993
1215,672.0288867490993
1216,673.0288867490993
1217,674.0288867490993
1218,674.2233467490994
1219,675.2233467490994
1220,676.2233467490994
1221,677.2233467490994
1222,678.2233467490994
1223,679.2233467490994
1224,680.2233467490994
1225,681.2233467490994
1226,681.2982776490994
1227,681.3457612490994
1228,681.4408799490993
1229,681.4737055490993
1230,682.4737055490993
1231,683.4737055490993
1232,684.4737055490993
1233,684.5183403490994
1234,684.5214318490994
1235,684.6255697490993
1236,685.6255697490993
1237,686.1783157490993
1238,687.1783157490993
1239,687.2524304840992
1240,688.2524304840992
1241,689.2524304840992
1242,689.3994134840992
1243,689.4063291840993
1244,690.4063291840993
1245,690.4169672840993
1246,690.4212161840993
1247,691.4212161840993
1248,692.4212161840993
1249,692.4637307840993
1250,693.4637307840993
1251,694.4637307840993
1252,695.4637307840993
1253,695.4962760840993
1254,695.5398995840993
1255,695.7245826840993
1256,696.7245826840993
1257,696.7264451840994
1258,696.7548578840994
1259,697.0306107840994
1260,698.0306107840994
1261,699.0371562840994
1262,700.0371562840994
1263,700.0723057440994
1264,700.1503744440994
1265,701.1503744440994
1266,702.1503744440994
1267,703.1503744440994
1268,703.2340401440994
1269,703.2721310440994
1270,703.3278697440994
1271,704.3278697440994
1272,705.3278697440994
1273,706.3278697440994
1274,706.4090021440994
1275,706.4429762440994
1276,707.4429762440994
1277,708.4429762440994
1278,709.4429762440994
1279,710.4429762440994
1280,711.4429762440994
1281,711.5199934440994
1282,711.5279330440994
1283,711.5519371440994
1284,712.5519371440994
1285,712.5770635440994
1286,713.2612963440994
1287,713.2663934440993
1288,713.3097553440994
1289,713.3113401440994
1290,714.3013991440994
1291,715.3013991440994
1292,716.3013991440994
1293,716.3545984440993
1294,717.3545984440993
1295,717.3851880440993
1296,717.4457305440993
1297,718.4457305440993
1298,718.4588845440993
1299,719.4588845440993
1300,720.4588845440993
1301,721.4588845440993
1302,722.4588845440993
1303,722.4650955440993
1304,723.4650955440993
1305,723.4919485440993
1306,724.4919485440993
1307,725.4919485440993
1308,725.5675755440993
1309,725.6011387440993
1310,726.1786857440993
1311,727.1786857440993
1312,728.1786857440993
1313,729.1786857440993
1314,729.3473239440993
1315,729.3495794140994
1316,729.4018498140994
1317,729.4380074140994
1318,729.4447285140994
1319,729.5746406140994
1320,738.9221156140994
1321,738.9767280840995
1322,739.0629274840994
1323,740.0629274840994
1324,740.2314432840994
1325,741.2314432840994
1326,742.2314432840994
1327,743.2314432840994
1328,744.2314432840994
1329,744.2342157840994
1330,744.3548989840995
1331,745.3548989840995
1332,746.3548989840995
1333,747.3548989840995
1334,747.3727004840995
1335,747.3881614040995
1336,747.3899639040995
1337,747.4853750040995
1338,747.4905865260995
1339,748.4905865260995
1340,749.4905865260995
1341,749.6300683260995
1342,749.6569343260995
1343,750.6569343260995
1344,750.6847754960995
1345,750.7908247960995
1346,750.8100729960995
1347,750.8561803960995
1348,750.8575083960994
1349,750.8577065160995
1350,751.8577065160995
1351,751.9055715260995
1352,751.9450497871995
1353,752.0171385871995
1354,753.0171385871995
1355,753.0341272771994
1356,754.0341272771994
1357,754.0669627771995
1358,754.1487084171995
1359,754.3630096471995
1360,754.4501642471995
1361,755.0733698471995
1362,755.6357258471995
1363,756.6357258471995
1364,757.6357258471995
1365,757.7186106471995
1366,757.7566471071995
1367,757.8256787071995
1368,757.8997651071995
1369,758.8997651071995
1370,758.9223166071995
1371,759.9223166071995
1372,760.9223166071995
1373,761.0195360071995
1374,761.1967228071994
1375,761.5024428071994
1376,762.5024428071994
1377,763.3443148071993
1378,763.3654607071993
1379,763.3850120071993
